GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,4,21.1553,1219.53,301.942,3.79685e+06,-2.34468,22,0.093576,3.45061,0,4294967295,0,11,11,0
0,4,19.6545,560.663,63.0331,653912,-2.71651,22,0.093576,3.41862,0,4294967295,0,11,11,0
0,4,26.9262,250.093,29.0538,3.37894e+06,-2.30151,26,0.093576,3.47956,0,4294967295,0,7,7,0
0,4,108.344,1499.82,252.688,4.90322e+06,-2.20265,28,0.093576,3.44445,0,4294967295,0,5,5,0
0,5,22.2389,731.698,731.698,9.63715e+06,-2.20756,22,0.093576,2.00088,121.351,33,1,11,11,0
0,5,0.145979,2.56196,2.56196,254198,-2.71651,26,0.093576,2,8.77227,29,1,7,3,4
0,5,1.48993,20.8105,20.8105,4.36268e+06,-2.35147,27,0.093576,2.00162,27.6057,31,1,6,4,2
0,5,2.07735,10.5393,10.5393,4.7335e+06,-2.30151,28,0.093576,2.00026,21.7059,30,1,5,2,3
0,5,0.573827,3.19837,3.19837,4.2305e+07,-2.30426,28,0.093576,2,10.6311,30,1,5,2,3
0,5,0.139219,2.59197,2.59197,1.54075e+07,-2.71651,29,0.093576,2,3.32895,32,1,4,3,1
0,5,4.63121,91.2994,40.2593,7.30031e+06,-2.50065,29,0.093576,2.00189,0,4294967295,0,4,4,0
0,6,113.119,8001.09,8001.09,1459.26,-2.34468,0,0.093576,2,8065.79,17,1,34,18,16
0,6,1178.32,59102.4,59102.4,194600,-2.20756,0,0.093576,2,12637.1,30,1,34,31,3
0,6,831.904,11991.1,11991.1,14508.6,-2.30151,0,0.093576,2,9167.79,15,1,34,16,18
0,6,197.668,2759.06,2759.06,4.56972e+06,-2.30426,15,0.093576,2,2755.14,26,1,18,11,7
0,6,113.119,8001.09,2589.96,549923,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,886.879,12432.4,7016.33,1.97616e+06,-2.30151,22,0.093576,2,0,4294967295,0,11,11,0
0,6,39.0754,827.196,827.196,1.91124e+06,-2.35147,22,0.093576,2,806.167,30,1,11,8,3
0,6,196.17,2867.9,2867.9,2.02454e+06,-2.30426,22,0.093576,2,426.307,33,1,11,11,0
0,6,68.0426,2422.69,2104.32,214199,-2.71651,22,0.093576,2,0.616782,4294967295,0,11,11,0
0,6,18.6781,433.943,433.943,2.12417e+06,-2.50065,25,0.093576,2,174.426,32,1,8,7,1
0,6,113.119,8001.09,1117.12,185065,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,18.6781,433.943,336.128,269269,-2.50065,27,0.093576,2,0,4294967295,0,6,6,0
0,6,809.049,13306,3026.16,657943,-2.30151,27,0.093576,2,0,4294967295,0,6,6,0
0,6,6.72904,76.0942,76.0942,486321,-2.20265,27,0.093576,2,102.708,31,1,6,4,2
0,6,197.668,2759.06,939.098,2.19422e+07,-2.30426,28,0.093576,2,0,4294967295,0,5,5,0
0,6,18.6781,433.943,148.5,87128.1,-2.50065,29,0.093576,2,0,4294967295,0,4,4,0
0,6,7.30992,77.5743,77.5743,2.06041e+06,-2.20265,29,0.093576,2,8.77803,33,1,4,4,0
0,7,458.729,15238.4,15238.4,28567.1,-2.35147,0,0.093576,3.39961,21441.7,18,1,34,19,15
0,7,551.678,7498.23,7498.23,18226.8,-2.46243,0,0.093576,3.51456,13092.2,17,1,34,18,16
0,7,144.347,10582.5,10582.5,78016.6,-2.34468,0,0.093576,3.42036,16633.9,20,1,34,21,13
0,7,132.212,1779.77,1779.77,8027.4,-2.20265,0,0.093576,3.69241,2321.53,17,1,34,18,16
0,7,567.648,42193.6,42193.6,179557,-2.24328,0,0.093576,3.39481,43309.5,23,1,34,24,10
0,7,26.1713,871.279,857.449,161506,-2.20756,16,0.093576,3.48861,312.201,20,1,17,4,13
0,7,43.1101,378.286,366.821,1.12502e+06,-2.30151,22,0.093576,3.45995,157.515,25,1,11,3,8
0,7,137.877,11430.6,11430.6,1.77203e+07,-2.34468,22,0.093576,3.43995,2568.14,33,1,11,11,0
0,7,25.4225,216.735,26.8867,41784.6,-2.30426,24,0.093576,3.48401,0,4294967295,0,9,9,0
0,7,567.648,42193.6,10507,2.13561e+07,-2.24328,25,0.093576,3.45451,0,4294967295,0,8,8,0
0,7,136.412,11119.6,1456.25,2.18223e+07,-2.34468,26,0.093576,3.61803,0,4294967295,0,7,7,0
0,7,137.653,1814.31,804.239,1.94097e+06,-2.20265,27,0.093576,3.462,0,4294967295,0,6,6,0
0,7,43.1101,378.286,51.4334,1.2065e+06,-2.30151,27,0.093576,3.3736,0,4294967295,0,6,6,0
0,7,551.678,7498.23,762.926,4.26249e+07,-2.46243,28,0.093576,3.42562,0,4294967295,0,5,5,0
0,7,157.118,10376.5,236.303,3.11481e+06,-2.34468,28,0.093576,3.37096,0,4294967295,0,5,5,0
0,7,472.636,15286.5,841.526,6.91266e+06,-2.35147,28,0.093576,3.53906,0,4294967295,0,5,5,0
0,7,25.8734,912.166,28.3422,1.3937e+06,-2.20756,29,0.093576,3.47058,0,4294967295,0,4,4,0
0,7,128.191,1812.69,140.32,178272,-2.20265,29,0.093576,3.17328,0,4294967295,0,4,4,0
0,8,766.869,41270.4,41270.4,133759,-2.71651,0,0.093576,2.93415,12686.4,30,1,34,31,3
0,8,56.9919,3645,3645,11900.1,-2.34468,0,0.093576,2.15363,3030.15,18,1,34,19,15
0,8,1186.65,21648.8,21648.8,81998.6,-2.20265,0,0.093576,3.14589,10719.2,24,1,34,25,9
0,8,208.628,6847.92,6847.92,115081,-2.50065,0,0.093576,2.38952,5510.94,19,1,34,20,14
0,8,33.181,756.748,756.748,93672.5,-2.35147,15,0.093576,2.00082,608.823,20,1,18,5,13
0,8,216.719,6663.3,3541.84,1.55915e+07,-2.50065,22,0.093576,2.05526,0,4294967295,0,11,11,0
0,8,57.4829,3961.41,1456.84,4.38119e+06,-2.34468,22,0.093576,2.00234,0,4294967295,0,11,11,0
0,8,33.181,756.748,337.383,2.47232e+06,-2.35147,26,0.093576,2.00111,0,4294967295,0,7,7,0
0,8,210.209,6984.9,681.326,1.33675e+07,-2.50065,28,0.093576,2.00126,0,4294967295,0,5,5,0
0,8,51.0409,3274.59,261.578,667025,-2.34468,28,0.093576,2.00061,0,4294967295,0,5,5,0
0,8,1204.27,23152.1,2188.4,1.4168e+06,-2.20265,29,0.093576,2.02624,0,4294967295,0,4,4,0
0,8,33.6961,743.096,142.187,787910,-2.35147,29,0.093576,2.00193,0,4294967295,0,4,4,0
