GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10582.5,0,4.10252e+08,1.50915e+08,3.56071e+07
0,7,842.489,0,2.82634e+08,1.0607e+10,3.69736e+09
0,7,245.886,0,5.27649e+06,1.19331e+07,5.75121e+06
0,7,1779.77,0,5.14224e+06,6.80995e+07,7.19082e+07
0,7,10221.1,0,2.81254e+09,1.97337e+10,2.631e+10
0,7,258.656,0,5.61013e+06,268447,2.34804e-14
0,7,10770.7,0,1.38661e+08,1.89259e+08,9.8904e+07
0,7,1806.16,0,4.4675e+07,4.71511e+07,1.24714e+07
0,7,15238.4,0,4.25956e+07,2.91262e+08,3.42286e+08
0,7,7853.13,0,1.63466e+09,4.98497e+09,5.58349e+09
0,7,839.257,0,0,0,0
0,8,3645,1.81575e+07,1.8814e+06,3.39879e+06,5.89257e+06
0,8,21648.8,1.60499e+08,2.65305e+08,4.61054e+07,1.21362e+07
0,8,33305.8,2.82065e+08,1.66055e+08,2.14293e+07,1.51746e+07
0,8,6847.92,6.64332e+07,7.38704e+07,4.76353e+07,6.41546e+07
0,8,758.265,6.93124e+08,108371,686104,119238
0,8,6812.39,8.643e+08,9.91745e+06,1.61713e+08,1.45287e+08
0,8,798.341,5.78456e+08,588015,1.32818e+06,877336
0,8,6498.66,1.84466e+09,1.10672e+06,1.41872e+07,3.55089e+06
0,8,1366.04,1.67645e+08,165420,169499,42298.6
0,8,6794.71,1.45582e+08,143171,2.53956e+06,914087
0,8,3645,5.56556e+08,95838,56764.1,27114.5
0,8,773.631,8.2321e+08,51291.4,102330,4858.36
0,8,21648.8,3.44212e+08,370123,5.93005e+06,2.49502e+06
0,8,6847.92,2.46595e+08,142229,195238,147342
