Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4895.17,2,1000,H,Ecto,12416.5
4895.17,2,100,H,Endo,77791
4895.17,2,1000,H,Endo,832.492
4895.17,2,10,O,Ecto,1.08269e-19
4895.17,2,100,O,Ecto,88017.2
4895.17,2,1000,O,Ecto,403783
4895.17,2,100,O,Endo,66383.9
4895.17,2,1000,O,Endo,655753
4895.17,2,100,C,Ecto,30112.8
4895.17,2,1000,C,Ecto,289343
4895.17,2,10000,C,Ecto,65933.3
563.134,2,1,H,Ecto,94.8777
563.134,2,10,H,Ecto,937450
563.134,2,100,H,Ecto,11092.8
563.134,2,1000,H,Ecto,3278.07
563.134,2,1000,H,Endo,0.782919
563.134,2,10,O,Ecto,3.24806e-19
563.134,2,100,O,Ecto,9102.49
563.134,2,1000,O,Ecto,27898
563.134,2,100,O,Endo,1.21403e+06
563.134,2,1000,O,Endo,273.274
563.134,2,10,C,Ecto,2.1274e-16
563.134,2,100,C,Ecto,545328
563.134,2,1000,C,Ecto,10120.5
8428.68,2,10,H,Ecto,333426
8428.68,2,100,H,Ecto,333827
8428.68,2,1000,H,Ecto,478640
8428.68,2,100,H,Endo,799025
8428.68,2,1000,H,Endo,484.422
8428.68,2,10,O,Ecto,89008.2
8428.68,2,100,O,Ecto,4.61289e+06
8428.68,2,1000,O,Ecto,6.14864e+06
8428.68,2,100,O,Endo,1.45419e+06
8428.68,2,1000,O,Endo,7.60278e+06
8428.68,2,100,C,Ecto,961550
8428.68,2,1000,C,Ecto,2.10785e+07
8428.68,2,10000,C,Ecto,20447.8
587.735,2,1,H,Ecto,3.39859
587.735,2,10,H,Ecto,554426
587.735,2,100,H,Ecto,3985.94
587.735,2,1000,H,Ecto,39.1038
587.735,2,1000,H,Endo,2.11123
587.735,2,10,O,Ecto,12260.3
587.735,2,100,O,Ecto,2522.12
587.735,2,1000,O,Ecto,6054.04
587.735,2,100,O,Endo,383827
587.735,2,1000,O,Endo,46.373
587.735,2,10,C,Ecto,1.11096e-10
587.735,2,100,C,Ecto,84512.2
2644.5,2,1,H,Ecto,344.204
2644.5,2,10,H,Ecto,92908.5
2644.5,2,100,H,Ecto,37.7542
2644.5,2,1,O,Ecto,29751.3
2644.5,2,10,O,Ecto,1824.07
2644.5,2,100,O,Endo,43415.9
2644.5,2,10,C,Ecto,1.06188e-14
2644.5,2,100,C,Ecto,10063.7
615.344,2,1,H,Ecto,24362.7
615.344,2,10,H,Ecto,5.395
615.344,2,1,O,Ecto,37651.5
615.344,2,10,C,Ecto,2.78386e-15
628.512,4,1,H,Ecto,4.43788e+06
628.512,4,10,H,Ecto,431.687
628.512,4,1,O,Ecto,1.54159e+07
628.512,4,10,C,Ecto,3.27106e-10
234.285,4,1,H,Ecto,339535
234.285,4,10,H,Ecto,115.752
234.285,4,1,O,Ecto,579137
234.285,4,10,C,Ecto,5.17566e-14
1533.38,4,1,H,Ecto,50649.2
1533.38,4,10,H,Ecto,2.79324e+08
1533.38,4,100,H,Ecto,545077
1533.38,4,1000,H,Ecto,81112.4
1533.38,4,10,O,Ecto,9.28573e+06
1533.38,4,100,O,Ecto,184361
1533.38,4,1000,O,Ecto,565477
1533.38,4,100,O,Endo,2.24813e+08
1533.38,4,1000,O,Endo,58744.5
1533.38,4,10,C,Ecto,3.01072e-08
1533.38,4,100,C,Ecto,1.16945e+08
691.871,5,1,H,Ecto,0.0219056
691.871,5,10,H,Ecto,348194
691.871,5,100,H,Ecto,32487
691.871,5,1000,H,Ecto,4320.56
691.871,5,100,H,Endo,3184.1
691.871,5,1000,H,Endo,28.2928
691.871,5,10,O,Ecto,28553
691.871,5,100,O,Ecto,85173.8
691.871,5,1000,O,Ecto,133158
691.871,5,100,O,Endo,576821
691.871,5,1000,O,Endo,3469.11
691.871,5,100,C,Ecto,451483
691.871,5,1000,C,Ecto,72043.2
2.44835,5,1,H,Ecto,261.439
2.44835,5,1,O,Ecto,11.9153
1663.9,5,1,H,Ecto,93.2682
1663.9,5,10,H,Ecto,38297.9
1663.9,5,100,H,Ecto,3.62997
1663.9,5,1,O,Ecto,89882.6
1663.9,5,10,O,Ecto,274.409
1663.9,5,100,O,Endo,12198.8
1663.9,5,10,C,Ecto,5.73587e-10
1663.9,5,100,C,Ecto,1828.75
15238.4,7,100,H,Ecto,163.702
15238.4,7,1000,H,Ecto,2.59292e+06
15238.4,7,10000,H,Ecto,256652
15238.4,7,1000,H,Endo,7.4887e+08
15238.4,7,10000,H,Endo,66836.6
15238.4,7,100,O,Ecto,17197.2
15238.4,7,1000,O,Ecto,345669
15238.4,7,10000,O,Ecto,17231.5
15238.4,7,100,O,Endo,4617.32
15238.4,7,1000,O,Endo,2.07442e+08
15238.4,7,100,C,Ecto,397655
15238.4,7,1000,C,Ecto,2.51533e+07
15238.4,7,10000,C,Ecto,3.25618e+06
7498.23,7,100,H,Ecto,2118.45
7498.23,7,1000,H,Ecto,75414.1
7498.23,7,10000,H,Ecto,28962.9
7498.23,7,100,H,Endo,5356.56
7498.23,7,1000,H,Endo,6.25347e+07
7498.23,7,10000,H,Endo,65134.8
7498.23,7,100,O,Ecto,16801
7498.23,7,1000,O,Ecto,32708.5
7498.23,7,10000,O,Ecto,5454.48
7498.23,7,100,O,Endo,13395.4
7498.23,7,1000,O,Endo,3.20259e+07
7498.23,7,100,C,Ecto,112583
7498.23,7,1000,C,Ecto,2.26506e+07
7498.23,7,10000,C,Ecto,332101
10582.5,7,100,H,Ecto,957.675
10582.5,7,1000,H,Ecto,1.10542e+06
10582.5,7,10000,H,Ecto,148601
10582.5,7,100,H,Endo,1363.46
10582.5,7,1000,H,Endo,4.08889e+08
10582.5,7,10000,H,Endo,106783
10582.5,7,100,O,Ecto,30696.7
10582.5,7,1000,O,Ecto,203198
10582.5,7,10000,O,Ecto,34268.6
10582.5,7,100,O,Endo,9572.67
10582.5,7,1000,O,Endo,1.50637e+08
10582.5,7,100,C,Ecto,370455
10582.5,7,1000,C,Ecto,3.43197e+07
10582.5,7,10000,C,Ecto,916960
842.489,7,10,H,Ecto,959659
842.489,7,100,H,Ecto,5.87853e+07
842.489,7,1000,H,Ecto,7.68245e+07
842.489,7,100,H,Endo,1.42331e+08
842.489,7,1000,H,Endo,3.29227e+06
842.489,7,10000,H,Endo,441430
842.489,7,10,O,Ecto,604474
842.489,7,100,O,Ecto,4.88887e+08
842.489,7,1000,O,Ecto,4.11447e+08
842.489,7,100,O,Endo,9.94218e+07
842.489,7,1000,O,Endo,9.6066e+09
842.489,7,100,C,Ecto,1.91892e+07
842.489,7,1000,C,Ecto,3.63555e+09
842.489,7,10000,C,Ecto,4.2614e+07
245.886,7,1,H,Ecto,162.183
245.886,7,10,H,Ecto,4.96303e+06
245.886,7,100,H,Ecto,199974
245.886,7,1000,H,Ecto,113290
245.886,7,1000,H,Endo,39.4807
245.886,7,10,O,Ecto,761876
245.886,7,100,O,Ecto,596735
245.886,7,1000,O,Ecto,1.36803e+06
245.886,7,100,O,Endo,9.19201e+06
245.886,7,1000,O,Endo,14414.9
245.886,7,100,C,Ecto,5.18872e+06
245.886,7,1000,C,Ecto,562489
1779.77,7,10,H,Ecto,0.00114538
1779.77,7,100,H,Ecto,352753
1779.77,7,1000,H,Ecto,11181.2
1779.77,7,10000,H,Ecto,2816.73
1779.77,7,100,H,Endo,1.13942e+06
1779.77,7,1000,H,Endo,3.42294e+06
1779.77,7,10000,H,Endo,213124
1779.77,7,100,O,Ecto,493326
1779.77,7,1000,O,Ecto,452509
1779.77,7,10000,O,Ecto,146.1
1779.77,7,100,O,Endo,2.06239e+06
1779.77,7,1000,O,Endo,6.50912e+07
1779.77,7,100,C,Ecto,91078
1779.77,7,1000,C,Ecto,7.03657e+07
1779.77,7,10000,C,Ecto,1.45139e+06
10221.1,7,10,H,Ecto,13.8933
10221.1,7,100,H,Ecto,3.88837e+07
10221.1,7,1000,H,Ecto,3.89899e+06
10221.1,7,10000,H,Ecto,1.51309e+06
10221.1,7,100,H,Endo,2.0114e+08
10221.1,7,1000,H,Endo,2.52038e+09
10221.1,7,10000,H,Endo,4.67213e+07
10221.1,7,100,O,Ecto,6.26457e+07
10221.1,7,1000,O,Ecto,3.72304e+07
10221.1,7,10000,O,Ecto,234840
10221.1,7,100,O,Endo,6.67513e+08
10221.1,7,1000,O,Endo,1.8966e+10
10221.1,7,100,C,Ecto,2.35928e+07
10221.1,7,1000,C,Ecto,2.6029e+10
10221.1,7,10000,C,Ecto,2.57426e+08
258.656,7,1,H,Ecto,5.61005e+06
258.656,7,10,H,Ecto,78.4175
258.656,7,1,O,Ecto,268447
258.656,7,10,C,Ecto,2.34804e-14
10770.7,7,1,H,Ecto,50.6814
10770.7,7,10,H,Ecto,1.34868e+08
10770.7,7,100,H,Ecto,3.57189e+06
10770.7,7,1000,H,Ecto,146035
10770.7,7,100,H,Endo,72868.1
10770.7,7,1000,H,Endo,2369.25
10770.7,7,10,O,Ecto,5.39444e+06
10770.7,7,100,O,Ecto,5.24657e+06
10770.7,7,1000,O,Ecto,9.92842e+06
10770.7,7,100,O,Endo,1.68551e+08
10770.7,7,1000,O,Endo,137667
10770.7,7,10,C,Ecto,1.19476e-09
10770.7,7,100,C,Ecto,9.72987e+07
10770.7,7,1000,C,Ecto,1.60532e+06
1806.16,7,1,H,Ecto,3024.13
1806.16,7,10,H,Ecto,4.44487e+07
1806.16,7,100,H,Ecto,177192
1806.16,7,1000,H,Ecto,46089.8
1806.16,7,1000,H,Endo,4.99221
1806.16,7,10,O,Ecto,1.80228e+06
1806.16,7,100,O,Ecto,68425.5
1806.16,7,1000,O,Ecto,264352
1806.16,7,100,O,Endo,4.49864e+07
1806.16,7,1000,O,Endo,29604.6
1806.16,7,10,C,Ecto,8.99163e-10
1806.16,7,100,C,Ecto,1.23591e+07
1806.16,7,1000,C,Ecto,112247
15238.4,7,10,H,Ecto,1.54535e+07
15238.4,7,100,H,Ecto,9.10768e+06
15238.4,7,1000,H,Ecto,7.5692e+06
15238.4,7,100,H,Endo,1.04541e+07
15238.4,7,1000,H,Endo,11067.8
15238.4,7,10,O,Ecto,3.14579e+06
15238.4,7,100,O,Ecto,6.75081e+07
15238.4,7,1000,O,Ecto,8.95812e+07
15238.4,7,100,O,Endo,6.21191e+07
15238.4,7,1000,O,Endo,6.89081e+07
15238.4,7,100,C,Ecto,6.48497e+07
15238.4,7,1000,C,Ecto,2.77267e+08
15238.4,7,10000,C,Ecto,169802
7853.13,7,1,H,Ecto,945.44
7853.13,7,10,H,Ecto,4.02359e+08
7853.13,7,100,H,Ecto,5.16308e+08
7853.13,7,1000,H,Ecto,5.98762e+08
7853.13,7,100,H,Endo,1.1662e+08
7853.13,7,1000,H,Endo,613795
7853.13,7,10,O,Ecto,5.42787e-17
7853.13,7,100,O,Ecto,1.3868e+09
7853.13,7,1000,O,Ecto,2.22347e+09
7853.13,7,100,O,Endo,7.70528e+08
7853.13,7,1000,O,Endo,6.04176e+08
7853.13,7,100,C,Ecto,9.61847e+08
7853.13,7,1000,C,Ecto,4.56785e+09
7853.13,7,10000,C,Ecto,5.37939e+07
3645,8,10,H,Ecto,8.95385e-07
3645,8,100,H,Ecto,1925.4
3645,8,1000,H,Ecto,500.846
3645,8,10000,H,Ecto,615.514
3645,8,100,H,Endo,14678.6
3645,8,1000,H,Endo,1.8563e+06
3645,8,10000,H,Endo,7380.44
3645,8,100,O,Ecto,14864
3645,8,1000,O,Ecto,7177.23
3645,8,10000,O,Ecto,126.552
3645,8,100,O,Endo,64061.3
3645,8,1000,O,Endo,3.31256e+06
3645,8,100,C,Ecto,16504.3
3645,8,1000,C,Ecto,5.80403e+06
3645,8,10000,C,Ecto,72026.2
21648.8,8,100,H,Ecto,646.918
21648.8,8,1000,H,Ecto,3.23007e+06
21648.8,8,10000,H,Ecto,51678.7
21648.8,8,1000,H,Endo,2.62017e+08
21648.8,8,10000,H,Endo,5048.8
21648.8,8,100,O,Ecto,3070.8
21648.8,8,1000,O,Ecto,139318
21648.8,8,10000,O,Ecto,4276.06
21648.8,8,100,O,Endo,382.104
21648.8,8,1000,O,Endo,4.59584e+07
21648.8,8,100,C,Ecto,61274
21648.8,8,1000,C,Ecto,1.99494e+06
21648.8,8,10000,C,Ecto,1.008e+07
33305.8,8,100,H,Ecto,211.051
33305.8,8,1000,H,Ecto,3.35943e+06
33305.8,8,10000,H,Ecto,23928.3
33305.8,8,1000,H,Endo,1.62669e+08
33305.8,8,10000,H,Endo,1739.93
33305.8,8,100,O,Ecto,830.311
33305.8,8,1000,O,Ecto,129769
33305.8,8,10000,O,Ecto,8853.6
33305.8,8,1000,O,Endo,2.12898e+07
33305.8,8,10000,O,Endo,45.396
33305.8,8,100,C,Ecto,72097.7
33305.8,8,1000,C,Ecto,77.5943
33305.8,8,10000,C,Ecto,1.51023e+07
33305.8,8,10000,C,Endo,92.9408
6847.92,8,100,H,Ecto,7537.52
6847.92,8,1000,H,Ecto,67367
6847.92,8,10000,H,Ecto,27715.8
6847.92,8,100,H,Endo,1157.78
6847.92,8,1000,H,Endo,7.35423e+07
6847.92,8,10000,H,Endo,224282
6847.92,8,100,O,Ecto,23562.1
6847.92,8,1000,O,Ecto,37487
6847.92,8,10000,O,Ecto,6230.82
6847.92,8,100,O,Endo,10111.5
6847.92,8,1000,O,Endo,4.75579e+07
6847.92,8,100,C,Ecto,626199
6847.92,8,1000,C,Ecto,6.29237e+07
6847.92,8,10000,C,Ecto,604706
758.265,8,10,H,Ecto,1457.51
758.265,8,100,H,Ecto,14515.8
758.265,8,1000,H,Ecto,1986.22
758.265,8,100,H,Endo,90084.7
758.265,8,1000,H,Endo,148.377
758.265,8,10000,H,Endo,178.391
758.265,8,100,O,Ecto,13766
758.265,8,1000,O,Ecto,94351.1
758.265,8,100,O,Endo,32459.1
758.265,8,1000,O,Endo,545527
758.265,8,100,C,Ecto,1234.44
758.265,8,1000,C,Ecto,77999.8
758.265,8,10000,C,Ecto,40003.4
6812.39,8,10,H,Ecto,0.0687786
6812.39,8,100,H,Ecto,276734
6812.39,8,1000,H,Ecto,23697.7
6812.39,8,10000,H,Ecto,5681.59
6812.39,8,100,H,Endo,219825
6812.39,8,1000,H,Endo,9.16299e+06
6812.39,8,10000,H,Endo,228525
6812.39,8,100,O,Ecto,513796
6812.39,8,1000,O,Ecto,292086
6812.39,8,10000,O,Ecto,193.758
6812.39,8,100,O,Endo,999436
6812.39,8,1000,O,Endo,1.59908e+08
6812.39,8,100,C,Ecto,112805
6812.39,8,1000,C,Ecto,1.4379e+08
6812.39,8,10000,C,Ecto,1.38409e+06
798.341,8,1,H,Ecto,0.0320563
798.341,8,10,H,Ecto,526811
798.341,8,100,H,Ecto,49904.7
798.341,8,1000,H,Ecto,6495.25
798.341,8,100,H,Endo,4762.93
798.341,8,1000,H,Endo,41.6935
798.341,8,10,O,Ecto,42848.7
798.341,8,100,O,Ecto,137839
798.341,8,1000,O,Ecto,217260
798.341,8,100,O,Endo,925043
798.341,8,1000,O,Endo,5189.5
798.341,8,100,C,Ecto,763994
798.341,8,1000,C,Ecto,113342
6498.66,8,10,H,Ecto,216.167
6498.66,8,100,H,Ecto,136879
6498.66,8,1000,H,Ecto,4657.32
6498.66,8,100,H,Endo,956024
6498.66,8,1000,H,Endo,518.448
6498.66,8,10000,H,Endo,8427.08
6498.66,8,100,O,Ecto,95688.4
6498.66,8,1000,O,Ecto,459266
6498.66,8,100,O,Endo,483009
6498.66,8,1000,O,Endo,1.31492e+07
6498.66,8,100,C,Ecto,11787.8
6498.66,8,1000,C,Ecto,3.13041e+06
6498.66,8,10000,C,Ecto,408688
1366.04,8,1,H,Ecto,0.185364
1366.04,8,10,H,Ecto,164766
1366.04,8,100,H,Ecto,507.7
1366.04,8,1000,H,Ecto,115.893
1366.04,8,100,H,Endo,29.2985
1366.04,8,1000,H,Endo,0.51004
1366.04,8,10,O,Ecto,5974.31
1366.04,8,100,O,Ecto,283.42
1366.04,8,1000,O,Ecto,5969.36
1366.04,8,100,O,Endo,157196
1366.04,8,1000,O,Endo,76.6018
1366.04,8,10,C,Ecto,4.71009e-12
1366.04,8,100,C,Ecto,42036.3
1366.04,8,1000,C,Ecto,262.298
6794.71,8,10,H,Ecto,1463.41
6794.71,8,100,H,Ecto,31834.3
6794.71,8,1000,H,Ecto,41733.8
6794.71,8,100,H,Endo,66536.5
6794.71,8,1000,H,Endo,1516.45
6794.71,8,10000,H,Endo,86.1237
6794.71,8,10,O,Ecto,743.311
6794.71,8,100,O,Ecto,197424
6794.71,8,1000,O,Ecto,200534
6794.71,8,100,O,Endo,59120.8
6794.71,8,1000,O,Endo,2.08174e+06
6794.71,8,100,C,Ecto,9983.45
6794.71,8,1000,C,Ecto,897068
6794.71,8,10000,C,Ecto,7036.09
3645,8,1,H,Ecto,108.561
3645,8,10,H,Ecto,95660.9
3645,8,100,H,Ecto,68.5561
3645,8,10,O,Ecto,2548.85
3645,8,100,O,Endo,54215.2
3645,8,10,C,Ecto,3.47678e-15
3645,8,100,C,Ecto,27114.5
773.631,8,1,H,Ecto,15.9838
773.631,8,10,H,Ecto,51228.2
773.631,8,100,H,Ecto,47.2091
773.631,8,1000,H,Endo,0.0168413
773.631,8,1,O,Ecto,84715.1
773.631,8,10,O,Ecto,389.812
773.631,8,100,O,Endo,17225.4
773.631,8,10,C,Ecto,6.14991e-10
773.631,8,100,C,Ecto,4858.36
21648.8,8,10,H,Ecto,0.00384838
21648.8,8,100,H,Ecto,47884.5
21648.8,8,1000,H,Ecto,903.99
21648.8,8,100,H,Endo,314354
21648.8,8,1000,H,Endo,88.3311
21648.8,8,10000,H,Endo,6892.81
21648.8,8,100,O,Ecto,44983.5
21648.8,8,1000,O,Ecto,111278
21648.8,8,100,O,Endo,163157
21648.8,8,1000,O,Endo,5.61063e+06
21648.8,8,100,C,Ecto,4975.5
21648.8,8,1000,C,Ecto,2.33974e+06
21648.8,8,10000,C,Ecto,150306
6847.92,8,1,H,Ecto,14.2555
6847.92,8,10,H,Ecto,139779
6847.92,8,100,H,Ecto,1817.8
6847.92,8,1000,H,Ecto,617.283
6847.92,8,1000,H,Endo,0.0789497
6847.92,8,10,O,Ecto,12317.8
6847.92,8,100,O,Ecto,1611.77
6847.92,8,1000,O,Ecto,4255.86
6847.92,8,100,O,Endo,177025
6847.92,8,1000,O,Endo,27.3711
6847.92,8,10,C,Ecto,4.2548e-17
6847.92,8,100,C,Ecto,146336
6847.92,8,1000,C,Ecto,1006.23
