GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,1497.56,1.02096e+08,0,0,0
0,6,7930.22,4.04606e+07,0,0,0
0,6,69.265,3.4322e+08,0,0,0
0,6,12791,2.3086e+09,0,0,0
0,6,446.395,9.96632e+07,0,0,0
0,6,892.152,3.11332e+07,0,0,0
0,6,70.4784,160254,0,0,0
0,6,69.9163,40375.2,0,0,0
0,6,1477.66,5.13488e+08,0,0,0
0,6,460.244,8.93983e+07,0,0,0
0,7,15238.4,0,3.51467e+08,1.09998e+08,1.1219e+08
0,7,7498.23,0,2.04114e+07,3.08681e+07,1.09089e+07
0,7,10582.5,0,1.79928e+08,9.74525e+07,8.21263e+07
0,7,842.489,0,8.89588e+08,2.44122e+08,7.85061e+07
0,7,245.886,0,1.04276e+06,368.287,3.25798e+06
0,7,1779.77,0,767267,1.34228e+07,733895
0,7,10221.1,0,1.28619e+10,4.80434e+10,7.2809e+09
0,7,258.656,0,3728.03,40715.1,0.601988
0,7,10770.7,0,5.51843e+08,1.83795e+06,4.8811e+08
0,7,1806.16,0,6.23699e+08,350488,1.95613e+09
0,7,15238.4,0,4.41741e+08,3.92611e+08,8.08933e+07
0,7,7853.13,0,6.52812e+09,2.84572e+09,3.10352e+09
0,7,839.257,0,44257.4,1.7856e+09,0
0,8,3645,8.63865e+06,810736,1.01306e+07,713438
0,8,21648.8,1.08355e+08,1.19156e+08,6.63118e+06,2.5603e+07
0,8,33305.8,2.07519e+08,1.54405e+08,4.61635e+06,3.97342e+07
0,8,6847.92,3.54999e+07,2.38465e+07,6.96937e+07,1.66553e+07
0,8,758.265,2.78783e+08,5.56314e+06,276911,1.06847e+06
0,8,6812.39,8.09615e+08,4.99031e+07,4.04204e+08,4.20703e+07
0,8,798.341,7.90345e+08,1.31919e+07,74046.5,5.63987e+06
0,8,6498.66,1.86774e+09,1.10915e+07,1.35527e+08,4.75297e+06
0,8,1366.04,2.41553e+08,1.22294e+06,2238.78,2.0347e+06
0,8,6794.71,1.49606e+08,1.45474e+06,2.46728e+06,276313
0,8,3645,5.30706e+08,387427,339.122,500232
0,8,773.631,1.25602e+08,302314,63.737,1.10175e+06
0,8,21648.8,3.33769e+08,2.16113e+06,5.70738e+07,2.0041e+06
0,8,6847.92,8.50915e+08,2.53928e+06,4296.26,4.64069e+06
