GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15238.4,0,1.19136e+09,8.38366e+08,2.56987e+07
0,7,839.257,0,1.46175e+07,21801.7,58.2184
0,7,842.489,0,809208,0,0
0,7,10040.9,0,1.06989e+09,401862,3156.28
0,7,15672.8,0,1.22816e+09,3.6927e+07,40576.4
0,7,7411.79,0,1.63393e+10,1.17946e+09,1.79527e+06
0,7,11759.8,0,0,0,0
0,7,1793.45,0,0,0,0
0,8,3645,2.83715e+06,5.68296e+06,1.92398e+06,110297
0,8,21648.8,6.43634e+07,1.43622e+07,9.56743e+06,749010
0,8,33305.8,1.28339e+08,4.06758e+07,7.22072e+06,1.27429e+06
0,8,6847.92,6.56565e+08,1.56878e+09,2.58875e+08,8.25093e+07
0,8,6498.66,1.4964e+09,2.33545e+09,1.21298e+09,6.66141e+07
0,8,6794.71,1.29433e+08,1.62548e+08,1.00279e+08,2.50516e+06
0,8,3645,7.32046e+08,3.83646e+07,4.9835e+06,8168.65
0,8,773.631,1.15278e+09,3.83802e+08,1.69239e+07,25091
0,8,6847.92,8.71097e+08,6.64512e+08,1.22371e+07,44225.5
0,8,21792.3,6.34808e+08,2.03212e+08,1.03724e+08,2.38079e+06
0,8,6389.37,9.0048e+07,515930,144566,2135.84
0,8,750.452,2.12888e+08,1.24065e+06,6.22635,0
0,8,3778.54,2.27485e+07,12392.2,108.595,5.1902
