Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
628.512,4,1,H,Ecto,1.46708e-20
628.512,4,10,H,Ecto,0.46264
628.512,4,10,O,Ecto,2005.98
234.285,4,1,H,Ecto,200.88
234.285,4,10,H,Ecto,415.392
234.285,4,100,H,Ecto,4.27887e-13
234.285,4,1,O,Ecto,4.92462e+06
234.285,4,10,O,Ecto,853.651
1533.38,4,1,H,Ecto,553.976
1533.38,4,10,H,Ecto,19146.3
1533.38,4,100,H,Ecto,35.6225
1533.38,4,10,O,Ecto,25385.1
1533.38,4,100,C,Ecto,44.417
1663.9,5,1,H,Ecto,0.553608
1663.9,5,10,H,Ecto,249.192
1663.9,5,100,H,Ecto,6.33813
1663.9,5,1000,H,Ecto,0.0936209
1663.9,5,10,O,Ecto,182.766
1663.9,5,100,O,Endo,0.105323
1663.9,5,100,C,Ecto,7.2561
1663.9,5,1000,C,Ecto,5.27552
25.2665,5,1,H,Ecto,1.36819
25.2665,5,1,O,Ecto,3.47144e+06
15238.4,7,100,H,Ecto,149505
15238.4,7,1000,H,Ecto,1.1298e+07
15238.4,7,10000,H,Ecto,951668
15238.4,7,100,H,Endo,104914
15238.4,7,1000,H,Endo,5.81722e+07
15238.4,7,10000,H,Endo,1.73984e+06
15238.4,7,100,O,Ecto,1.08815e+06
15238.4,7,1000,O,Ecto,3.02258e+06
15238.4,7,10000,O,Ecto,104301
15238.4,7,100,O,Endo,101106
15238.4,7,1000,O,Endo,9.8581e+07
15238.4,7,10000,O,Endo,624388
15238.4,7,100,C,Ecto,32438.4
15238.4,7,1000,C,Ecto,3.63974e+07
15238.4,7,10000,C,Ecto,354061
7498.23,7,100,H,Ecto,69637
7498.23,7,1000,H,Ecto,53109.3
7498.23,7,10000,H,Ecto,1461.78
7498.23,7,100,H,Endo,233799
7498.23,7,1000,H,Endo,5.07852e+06
7498.23,7,10000,H,Endo,4800.99
7498.23,7,100,O,Ecto,354483
7498.23,7,1000,O,Ecto,742992
7498.23,7,10000,O,Ecto,1624.82
7498.23,7,100,O,Endo,275933
7498.23,7,1000,O,Endo,1.0599e+07
7498.23,7,10000,O,Endo,711.521
7498.23,7,100,C,Ecto,50.6695
7498.23,7,1000,C,Ecto,6.31972e+06
7498.23,7,10000,C,Ecto,122871
10582.5,7,100,H,Ecto,148611
10582.5,7,1000,H,Ecto,2.21005e+06
10582.5,7,10000,H,Ecto,104701
10582.5,7,100,H,Endo,233820
10582.5,7,1000,H,Endo,3.00213e+07
10582.5,7,10000,H,Endo,203686
10582.5,7,100,O,Ecto,1.15504e+06
10582.5,7,1000,O,Ecto,2.04754e+06
10582.5,7,10000,O,Ecto,19194.5
10582.5,7,100,O,Endo,165941
10582.5,7,1000,O,Endo,5.82054e+07
10582.5,7,10000,O,Endo,50977.1
10582.5,7,100,C,Ecto,57.6043
10582.5,7,1000,C,Ecto,2.64059e+07
10582.5,7,10000,C,Ecto,200038
842.489,7,10,H,Ecto,58228.2
842.489,7,100,H,Ecto,98496.1
842.489,7,1000,H,Ecto,15142.3
842.489,7,100,H,Endo,218323
842.489,7,10,O,Ecto,134.603
842.489,7,100,O,Ecto,19875.7
842.489,7,1000,O,Ecto,44042.4
842.489,7,100,O,Endo,29864.2
842.489,7,1000,O,Endo,24001.8
842.489,7,100,C,Ecto,103402
842.489,7,1000,C,Ecto,376657
842.489,7,10000,C,Ecto,8034.93
1779.77,7,10,H,Ecto,2.92147
1779.77,7,100,H,Ecto,193.096
1779.77,7,1000,H,Ecto,23.8982
1779.77,7,100,H,Endo,4137.49
1779.77,7,1000,H,Endo,1375
1779.77,7,100,O,Ecto,256.305
1779.77,7,1000,O,Ecto,725.087
1779.77,7,100,O,Endo,255.68
1779.77,7,1000,O,Endo,1103.88
1779.77,7,100,C,Ecto,52.0671
1779.77,7,1000,C,Ecto,5084.45
1779.77,7,10000,C,Ecto,770.246
258.656,7,1,H,Ecto,3.37082e-21
258.656,7,10,H,Ecto,98.8558
258.656,7,1,O,Ecto,2.70574e+06
258.656,7,10,O,Ecto,253.63
10770.7,7,10,H,Ecto,220565
10770.7,7,100,H,Ecto,219280
10770.7,7,1000,H,Ecto,7504.46
10770.7,7,10,O,Ecto,112940
10770.7,7,100,O,Ecto,10857.3
10770.7,7,1000,O,Ecto,728.893
10770.7,7,100,O,Endo,3612.33
10770.7,7,1000,O,Endo,2211.09
10770.7,7,100,C,Ecto,123660
10770.7,7,1000,C,Ecto,256979
1806.16,7,10,H,Ecto,31231.5
1806.16,7,100,H,Ecto,100807
1806.16,7,1000,H,Ecto,4395.93
1806.16,7,10,O,Ecto,252584
1806.16,7,1000,O,Ecto,272.302
1806.16,7,100,O,Endo,1420.88
1806.16,7,1000,O,Endo,872.662
1806.16,7,100,C,Ecto,162292
1806.16,7,1000,C,Ecto,192574
15238.4,7,10,H,Ecto,128105
15238.4,7,100,H,Ecto,6.13273e+06
15238.4,7,1000,H,Ecto,1.03152e+06
15238.4,7,100,H,Endo,1.2047e+08
15238.4,7,1000,H,Endo,3.19043e+07
15238.4,7,100,O,Ecto,5.61942e+06
15238.4,7,1000,O,Ecto,2.60402e+07
15238.4,7,100,O,Endo,8.06334e+06
15238.4,7,1000,O,Endo,9.74248e+07
15238.4,7,100,C,Ecto,2.80511e+06
15238.4,7,1000,C,Ecto,1.10809e+08
15238.4,7,10000,C,Ecto,7.19503e+06
839.257,7,10,H,Ecto,0.0481495
839.257,7,10,O,Ecto,195.013
3645,8,10,H,Ecto,0.00911108
3645,8,100,H,Ecto,1119.81
3645,8,1000,H,Ecto,108.033
3645,8,100,H,Endo,8387.63
3645,8,1000,H,Endo,18716.1
3645,8,100,O,Ecto,5031.73
3645,8,1000,O,Ecto,9717.72
3645,8,100,O,Endo,2665.13
3645,8,1000,O,Endo,42347.4
3645,8,100,C,Ecto,19.1878
3645,8,1000,C,Ecto,44726.1
3645,8,10000,C,Ecto,3045.98
21648.8,8,100,H,Ecto,3000.59
21648.8,8,1000,H,Ecto,3.10198e+06
21648.8,8,10000,H,Ecto,792396
21648.8,8,100,H,Endo,2412.17
21648.8,8,1000,H,Endo,2.7215e+07
21648.8,8,10000,H,Endo,2.35709e+06
21648.8,8,100,O,Ecto,20998.9
21648.8,8,1000,O,Ecto,384424
21648.8,8,10000,O,Ecto,66717
21648.8,8,100,O,Endo,21876.3
21648.8,8,1000,O,Endo,3.12799e+06
21648.8,8,10000,O,Endo,390642
21648.8,8,100,C,Ecto,32.7494
21648.8,8,1000,C,Ecto,2.84236e+06
21648.8,8,10000,C,Ecto,298597
33305.8,8,100,H,Ecto,801.606
33305.8,8,1000,H,Ecto,2.64946e+06
33305.8,8,10000,H,Ecto,965361
33305.8,8,1000,H,Endo,1.65769e+07
33305.8,8,10000,H,Endo,8.6723e+06
33305.8,8,100,O,Ecto,2911.73
33305.8,8,1000,O,Ecto,785980
33305.8,8,10000,O,Ecto,27445.8
33305.8,8,100,O,Endo,26.8263
33305.8,8,1000,O,Endo,2.2907e+06
33305.8,8,10000,O,Endo,1.39269e+06
33305.8,8,100,C,Ecto,0.163819
33305.8,8,1000,C,Ecto,269825
33305.8,8,10000,C,Ecto,4.87202e+06
6847.92,8,100,H,Ecto,9699.01
6847.92,8,1000,H,Ecto,12224.6
6847.92,8,10000,H,Ecto,104.045
6847.92,8,100,H,Endo,49894.6
6847.92,8,1000,H,Endo,542962
6847.92,8,10000,H,Endo,2246.29
6847.92,8,100,O,Ecto,64007.3
6847.92,8,1000,O,Ecto,97664.3
6847.92,8,10000,O,Ecto,262.165
6847.92,8,100,O,Endo,20244.8
6847.92,8,1000,O,Endo,886576
6847.92,8,10000,O,Endo,45.3093
6847.92,8,100,C,Ecto,1943.02
6847.92,8,1000,C,Ecto,1.00421e+06
6847.92,8,10000,C,Ecto,83512.9
6498.66,8,10,H,Ecto,1062.27
6498.66,8,100,H,Ecto,145482
6498.66,8,1000,H,Ecto,24709.1
6498.66,8,100,H,Endo,1.34888e+06
6498.66,8,1000,H,Endo,1.44198e+06
6498.66,8,100,O,Ecto,467573
6498.66,8,1000,O,Ecto,1.09719e+06
6498.66,8,100,O,Endo,334913
6498.66,8,1000,O,Endo,2.62625e+06
6498.66,8,100,C,Ecto,20708.4
6498.66,8,1000,C,Ecto,6.6083e+06
6498.66,8,10000,C,Ecto,416314
6794.71,8,10,H,Ecto,8.78307
6794.71,8,100,H,Ecto,5835.05
6794.71,8,1000,H,Ecto,422.566
6794.71,8,100,H,Endo,47805.4
6794.71,8,1000,H,Endo,6674.88
6794.71,8,100,O,Ecto,10911.1
6794.71,8,1000,O,Ecto,23124.5
6794.71,8,100,O,Endo,10933.6
6794.71,8,1000,O,Endo,29222
6794.71,8,100,C,Ecto,2635.03
6794.71,8,1000,C,Ecto,137507
6794.71,8,10000,C,Ecto,11803.7
3645,8,1,H,Ecto,0.761627
3645,8,10,H,Ecto,4487.21
3645,8,100,H,Ecto,603.433
3645,8,1000,H,Ecto,15.3184
3645,8,10,O,Ecto,1254.67
3645,8,100,O,Ecto,13.9408
3645,8,1000,O,Ecto,4.46761
3645,8,100,O,Endo,41.0039
3645,8,1000,O,Endo,25.2227
3645,8,100,C,Ecto,681.337
3645,8,1000,C,Ecto,690.852
773.631,8,10,H,Ecto,541.416
773.631,8,100,H,Ecto,18.5628
773.631,8,1000,H,Ecto,0.27655
773.631,8,10,O,Ecto,519.793
773.631,8,100,C,Ecto,20.2755
773.631,8,1000,C,Ecto,15.4992
6847.92,8,10,H,Ecto,8843.08
6847.92,8,100,H,Ecto,2996.58
6847.92,8,1000,H,Ecto,94.4867
6847.92,8,10,O,Ecto,927.895
6847.92,8,100,O,Ecto,151.668
6847.92,8,1000,O,Ecto,167.719
6847.92,8,100,O,Endo,212.275
6847.92,8,1000,O,Endo,112.467
6847.92,8,100,C,Ecto,1857.98
6847.92,8,1000,C,Ecto,4451.87
