GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,33305.8,1.50997e+08,3.44908e+08,1.03563e+07,3.08211e+06
0,8,6847.92,4.855e+07,1.29476e+08,9.4591e+07,1.3126e+07
0,8,758.265,2.11126e+08,485964,2.12155e+06,791789
0,8,6812.39,5.62709e+08,3.23696e+07,1.30559e+08,5.66628e+07
0,8,798.341,1.66279e+09,1.26926e+07,8.38954e+06,1.5465e+07
0,8,6498.66,9.3221e+08,3.95078e+08,2.88158e+08,2.31624e+07
0,8,3645,4.82369e+08,1.34113e+08,9.66952e+07,1.35551e+07
0,8,1366.04,6.96888e+08,13921.4,20610.8,5027.77
0,8,3645,7.32769e+07,5107.78,10188.6,8009.95
0,8,6794.71,8.74002e+07,58520.1,90632.8,52056.2
0,8,6930.63,2.45624e+08,36790.1,24491.2,33999.3
0,8,758.265,0,0,0,0
