Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
36.1935,4,1,O,Ecto,24.2205
628.512,4,1,H,Ecto,15.4015
628.512,4,10,H,Ecto,100.578
628.512,4,1,O,Ecto,1.83672e+07
628.512,4,10,C,Ecto,1.05881e-10
234.285,4,1,H,Ecto,254738
234.285,4,10,H,Ecto,879538
234.285,4,100,H,Ecto,12.0538
234.285,4,1,O,Ecto,212443
234.285,4,10,C,Ecto,1.7288e-06
234.285,4,100,C,Ecto,45.2633
691.871,5,1,H,Ecto,0.159467
691.871,5,10,H,Ecto,1.20541e+06
691.871,5,100,H,Ecto,3642.78
691.871,5,1000,H,Ecto,13271.7
691.871,5,100,H,Endo,101447
691.871,5,10,O,Ecto,31560
691.871,5,100,O,Ecto,43941
691.871,5,1000,O,Ecto,255348
691.871,5,100,O,Endo,45.7381
691.871,5,1000,O,Endo,7092.9
691.871,5,10,C,Ecto,3.53706e-12
691.871,5,100,C,Ecto,214820
691.871,5,1000,C,Ecto,1.79576
25.5844,5,1,H,Ecto,2.34053
25.5844,5,10,H,Ecto,28.0878
25.5844,5,1,O,Ecto,556056
25.5844,5,10,C,Ecto,6.84156e-11
1663.9,5,1,H,Ecto,46.3788
1663.9,5,10,H,Ecto,4223.33
1663.9,5,100,H,Ecto,103.916
1663.9,5,1,O,Ecto,818872
1663.9,5,10,O,Ecto,52.642
1663.9,5,10,C,Ecto,6.51754e-10
1663.9,5,100,C,Ecto,19.2636
15238.4,7,100,H,Ecto,5267.76
15238.4,7,1000,H,Ecto,3.29708e+06
15238.4,7,10000,H,Ecto,15189.2
15238.4,7,1000,H,Endo,6.736e+08
15238.4,7,10000,H,Endo,1865.57
15238.4,7,100,O,Ecto,32531.6
15238.4,7,1000,O,Ecto,191403
15238.4,7,100,O,Endo,18541.5
15238.4,7,1000,O,Endo,1.93121e+08
15238.4,7,100,C,Ecto,98344.4
15238.4,7,1000,C,Ecto,6.2827e+07
15238.4,7,10000,C,Ecto,7.27017e+06
7498.23,7,100,H,Ecto,4444.89
7498.23,7,1000,H,Ecto,80861.3
7498.23,7,10000,H,Ecto,1143.4
7498.23,7,100,H,Endo,711.271
7498.23,7,1000,H,Endo,7.55921e+07
7498.23,7,10000,H,Endo,86989.4
7498.23,7,100,O,Ecto,16977.2
7498.23,7,1000,O,Ecto,33490.1
7498.23,7,100,O,Endo,91747.3
7498.23,7,1000,O,Endo,4.70095e+07
7498.23,7,100,C,Ecto,1.06177e+06
7498.23,7,1000,C,Ecto,5.05919e+06
7498.23,7,10000,C,Ecto,212494
10582.5,7,100,H,Ecto,5703.09
10582.5,7,1000,H,Ecto,1.28584e+06
10582.5,7,10000,H,Ecto,2722.63
10582.5,7,1000,H,Endo,3.8272e+08
10582.5,7,10000,H,Endo,7424.12
10582.5,7,100,O,Ecto,36926.7
10582.5,7,1000,O,Ecto,122817
10582.5,7,100,O,Endo,38122.4
10582.5,7,1000,O,Endo,1.39839e+08
10582.5,7,100,C,Ecto,298106
10582.5,7,1000,C,Ecto,2.92095e+07
10582.5,7,10000,C,Ecto,2.17343e+06
842.489,7,10,H,Ecto,691916
842.489,7,100,H,Ecto,4.86979e+06
842.489,7,1000,H,Ecto,4.58435e+06
842.489,7,100,H,Endo,1.89347e+07
842.489,7,1000,H,Endo,63510.2
842.489,7,10000,H,Endo,253127
842.489,7,10,O,Ecto,40753.9
842.489,7,100,O,Ecto,6.84595e+07
842.489,7,1000,O,Ecto,1.0157e+08
842.489,7,100,O,Endo,7.82061e+06
842.489,7,1000,O,Endo,2.63591e+07
842.489,7,100,C,Ecto,1.06962e+07
842.489,7,1000,C,Ecto,1.63094e+07
842.489,7,10000,C,Ecto,3.08291e+06
245.886,7,1,H,Ecto,0.7072
245.886,7,10,H,Ecto,3.19609e+07
245.886,7,100,H,Ecto,109742
245.886,7,1000,H,Ecto,1.21221e+06
245.886,7,100,H,Endo,8.1265e+06
245.886,7,10,O,Ecto,960096
245.886,7,100,O,Ecto,5.50152e+06
245.886,7,1000,O,Ecto,1.47185e+07
245.886,7,100,O,Endo,88958.6
245.886,7,1000,O,Endo,587901
245.886,7,100,C,Ecto,1.15113e+07
245.886,7,1000,C,Ecto,600.317
245.886,7,10000,C,Ecto,998.013
1779.77,7,10,H,Ecto,0.00162753
1779.77,7,100,H,Ecto,2.61087e+06
1779.77,7,1000,H,Ecto,84825.9
1779.77,7,10000,H,Ecto,755.936
1779.77,7,100,H,Endo,664632
1779.77,7,1000,H,Endo,3.98414e+07
1779.77,7,10000,H,Endo,4.51692e+06
1779.77,7,100,O,Ecto,4.76699e+06
1779.77,7,1000,O,Ecto,3.27104e+06
1779.77,7,100,O,Endo,4.71882e+06
1779.77,7,1000,O,Endo,1.03866e+08
1779.77,7,100,C,Ecto,5.58779e+07
1779.77,7,1000,C,Ecto,7.15842e+06
1779.77,7,10000,C,Ecto,469906
10221.1,7,10,H,Ecto,1903.92
10221.1,7,100,H,Ecto,5.24126e+08
10221.1,7,1000,H,Ecto,1.05072e+08
10221.1,7,10000,H,Ecto,81210.3
10221.1,7,100,H,Endo,1.28283e+09
10221.1,7,1000,H,Endo,3.69941e+09
10221.1,7,10000,H,Endo,1.79346e+08
10221.1,7,100,O,Ecto,8.39784e+08
10221.1,7,1000,O,Ecto,5.82287e+08
10221.1,7,100,O,Endo,1.30064e+09
10221.1,7,1000,O,Endo,1.41786e+10
10221.1,7,100,C,Ecto,3.41222e+09
10221.1,7,1000,C,Ecto,1.06525e+09
10221.1,7,10000,C,Ecto,1.41447e+08
258.656,7,1,H,Ecto,337.444
258.656,7,10,H,Ecto,2055.5
258.656,7,1,O,Ecto,1.49467e+07
258.656,7,10,C,Ecto,2.8793e-09
258.656,7,100,C,Ecto,5.32968
1812.48,7,1,H,Ecto,11.2789
1812.48,7,10,H,Ecto,3.317e+08
1812.48,7,100,H,Ecto,1.25727e+06
1812.48,7,1000,H,Ecto,1.1613e+07
1812.48,7,100,H,Endo,7.62386e+07
1812.48,7,10,O,Ecto,1.09241e+07
1812.48,7,100,O,Ecto,4.76227e+07
1812.48,7,1000,O,Ecto,1.40954e+08
1812.48,7,100,O,Endo,106896
1812.48,7,1000,O,Endo,5.68684e+06
1812.48,7,100,C,Ecto,1.11887e+08
1812.48,7,1000,C,Ecto,4798.43
1812.48,7,10000,C,Ecto,7553.33
10770.7,7,1,H,Ecto,37.0696
10770.7,7,10,H,Ecto,7.14057e+07
10770.7,7,100,H,Ecto,136981
10770.7,7,1000,H,Ecto,49919.9
10770.7,7,100,H,Endo,4.96096e+06
10770.7,7,10,O,Ecto,2.56101e+06
10770.7,7,100,O,Ecto,1.86707e+06
10770.7,7,1000,O,Ecto,3.50504e+06
10770.7,7,100,O,Endo,1344.58
10770.7,7,1000,O,Endo,384116
10770.7,7,10,C,Ecto,9.39455e-10
10770.7,7,100,C,Ecto,1.44041e+07
1806.16,7,1,H,Ecto,21.3352
1806.16,7,10,H,Ecto,2.24075e+07
1806.16,7,100,H,Ecto,886132
1806.16,7,1000,H,Ecto,130151
1806.16,7,100,H,Endo,1.02321e+06
1806.16,7,10,O,Ecto,694819
1806.16,7,100,O,Ecto,345343
1806.16,7,1000,O,Ecto,3.00464e+06
1806.16,7,100,O,Endo,189.507
1806.16,7,1000,O,Endo,76343.8
1806.16,7,10,C,Ecto,4.94084e-10
1806.16,7,100,C,Ecto,2.72808e+06
839.156,7,1,H,Ecto,534.797
839.156,7,10,H,Ecto,296447
839.156,7,100,H,Ecto,528.274
839.156,7,1,O,Ecto,1.36729e+08
839.156,7,10,O,Ecto,2660.96
839.156,7,10,C,Ecto,5.30183e-08
839.156,7,100,C,Ecto,1634.59
3645,8,10,H,Ecto,0.00044725
3645,8,100,H,Ecto,10067.1
3645,8,1000,H,Ecto,1783.76
3645,8,10000,H,Ecto,70.7924
3645,8,100,H,Endo,2791.51
3645,8,1000,H,Endo,4.07987e+06
3645,8,10000,H,Endo,28270.6
3645,8,100,O,Ecto,13255.9
3645,8,1000,O,Ecto,4584.43
3645,8,100,O,Endo,22653.9
3645,8,1000,O,Endo,4.9353e+06
3645,8,100,C,Ecto,447652
3645,8,1000,C,Ecto,204368
3645,8,10000,C,Ecto,4590.54
21648.8,8,100,H,Ecto,1031.47
21648.8,8,1000,H,Ecto,1.9599e+06
21648.8,8,10000,H,Ecto,33892.2
21648.8,8,1000,H,Endo,3.38268e+08
21648.8,8,10000,H,Endo,107.844
21648.8,8,100,O,Ecto,4312.77
21648.8,8,1000,O,Ecto,77732.4
21648.8,8,100,O,Endo,13484.4
21648.8,8,1000,O,Endo,3.16285e+07
21648.8,8,100,C,Ecto,47685.7
21648.8,8,1000,C,Ecto,1.71873e+07
21648.8,8,10000,C,Ecto,6.25045e+06
21648.8,8,10000,C,Endo,102.416
33305.8,8,100,H,Ecto,423.579
33305.8,8,1000,H,Ecto,1.6532e+06
33305.8,8,10000,H,Ecto,58692.4
33305.8,8,1000,H,Endo,2.33945e+08
33305.8,8,10000,H,Endo,863.24
33305.8,8,100,O,Ecto,4091.81
33305.8,8,1000,O,Ecto,89296.4
33305.8,8,10000,O,Ecto,0.573558
33305.8,8,100,O,Endo,464.757
33305.8,8,1000,O,Endo,1.84892e+07
33305.8,8,100,C,Ecto,278.514
33305.8,8,1000,C,Ecto,2.25124e+07
33305.8,8,10000,C,Ecto,6.55262e+06
33305.8,8,10000,C,Endo,794.099
6847.92,8,100,H,Ecto,10622.7
6847.92,8,1000,H,Ecto,183105
6847.92,8,10000,H,Ecto,1462.57
6847.92,8,100,H,Endo,14.6713
6847.92,8,1000,H,Endo,1.17494e+08
6847.92,8,10000,H,Endo,46763.9
6847.92,8,100,O,Ecto,32799.8
6847.92,8,1000,O,Ecto,48235.4
6847.92,8,100,O,Endo,66621.7
6847.92,8,1000,O,Endo,6.56472e+07
6847.92,8,100,C,Ecto,1.20954e+06
6847.92,8,1000,C,Ecto,5.41351e+06
6847.92,8,10000,C,Ecto,193696
758.265,8,10,H,Ecto,43827.1
758.265,8,100,H,Ecto,24160.1
758.265,8,1000,H,Ecto,106074
758.265,8,100,H,Endo,493820
758.265,8,1000,H,Endo,0.630983
758.265,8,10000,H,Endo,10854.8
758.265,8,10,O,Ecto,2224.61
758.265,8,100,O,Ecto,1.23587e+06
758.265,8,1000,O,Ecto,1.44115e+06
758.265,8,100,O,Endo,76276.5
758.265,8,1000,O,Endo,178862
758.265,8,100,C,Ecto,178661
758.265,8,1000,C,Ecto,87044.3
758.265,8,10000,C,Ecto,20470.3
6812.39,8,10,H,Ecto,0.000224104
6812.39,8,100,H,Ecto,310403
6812.39,8,1000,H,Ecto,8442.95
6812.39,8,10000,H,Ecto,19.7605
6812.39,8,100,H,Endo,121096
6812.39,8,1000,H,Endo,3.88519e+06
6812.39,8,10000,H,Endo,515346
6812.39,8,100,O,Ecto,456744
6812.39,8,1000,O,Ecto,128524
6812.39,8,100,O,Endo,1.69446e+06
6812.39,8,1000,O,Endo,1.65233e+07
6812.39,8,100,C,Ecto,6.29244e+06
6812.39,8,1000,C,Ecto,868972
6812.39,8,10000,C,Ecto,59869.6
798.341,8,1,H,Ecto,0.208312
798.341,8,10,H,Ecto,1.77579e+06
798.341,8,100,H,Ecto,5175.61
798.341,8,1000,H,Ecto,19978.1
798.341,8,100,H,Endo,155812
798.341,8,10,O,Ecto,44947
798.341,8,100,O,Ecto,70826.2
798.341,8,1000,O,Ecto,385583
798.341,8,100,O,Endo,870.966
798.341,8,1000,O,Endo,10575.4
798.341,8,10,C,Ecto,4.56763e-12
798.341,8,100,C,Ecto,350747
798.341,8,1000,C,Ecto,2.79416
6498.66,8,10,H,Ecto,25238.9
6498.66,8,100,H,Ecto,95229.4
6498.66,8,1000,H,Ecto,128254
6498.66,8,100,H,Endo,615443
6498.66,8,1000,H,Endo,2.61947
6498.66,8,10000,H,Endo,2154.94
6498.66,8,10,O,Ecto,1390.06
6498.66,8,100,O,Ecto,1.85172e+06
6498.66,8,1000,O,Ecto,2.60338e+06
6498.66,8,100,O,Endo,218081
6498.66,8,1000,O,Endo,552374
6498.66,8,100,C,Ecto,250046
6498.66,8,1000,C,Ecto,342016
6498.66,8,10000,C,Ecto,65798.2
1366.04,8,1,H,Ecto,0.545734
1366.04,8,10,H,Ecto,274915
1366.04,8,100,H,Ecto,675.012
1366.04,8,1000,H,Ecto,348.744
1366.04,8,100,H,Endo,38393.1
1366.04,8,1,O,Ecto,1.43803
1366.04,8,10,O,Ecto,4090.66
1366.04,8,100,O,Ecto,19445.8
1366.04,8,1000,O,Ecto,172063
1366.04,8,100,O,Endo,4.33486
1366.04,8,1000,O,Endo,188.664
1366.04,8,10,C,Ecto,6.9137e-09
1366.04,8,100,C,Ecto,42397.5
6794.71,8,10,H,Ecto,10384.8
6794.71,8,100,H,Ecto,4150.05
6794.71,8,1000,H,Ecto,17863.1
6794.71,8,100,H,Endo,83580.6
6794.71,8,1000,H,Endo,0.0605498
6794.71,8,10000,H,Endo,886.691
6794.71,8,10,O,Ecto,505.266
6794.71,8,100,O,Ecto,188958
6794.71,8,1000,O,Ecto,206965
6794.71,8,100,O,Endo,9058.75
6794.71,8,1000,O,Endo,19996.5
6794.71,8,100,C,Ecto,32313.5
6794.71,8,1000,C,Ecto,8442.64
6794.71,8,10000,C,Ecto,2201.68
6930.63,8,10,H,Ecto,665864
6930.63,8,100,H,Ecto,22758.6
6930.63,8,1000,H,Ecto,40393.2
6930.63,8,100,H,Endo,255420
6930.63,8,1000,H,Endo,0.0854202
6930.63,8,10,O,Ecto,20772.8
6930.63,8,100,O,Ecto,203408
6930.63,8,1000,O,Ecto,417855
6930.63,8,100,O,Endo,3679.9
6930.63,8,1000,O,Endo,19054.8
6930.63,8,100,C,Ecto,344216
6930.63,8,1000,C,Ecto,202.725
6930.63,8,10000,C,Ecto,87.2644
3645,8,1,H,Ecto,11.2213
3645,8,10,H,Ecto,1.35998e+06
3645,8,100,H,Ecto,450.159
3645,8,100,H,Endo,2587.03
3645,8,1,O,Ecto,237736
3645,8,10,O,Ecto,2242.8
3645,8,100,O,Ecto,2183.33
3645,8,1000,O,Ecto,27070.3
3645,8,1000,O,Endo,15.9134
3645,8,10,C,Ecto,6.75017e-10
3645,8,100,C,Ecto,9110.79
773.631,8,1,H,Ecto,14.0107
773.631,8,10,H,Ecto,621356
773.631,8,100,H,Ecto,41.3625
773.631,8,1,O,Ecto,2.36174e+06
773.631,8,10,O,Ecto,177.843
773.631,8,10,C,Ecto,1.24311e-09
773.631,8,100,C,Ecto,670.077
