Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
970.02,4,100,H,Ecto,5.52504e+09
970.02,4,1000,H,Ecto,3282.66
970.02,4,100,H,Endo,8.24662e+09
970.02,4,1000,H,Endo,9.04657e+08
970.02,4,10,O,Ecto,5.75666e+06
970.02,4,100,O,Ecto,2.09566e+08
970.02,4,1000,O,Ecto,1.78936e+09
970.02,4,100,O,Endo,2.6834e+09
970.02,4,1000,O,Endo,1.48323e+09
970.02,4,100,C,Ecto,4.11354e+09
970.02,4,1000,C,Ecto,3.17535e+08
970.02,4,10000,C,Ecto,1.29366e+06
1135.96,4,10,H,Ecto,64414.9
1135.96,4,100,H,Ecto,139009
1135.96,4,1,O,Ecto,23.718
1135.96,4,10,O,Ecto,914.849
1135.96,4,100,O,Endo,226052
1135.96,4,10,C,Ecto,285.606
1135.96,4,100,C,Ecto,5.40812e+06
110.245,4,1,O,Ecto,11.6133
1549.83,4,10,H,Ecto,1.57569
1549.83,4,100,H,Ecto,4.19231e+07
1549.83,4,1000,H,Ecto,54163.1
1549.83,4,100,H,Endo,3.59777e+08
1549.83,4,1000,H,Endo,2.96947e+07
1549.83,4,10,O,Ecto,21400.9
1549.83,4,100,O,Ecto,3.49928e+08
1549.83,4,1000,O,Ecto,9.12159e+07
1549.83,4,100,O,Endo,2.02508e+08
1549.83,4,1000,O,Endo,2.17235e+09
1549.83,4,100,C,Ecto,2.02703e+09
1549.83,4,1000,C,Ecto,1.26114e+08
1549.83,4,10000,C,Ecto,1.89099e+07
32.5053,4,10,H,Ecto,561.871
32.5053,4,1,O,Ecto,46.6277
32.5053,4,10,O,Ecto,4.75
32.5053,4,100,C,Ecto,0.000992641
907.65,5,10,H,Ecto,58076.6
907.65,5,100,H,Ecto,64991.9
907.65,5,100,H,Endo,4730.11
907.65,5,1,O,Ecto,0.162384
907.65,5,10,O,Ecto,2027.8
907.65,5,100,O,Ecto,4676.84
907.65,5,1000,O,Ecto,12296.5
907.65,5,100,O,Endo,2490.73
907.65,5,1000,O,Endo,14457.2
907.65,5,10,C,Ecto,1.86916e-05
907.65,5,100,C,Ecto,43510
907.65,5,1000,C,Ecto,18476.4
907.65,5,10000,C,Ecto,1446.47
77.8064,5,10,H,Ecto,324.161
77.8064,5,100,H,Ecto,28.516
77.8064,5,1,O,Ecto,0.0948257
77.8064,5,10,O,Ecto,5.29083
77.8064,5,100,O,Endo,334.501
77.8064,5,10,C,Ecto,1.75503
77.8064,5,100,C,Ecto,1439.7
3.33744,5,10,H,Ecto,0.00626192
3.33744,5,1,O,Ecto,0.0635892
7498.23,7,100,H,Ecto,1.31303e+06
7498.23,7,1000,H,Ecto,78322.2
7498.23,7,10000,H,Ecto,7003.61
7498.23,7,100,H,Endo,6.27108e+07
7498.23,7,1000,H,Endo,2.07659e+08
7498.23,7,100,O,Ecto,436895
7498.23,7,1000,O,Ecto,1.21913e+06
7498.23,7,10000,O,Ecto,11120
7498.23,7,100,O,Endo,2.99575e+06
7498.23,7,1000,O,Endo,3.35704e+08
7498.23,7,100,C,Ecto,9.09828e+07
7498.23,7,1000,C,Ecto,6.6491e+07
7498.23,7,10000,C,Ecto,9.60172e+06
10582.5,7,100,H,Ecto,2.97606e+06
10582.5,7,1000,H,Ecto,617762
10582.5,7,10000,H,Ecto,79548.1
10582.5,7,100,H,Endo,3.30608e+07
10582.5,7,1000,H,Endo,4.43676e+08
10582.5,7,10000,H,Endo,165.816
10582.5,7,100,O,Ecto,1316.78
10582.5,7,1000,O,Ecto,1.13483e+06
10582.5,7,10000,O,Ecto,75044.7
10582.5,7,100,O,Endo,269384
10582.5,7,1000,O,Endo,2.66075e+08
10582.5,7,100,C,Ecto,4.27127e+07
10582.5,7,1000,C,Ecto,1.2551e+08
10582.5,7,10000,C,Ecto,2.74172e+07
29259.5,7,100,H,Ecto,3.5434e+06
29259.5,7,1000,H,Ecto,1.05937e+08
29259.5,7,10000,H,Ecto,6.05345e+06
29259.5,7,1000,H,Endo,8.9564e+08
29259.5,7,10000,H,Endo,2.17954e+07
29259.5,7,100,O,Ecto,464.857
29259.5,7,1000,O,Ecto,1.31621e+06
29259.5,7,10000,O,Ecto,789173
29259.5,7,1000,O,Endo,3.56945e+08
29259.5,7,10000,O,Endo,883931
29259.5,7,100,C,Ecto,2.0672e+06
29259.5,7,1000,C,Ecto,1.64291e+07
29259.5,7,10000,C,Ecto,7.38578e+08
46430.1,7,100,H,Ecto,983180
46430.1,7,1000,H,Ecto,6.48818e+07
46430.1,7,10000,H,Ecto,4.96982e+06
46430.1,7,1000,H,Endo,1.41369e+09
46430.1,7,10000,H,Endo,5.32881e+07
46430.1,7,100,O,Ecto,111.818
46430.1,7,1000,O,Ecto,389843
46430.1,7,10000,O,Ecto,132209
46430.1,7,1000,O,Endo,1.76274e+08
46430.1,7,10000,O,Endo,1.08389e+06
46430.1,7,100,C,Ecto,503732
46430.1,7,1000,C,Ecto,1.68076e+07
46430.1,7,10000,C,Ecto,1.09949e+09
248.088,7,10,H,Ecto,4.41346e+06
248.088,7,100,H,Ecto,2.60945e+09
248.088,7,1000,H,Ecto,200.028
248.088,7,100,H,Endo,6.71143e+08
248.088,7,1000,H,Endo,4.9427e+06
248.088,7,10,O,Ecto,686898
248.088,7,100,O,Ecto,1.31753e+07
248.088,7,1000,O,Ecto,4.44452e+08
248.088,7,100,O,Endo,1.54711e+09
248.088,7,1000,O,Endo,1.345e+08
248.088,7,100,C,Ecto,3.69785e+09
248.088,7,1000,C,Ecto,1.99661e+07
248.088,7,10000,C,Ecto,78357.8
807.878,7,10,H,Ecto,2325.32
807.878,7,100,H,Ecto,2.79891e+07
807.878,7,1000,H,Ecto,90587.8
807.878,7,100,H,Endo,3.0746e+07
807.878,7,1000,H,Endo,7.21964e+06
807.878,7,10,O,Ecto,136111
807.878,7,100,O,Ecto,2.45145e+08
807.878,7,1000,O,Ecto,1.21155e+07
807.878,7,100,O,Endo,5.08784e+07
807.878,7,1000,O,Endo,4.02772e+08
807.878,7,100,C,Ecto,2.26807e+08
807.878,7,1000,C,Ecto,9.91557e+07
807.878,7,10000,C,Ecto,1.67187e+07
1779.77,7,10,H,Ecto,0.0249366
1779.77,7,100,H,Ecto,2.76356e+06
1779.77,7,1000,H,Ecto,8353.99
1779.77,7,100,H,Endo,5.87082e+07
1779.77,7,1000,H,Endo,5.66753e+06
1779.77,7,10,O,Ecto,381.437
1779.77,7,100,O,Ecto,2.9785e+07
1779.77,7,1000,O,Ecto,5.55558e+06
1779.77,7,10000,O,Ecto,46.8768
1779.77,7,100,O,Endo,4.6362e+07
1779.77,7,1000,O,Endo,4.0105e+08
1779.77,7,100,C,Ecto,2.04381e+08
1779.77,7,1000,C,Ecto,3.23157e+07
1779.77,7,10000,C,Ecto,1.00459e+06
11462.3,7,10,H,Ecto,7.64258
11462.3,7,100,H,Ecto,3.56903e+08
11462.3,7,1000,H,Ecto,734200
11462.3,7,100,H,Endo,2.32151e+09
11462.3,7,1000,H,Endo,1.86278e+08
11462.3,7,10,O,Ecto,154809
11462.3,7,100,O,Ecto,3.74967e+09
11462.3,7,1000,O,Ecto,3.37811e+08
11462.3,7,100,O,Endo,3.23755e+09
11462.3,7,1000,O,Endo,2.0796e+10
11462.3,7,100,C,Ecto,8.79738e+09
11462.3,7,1000,C,Ecto,3.31921e+09
11462.3,7,10000,C,Ecto,2.71184e+08
737.649,7,10,H,Ecto,1.72945e+07
737.649,7,100,H,Ecto,3.33231e+08
737.649,7,1000,H,Ecto,3324.56
737.649,7,100,H,Endo,1.58617e+10
737.649,7,1000,H,Endo,2.34565e+06
737.649,7,10,O,Ecto,1.23622e+07
737.649,7,100,O,Ecto,6.69674e+08
737.649,7,1000,O,Ecto,4.4083e+07
737.649,7,100,O,Endo,8.81941e+06
737.649,7,1000,O,Endo,1.56249e+09
737.649,7,100,C,Ecto,1.0038e+08
737.649,7,1000,C,Ecto,2.07999e+09
737.649,7,10000,C,Ecto,1.1945e+08
28623.2,7,10,H,Ecto,0.100992
28623.2,7,100,H,Ecto,4.30815e+07
28623.2,7,1000,H,Ecto,617974
28623.2,7,10000,H,Ecto,1467.43
28623.2,7,100,H,Endo,1.68885e+09
28623.2,7,1000,H,Endo,7.94992e+08
28623.2,7,10,O,Ecto,933.107
28623.2,7,100,O,Ecto,2.51217e+08
28623.2,7,1000,O,Ecto,1.98353e+08
28623.2,7,10000,O,Ecto,13431.4
28623.2,7,100,O,Endo,7.97379e+08
28623.2,7,1000,O,Endo,1.56269e+10
28623.2,7,100,C,Ecto,5.93096e+09
28623.2,7,1000,C,Ecto,9.62662e+08
28623.2,7,10000,C,Ecto,1.78831e+07
253.053,7,10,H,Ecto,77541
253.053,7,1,O,Ecto,78869
253.053,7,10,O,Ecto,533.695
253.053,7,10,C,Ecto,0.00158398
253.053,7,100,C,Ecto,0.134943
807.878,7,10,H,Ecto,518818
807.878,7,100,H,Ecto,87.3165
807.878,7,1,O,Ecto,304642
807.878,7,10,O,Ecto,4990.71
807.878,7,10,C,Ecto,0.0138944
807.878,7,100,C,Ecto,1.22039
10641.5,7,10,H,Ecto,4.55934
10641.5,7,100,H,Ecto,6.44082e+08
10641.5,7,1000,H,Ecto,1896.84
10641.5,7,100,H,Endo,3.76705e+09
10641.5,7,1000,H,Endo,2.1802e+07
10641.5,7,10,O,Ecto,385256
10641.5,7,100,O,Ecto,1.53174e+08
10641.5,7,1000,O,Ecto,5.7425e+07
10641.5,7,100,O,Endo,9.36661e+07
10641.5,7,1000,O,Endo,2.56232e+08
10641.5,7,100,C,Ecto,1.45048e+08
10641.5,7,1000,C,Ecto,2.73792e+08
10641.5,7,10000,C,Ecto,1.28932e+06
10582.5,7,10,H,Ecto,1.29777e+06
10582.5,7,100,H,Ecto,1.35236e+06
10582.5,7,100,H,Endo,1.02868e+06
10582.5,7,1,O,Ecto,0.864404
10582.5,7,10,O,Ecto,14497.6
10582.5,7,100,O,Ecto,47617.2
10582.5,7,1000,O,Ecto,438129
10582.5,7,100,O,Endo,92382.1
10582.5,7,1000,O,Endo,453749
10582.5,7,10,C,Ecto,0.629709
10582.5,7,100,C,Ecto,1.23887e+06
10582.5,7,1000,C,Ecto,108040
8162.38,7,10,H,Ecto,2.38059e+06
8162.38,7,100,H,Ecto,1.67566e+09
8162.38,7,1000,H,Ecto,1.06699e+06
8162.38,7,100,H,Endo,7.7585e+09
8162.38,7,1000,H,Endo,5.32035e+07
8162.38,7,10,O,Ecto,2.53408e+07
8162.38,7,100,O,Ecto,6.01908e+09
8162.38,7,1000,O,Ecto,4.9204e+07
8162.38,7,100,O,Endo,7.88426e+08
8162.38,7,1000,O,Endo,3.89277e+09
8162.38,7,100,C,Ecto,6.08385e+08
8162.38,7,1000,C,Ecto,7.88541e+09
8162.38,7,10000,C,Ecto,6.30699e+07
1914.6,7,10,H,Ecto,4.45985e+07
1914.6,7,100,H,Ecto,6.07844e+07
1914.6,7,100,H,Endo,1.91092e+08
1914.6,7,1,O,Ecto,6.57716
1914.6,7,10,O,Ecto,380826
1914.6,7,100,O,Ecto,1.33505e+06
1914.6,7,1000,O,Ecto,1.77234e+07
1914.6,7,100,O,Endo,1.88915e+06
1914.6,7,1000,O,Endo,7.64368e+07
1914.6,7,10,C,Ecto,0.0294611
1914.6,7,100,C,Ecto,4.75295e+07
1914.6,7,1000,C,Ecto,3.00033e+06
28659.9,7,10,H,Ecto,45858.8
28659.9,7,100,H,Ecto,1.59722e+08
28659.9,7,1000,H,Ecto,279856
28659.9,7,100,H,Endo,6.68308e+07
28659.9,7,1000,H,Endo,1.73003e+07
28659.9,7,10,O,Ecto,1.52588e+06
28659.9,7,100,O,Ecto,9.15438e+08
28659.9,7,1000,O,Ecto,1.80775e+07
28659.9,7,100,O,Endo,2.71793e+08
28659.9,7,1000,O,Endo,1.10502e+09
28659.9,7,100,C,Ecto,2.97692e+08
28659.9,7,1000,C,Ecto,4.87105e+08
28659.9,7,10000,C,Ecto,7.81133e+07
41270.4,8,100,H,Ecto,784818
41270.4,8,1000,H,Ecto,1.00104e+06
41270.4,8,10000,H,Ecto,169898
41270.4,8,100,H,Endo,1.83361e+06
41270.4,8,1000,H,Endo,4.05129e+08
41270.4,8,10000,H,Endo,15949.1
41270.4,8,100,O,Ecto,216.861
41270.4,8,1000,O,Ecto,108630
41270.4,8,10000,O,Ecto,60621.2
41270.4,8,100,O,Endo,49082.3
41270.4,8,1000,O,Endo,6.97271e+06
41270.4,8,10000,O,Endo,569.356
41270.4,8,100,C,Ecto,1.99732e+06
41270.4,8,1000,C,Ecto,2.41771e+07
41270.4,8,10000,C,Ecto,4.41842e+07
3645,8,10,H,Ecto,18.0143
3645,8,100,H,Ecto,53942.1
3645,8,1000,H,Ecto,3953.44
3645,8,10000,H,Ecto,9.33385
3645,8,100,H,Endo,3.16028e+06
3645,8,1000,H,Endo,2.22922e+06
3645,8,100,O,Ecto,284750
3645,8,1000,O,Ecto,226034
3645,8,10000,O,Ecto,154.076
3645,8,100,O,Endo,146299
3645,8,1000,O,Endo,3.10677e+07
3645,8,100,C,Ecto,9.53867e+06
3645,8,1000,C,Ecto,2.39199e+06
3645,8,10000,C,Ecto,401206
1363.13,8,10,H,Ecto,0.0635128
1363.13,8,100,H,Ecto,2.95757e+06
1363.13,8,1000,H,Ecto,5557.6
1363.13,8,100,H,Endo,6.4616e+07
1363.13,8,1000,H,Endo,1.3651e+06
1363.13,8,10,O,Ecto,1391.58
1363.13,8,100,O,Ecto,3.2281e+07
1363.13,8,1000,O,Ecto,2.52676e+06
1363.13,8,100,O,Endo,2.64481e+07
1363.13,8,1000,O,Endo,1.65381e+08
1363.13,8,100,C,Ecto,9.9496e+07
1363.13,8,1000,C,Ecto,3.38774e+07
1363.13,8,10000,C,Ecto,2.88864e+06
16203.9,8,100,H,Ecto,643644
16203.9,8,1000,H,Ecto,702367
16203.9,8,10000,H,Ecto,265197
16203.9,8,100,H,Endo,1.71947e+06
16203.9,8,1000,H,Endo,2.47165e+08
16203.9,8,10000,H,Endo,4423.84
16203.9,8,100,O,Ecto,177.112
16203.9,8,1000,O,Ecto,89552.2
16203.9,8,10000,O,Ecto,37283.5
16203.9,8,100,O,Endo,168106
16203.9,8,1000,O,Endo,1.00752e+07
16203.9,8,100,C,Ecto,1.45719e+06
16203.9,8,1000,C,Ecto,1.56524e+07
16203.9,8,10000,C,Ecto,1.81423e+07
6847.92,8,100,H,Ecto,909055
6847.92,8,1000,H,Ecto,99179.8
6847.92,8,10000,H,Ecto,2557.31
6847.92,8,100,H,Endo,4.54374e+07
6847.92,8,1000,H,Endo,1.16643e+08
6847.92,8,100,O,Ecto,596956
6847.92,8,1000,O,Ecto,1.03442e+06
6847.92,8,10000,O,Ecto,5669.87
6847.92,8,100,O,Endo,9.6663e+06
6847.92,8,1000,O,Endo,4.38838e+08
6847.92,8,100,C,Ecto,8.40643e+07
6847.92,8,1000,C,Ecto,4.76785e+07
6847.92,8,10000,C,Ecto,5.64544e+06
668.999,8,10,H,Ecto,65.3475
668.999,8,100,H,Ecto,188929
668.999,8,1000,H,Ecto,12.1895
668.999,8,100,H,Endo,1.03404e+07
668.999,8,1000,H,Endo,39992.3
668.999,8,10,O,Ecto,1171.33
668.999,8,100,O,Ecto,1.17893e+06
668.999,8,1000,O,Ecto,24851.7
668.999,8,100,O,Endo,77368.3
668.999,8,1000,O,Endo,1.01998e+06
668.999,8,100,C,Ecto,385282
668.999,8,1000,C,Ecto,2.1062e+06
668.999,8,10000,C,Ecto,143682
654.237,8,10,H,Ecto,40189.9
654.237,8,100,H,Ecto,41600.7
654.237,8,1,O,Ecto,0.0747215
654.237,8,10,O,Ecto,24.7942
654.237,8,100,O,Ecto,128.636
654.237,8,1000,O,Ecto,4985.1
654.237,8,100,O,Endo,721.502
654.237,8,1000,O,Endo,5415.31
654.237,8,10,C,Ecto,0.000329743
654.237,8,100,C,Ecto,19871.1
654.237,8,1000,C,Ecto,552.819
668.999,8,10,H,Ecto,2117.49
668.999,8,100,H,Ecto,24.8265
668.999,8,1,O,Ecto,411.827
668.999,8,10,O,Ecto,37.4083
668.999,8,10,C,Ecto,9.40884e-05
668.999,8,100,C,Ecto,3.61746
668.999,8,1000,C,Ecto,0.076161
6847.92,8,10,H,Ecto,111108
6847.92,8,100,H,Ecto,252677
6847.92,8,1000,H,Ecto,8.74519
6847.92,8,100,H,Endo,7.33816e+06
6847.92,8,10,O,Ecto,6796.76
6847.92,8,100,O,Ecto,123456
6847.92,8,1000,O,Ecto,92554.6
6847.92,8,100,O,Endo,6986.11
6847.92,8,1000,O,Endo,1.30356e+06
6847.92,8,100,C,Ecto,234646
6847.92,8,1000,C,Ecto,458820
6847.92,8,10000,C,Ecto,24181.7
3645,8,10,H,Ecto,1400.76
3645,8,100,H,Ecto,946.015
3645,8,1,O,Ecto,37.5896
3645,8,10,O,Ecto,1.68853
3645,8,100,O,Ecto,1.14069
3645,8,1000,O,Ecto,75.3108
3645,8,100,O,Endo,13.0122
3645,8,1000,O,Endo,40.5861
3645,8,10,C,Ecto,3.53184e-05
3645,8,100,C,Ecto,269.299
3645,8,1000,C,Ecto,6.84235
1561.75,8,10,H,Ecto,3709.24
1561.75,8,100,H,Ecto,0.847603
1561.75,8,1,O,Ecto,1887.19
1561.75,8,10,O,Ecto,38.7503
1561.75,8,10,C,Ecto,0.000106073
1561.75,8,100,C,Ecto,0.0111526
17418.9,8,10,H,Ecto,0.0819172
17418.9,8,100,H,Ecto,1.99507e+06
17418.9,8,1000,H,Ecto,2824.76
17418.9,8,100,H,Endo,5.97922e+07
17418.9,8,1000,H,Endo,312347
17418.9,8,10,O,Ecto,2507.31
17418.9,8,100,O,Ecto,1.86679e+07
17418.9,8,1000,O,Ecto,1.37579e+06
17418.9,8,100,O,Endo,3.46444e+06
17418.9,8,1000,O,Endo,3.33087e+07
17418.9,8,100,C,Ecto,2.88461e+07
17418.9,8,1000,C,Ecto,2.55809e+07
17418.9,8,10000,C,Ecto,1.9568e+06
