GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1779.77,0,3.29198e+07,3.33912e+06,168419
0,7,7104.94,0,1.16219e+08,1.47414e+08,1.11997e+08
0,7,30036.8,0,6.34641e+06,1.78544e+07,5.34578e+06
0,8,41270.4,1.89163e+08,7.29815e+08,2.20098e+07,2.54552e+08
0,8,3645,8.13775e+06,137472,143665,403117
0,8,1363.13,1.2806e+08,183000,48524.2,145793
0,8,16203.9,6.46915e+07,9.51444e+07,2.06778e+07,3.60543e+07
0,8,6847.92,1.15269e+08,5.70103e+06,1.26508e+07,1.87144e+07
0,8,668.999,7.13098e+06,262.153,1663.52,394.284
0,8,654.237,2.00309e+08,10938.3,21342.9,8619.61
0,8,668.999,9.40563e+07,61226.8,50001.1,3586.37
0,8,1561.75,2.45931e+07,45680,11475.3,1008.49
0,8,17418.9,5.4816e+08,4.62306e+06,5.08908e+06,1.34551e+07
0,8,3730.52,9.07061e+07,398045,35178.1,1322.84
0,8,7431.37,9.39228e+08,75293.2,153085,56068.8
0,8,680.294,3.30239e+07,356580,9713.59,147.366
0,8,1363.13,4.04053e+07,656835,20314.4,26.1863
