Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8968.23,2,100,O,Ecto,195282
8968.23,2,1000,O,Ecto,1.23092e+06
8968.23,2,10000,O,Ecto,628.587
8968.23,2,100,O,Endo,1.05838e+06
8968.23,2,1000,O,Endo,3.98214e+07
8968.23,2,10000,O,Endo,2954.98
8968.23,2,100,C,Ecto,100789
8968.23,2,1000,C,Ecto,432109
8968.23,2,10000,C,Ecto,6.6102e+06
2826.53,2,10,H,Ecto,57.5831
2826.53,2,100,H,Ecto,182342
2826.53,2,1000,H,Ecto,468.86
2826.53,2,100,H,Endo,11568.9
2826.53,2,1000,H,Endo,272941
2826.53,2,10,O,Ecto,1714.29
2826.53,2,100,O,Ecto,29.2426
2826.53,2,1000,O,Ecto,1935.68
2826.53,2,100,O,Endo,10510.2
2826.53,2,1000,O,Endo,16345.2
2826.53,2,100,C,Ecto,137.031
2826.53,2,1000,C,Ecto,49.5647
2826.53,2,10000,C,Ecto,348.86
24355.1,2,100,H,Ecto,171761
24355.1,2,1000,H,Ecto,4.07611e+06
24355.1,2,10000,H,Ecto,48009.1
24355.1,2,100,H,Endo,26050
24355.1,2,1000,H,Endo,2.32432e+06
24355.1,2,10000,H,Endo,803743
24355.1,2,100,O,Ecto,275054
24355.1,2,1000,O,Ecto,131026
24355.1,2,10000,O,Ecto,93845.7
24355.1,2,100,O,Endo,11977.4
24355.1,2,1000,O,Endo,5.49296e+06
24355.1,2,10000,O,Endo,4.44974e+06
24355.1,2,100,C,Ecto,104383
24355.1,2,1000,C,Ecto,639306
24355.1,2,10000,C,Ecto,1.85325e+06
528.61,2,10,H,Ecto,6379.34
528.61,2,100,H,Ecto,520093
528.61,2,1000,H,Ecto,3031.96
528.61,2,100,H,Endo,6391.42
528.61,2,1000,H,Endo,3.7943e+06
528.61,2,10,O,Ecto,1725.38
528.61,2,100,O,Ecto,0.91794
528.61,2,1000,O,Ecto,7939.74
528.61,2,100,O,Endo,18867.2
528.61,2,1000,O,Endo,4449.04
528.61,2,100,C,Ecto,755.242
528.61,2,1000,C,Ecto,12.049
528.61,2,10000,C,Ecto,20.8048
4903.94,2,10,H,Ecto,37808.1
4903.94,2,100,H,Ecto,1.21793e+08
4903.94,2,1000,H,Ecto,524711
4903.94,2,100,H,Endo,9.98045e+06
4903.94,2,1000,H,Endo,1.97225e+08
4903.94,2,10,O,Ecto,1.38172e+06
4903.94,2,100,O,Ecto,4452.08
4903.94,2,1000,O,Ecto,208174
4903.94,2,100,O,Endo,8.00815e+06
4903.94,2,1000,O,Endo,1.5471e+07
4903.94,2,100,C,Ecto,120700
4903.94,2,1000,C,Ecto,279535
4903.94,2,10000,C,Ecto,1.30031e+06
2594.41,2,10,H,Ecto,25122.1
2594.41,2,100,H,Ecto,1.80154e+06
2594.41,2,1000,H,Ecto,173.154
2594.41,2,100,H,Endo,17775.1
2594.41,2,1000,H,Endo,1.52544e+07
2594.41,2,10,O,Ecto,4946.65
2594.41,2,100,O,Ecto,2.26061
2594.41,2,1000,O,Ecto,28196.4
2594.41,2,100,O,Endo,56388.1
2594.41,2,1000,O,Endo,12079.7
2594.41,2,100,C,Ecto,2433.55
2594.41,2,1000,C,Ecto,212.175
2594.41,2,10000,C,Ecto,662.917
592.197,2,10,H,Ecto,1.87623e+09
592.197,2,100,H,Ecto,15766.6
592.197,2,1,O,Ecto,4.06861e+07
592.197,2,10,O,Ecto,655632
4903.94,2,10,H,Ecto,5.13482e+06
4903.94,2,100,H,Ecto,2.27827e+07
4903.94,2,1000,H,Ecto,173.014
4903.94,2,100,H,Endo,12413.1
4903.94,2,1000,H,Endo,3.31812e+06
4903.94,2,10,O,Ecto,182930
4903.94,2,100,O,Ecto,820.06
4903.94,2,1000,O,Ecto,162697
4903.94,2,100,O,Endo,115769
4903.94,2,1000,O,Endo,7005.89
4903.94,2,100,C,Ecto,16598.3
83180.6,2,10,H,Ecto,9043.4
83180.6,2,100,H,Ecto,3.07993e+07
83180.6,2,1000,H,Ecto,2.68068e+06
83180.6,2,10000,H,Ecto,4.64392
83180.6,2,100,H,Endo,5.08723e+06
83180.6,2,1000,H,Endo,2.13154e+07
83180.6,2,10,O,Ecto,520932
83180.6,2,100,O,Ecto,1590.27
83180.6,2,1000,O,Ecto,125170
83180.6,2,100,O,Endo,8650.74
83180.6,2,1000,O,Endo,1.22811e+07
83180.6,2,100,C,Ecto,20364.3
83180.6,2,1000,C,Ecto,210141
83180.6,2,10000,C,Ecto,1.11121e+06
2795.86,2,10,H,Ecto,328514
2795.86,2,100,H,Ecto,94404.7
2795.86,2,10,O,Ecto,14597.4
2795.86,2,1000,O,Ecto,9.48377
2795.86,2,100,O,Endo,109.199
2795.86,2,100,C,Ecto,1.82612e-10
26338.6,2,10,H,Ecto,72000.9
26338.6,2,100,H,Ecto,1.37002e+07
26338.6,2,1000,H,Ecto,1.91441e+08
26338.6,2,10000,H,Ecto,838.9
26338.6,2,100,H,Endo,5.53904e+07
26338.6,2,1000,H,Endo,5.98329e+08
26338.6,2,10,O,Ecto,4.31427e+06
26338.6,2,100,O,Ecto,241249
26338.6,2,1000,O,Ecto,1.91844e+06
26338.6,2,10000,O,Ecto,402.872
26338.6,2,100,O,Endo,18160.8
26338.6,2,1000,O,Endo,2.72503e+08
26338.6,2,10000,O,Endo,2189.41
26338.6,2,100,C,Ecto,155320
26338.6,2,1000,C,Ecto,666410
26338.6,2,10000,C,Ecto,1.61502e+07
596.746,4,10,H,Ecto,5.57731e+07
596.746,4,100,H,Ecto,1.19981e+06
596.746,4,1000,H,Endo,1.41008e+06
596.746,4,100,O,Ecto,0.0175648
596.746,4,1000,O,Ecto,10558.2
596.746,4,1000,O,Endo,0.530727
596.746,4,100,C,Ecto,68.2807
970.02,4,10,H,Ecto,57839.8
970.02,4,100,H,Ecto,6.92092e+07
970.02,4,1000,H,Ecto,54760.6
970.02,4,100,H,Endo,2.74375e+07
970.02,4,1000,H,Endo,3.16861e+08
970.02,4,10,O,Ecto,516228
970.02,4,100,O,Ecto,546.641
970.02,4,1000,O,Ecto,1.00121e+06
970.02,4,100,O,Endo,3.8294e+06
970.02,4,1000,O,Endo,817922
970.02,4,100,C,Ecto,72523.6
970.02,4,1000,C,Ecto,2280
970.02,4,10000,C,Ecto,37887.5
211.15,4,10,H,Ecto,1.08731e+08
211.15,4,100,H,Ecto,1.46612e+06
211.15,4,1,O,Ecto,28.8815
211.15,4,10,O,Ecto,616142
211.15,4,100,O,Ecto,0.775317
211.15,4,1000,O,Ecto,243.878
211.15,4,100,C,Ecto,33.3524
1560.53,4,10,H,Ecto,808207
1560.53,4,100,H,Ecto,1.84501e+07
1560.53,4,1000,H,Ecto,904.348
1560.53,4,100,H,Endo,61207.2
1560.53,4,1000,H,Endo,1.85895e+08
1560.53,4,10,O,Ecto,21424
1560.53,4,100,O,Ecto,15.1508
1560.53,4,1000,O,Ecto,451798
1560.53,4,100,O,Endo,304794
1560.53,4,1000,O,Endo,39037.8
1560.53,4,100,C,Ecto,21387.8
1560.53,4,1000,C,Ecto,86.7901
1560.53,4,10000,C,Ecto,1269.64
907.65,5,10,H,Ecto,1507.57
907.65,5,100,H,Ecto,5.46265e+06
907.65,5,1000,H,Ecto,361505
907.65,5,100,H,Endo,804268
907.65,5,1000,H,Endo,4.35556e+06
907.65,5,10,O,Ecto,86290.6
907.65,5,100,O,Ecto,1123.84
907.65,5,1000,O,Ecto,12615.3
907.65,5,100,O,Endo,1923.16
907.65,5,1000,O,Endo,1.80215e+06
907.65,5,100,C,Ecto,3630.85
907.65,5,1000,C,Ecto,5834.15
907.65,5,10000,C,Ecto,136811
86.4933,5,10,H,Ecto,62450.1
86.4933,5,100,H,Ecto,179208
86.4933,5,1000,H,Endo,9199.79
86.4933,5,10,O,Ecto,13398.1
86.4933,5,100,O,Ecto,0.00301574
86.4933,5,1000,O,Ecto,108.714
86.4933,5,100,O,Endo,1055.68
86.4933,5,100,C,Ecto,1.80293e-09
11.9225,5,1,O,Ecto,9.03219e+06
7498.23,7,100,H,Ecto,156168
7498.23,7,1000,H,Ecto,1.14316e+06
7498.23,7,10000,H,Ecto,51318.8
7498.23,7,100,H,Endo,776235
7498.23,7,1000,H,Endo,5.09067e+07
7498.23,7,10000,H,Endo,769662
7498.23,7,100000,H,Endo,17076.1
7498.23,7,100,O,Ecto,158991
7498.23,7,1000,O,Ecto,56580
7498.23,7,10000,O,Ecto,24439.2
7498.23,7,100,O,Endo,35834.1
7498.23,7,1000,O,Endo,5.67598e+07
7498.23,7,10000,O,Endo,6.28279e+06
7498.23,7,100,C,Ecto,24616.7
7498.23,7,1000,C,Ecto,381986
7498.23,7,10000,C,Ecto,1.89588e+06
29259.5,7,100,H,Ecto,43973.7
29259.5,7,1000,H,Ecto,6.1033e+07
29259.5,7,10000,H,Ecto,2.0922e+08
29259.5,7,1000,H,Endo,5.38278e+10
29259.5,7,10000,H,Endo,2.85317e+10
29259.5,7,100000,H,Endo,2.57795e+07
29259.5,7,100,O,Ecto,105243
29259.5,7,1000,O,Ecto,146355
29259.5,7,10000,O,Ecto,8.01376e+06
29259.5,7,100,O,Endo,4180.31
29259.5,7,1000,O,Endo,5.77318e+08
29259.5,7,10000,O,Endo,4.52529e+08
29259.5,7,100,C,Ecto,2106.95
29259.5,7,1000,C,Ecto,1.22861e+06
29259.5,7,10000,C,Ecto,1.72173e+10
46430.1,7,100,H,Ecto,125.134
46430.1,7,1000,H,Ecto,1.20443e+06
46430.1,7,10000,H,Ecto,2.49048e+06
46430.1,7,1000,H,Endo,3.9652e+08
46430.1,7,10000,H,Endo,2.14959e+08
46430.1,7,100000,H,Endo,1.20404e+07
46430.1,7,100,O,Ecto,354.664
46430.1,7,1000,O,Ecto,880.91
46430.1,7,10000,O,Ecto,64584.1
46430.1,7,100,O,Endo,316.834
46430.1,7,1000,O,Endo,8.15268e+06
46430.1,7,10000,O,Endo,4.42279e+06
46430.1,7,1000,C,Ecto,1038.34
46430.1,7,10000,C,Ecto,1.56587e+08
737.649,7,10,H,Ecto,24695.6
737.649,7,100,H,Ecto,2.05175e+07
737.649,7,1000,H,Ecto,10946
737.649,7,100,H,Endo,628817
737.649,7,1000,H,Endo,6.92034e+07
737.649,7,10,O,Ecto,125252
737.649,7,100,O,Ecto,3183.17
737.649,7,1000,O,Ecto,301319
737.649,7,100,O,Endo,1.01621e+06
737.649,7,1000,O,Endo,591826
737.649,7,100,C,Ecto,21720.9
737.649,7,1000,C,Ecto,406.41
737.649,7,10000,C,Ecto,6435.62
253.053,7,10,H,Ecto,3.08404e+06
253.053,7,100,H,Ecto,5.96777e+06
253.053,7,1000,H,Endo,104753
253.053,7,10,O,Ecto,514371
253.053,7,100,O,Ecto,3.8679
253.053,7,1000,O,Ecto,1433.53
253.053,7,100,O,Endo,14828.5
253.053,7,100,C,Ecto,2.51012e-08
807.878,7,10,H,Ecto,1.44127e+07
807.878,7,100,H,Ecto,39701.2
807.878,7,1000,H,Endo,8833.62
807.878,7,10,O,Ecto,762.448
807.878,7,1000,O,Ecto,90.8344
807.878,7,100,C,Ecto,0.295667
10641.5,7,10,H,Ecto,24140
10641.5,7,100,H,Ecto,5.96055e+07
10641.5,7,1000,H,Ecto,3.08774e+09
10641.5,7,10000,H,Ecto,7.48871e+06
10641.5,7,100,H,Endo,5.90303e+07
10641.5,7,1000,H,Endo,2.51751e+10
10641.5,7,10,O,Ecto,1.63815e+06
10641.5,7,100,O,Ecto,8.53666e+07
10641.5,7,1000,O,Ecto,8.90936e+07
10641.5,7,10000,O,Ecto,2.06017e+07
10641.5,7,100,O,Endo,2.34017e+07
10641.5,7,1000,O,Endo,1.97662e+10
10641.5,7,10000,O,Endo,5.294e+08
10641.5,7,100,C,Ecto,2.42693e+07
10641.5,7,1000,C,Ecto,3.0858e+08
10641.5,7,10000,C,Ecto,9.62725e+08
1914.6,7,10,H,Ecto,59441.6
1914.6,7,100,H,Ecto,3.35018e+07
1914.6,7,1000,H,Ecto,4.78283e+07
1914.6,7,100,H,Endo,3.45736e+07
1914.6,7,1000,H,Endo,2.57148e+08
1914.6,7,10,O,Ecto,3.45285e+06
1914.6,7,100,O,Ecto,44948.1
1914.6,7,1000,O,Ecto,539577
1914.6,7,100,O,Endo,82374.9
1914.6,7,1000,O,Endo,1.11255e+08
1914.6,7,100,C,Ecto,146789
1914.6,7,1000,C,Ecto,237449
1914.6,7,10000,C,Ecto,6.02734e+06
28659.9,7,100,H,Ecto,1.84619e+07
28659.9,7,1000,H,Ecto,9.58472e+07
28659.9,7,10000,H,Ecto,9.4807e+07
28659.9,7,100,H,Endo,118126
28659.9,7,1000,H,Endo,1.32627e+10
28659.9,7,10000,H,Endo,5.81812e+09
28659.9,7,100000,H,Endo,3.05941e+06
28659.9,7,100,O,Ecto,2.0836e+07
28659.9,7,1000,O,Ecto,4.8196e+06
28659.9,7,10000,O,Ecto,8.30622e+06
28659.9,7,100,O,Endo,5.04928e+06
28659.9,7,1000,O,Endo,4.6154e+09
28659.9,7,10000,O,Endo,3.72923e+09
28659.9,7,100,C,Ecto,1.6121e+06
28659.9,7,1000,C,Ecto,2.68504e+07
28659.9,7,10000,C,Ecto,3.44246e+09
45305,7,100,H,Ecto,1.98235e+07
45305,7,1000,H,Ecto,3.46106e+08
45305,7,10000,H,Ecto,1.41198e+08
45305,7,100,H,Endo,403622
45305,7,1000,H,Endo,8.304e+09
45305,7,10000,H,Endo,3.73744e+09
45305,7,100000,H,Endo,1.19146e+08
45305,7,100,O,Ecto,3.77547e+07
45305,7,1000,O,Ecto,1.11082e+07
45305,7,10000,O,Ecto,1.54301e+07
45305,7,100,O,Endo,2.92148e+07
45305,7,1000,O,Endo,1.25262e+09
45305,7,10000,O,Endo,3.36724e+09
45305,7,100,C,Ecto,6.73887e+06
45305,7,1000,C,Ecto,4.48623e+07
45305,7,10000,C,Ecto,1.63325e+09
30036.8,7,10,H,Ecto,1.44078e+06
30036.8,7,100,H,Ecto,2.26211e+08
30036.8,7,1000,H,Ecto,4.82263e+06
30036.8,7,100,H,Endo,1.34917e+07
30036.8,7,1000,H,Endo,1.34766e+09
30036.8,7,10,O,Ecto,2.09635e+06
30036.8,7,100,O,Ecto,36321.6
30036.8,7,1000,O,Ecto,2.50034e+06
30036.8,7,100,O,Endo,1.30415e+07
30036.8,7,1000,O,Endo,6.54482e+06
30036.8,7,100,C,Ecto,173171
30036.8,7,1000,C,Ecto,129121
30036.8,7,10000,C,Ecto,446899
1807.83,7,10,H,Ecto,4.37957e+06
1807.83,7,100,H,Ecto,1.636e+07
1807.83,7,1000,H,Ecto,81.698
1807.83,7,100,H,Endo,5706.36
1807.83,7,1000,H,Endo,1.0268e+08
1807.83,7,10,O,Ecto,2909.29
1807.83,7,100,O,Ecto,436.31
1807.83,7,1000,O,Ecto,90318.3
1807.83,7,100,O,Endo,58745.6
1807.83,7,1000,O,Endo,3584.99
1807.83,7,100,C,Ecto,9436.08
11567.5,7,10,H,Ecto,1.35179e+08
11567.5,7,100,H,Ecto,1.00153e+08
11567.5,7,1000,H,Ecto,497.158
11567.5,7,100,H,Endo,26046.9
11567.5,7,1000,H,Endo,5.94277e+08
11567.5,7,10,O,Ecto,13599.2
11567.5,7,100,O,Ecto,20.4764
11567.5,7,1000,O,Ecto,2.71303e+06
11567.5,7,100,O,Endo,281057
11567.5,7,1000,O,Endo,17218.3
11567.5,7,100,C,Ecto,47612.5
45509.7,7,10,H,Ecto,62532.9
45509.7,7,100,H,Ecto,2.42124e+08
45509.7,7,1000,H,Ecto,1.44451e+08
45509.7,7,100,H,Endo,1.50762e+08
45509.7,7,1000,H,Endo,1.81414e+09
45509.7,7,10,O,Ecto,1.01804e+07
45509.7,7,100,O,Ecto,29961.2
45509.7,7,1000,O,Ecto,1.82085e+06
45509.7,7,100,O,Endo,696478
45509.7,7,1000,O,Endo,4.35284e+08
45509.7,7,100,C,Ecto,834057
45509.7,7,1000,C,Ecto,4.6481e+06
45509.7,7,10000,C,Ecto,2.38352e+07
7273.76,7,10,H,Ecto,440534
7273.76,7,100,H,Ecto,7.50815e+07
7273.76,7,1000,H,Ecto,23616.3
7273.76,7,100,H,Endo,1.99115e+07
7273.76,7,1000,H,Endo,2.8173e+08
7273.76,7,10,O,Ecto,400399
7273.76,7,100,O,Ecto,11684.3
7273.76,7,1000,O,Ecto,1.20576e+06
7273.76,7,100,O,Endo,3.51766e+06
7273.76,7,1000,O,Endo,423252
7273.76,7,100,C,Ecto,88967.9
7273.76,7,1000,C,Ecto,5999.65
7273.76,7,10000,C,Ecto,16253.3
41270.4,8,100,H,Ecto,1744.29
41270.4,8,1000,H,Ecto,1.2986e+06
41270.4,8,10000,H,Ecto,2.03614e+06
41270.4,8,1000,H,Endo,3.53227e+08
41270.4,8,10000,H,Endo,1.81173e+08
41270.4,8,100000,H,Endo,7.48235e+06
41270.4,8,100,O,Ecto,2371.22
41270.4,8,1000,O,Ecto,815.869
41270.4,8,10000,O,Ecto,50710.4
41270.4,8,100,O,Endo,9966.14
41270.4,8,1000,O,Endo,4.47257e+06
41270.4,8,10000,O,Endo,3.7241e+06
41270.4,8,100,C,Ecto,54.3011
41270.4,8,1000,C,Ecto,2909.04
41270.4,8,10000,C,Ecto,1.09256e+08
3645,8,10,H,Ecto,14.0829
3645,8,100,H,Ecto,600.265
3645,8,1000,H,Ecto,7778.53
3645,8,10000,H,Ecto,20.6676
3645,8,100,H,Endo,635.56
3645,8,1000,H,Endo,234.952
3645,8,10,O,Ecto,24.4555
3645,8,100,O,Ecto,132.075
3645,8,1000,O,Ecto,266.003
3645,8,10000,O,Ecto,16.5325
3645,8,100,O,Endo,11.3702
3645,8,1000,O,Endo,9671.57
3645,8,10000,O,Endo,388.894
3645,8,100,C,Ecto,50.2398
3645,8,1000,C,Ecto,503.077
3645,8,10000,C,Ecto,1829.71
1363.13,8,10,H,Ecto,146.166
1363.13,8,100,H,Ecto,371994
1363.13,8,1000,H,Ecto,125359
1363.13,8,10000,H,Ecto,0.38154
1363.13,8,100,H,Endo,107181
1363.13,8,1000,H,Endo,122483
1363.13,8,10,O,Ecto,8697.15
1363.13,8,100,O,Ecto,516.604
1363.13,8,1000,O,Ecto,3815.05
1363.13,8,10000,O,Ecto,1.08982
1363.13,8,100,O,Endo,30242.2
1363.13,8,1000,O,Endo,375396
1363.13,8,100,C,Ecto,312.648
1363.13,8,1000,C,Ecto,1092.51
1363.13,8,10000,C,Ecto,30515.9
16203.9,8,100,H,Ecto,1939.8
16203.9,8,1000,H,Ecto,70060.8
16203.9,8,10000,H,Ecto,134295
16203.9,8,100,H,Endo,7.64095
16203.9,8,1000,H,Endo,1.66234e+07
16203.9,8,10000,H,Endo,8.06897e+06
16203.9,8,100000,H,Endo,6692.84
16203.9,8,100,O,Ecto,3684.11
16203.9,8,1000,O,Ecto,1498.92
16203.9,8,10000,O,Ecto,7217.3
16203.9,8,100,O,Endo,2642.21
16203.9,8,1000,O,Endo,916808
16203.9,8,10000,O,Endo,1.36104e+06
16203.9,8,100,C,Ecto,641.897
16203.9,8,1000,C,Ecto,18793.2
16203.9,8,10000,C,Ecto,3.92811e+06
6847.92,8,100,H,Ecto,4620.1
6847.92,8,1000,H,Ecto,127606
6847.92,8,10000,H,Ecto,934.353
6847.92,8,100,H,Endo,849.986
6847.92,8,1000,H,Endo,41167
6847.92,8,10000,H,Endo,12486.8
6847.92,8,100,O,Ecto,6776.29
6847.92,8,1000,O,Ecto,3483.32
6847.92,8,10000,O,Ecto,919.349
6847.92,8,100,O,Endo,4723.72
6847.92,8,1000,O,Endo,190211
6847.92,8,10000,O,Endo,74393
6847.92,8,100,C,Ecto,3305.01
6847.92,8,1000,C,Ecto,15262.2
6847.92,8,10000,C,Ecto,46359.7
654.237,8,10,H,Ecto,12474.2
654.237,8,100,H,Ecto,2.08181e+06
654.237,8,1000,H,Ecto,3040.6
654.237,8,100,H,Endo,1.1707e+06
654.237,8,1000,H,Endo,1.30145e+07
654.237,8,10,O,Ecto,17826.3
654.237,8,100,O,Ecto,299.074
654.237,8,1000,O,Ecto,24439.2
654.237,8,100,O,Endo,117428
654.237,8,1000,O,Endo,45033.1
654.237,8,100,C,Ecto,1709.12
654.237,8,1000,C,Ecto,881.007
654.237,8,10000,C,Ecto,2916.23
1561.75,8,10,H,Ecto,817.967
1561.75,8,100,H,Ecto,260288
1561.75,8,1000,H,Ecto,86.6925
1561.75,8,100,H,Endo,5826.99
1561.75,8,1000,H,Endo,1.48426e+06
1561.75,8,10,O,Ecto,1308.75
1561.75,8,100,O,Ecto,0.439666
1561.75,8,1000,O,Ecto,2164.02
1561.75,8,100,O,Endo,11994.8
1561.75,8,1000,O,Endo,4789.22
1561.75,8,100,C,Ecto,338.565
1561.75,8,1000,C,Ecto,91.2935
1561.75,8,10000,C,Ecto,323.417
17418.9,8,10,H,Ecto,1445.55
17418.9,8,100,H,Ecto,54973.1
17418.9,8,1000,H,Ecto,2.54042e+06
17418.9,8,10000,H,Ecto,925.047
17418.9,8,100,H,Endo,70395.4
17418.9,8,1000,H,Endo,2.34051e+06
17418.9,8,10,O,Ecto,2645.88
17418.9,8,100,O,Ecto,33627.6
17418.9,8,1000,O,Ecto,68163.5
17418.9,8,10000,O,Ecto,1608.44
17418.9,8,100,O,Endo,20651.9
17418.9,8,1000,O,Endo,3.66638e+06
17418.9,8,10000,O,Endo,64990.1
17418.9,8,100,C,Ecto,17135.3
17418.9,8,1000,C,Ecto,88683.3
17418.9,8,10000,C,Ecto,536943
3730.52,8,10,H,Ecto,4611.19
3730.52,8,100,H,Ecto,621461
3730.52,8,1000,H,Ecto,100.964
3730.52,8,100,H,Endo,8166.27
3730.52,8,1000,H,Endo,4.70949e+06
3730.52,8,10,O,Ecto,2136.51
3730.52,8,100,O,Ecto,1.06841
3730.52,8,1000,O,Ecto,8369.47
3730.52,8,100,O,Endo,22684.2
3730.52,8,1000,O,Endo,5818.03
3730.52,8,100,C,Ecto,853.859
3730.52,8,1000,C,Ecto,18.0837
3730.52,8,10000,C,Ecto,289.208
7431.37,8,10,H,Ecto,601.179
7431.37,8,100,H,Ecto,1.28648e+06
7431.37,8,1000,H,Ecto,109125
7431.37,8,100,H,Endo,240446
7431.37,8,1000,H,Endo,8.01285e+06
7431.37,8,10,O,Ecto,33368
7431.37,8,100,O,Ecto,66.2041
7431.37,8,1000,O,Ecto,7083.09
7431.37,8,100,O,Endo,7250.34
7431.37,8,1000,O,Endo,458562
7431.37,8,100,C,Ecto,2893.63
7431.37,8,1000,C,Ecto,5939.76
7431.37,8,10000,C,Ecto,26855
680.294,8,10,H,Ecto,9830.16
680.294,8,100,H,Ecto,252260
680.294,8,1000,H,Ecto,18.762
680.294,8,100,H,Endo,1279.87
680.294,8,1000,H,Endo,219925
680.294,8,10,O,Ecto,460.215
680.294,8,100,O,Ecto,32.0641
680.294,8,1000,O,Ecto,4792.45
680.294,8,100,O,Endo,5886.68
680.294,8,1000,O,Endo,17.3082
680.294,8,100,C,Ecto,422.464
680.294,8,1000,C,Ecto,0.166712
1363.13,8,10,H,Ecto,21642.7
1363.13,8,100,H,Ecto,237799
1363.13,8,1000,H,Ecto,3.7783
1363.13,8,100,H,Endo,221.693
1363.13,8,1000,H,Endo,1.99217e+06
1363.13,8,10,O,Ecto,96.6865
1363.13,8,100,O,Ecto,0.103393
1363.13,8,1000,O,Ecto,6954.18
1363.13,8,100,O,Endo,1680.61
1363.13,8,1000,O,Endo,155.718
1363.13,8,100,C,Ecto,190.924
1363.13,8,1000,C,Ecto,0.254424
3253.96,8,10,H,Ecto,1.16584e+07
3253.96,8,100,H,Ecto,5283.07
3253.96,8,1000,H,Endo,668.961
3253.96,8,10,O,Ecto,629.783
3253.96,8,100,O,Ecto,0.000229263
3253.96,8,1000,O,Ecto,8.04231
3253.96,8,100,O,Endo,75.8043
1289.23,8,10,H,Ecto,2.10381e+08
1289.23,8,100,H,Ecto,10231.5
1289.23,8,1,O,Ecto,1.08798e+06
