GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10641.5,0,0,0,0
0,7,1689.07,0,0,0,0
0,8,41270.4,2.93266e+08,3.05187e+08,2.61046e+08,1.97796e+07
0,8,3645,2.471e+07,1.13551e+07,2.05109e+07,3.62769e+07
0,8,1363.13,5.11702e+08,3.12429e+08,3.40708e+08,1.33355e+09
0,8,16203.9,3.13007e+08,4.19067e+08,1.41996e+07,1.09569e+07
0,8,6847.92,3.70648e+08,3.39287e+08,4.00583e+08,8.99723e+07
0,8,668.999,1.40888e+08,8.69557e+07,1.01756e+08,1.23805e+08
0,8,7032.51,1.53696e+09,2.1146e+08,2.87703e+08,3.84759e+08
0,8,3364.56,2.62237e+08,9.57134e+06,2.16754e+07,2.63561e+07
0,8,654.237,3.49187e+08,24884.7,22099.7,5062.98
0,8,1251.71,0,0,0,0
