Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2682.37,2,1000,C,Ecto,1.53252e+08
2682.37,2,10000,C,Ecto,1.84529e+07
4903.94,2,100,H,Ecto,4.26737e+07
4903.94,2,1000,H,Ecto,1.2922e+06
4903.94,2,10000,H,Ecto,195400
4903.94,2,100,H,Endo,1.08768e+07
4903.94,2,1000,H,Endo,3.25324e+09
4903.94,2,10000,H,Endo,20395.7
4903.94,2,100,O,Ecto,2.30028e+07
4903.94,2,1000,O,Ecto,2.07134e+07
4903.94,2,100,O,Endo,9.70015e+06
4903.94,2,1000,O,Endo,1.16508e+10
4903.94,2,10000,O,Endo,1824.92
4903.94,2,100,C,Ecto,3.16686e+09
4903.94,2,1000,C,Ecto,8.80881e+07
4903.94,2,10000,C,Ecto,1.99255e+08
917.062,2,10,H,Ecto,4735.59
917.062,2,100,H,Ecto,3155.73
917.062,2,10,O,Ecto,4079.49
917.062,2,100,O,Ecto,3437.87
917.062,2,1000,O,Ecto,3515.57
917.062,2,100,O,Endo,193.737
917.062,2,1000,O,Endo,1718.13
917.062,2,10,C,Ecto,255.102
917.062,2,100,C,Ecto,11635.3
917.062,2,1000,C,Ecto,3080.21
541.776,2,10,H,Ecto,364725
541.776,2,100,H,Ecto,29017.2
541.776,2,10,O,Ecto,226553
541.776,2,1000,O,Ecto,101870
541.776,2,100,O,Endo,163982
541.776,2,1000,O,Endo,15937.9
541.776,2,10,C,Ecto,11821.6
541.776,2,100,C,Ecto,366155
541.776,2,1000,C,Ecto,280876
8547.28,2,10,H,Ecto,1.08684e+06
8547.28,2,100,H,Ecto,1.17467e+08
8547.28,2,1000,H,Ecto,41251.2
8547.28,2,100,H,Endo,6.17035e+07
8547.28,2,1000,H,Endo,1.16662e+09
8547.28,2,10,O,Ecto,1048.77
8547.28,2,100,O,Ecto,2.94964e+09
8547.28,2,1000,O,Ecto,2.78571e+06
8547.28,2,100,O,Endo,7.26064e+08
8547.28,2,1000,O,Endo,1.12791e+10
8547.28,2,100,C,Ecto,1.35171e+10
8547.28,2,1000,C,Ecto,2.55382e+09
8547.28,2,10000,C,Ecto,6.62422e+06
2677.71,2,10,H,Ecto,1.22306e+07
2677.71,2,100,H,Ecto,4.5619e+07
2677.71,2,1000,H,Ecto,15.5549
2677.71,2,100,H,Endo,2.19477e+06
2677.71,2,1000,H,Endo,1621.74
2677.71,2,10,O,Ecto,6.04643e+06
2677.71,2,100,O,Ecto,9.33987e+07
2677.71,2,1000,O,Ecto,4.08322e+07
2677.71,2,100,O,Endo,8.29935e+07
2677.71,2,1000,O,Endo,1.72688e+07
2677.71,2,10,C,Ecto,365.772
2677.71,2,100,C,Ecto,1.10652e+08
2677.71,2,1000,C,Ecto,6.53456e+07
26501.5,2,10,H,Ecto,4168.46
26501.5,2,100,H,Ecto,5.43512e+06
26501.5,2,1000,H,Ecto,70568.8
26501.5,2,10000,H,Ecto,822.401
26501.5,2,100,H,Endo,2.82944e+06
26501.5,2,1000,H,Endo,6.81538e+08
26501.5,2,100,O,Ecto,7.71614e+07
26501.5,2,1000,O,Ecto,2.33554e+06
26501.5,2,100,O,Endo,1.95542e+07
26501.5,2,1000,O,Endo,6.01725e+09
26501.5,2,100,C,Ecto,1.87581e+09
26501.5,2,1000,C,Ecto,9.14401e+07
26501.5,2,10000,C,Ecto,5.71273e+06
4909.98,2,10,H,Ecto,3.40639e+07
4909.98,2,100,H,Ecto,1.8786e+09
4909.98,2,1000,H,Ecto,4447.02
4909.98,2,100,H,Endo,1.96867e+09
4909.98,2,1000,H,Endo,3.91869e+08
4909.98,2,10,O,Ecto,2.20212e+07
4909.98,2,100,O,Ecto,9.80015e+09
4909.98,2,1000,O,Ecto,8.58464e+08
4909.98,2,100,O,Endo,8.62291e+09
4909.98,2,1000,O,Endo,6.15926e+08
4909.98,2,100,C,Ecto,8.47709e+09
4909.98,2,1000,C,Ecto,1.34507e+09
4909.98,2,10000,C,Ecto,77707.4
596.746,4,10,H,Ecto,15372.9
596.746,4,1,O,Ecto,0.84585
596.746,4,10,O,Ecto,10029.6
596.746,4,100,O,Endo,1817.92
596.746,4,10,C,Ecto,59130.4
596.746,4,100,C,Ecto,27952.4
211.15,4,10,H,Ecto,822451
211.15,4,100,H,Ecto,41209.2
211.15,4,10,O,Ecto,468603
211.15,4,1000,O,Ecto,210464
211.15,4,100,O,Endo,343255
211.15,4,1000,O,Endo,31756.8
211.15,4,10,C,Ecto,24689.3
211.15,4,100,C,Ecto,778266
211.15,4,1000,C,Ecto,602538
970.02,4,10,H,Ecto,2.17551e+08
970.02,4,100,H,Ecto,1.03573e+09
970.02,4,1000,H,Ecto,20.7056
970.02,4,100,H,Endo,1.8883e+10
970.02,4,1000,H,Endo,1.99379e+06
970.02,4,1,O,Ecto,0.00746707
970.02,4,10,O,Ecto,3.82666e+07
970.02,4,100,O,Ecto,2.3352e+09
970.02,4,1000,O,Ecto,2.61548e+09
970.02,4,100,O,Endo,1.24825e+10
970.02,4,1000,O,Endo,1.52259e+09
970.02,4,10,C,Ecto,9955.88
970.02,4,100,C,Ecto,2.94131e+09
970.02,4,1000,C,Ecto,3.01551e+09
1135.96,4,10,H,Ecto,6.76164e+06
1135.96,4,100,H,Ecto,155355
1135.96,4,1,O,Ecto,68641.5
1135.96,4,10,O,Ecto,2.35555e+06
1135.96,4,1000,O,Ecto,2.49696e+06
1135.96,4,100,O,Endo,1.03416e+08
1135.96,4,10,C,Ecto,851700
1135.96,4,100,C,Ecto,4.57049e+06
110.245,4,1,O,Ecto,0.00617926
1549.83,4,10,H,Ecto,1.25402e+06
1549.83,4,100,H,Ecto,3.67784e+07
1549.83,4,1000,H,Ecto,345.571
1549.83,4,100,H,Endo,1.01709e+09
1549.83,4,1000,H,Endo,3.15393e+07
1549.83,4,10,O,Ecto,12626.1
1549.83,4,100,O,Ecto,5.7177e+08
1549.83,4,1000,O,Ecto,1.94337e+07
1549.83,4,100,O,Endo,4.25835e+08
1549.83,4,1000,O,Endo,4.3746e+07
1549.83,4,100,C,Ecto,4.58816e+08
1549.83,4,1000,C,Ecto,1.56599e+08
1549.83,4,10000,C,Ecto,6.24806e+06
32.5053,4,1,O,Ecto,5.84742
32.5053,4,100,C,Ecto,0.148974
11.4036,5,1,O,Ecto,0.00103064
11.4036,5,10,C,Ecto,0.0159489
11.4036,5,100,C,Ecto,0.0387643
907.65,5,10,H,Ecto,419136
907.65,5,100,H,Ecto,4.23241e+06
907.65,5,100,H,Endo,1.21556e+08
907.65,5,1,O,Ecto,0.00500508
907.65,5,10,O,Ecto,1.06573e+06
907.65,5,100,O,Ecto,6.14869e+06
907.65,5,1000,O,Ecto,3.05933e+07
907.65,5,100,O,Endo,6.23163e+08
907.65,5,1000,O,Endo,1.00897e+07
907.65,5,10,C,Ecto,2566.14
907.65,5,100,C,Ecto,3.48361e+07
907.65,5,1000,C,Ecto,1.81781e+07
22.5205,5,1,O,Ecto,0.0111964
22.5205,5,10,C,Ecto,0.187287
22.5205,5,100,C,Ecto,0.705768
77.8064,5,10,H,Ecto,12.7352
77.8064,5,1,O,Ecto,0.090667
77.8064,5,10,C,Ecto,19.8954
77.8064,5,100,C,Ecto,24.3883
7498.23,7,100,H,Ecto,4.34412e+06
7498.23,7,1000,H,Ecto,133477
7498.23,7,10000,H,Ecto,30900
7498.23,7,100,H,Endo,1.29503e+07
7498.23,7,1000,H,Endo,1.99292e+08
7498.23,7,10000,H,Endo,526.992
7498.23,7,100,O,Ecto,340726
7498.23,7,1000,O,Ecto,1.9157e+06
7498.23,7,100,O,Endo,756431
7498.23,7,1000,O,Endo,7.41684e+08
7498.23,7,100,C,Ecto,1.2175e+08
7498.23,7,1000,C,Ecto,2.28235e+06
7498.23,7,10000,C,Ecto,1.95963e+07
10582.5,7,100,H,Ecto,9.13551e+06
10582.5,7,1000,H,Ecto,793300
10582.5,7,10000,H,Ecto,232449
10582.5,7,100,H,Endo,429215
10582.5,7,1000,H,Endo,7.58747e+08
10582.5,7,10000,H,Endo,79817.1
10582.5,7,100,O,Ecto,151210
10582.5,7,1000,O,Ecto,2.20994e+06
10582.5,7,100,O,Endo,580960
10582.5,7,1000,O,Endo,3.76017e+08
10582.5,7,10000,O,Endo,11523.8
10582.5,7,100,C,Ecto,3.42814e+07
10582.5,7,1000,C,Ecto,1.03509e+07
10582.5,7,10000,C,Ecto,5.88101e+07
29259.5,7,100,H,Ecto,5.0643e+06
29259.5,7,1000,H,Ecto,9.97135e+07
29259.5,7,10000,H,Ecto,1.67915e+06
29259.5,7,1000,H,Endo,2.94658e+09
29259.5,7,10000,H,Endo,6.12495e+07
29259.5,7,100,O,Ecto,3456.16
29259.5,7,1000,O,Ecto,2.35591e+06
29259.5,7,10000,O,Ecto,4683.07
29259.5,7,1000,O,Endo,1.01733e+08
29259.5,7,10000,O,Endo,6.25042e+06
29259.5,7,100,C,Ecto,57200.4
29259.5,7,1000,C,Ecto,1.42778e+08
29259.5,7,10000,C,Ecto,1.20317e+08
46430.1,7,100,H,Ecto,6.82902e+06
46430.1,7,1000,H,Ecto,2.43918e+08
46430.1,7,10000,H,Ecto,3.02433e+06
46430.1,7,1000,H,Endo,2.62009e+09
46430.1,7,10000,H,Endo,2.76468e+08
46430.1,7,100,O,Ecto,4020.26
46430.1,7,1000,O,Ecto,5.87312e+06
46430.1,7,10000,O,Ecto,38630.1
46430.1,7,1000,O,Endo,2.65076e+08
46430.1,7,10000,O,Endo,1.29361e+07
46430.1,7,100,C,Ecto,74624.2
46430.1,7,1000,C,Ecto,3.96682e+08
46430.1,7,10000,C,Ecto,3.48545e+08
248.088,7,10,H,Ecto,512491
248.088,7,100,H,Ecto,1.68412e+07
248.088,7,1000,H,Ecto,16.0012
248.088,7,100,H,Endo,1.75138e+06
248.088,7,1000,H,Endo,0.859922
248.088,7,10,O,Ecto,335185
248.088,7,100,O,Ecto,4.89068e+07
248.088,7,1000,O,Ecto,4.2018e+06
248.088,7,100,O,Endo,7.35032e+06
248.088,7,1000,O,Endo,5.78668e+06
248.088,7,100,C,Ecto,2.12478e+07
248.088,7,1000,C,Ecto,3.2038e+06
807.878,7,10,H,Ecto,315364
807.878,7,100,H,Ecto,9.05975e+06
807.878,7,1000,H,Ecto,1135.17
807.878,7,100,H,Endo,1.33634e+08
807.878,7,1000,H,Endo,8.97418e+07
807.878,7,10,O,Ecto,281.713
807.878,7,100,O,Ecto,2.84066e+08
807.878,7,1000,O,Ecto,1.39118e+06
807.878,7,100,O,Endo,1.5236e+08
807.878,7,1000,O,Endo,1.35556e+08
807.878,7,100,C,Ecto,1.19626e+09
807.878,7,1000,C,Ecto,2.65645e+08
807.878,7,10000,C,Ecto,2.35456e+07
1779.77,7,10,H,Ecto,674.111
1779.77,7,100,H,Ecto,503617
1779.77,7,1000,H,Ecto,8668.47
1779.77,7,10000,H,Ecto,52.0877
1779.77,7,100,H,Endo,383364
1779.77,7,1000,H,Endo,9.39248e+07
1779.77,7,100,O,Ecto,6.03438e+07
1779.77,7,1000,O,Ecto,257360
1779.77,7,100,O,Endo,8.31954e+06
1779.77,7,1000,O,Endo,5.83518e+08
1779.77,7,100,C,Ecto,6.02914e+08
1779.77,7,1000,C,Ecto,1.62843e+07
1779.77,7,10000,C,Ecto,406740
11462.3,7,10,H,Ecto,7.68482e+06
11462.3,7,100,H,Ecto,2.36129e+08
11462.3,7,1000,H,Ecto,2163.18
11462.3,7,100,H,Endo,9.45324e+09
11462.3,7,1000,H,Endo,2.00519e+08
11462.3,7,10,O,Ecto,74619.8
11462.3,7,100,O,Ecto,4.03889e+09
11462.3,7,1000,O,Ecto,1.21245e+08
11462.3,7,100,O,Endo,2.93302e+09
11462.3,7,1000,O,Endo,2.78074e+08
11462.3,7,100,C,Ecto,4.72209e+09
11462.3,7,1000,C,Ecto,1.73856e+09
11462.3,7,10000,C,Ecto,9.92559e+07
737.649,7,10,H,Ecto,1.2694e+08
737.649,7,100,H,Ecto,8.07201e+08
737.649,7,1000,H,Ecto,361.423
737.649,7,100,H,Endo,3.2774e+07
737.649,7,1000,H,Endo,24476.2
737.649,7,10,O,Ecto,1.23447e+08
737.649,7,100,O,Ecto,1.45538e+09
737.649,7,1000,O,Ecto,6.36151e+08
737.649,7,100,O,Endo,2.19727e+08
737.649,7,1000,O,Endo,3.2633e+08
737.649,7,10,C,Ecto,50155.4
737.649,7,100,C,Ecto,1.43451e+09
737.649,7,1000,C,Ecto,6.32701e+08
28623.2,7,10,H,Ecto,15661.6
28623.2,7,100,H,Ecto,3.80734e+07
28623.2,7,1000,H,Ecto,5652.9
28623.2,7,100,H,Endo,1.2232e+07
28623.2,7,1000,H,Endo,6.3787e+08
28623.2,7,10,O,Ecto,4119.22
28623.2,7,100,O,Ecto,9.36203e+08
28623.2,7,1000,O,Ecto,2.45653e+06
28623.2,7,100,O,Endo,2.45192e+08
28623.2,7,1000,O,Endo,1.22393e+09
28623.2,7,100,C,Ecto,4.63568e+09
28623.2,7,1000,C,Ecto,9.47858e+08
28623.2,7,10000,C,Ecto,768867
7364.9,7,10,H,Ecto,3.73156e+06
7364.9,7,100,H,Ecto,5.33105e+07
7364.9,7,1000,H,Ecto,218.381
7364.9,7,100,H,Endo,1.8661e+08
7364.9,7,1000,H,Endo,2.64933e+07
7364.9,7,10,O,Ecto,31305.6
7364.9,7,100,O,Ecto,4.11759e+08
7364.9,7,1000,O,Ecto,8.96617e+06
7364.9,7,100,O,Endo,3.63753e+08
7364.9,7,1000,O,Endo,3.56519e+07
7364.9,7,100,C,Ecto,5.97797e+08
7364.9,7,1000,C,Ecto,2.0199e+08
7364.9,7,10000,C,Ecto,7313.18
419.206,7,10,H,Ecto,36559.4
419.206,7,1,O,Ecto,1.23756
419.206,7,10,O,Ecto,16902
419.206,7,100,O,Endo,3434.36
419.206,7,10,C,Ecto,46920.5
419.206,7,100,C,Ecto,19966
253.053,7,10,H,Ecto,47651.2
253.053,7,1,O,Ecto,5.91837
253.053,7,10,O,Ecto,3554.63
253.053,7,10,C,Ecto,19055.4
253.053,7,100,C,Ecto,11648.6
807.878,7,10,H,Ecto,1.21405e+06
807.878,7,1,O,Ecto,38209.9
807.878,7,10,O,Ecto,430945
807.878,7,100,O,Endo,8.76402e+06
807.878,7,10,C,Ecto,240237
807.878,7,100,C,Ecto,169402
10641.5,7,10,H,Ecto,923134
10641.5,7,100,H,Ecto,2.06438e+07
10641.5,7,1000,H,Ecto,2.93272
10641.5,7,100,H,Endo,6.46245e+08
10641.5,7,1000,H,Endo,21792.6
10641.5,7,1,O,Ecto,0.000944896
10641.5,7,10,O,Ecto,1.63033e+06
10641.5,7,100,O,Ecto,4.35306e+07
10641.5,7,1000,O,Ecto,1.01675e+08
10641.5,7,100,O,Endo,1.5081e+09
10641.5,7,1000,O,Endo,4.27602e+07
10641.5,7,10,C,Ecto,630.849
10641.5,7,100,C,Ecto,1.06882e+08
10641.5,7,1000,C,Ecto,8.44338e+07
41270.4,8,100,H,Ecto,2.19936e+06
41270.4,8,1000,H,Ecto,1.32263e+06
41270.4,8,10000,H,Ecto,150622
41270.4,8,100,H,Endo,38800.7
41270.4,8,1000,H,Endo,5.79763e+08
41270.4,8,10000,H,Endo,141938
41270.4,8,100,O,Ecto,1170.28
41270.4,8,1000,O,Ecto,192307
41270.4,8,100,O,Endo,66840.7
41270.4,8,1000,O,Endo,1.44045e+07
41270.4,8,10000,O,Endo,19661.1
41270.4,8,100,C,Ecto,2.12872e+06
41270.4,8,1000,C,Ecto,1.08865e+07
41270.4,8,10000,C,Ecto,1.88468e+07
3645,8,10,H,Ecto,0.131149
3645,8,100,H,Ecto,61852.1
3645,8,1000,H,Ecto,1667.89
3645,8,10000,H,Ecto,52.3199
3645,8,100,H,Endo,34125.7
3645,8,1000,H,Endo,9.64033e+06
3645,8,100,O,Ecto,429508
3645,8,1000,O,Ecto,47703.3
3645,8,100,O,Endo,102556
3645,8,1000,O,Endo,5.76362e+07
3645,8,100,C,Ecto,2.00567e+07
3645,8,1000,C,Ecto,687699
3645,8,10000,C,Ecto,156340
1363.13,8,10,H,Ecto,3000.01
1363.13,8,100,H,Ecto,1.55797e+06
1363.13,8,1000,H,Ecto,5422.04
1363.13,8,100,H,Endo,1.0396e+06
1363.13,8,1000,H,Endo,1.28106e+08
1363.13,8,100,O,Ecto,1.46953e+08
1363.13,8,1000,O,Ecto,158920
1363.13,8,100,O,Endo,3.43828e+07
1363.13,8,1000,O,Endo,4.46319e+08
1363.13,8,100,C,Ecto,9.04225e+08
1363.13,8,1000,C,Ecto,3.44143e+07
1363.13,8,10000,C,Ecto,286252
16203.9,8,100,H,Ecto,1.91326e+06
16203.9,8,1000,H,Ecto,1.3923e+06
16203.9,8,10000,H,Ecto,173961
16203.9,8,100,H,Endo,25681.6
16203.9,8,1000,H,Endo,2.98738e+08
16203.9,8,10000,H,Endo,218903
16203.9,8,100,O,Ecto,19440.4
16203.9,8,1000,O,Ecto,310141
16203.9,8,100,O,Endo,47363.4
16203.9,8,1000,O,Endo,1.87736e+07
16203.9,8,10000,O,Endo,43308
16203.9,8,100,C,Ecto,1.2193e+06
16203.9,8,1000,C,Ecto,9.3665e+06
16203.9,8,10000,C,Ecto,1.8993e+07
6847.92,8,100,H,Ecto,2.35828e+06
6847.92,8,1000,H,Ecto,63654.4
6847.92,8,10000,H,Ecto,12051.2
6847.92,8,100,H,Endo,539055
6847.92,8,1000,H,Endo,1.8268e+08
6847.92,8,10000,H,Endo,1404.46
6847.92,8,100,O,Ecto,919760
6847.92,8,1000,O,Ecto,1.03409e+06
6847.92,8,100,O,Endo,493803
6847.92,8,1000,O,Endo,5.64599e+08
6847.92,8,10000,O,Endo,182.3
6847.92,8,100,C,Ecto,1.42076e+08
6847.92,8,1000,C,Ecto,2.05071e+06
6847.92,8,10000,C,Ecto,1.08223e+07
668.999,8,10,H,Ecto,8871.2
668.999,8,100,H,Ecto,2.93145e+06
668.999,8,1000,H,Ecto,22.6895
668.999,8,100,H,Endo,4.45015e+06
668.999,8,1000,H,Endo,5.12915e+06
668.999,8,10,O,Ecto,292.047
668.999,8,100,O,Ecto,3.08285e+07
668.999,8,1000,O,Ecto,631717
668.999,8,100,O,Endo,1.94884e+07
668.999,8,1000,O,Endo,4.37456e+06
668.999,8,100,C,Ecto,6.60586e+07
668.999,8,1000,C,Ecto,1.92877e+07
668.999,8,10000,C,Ecto,2165.5
3364.56,8,10,H,Ecto,213861
3364.56,8,100,H,Ecto,872084
3364.56,8,100,H,Endo,2.41731e+07
3364.56,8,1000,H,Endo,1249.44
3364.56,8,1,O,Ecto,1.08516e-05
3364.56,8,10,O,Ecto,39996.1
3364.56,8,100,O,Ecto,1.86513e+06
3364.56,8,1000,O,Ecto,3.20976e+06
3364.56,8,100,O,Endo,3.83962e+07
3364.56,8,1000,O,Endo,1.49428e+06
3364.56,8,10,C,Ecto,7.9703
3364.56,8,100,C,Ecto,3.3723e+06
3364.56,8,1000,C,Ecto,3.04426e+06
654.237,8,10,H,Ecto,91255.6
654.237,8,100,H,Ecto,8181.98
654.237,8,1,O,Ecto,0.0799579
654.237,8,10,O,Ecto,48800.8
654.237,8,1000,O,Ecto,37663.9
654.237,8,100,O,Endo,4741.58
654.237,8,1000,O,Endo,16859.5
654.237,8,10,C,Ecto,6241.05
654.237,8,100,C,Ecto,51807.4
654.237,8,1000,C,Ecto,20057.9
1251.71,8,10,H,Ecto,6373.17
1251.71,8,1,O,Ecto,0.121141
1251.71,8,10,O,Ecto,1933.35
1251.71,8,100,O,Endo,33.7289
1251.71,8,10,C,Ecto,1341.37
1251.71,8,100,C,Ecto,634.12
