GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2486.41,2.76092e+06,0,0,0
0,6,2983.24,1.01894e+09,0,0,0
0,6,841.77,2.91858e+09,0,0,0
0,6,80.9104,3.41742e+07,0,0,0
0,6,7930.77,4.55787e+07,0,0,0
0,6,439.398,5.31388e+07,0,0,0
0,6,12290.4,3.71158e+09,0,0,0
0,6,863.257,1.89221e+08,0,0,0
0,6,3160.53,2.97159e+09,0,0,0
0,6,84.1143,7.51035e+06,0,0,0
0,7,7498.23,0,5.73622e+07,9.81527e+07,1.77377e+08
0,7,10582.5,0,1.75156e+08,1.28381e+08,1.7839e+08
0,7,29259.5,0,9.01921e+08,7.72932e+06,2.42518e+08
0,7,46430.1,0,1.20732e+09,4.39801e+06,2.78757e+08
0,7,248.088,0,23650.7,1.2984e+06,129151
0,7,1779.77,0,1.87326e+07,1.38904e+07,2.49154e+07
0,7,737.649,0,6.27495e+06,4.91949e+07,1.96311e+07
0,7,28623.2,0,3.09552e+10,1.28215e+10,1.56528e+10
0,7,253.053,0,1.13467e+07,5.84845e+07,0
0,7,807.878,0,2.31603e+06,2.17262e+06,0
0,7,10641.5,0,2.74883e+10,2.12986e+10,5.34472e+10
0,7,10582.5,0,3.76014e+07,2.77594e+07,2.26325e+06
0,7,1914.6,0,1.00112e+09,2.2518e+08,5.60246e+08
0,7,28659.9,0,2.5021e+09,4.82706e+09,8.27913e+09
0,7,45305,0,1.67642e+09,3.13033e+09,5.8432e+09
0,7,1779.77,0,370436,7.16031e+06,2.0753e+06
0,7,7104.94,0,2.95903e+08,2.04915e+08,2.31703e+08
0,7,30036.8,0,1.54107e+07,1.88639e+07,1.09046e+07
0,8,41270.4,2.60712e+08,8.56997e+08,7.31638e+06,2.97773e+08
0,8,3645,1.10245e+07,216675,620732,740026
0,8,1363.13,1.90529e+08,274673,146608,228032
0,8,16203.9,7.53764e+07,1.52601e+08,2.29563e+07,6.75082e+07
0,8,6847.92,1.30715e+08,2.24311e+07,5.27059e+07,7.4963e+07
0,8,668.999,1.50309e+07,1058.78,1271.91,1018.96
0,8,654.237,3.17084e+08,5240.2,14158,20093.1
0,8,668.999,9.9759e+07,1134.7,19012.5,6763.31
0,8,1561.75,2.56986e+07,1170.78,15196.1,1163.78
0,8,17418.9,5.65233e+08,1.32276e+07,8.76895e+06,2.83102e+07
0,8,3730.52,9.57972e+07,883330,63607,1509.55
0,8,7431.37,1.44969e+09,23876.3,87903.5,108453
0,8,680.294,3.54405e+07,32315.2,19122,163.222
0,8,1363.13,5.38143e+07,215776,102438,18.217
