GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10641.5,0,1.26801e+10,1.72011e+10,2.2448e+10
0,7,10582.5,0,7.98243e+07,4.93575e+06,503121
0,7,1914.6,0,1.31008e+07,2.15642e+07,1.24846e+07
0,7,28659.9,0,6.07364e+09,8.29956e+09,4.61222e+09
0,7,45305,0,2.19725e+09,8.22523e+09,1.96505e+09
0,7,1779.77,0,1.01618e+08,3.70766e+06,135162
0,7,7104.94,0,1.35104e+07,3.87453e+07,2.78454e+07
0,7,30036.8,0,1.0287e+06,1.30575e+07,2.11571e+06
0,8,41270.4,1.72054e+08,6.42508e+08,1.10418e+07,1.99634e+08
0,8,3645,6.54058e+06,23303.4,42906.1,63439.9
0,8,1363.13,9.29543e+07,24997.9,10270.3,20285.7
0,8,16203.9,4.91846e+07,1.17143e+08,6.73624e+06,1.58622e+07
0,8,6847.92,9.69297e+07,2.48676e+06,6.65672e+06,3.25224e+06
0,8,668.999,1.44223e+06,113.205,326.815,44.9227
0,8,654.237,1.02634e+08,25558.5,17747,4273.21
0,8,668.999,8.88837e+07,177805,26316.9,2765.24
0,8,1561.75,2.04974e+07,122762,4755.77,513.999
0,8,17418.9,5.7161e+08,1.26623e+06,2.47065e+06,3.04131e+06
0,8,3730.52,8.49008e+07,720461,12766.5,1169.19
0,8,7431.37,1.56232e+08,82001.2,55781.5,6558.25
0,8,680.294,3.57932e+07,647408,8875.49,207.854
0,8,1363.13,4.04939e+07,783575,6318.47,38.2403
