Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
917.062,2,100,O,Ecto,46608
917.062,2,1000,O,Ecto,36070.4
917.062,2,100,O,Endo,2.82208e+06
917.062,2,1000,O,Endo,160469
917.062,2,10,C,Ecto,29.8031
917.062,2,100,C,Ecto,7.82701e+06
917.062,2,1000,C,Ecto,16133.4
541.776,2,10,H,Ecto,143094
541.776,2,100,H,Ecto,3.22133e+06
541.776,2,1000,H,Endo,1.28806e+09
541.776,2,1,O,Ecto,0.123832
541.776,2,10,O,Ecto,131241
541.776,2,100,O,Ecto,216005
541.776,2,1000,O,Ecto,92982.2
541.776,2,100,O,Endo,2.8055e+07
541.776,2,1000,O,Endo,1.15477e+06
541.776,2,10,C,Ecto,41.7817
541.776,2,100,C,Ecto,6.4156e+07
541.776,2,1000,C,Ecto,190272
2677.71,2,10,H,Ecto,8.73908e+06
2677.71,2,100,H,Ecto,8.72153e+06
2677.71,2,1000,H,Ecto,6.37984
2677.71,2,100,H,Endo,5.08521e+07
2677.71,2,1000,H,Endo,6.41777e+08
2677.71,2,10,O,Ecto,1.11989e+06
2677.71,2,100,O,Ecto,3.8321e+07
2677.71,2,1000,O,Ecto,9.17914e+06
2677.71,2,100,O,Endo,5.43111e+08
2677.71,2,1000,O,Endo,1.4649e+08
2677.71,2,100,C,Ecto,4.02395e+08
2677.71,2,1000,C,Ecto,4.37853e+06
26501.5,2,100,H,Ecto,1.20455e+07
26501.5,2,1000,H,Ecto,325704
26501.5,2,10000,H,Ecto,67228.3
26501.5,2,100,H,Endo,1.60235e+07
26501.5,2,1000,H,Endo,5.55396e+09
26501.5,2,100,O,Ecto,5.96047e+06
26501.5,2,1000,O,Ecto,7.14838e+06
26501.5,2,100,O,Endo,2.37962e+06
26501.5,2,1000,O,Endo,4.03745e+09
26501.5,2,100,C,Ecto,1.65035e+09
26501.5,2,1000,C,Ecto,3.55126e+08
26501.5,2,10000,C,Ecto,1.34201e+08
4909.98,2,10,H,Ecto,1.08563e+08
4909.98,2,100,H,Ecto,2.7848e+08
4909.98,2,1000,H,Ecto,560.109
4909.98,2,100,H,Endo,1.28496e+09
4909.98,2,1000,H,Endo,1.5188e+09
4909.98,2,10,O,Ecto,4.38514e+06
4909.98,2,100,O,Ecto,1.28877e+09
4909.98,2,1000,O,Ecto,9.11499e+07
4909.98,2,100,O,Endo,2.07839e+09
4909.98,2,1000,O,Endo,1.57836e+09
4909.98,2,100,C,Ecto,8.3825e+08
4909.98,2,1000,C,Ecto,8.51883e+07
596.746,4,10,H,Ecto,88006.6
596.746,4,100,H,Ecto,1.27833e+06
596.746,4,1,O,Ecto,15.814
596.746,4,10,O,Ecto,2543.08
596.746,4,10,C,Ecto,27701.9
596.746,4,100,C,Ecto,404108
211.15,4,10,H,Ecto,49358.9
211.15,4,100,H,Ecto,273923
211.15,4,100,H,Endo,1.80443e+07
211.15,4,1000,H,Endo,8.40801e+08
211.15,4,10,O,Ecto,26265.8
211.15,4,100,O,Ecto,24716.1
211.15,4,1000,O,Ecto,9913.61
211.15,4,100,O,Endo,2.39296e+07
211.15,4,10,C,Ecto,5367.97
211.15,4,100,C,Ecto,1.55138e+07
211.15,4,1000,C,Ecto,8392.74
970.02,4,10,H,Ecto,3.00089e+08
970.02,4,100,H,Ecto,2.46854e+08
970.02,4,100,H,Endo,5.12236e+08
970.02,4,1000,H,Endo,2.75275e+08
970.02,4,10,O,Ecto,5.71375e+07
970.02,4,100,O,Ecto,9.87161e+08
970.02,4,1000,O,Ecto,3.4203e+08
970.02,4,100,O,Endo,2.02387e+09
970.02,4,1000,O,Endo,1.61196e+09
970.02,4,100,C,Ecto,1.83838e+09
970.02,4,1000,C,Ecto,1.7059e+08
1135.96,4,10,H,Ecto,128879
1135.96,4,100,H,Ecto,2.46427e+06
1135.96,4,1,O,Ecto,1.41261
1135.96,4,10,O,Ecto,2660.5
1135.96,4,100,O,Endo,463011
1135.96,4,10,C,Ecto,31347.2
1135.96,4,100,C,Ecto,361448
110.245,4,1,O,Ecto,3739.19
1549.83,4,10,H,Ecto,1.52535e+07
1549.83,4,100,H,Ecto,5.94617e+07
1549.83,4,1000,H,Ecto,3117.2
1549.83,4,100,H,Endo,1.94117e+08
1549.83,4,1000,H,Endo,5.63943e+08
1549.83,4,10,O,Ecto,2924.92
1549.83,4,100,O,Ecto,9.02426e+08
1549.83,4,1000,O,Ecto,3.22922e+07
1549.83,4,100,O,Endo,2.3673e+08
1549.83,4,1000,O,Endo,9.92983e+08
1549.83,4,100,C,Ecto,8.46651e+08
1549.83,4,1000,C,Ecto,1.17163e+08
1549.83,4,10000,C,Ecto,1.40555e+07
32.5053,4,1,O,Ecto,2918.07
32.5053,4,100,C,Ecto,0.0358364
907.65,5,10,H,Ecto,339206
907.65,5,100,H,Ecto,1.43539e+06
907.65,5,100,H,Endo,1.84336e+07
907.65,5,1000,H,Endo,1.11539e+09
907.65,5,10,O,Ecto,86282.9
907.65,5,100,O,Ecto,415788
907.65,5,1000,O,Ecto,257414
907.65,5,100,O,Endo,2.48874e+07
907.65,5,1000,O,Endo,1.32068e+06
907.65,5,10,C,Ecto,388.391
907.65,5,100,C,Ecto,7.81484e+07
907.65,5,1000,C,Ecto,146078
2.37294,5,1,O,Ecto,0.639523
22.5205,5,10,H,Ecto,0.323636
22.5205,5,100,H,Ecto,3.4069
22.5205,5,1,O,Ecto,0.0115024
22.5205,5,10,C,Ecto,0.375885
22.5205,5,100,C,Ecto,2.82042
77.8064,5,10,H,Ecto,27.6522
77.8064,5,100,H,Ecto,337.119
77.8064,5,1,O,Ecto,0.0719034
77.8064,5,10,C,Ecto,1.39503
77.8064,5,100,C,Ecto,17.6229
7498.23,7,100,H,Ecto,1.61372e+06
7498.23,7,1000,H,Ecto,283993
7498.23,7,10000,H,Ecto,8035.81
7498.23,7,100,H,Endo,892859
7498.23,7,1000,H,Endo,4.06172e+08
7498.23,7,100,O,Ecto,1.29372e+06
7498.23,7,1000,O,Ecto,363040
7498.23,7,100,O,Endo,153082
7498.23,7,1000,O,Endo,3.19937e+08
7498.23,7,100,C,Ecto,1.27118e+08
7498.23,7,1000,C,Ecto,4.23061e+07
7498.23,7,10000,C,Ecto,2.33553e+07
10582.5,7,100,H,Ecto,8.04277e+06
10582.5,7,1000,H,Ecto,910816
10582.5,7,10000,H,Ecto,562804
10582.5,7,100,H,Endo,1.30699e+06
10582.5,7,1000,H,Endo,5.06971e+08
10582.5,7,10000,H,Endo,21195.3
10582.5,7,100,O,Ecto,6298.19
10582.5,7,1000,O,Ecto,308194
10582.5,7,100,O,Endo,193914
10582.5,7,1000,O,Endo,2.90149e+08
10582.5,7,10000,O,Endo,469.702
10582.5,7,100,C,Ecto,5.21564e+07
10582.5,7,1000,C,Ecto,1.16171e+08
10582.5,7,10000,C,Ecto,9.85882e+07
29259.5,7,100,H,Ecto,1.9796e+06
29259.5,7,1000,H,Ecto,6.73307e+07
29259.5,7,10000,H,Ecto,3.7602e+06
29259.5,7,1000,H,Endo,9.96937e+08
29259.5,7,10000,H,Endo,2.7448e+07
29259.5,7,100,O,Ecto,507.306
29259.5,7,1000,O,Ecto,539014
29259.5,7,10000,O,Ecto,927.912
29259.5,7,1000,O,Endo,1.50654e+08
29259.5,7,10000,O,Endo,548276
29259.5,7,100,C,Ecto,16441.2
29259.5,7,1000,C,Ecto,6.16411e+08
29259.5,7,10000,C,Ecto,7.77341e+08
46430.1,7,100,H,Ecto,7.57273e+06
46430.1,7,1000,H,Ecto,4.68702e+08
46430.1,7,10000,H,Ecto,2.13011e+07
46430.1,7,1000,H,Endo,3.74656e+08
46430.1,7,10000,H,Endo,3.67249e+08
46430.1,7,100,O,Ecto,1442.49
46430.1,7,1000,O,Ecto,3.57552e+06
46430.1,7,10000,O,Ecto,38419.8
46430.1,7,1000,O,Endo,1.02258e+09
46430.1,7,10000,O,Endo,8.32905e+06
46430.1,7,100,C,Ecto,92778.4
46430.1,7,1000,C,Ecto,2.84993e+08
46430.1,7,10000,C,Ecto,5.55764e+08
248.088,7,10,H,Ecto,1.42493e+07
248.088,7,100,H,Ecto,1.29832e+07
248.088,7,1000,H,Ecto,7.27035
248.088,7,100,H,Endo,7.19734e+07
248.088,7,1000,H,Endo,1.45372e+10
248.088,7,10,O,Ecto,2.466e+06
248.088,7,100,O,Ecto,7.21943e+07
248.088,7,1000,O,Ecto,2.53139e+07
248.088,7,100,O,Endo,1.6729e+09
248.088,7,1000,O,Endo,2.64843e+08
248.088,7,100,C,Ecto,7.17422e+08
248.088,7,1000,C,Ecto,8.96557e+06
807.878,7,10,H,Ecto,2.16545e+06
807.878,7,100,H,Ecto,3.5819e+07
807.878,7,1000,H,Ecto,599.243
807.878,7,100,H,Endo,1.26759e+08
807.878,7,1000,H,Endo,3.76059e+08
807.878,7,10,O,Ecto,2457.95
807.878,7,100,O,Ecto,3.35557e+08
807.878,7,1000,O,Ecto,1.26187e+07
807.878,7,100,O,Endo,1.45659e+08
807.878,7,1000,O,Endo,2.5604e+08
807.878,7,100,C,Ecto,3.50422e+08
807.878,7,1000,C,Ecto,8.29368e+07
807.878,7,10000,C,Ecto,7.57526e+06
1779.77,7,10,H,Ecto,25810.3
1779.77,7,100,H,Ecto,3.25025e+06
1779.77,7,1000,H,Ecto,2159.14
1779.77,7,100,H,Endo,8.51495e+06
1779.77,7,1000,H,Endo,2.51359e+07
1779.77,7,100,O,Ecto,5.9531e+07
1779.77,7,1000,O,Ecto,5.33199e+06
1779.77,7,100,O,Endo,9.03624e+06
1779.77,7,1000,O,Endo,3.3513e+08
1779.77,7,100,C,Ecto,5.15478e+08
1779.77,7,1000,C,Ecto,9.09304e+07
1779.77,7,10000,C,Ecto,486862
11462.3,7,10,H,Ecto,4.04346e+07
11462.3,7,100,H,Ecto,7.09873e+08
11462.3,7,1000,H,Ecto,13800.7
11462.3,7,100,H,Endo,2.43923e+09
11462.3,7,1000,H,Endo,4.47869e+09
11462.3,7,10,O,Ecto,43751.1
11462.3,7,100,O,Ecto,6.11193e+09
11462.3,7,1000,O,Ecto,2.85436e+08
11462.3,7,100,O,Endo,3.32664e+09
11462.3,7,1000,O,Endo,6.86013e+09
11462.3,7,100,C,Ecto,7.07437e+09
11462.3,7,1000,C,Ecto,9.92256e+08
11462.3,7,10000,C,Ecto,1.1635e+08
737.649,7,10,H,Ecto,1.59376e+06
737.649,7,100,H,Ecto,5.51821e+06
737.649,7,1000,H,Ecto,2.84753
737.649,7,100,H,Endo,2.30486e+08
737.649,7,1000,H,Endo,4.30288e+10
737.649,7,10,O,Ecto,519435
737.649,7,100,O,Ecto,1.7874e+07
737.649,7,1000,O,Ecto,3.08995e+06
737.649,7,100,O,Endo,8.7709e+08
737.649,7,1000,O,Endo,2.33123e+07
737.649,7,10,C,Ecto,349.585
737.649,7,100,C,Ecto,2.84212e+08
737.649,7,1000,C,Ecto,1.36916e+06
28623.2,7,10,H,Ecto,799596
28623.2,7,100,H,Ecto,8.87788e+07
28623.2,7,1000,H,Ecto,44642.6
28623.2,7,100,H,Endo,8.81871e+07
28623.2,7,1000,H,Endo,5.19555e+08
28623.2,7,100,O,Ecto,1.64216e+09
28623.2,7,1000,O,Ecto,1.33034e+08
28623.2,7,100,O,Endo,2.54465e+08
28623.2,7,1000,O,Endo,7.90913e+09
28623.2,7,100,C,Ecto,8.66256e+09
28623.2,7,1000,C,Ecto,1.0325e+09
28623.2,7,10000,C,Ecto,1.56945e+08
419.206,7,10,H,Ecto,144086
419.206,7,100,H,Ecto,2.02707e+06
419.206,7,1,O,Ecto,30.3972
419.206,7,10,O,Ecto,194.771
419.206,7,10,C,Ecto,6188.83
419.206,7,100,C,Ecto,97104.1
253.053,7,10,H,Ecto,23896.9
253.053,7,100,H,Ecto,291793
253.053,7,1,O,Ecto,60.9339
253.053,7,10,O,Ecto,1.02255e-21
253.053,7,10,C,Ecto,1190.51
253.053,7,100,C,Ecto,14940
807.878,7,10,H,Ecto,11369.6
807.878,7,100,H,Ecto,2.20776e+06
807.878,7,1,O,Ecto,111.674
807.878,7,10,O,Ecto,2664.76
807.878,7,10,C,Ecto,3481.13
807.878,7,100,C,Ecto,149569
10641.5,7,10,H,Ecto,1.61911e+06
10641.5,7,100,H,Ecto,1.62728e+06
10641.5,7,1000,H,Ecto,1.23765
10641.5,7,100,H,Endo,9.6447e+06
10641.5,7,1000,H,Endo,3.21382e+09
10641.5,7,10,O,Ecto,348245
10641.5,7,100,O,Ecto,7.31393e+06
10641.5,7,1000,O,Ecto,1.74117e+06
10641.5,7,100,O,Endo,1.95015e+08
10641.5,7,1000,O,Endo,2.99911e+07
10641.5,7,100,C,Ecto,1.26512e+08
10641.5,7,1000,C,Ecto,816396
41270.4,8,100,H,Ecto,1.02514e+06
41270.4,8,1000,H,Ecto,1.29401e+06
41270.4,8,10000,H,Ecto,169411
41270.4,8,100,H,Endo,8552.69
41270.4,8,1000,H,Endo,3.75146e+08
41270.4,8,10000,H,Endo,30595.8
41270.4,8,100,O,Ecto,551.375
41270.4,8,1000,O,Ecto,54123.5
41270.4,8,100,O,Endo,10203.5
41270.4,8,1000,O,Endo,1.24382e+07
41270.4,8,10000,O,Endo,298.988
41270.4,8,100,C,Ecto,561512
41270.4,8,1000,C,Ecto,2.81391e+07
41270.4,8,10000,C,Ecto,2.8208e+07
3645,8,10,H,Ecto,163.591
3645,8,100,H,Ecto,36242.8
3645,8,1000,H,Ecto,992.623
3645,8,10000,H,Ecto,35.3726
3645,8,100,H,Endo,124272
3645,8,1000,H,Endo,1.9411e+07
3645,8,100,O,Ecto,205322
3645,8,1000,O,Ecto,109526
3645,8,100,O,Endo,49562.4
3645,8,1000,O,Endo,2.7222e+07
3645,8,100,C,Ecto,2.23757e+07
3645,8,1000,C,Ecto,3.70814e+06
3645,8,10000,C,Ecto,662638
1363.13,8,10,H,Ecto,112247
1363.13,8,100,H,Ecto,6.33912e+06
1363.13,8,1000,H,Ecto,640.467
1363.13,8,100,H,Endo,5.49635e+06
1363.13,8,1000,H,Endo,3.10236e+07
1363.13,8,10,O,Ecto,20.1915
1363.13,8,100,O,Ecto,9.53895e+07
1363.13,8,1000,O,Ecto,5.7805e+06
1363.13,8,100,O,Endo,1.98334e+07
1363.13,8,1000,O,Endo,2.1066e+08
1363.13,8,100,C,Ecto,4.42303e+08
1363.13,8,1000,C,Ecto,8.27725e+07
1363.13,8,10000,C,Ecto,8.92829e+06
16203.9,8,100,H,Ecto,793915
16203.9,8,1000,H,Ecto,958410
16203.9,8,10000,H,Ecto,124852
16203.9,8,100,H,Endo,6651.36
16203.9,8,1000,H,Endo,1.7399e+08
16203.9,8,10000,H,Endo,21570.4
16203.9,8,100,O,Ecto,423.393
16203.9,8,1000,O,Ecto,40486.8
16203.9,8,100,O,Endo,668484
16203.9,8,1000,O,Endo,1.96602e+07
16203.9,8,10000,O,Endo,208.247
16203.9,8,100,C,Ecto,379643
16203.9,8,1000,C,Ecto,5.33636e+07
16203.9,8,10000,C,Ecto,4.88892e+07
6847.92,8,100,H,Ecto,1.30449e+06
6847.92,8,1000,H,Ecto,28251.1
6847.92,8,10000,H,Ecto,2811.81
6847.92,8,100,H,Endo,556973
6847.92,8,1000,H,Endo,2.19964e+08
6847.92,8,10000,H,Endo,65.8018
6847.92,8,100,O,Ecto,279406
6847.92,8,1000,O,Ecto,504210
6847.92,8,100,O,Endo,125056
6847.92,8,1000,O,Endo,4.92683e+08
6847.92,8,100,C,Ecto,1.45906e+08
6847.92,8,1000,C,Ecto,3.38941e+07
6847.92,8,10000,C,Ecto,1.1373e+07
668.999,8,10,H,Ecto,392495
668.999,8,100,H,Ecto,1.09786e+06
668.999,8,1000,H,Ecto,14.868
668.999,8,100,H,Endo,1.01142e+07
668.999,8,1000,H,Endo,3.76139e+07
668.999,8,10,O,Ecto,356.696
668.999,8,100,O,Ecto,4.74004e+06
668.999,8,1000,O,Ecto,165164
668.999,8,100,O,Endo,4.78506e+06
668.999,8,1000,O,Endo,3.40157e+06
668.999,8,100,C,Ecto,2.30111e+06
668.999,8,1000,C,Ecto,564507
668.999,8,10000,C,Ecto,45727.9
3364.56,8,10,H,Ecto,73448.6
3364.56,8,100,H,Ecto,138352
3364.56,8,1000,H,Ecto,0.0754086
3364.56,8,100,H,Endo,1.90482e+07
3364.56,8,1000,H,Endo,1.47031e+08
3364.56,8,10,O,Ecto,5004.71
3364.56,8,100,O,Ecto,160673
3364.56,8,1000,O,Ecto,52266.8
3364.56,8,100,O,Endo,6.27582e+06
3364.56,8,1000,O,Endo,391306
3364.56,8,10,C,Ecto,1.07261
3364.56,8,100,C,Ecto,4.6073e+06
3364.56,8,1000,C,Ecto,16114.5
654.237,8,10,H,Ecto,7041.08
654.237,8,100,H,Ecto,438001
654.237,8,100,H,Endo,103404
654.237,8,1000,H,Endo,9.47992e+06
654.237,8,10,O,Ecto,4639.13
654.237,8,100,O,Ecto,3481.95
654.237,8,1000,O,Ecto,1288.46
654.237,8,100,O,Endo,2.31596e+06
654.237,8,10,C,Ecto,1432.1
654.237,8,100,C,Ecto,1.93583e+06
654.237,8,1000,C,Ecto,1168.55
668.999,8,10,H,Ecto,453.946
668.999,8,100,H,Ecto,6227.49
668.999,8,1,O,Ecto,0.205191
668.999,8,10,O,Ecto,0.308271
668.999,8,10,C,Ecto,7.25566
668.999,8,100,C,Ecto,1007.35
6847.92,8,10,H,Ecto,86311.6
6847.92,8,100,H,Ecto,240250
6847.92,8,100,H,Endo,176215
6847.92,8,1000,H,Endo,4.79246e+08
6847.92,8,10,O,Ecto,47182.5
6847.92,8,100,O,Ecto,284207
6847.92,8,1000,O,Ecto,126149
6847.92,8,100,O,Endo,1.84654e+07
6847.92,8,1000,O,Endo,1.30869e+06
6847.92,8,10,C,Ecto,0.74983
6847.92,8,100,C,Ecto,1.90633e+07
6847.92,8,1000,C,Ecto,109427
3645,8,10,H,Ecto,553.529
3645,8,100,H,Ecto,8326.66
3645,8,1,O,Ecto,0.0173411
3645,8,10,O,Ecto,4.24137
3645,8,100,O,Endo,37.5291
3645,8,10,C,Ecto,1.56576
3645,8,100,C,Ecto,1576.36
3645,8,1000,C,Ecto,4.52563
