GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,46430.1,0,1.53781e+09,1.7788e+08,1.1168e+09
0,7,248.088,0,3.28995e+09,2.13992e+09,3.71789e+09
0,7,807.878,0,6.60476e+07,7.11048e+08,3.42682e+08
0,7,1779.77,0,6.71476e+07,4.82753e+08,2.37701e+08
0,7,11462.3,0,2.86542e+09,2.81211e+10,1.23878e+10
0,7,737.649,0,1.62146e+10,2.29743e+09,2.29982e+09
0,7,28623.2,0,2.52754e+09,1.68739e+10,6.9115e+09
0,7,253.053,0,77541,79402.7,0.136527
0,7,807.878,0,518905,309633,1.23428
0,7,10641.5,0,4.43293e+09,5.60882e+08,4.2013e+08
0,7,10582.5,0,3.67881e+06,1.04638e+06,1.34691e+06
0,7,8162.38,0,9.49081e+09,1.07748e+10,8.55687e+09
0,7,1914.6,0,2.96475e+08,9.77653e+07,5.05299e+07
0,7,28659.9,0,2.44179e+08,2.31185e+09,8.6291e+08
0,7,45305,0,0,0,0
0,8,41270.4,3.57774e+08,4.08934e+08,7.19183e+06,7.03587e+07
0,8,3645,1.25558e+07,5.44742e+06,3.1725e+07,1.23319e+07
0,8,1363.13,4.29935e+08,6.89443e+07,2.26639e+08,1.36262e+08
0,8,16203.9,1.96542e+08,2.505e+08,1.03703e+07,3.5252e+07
0,8,6847.92,1.65981e+08,1.63091e+08,4.50142e+08,1.37388e+08
0,8,668.999,8.89546e+07,1.05694e+07,2.3023e+06,2.63516e+06
0,8,654.237,1.96519e+09,81790.6,11275.4,20423.9
0,8,668.999,6.12453e+07,2142.32,449.236,3.69371
0,8,6847.92,4.29011e+09,7.70195e+06,1.53335e+06,717648
0,8,3645,8.62001e+07,2346.77,169.328,276.141
0,8,1561.75,5.42762e+07,3710.09,1925.94,0.0112587
0,8,17418.9,3.47182e+08,6.21024e+07,5.68193e+07,5.63838e+07
