GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2983.24,1.09945e+09,0,0,0
0,6,841.77,3.61898e+09,0,0,0
0,6,80.9104,5.96367e+07,0,0,0
0,6,7930.77,4.53113e+07,0,0,0
0,6,439.398,6.43002e+07,0,0,0
0,6,12290.4,3.98743e+09,0,0,0
0,6,863.257,2.91259e+08,0,0,0
0,6,3160.53,6.84389e+09,0,0,0
0,6,84.1143,5.1695e+06,0,0,0
0,7,7498.23,0,9.64995e+07,2.00709e+08,2.19219e+08
0,7,10582.5,0,2.29169e+08,1.80433e+08,3.01743e+08
0,7,29259.5,0,1.25106e+09,5.32761e+06,4.46999e+08
0,7,46430.1,0,1.67292e+09,9.04251e+06,5.05887e+08
0,7,248.088,0,2.04686e+08,8.7484e+07,3.48581e+06
0,7,1779.77,0,8.48062e+07,5.59192e+07,8.31335e+07
0,7,737.649,0,3.61331e+08,1.18479e+08,8.26312e+07
0,7,28623.2,0,1.32794e+10,1.84581e+10,2.84953e+10
0,7,253.053,0,6.84662e+07,7.54473e+07,0
0,7,807.878,0,180101,4.85218e+06,173.715
0,7,10641.5,0,3.21985e+10,3.29942e+10,1.62747e+10
0,7,10582.5,0,8.37853e+08,1.6252e+08,4.97437e+07
0,7,1914.6,0,5.32562e+09,6.88788e+09,1.07501e+07
0,7,28659.9,0,3.32639e+09,6.97766e+09,4.1105e+09
0,7,45305,0,3.62369e+09,2.57258e+09,3.51567e+09
0,7,1779.77,0,1.69175e+08,9.62163e+07,2.84774e+07
0,7,7104.94,0,1.88215e+10,1.97648e+10,8.65647e+07
0,7,30036.8,0,1.21229e+08,2.60469e+07,2.76429e+07
0,8,41270.4,3.48873e+08,8.76491e+08,1.17843e+07,3.08758e+08
0,8,3645,1.56676e+07,1.416e+06,2.59308e+06,2.97156e+06
0,8,1363.13,2.83326e+08,1.67604e+07,9.69263e+07,4.03301e+06
0,8,16203.9,1.16947e+08,2.17044e+08,1.94508e+07,1.02259e+08
0,8,6847.92,1.78522e+08,5.2209e+07,1.11165e+08,1.35487e+08
0,8,668.999,3.21036e+07,49470.2,262671,2949.2
0,8,654.237,3.4922e+08,2.81673e+07,1.08709e+07,325368
0,8,668.999,1.05871e+08,1.67868e+06,421308,99591.7
0,8,1561.75,2.91838e+07,183.953,10457.2,2866.27
0,8,17418.9,6.47862e+08,9.87544e+06,5.37098e+06,1.56103e+07
0,8,3730.52,1.38255e+08,88468.9,39340,38540.5
0,8,7431.37,1.73665e+09,1.32587e+08,3.56084e+07,2.06891e+06
0,8,680.294,3.78361e+07,64.7109,41717.6,177.536
0,8,1363.13,7.42261e+07,4607.31,269861,10.9189
