PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO81,R1_F1_m-1f-1_P1_Y-1_U31,R1_F1_m-1f-1_P1_Y-1_U125,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO95,R1_F1_m-1f-1_P1_Y-1_U44,R1_F1_m-1f-1_P1_Y-1_U118,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO96,R1_F1_m-1f-1_P1_Y-1_U44,R1_F1_m-1f-1_P1_Y-1_U118,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO118,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U89,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO119,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U89,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO120,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U89,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO121,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U89,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO137,R1_F1_m-1f-1_P1_Y-1_U130,R1_F1_m-1f-1_P1_Y-1_U16,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO138,R1_F1_m-1f-1_P1_Y-1_U130,R1_F1_m-1f-1_P1_Y-1_U16,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO139,R1_F1_m-1f-1_P1_Y-1_U136,R1_F1_m-1f-1_P1_Y-1_U3,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO152,R1_F1_m-1f-1_P1_Y-1_U51,R1_F1_m-1f-1_P1_Y-1_U14,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO153,R1_F1_m-1f-1_P1_Y-1_U51,R1_F1_m-1f-1_P1_Y-1_U14,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO157,R1_F1_m-1f-1_P1_Y-1_U72,R1_F1_m-1f-1_P1_Y-1_U6,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO158,R1_F1_m-1f-1_P1_Y-1_U72,R1_F1_m-1f-1_P1_Y-1_U6,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO202,R1_F1_m-1f-1_P1_Y-1_U109,R1_F1_m-1f-1_P1_Y-1_U71,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO229,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U49,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO230,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U49,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO231,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U49,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO232,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U49,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO234,R1_F1_m-1f-1_P1_Y-1_U12,R1_F1_m-1f-1_P1_Y-1_U1,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO235,R1_F1_m-1f-1_P1_Y-1_U12,R1_F1_m-1f-1_P1_Y-1_U1,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO239,R1_F1_m-1f-1_P1_Y-1_U12,R1_F1_m-1f-1_P1_Y-1_U95,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO240,R1_F1_m-1f-1_P1_Y-1_U12,R1_F1_m-1f-1_P1_Y-1_U95,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO267,R1_F1_m-1f-1_P1_Y-1_U131,R1_F1_m-1f-1_P1_Y-1_U15,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO269,R1_F1_m-1f-1_P1_Y-1_U44,R1_F1_m-1f-1_P1_Y-1_U56,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO270,R1_F1_m-1f-1_P1_Y-1_U44,R1_F1_m-1f-1_P1_Y-1_U56,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO271,R1_F1_m-1f-1_P1_Y-1_U44,R1_F1_m-1f-1_P1_Y-1_U56,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO289,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U105,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO290,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U105,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO291,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U105,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO292,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U105,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO293,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U105,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO294,R1_F1_m-1f-1_P1_Y-1_U45,R1_F1_m-1f-1_P1_Y-1_U105,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO334,R1_F1_m-1f-1_P1_Y-1_U121,R1_F1_m-1f-1_P1_Y-1_U70,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO335,R1_F1_m-1f-1_P1_Y-1_U121,R1_F1_m-1f-1_P1_Y-1_U70,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO336,R1_F1_m-1f-1_P1_Y-1_U121,R1_F1_m-1f-1_P1_Y-1_U70,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO337,R1_F1_m-1f-1_P1_Y-1_U121,R1_F1_m-1f-1_P1_Y-1_U70,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO338,R1_F1_m-1f-1_P1_Y-1_U136,R1_F1_m-1f-1_P1_Y-1_U105,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO380,R1_F1_m-1f-1_P1_Y-1_U69,R1_F1_m-1f-1_P1_Y-1_U7,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO381,R1_F1_m-1f-1_P1_Y-1_U69,R1_F1_m-1f-1_P1_Y-1_U7,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO410,R1_F1_m-1f-1_P1_Y-1_U108,R1_F1_m-1f-1_P1_Y-1_U2,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO415,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m-1f-1_P1_Y-1_U6,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO416,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m-1f-1_P1_Y-1_U6,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO417,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m-1f-1_P1_Y-1_U6,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO418,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m-1f-1_P1_Y-1_U6,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO426,R1_F1_m-1f-1_P1_Y-1_U27,R1_F1_m-1f-1_P1_Y-1_U1,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO427,R1_F1_m-1f-1_P1_Y-1_U27,R1_F1_m-1f-1_P1_Y-1_U1,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO428,R1_F1_m-1f-1_P1_Y-1_U44,R1_F1_m-1f-1_P1_Y-1_U36,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO431,RD1_F6_m-1f-1_P6_Y-1_U119,R1_F1_m-1f-1_P1_Y-1_U32,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO432,RD1_F6_m-1f-1_P6_Y-1_U119,R1_F1_m-1f-1_P1_Y-1_U32,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO446,R1_F1_m-1f-1_P1_Y-1_U130,R1_F1_m-1f-1_P1_Y-1_U22,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO455,R1_F1_m-1f-1_P1_Y-1_U94,R1_F1_m-1f-1_P1_Y-1_U67,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO456,R1_F1_m-1f-1_P1_Y-1_U94,R1_F1_m-1f-1_P1_Y-1_U67,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO463,R1_F1_m-1f-1_P1_Y-1_U12,R1_F1_m-1f-1_P1_Y-1_U115,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO464,R1_F1_m-1f-1_P1_Y-1_U12,R1_F1_m-1f-1_P1_Y-1_U115,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO477,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m-1f-1_P1_Y-1_U16,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO478,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m-1f-1_P1_Y-1_U16,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO486,R1_F1_m-1f-1_P1_Y-1_U37,R1_F1_m-1f-1_P1_Y-1_U127,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO487,R1_F1_m-1f-1_P1_Y-1_U132,R1_F1_m-1f-1_P1_Y-1_U81,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO488,R1_F1_m-1f-1_P1_Y-1_U132,R1_F1_m-1f-1_P1_Y-1_U81,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO499,R1_F1_m-1f-1_P1_Y-1_U101,R1_F1_m-1f-1_P1_Y-1_U21,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO507,R1_F1_m-1f-1_P1_Y-1_U75,R1_F1_m-1f-1_P1_Y-1_U1,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO516,RD1_F6_m-1f-1_P6_Y-1_U119,R1_F1_m-1f-1_P1_Y-1_U60,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO518,R1_F1_m-1f-1_P1_Y-1_U106,R1_F1_m-1f-1_P1_Y-1_U68,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO519,R1_F1_m-1f-1_P1_Y-1_U106,R1_F1_m-1f-1_P1_Y-1_U68,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO521,R1_F1_m-1f-1_P1_Y-1_U26,R1_F1_m-1f-1_P1_Y-1_U92,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO522,R1_F1_m-1f-1_P1_Y-1_U62,R1_F1_m-1f-1_P1_Y-1_U138,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO523,R1_F1_m-1f-1_P1_Y-1_U62,R1_F1_m-1f-1_P1_Y-1_U138,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO524,R1_F1_m-1f-1_P1_Y-1_U62,R1_F1_m-1f-1_P1_Y-1_U138,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO525,R1_F1_m-1f-1_P1_Y-1_U62,R1_F1_m-1f-1_P1_Y-1_U138,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO536,R1_F1_m-1f-1_P1_Y-1_U80,R1_F1_m-1f-1_P1_Y-1_U7,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO543,R1_F1_m-1f-1_P1_Y-1_U51,R1_F1_m-1f-1_P1_Y-1_U104,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO551,R1_F1_m-1f-1_P1_Y-1_U134,R1_F1_m-1f-1_P1_Y-1_U10,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO552,R1_F1_m-1f-1_P1_Y-1_U134,R1_F1_m-1f-1_P1_Y-1_U10,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO563,R1_F1_m-1f-1_P1_Y-1_U101,R1_F1_m-1f-1_P1_Y-1_U56,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO581,R1_F1_m-1f-1_P1_Y-1_U101,R1_F1_m-1f-1_P1_Y-1_U34,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO582,R1_F1_m-1f-1_P1_Y-1_U101,R1_F1_m-1f-1_P1_Y-1_U34,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO600,R1_F1_m-1f-1_P1_Y-1_U75,R1_F1_m-1f-1_P1_Y-1_U124,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO621,R1_F1_m-1f-1_P1_Y-1_U80,R1_F1_m-1f-1_P1_Y-1_U127,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO622,R1_F1_m-1f-1_P1_Y-1_U80,R1_F1_m-1f-1_P1_Y-1_U127,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO623,R1_F1_m-1f-1_P1_Y-1_U80,R1_F1_m-1f-1_P1_Y-1_U127,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO624,R1_F1_m-1f-1_P1_Y-1_U119,R1_F1_m-1f-1_P1_Y-1_U47,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y1_UO625,R1_F1_m-1f-1_P1_Y-1_U119,R1_F1_m-1f-1_P1_Y-1_U47,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO519,R1_F1_m-1f-1_P1_Y-1_U11,R1_F1_m-1f-1_P1_Y-1_U91,MXY,2,77.58253724906278,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO537,R1_F1_m-1f-1_P1_Y-1_U121,R1_F1_m-1f-1_P1_Y-1_U111,MXY,2,77.58253724906278,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO596,R1_F1_m-1f-1_P1_Y-1_U87,R1_F1_m-1f-1_P1_Y-1_U91,FXX,2,77.58253724906278,1,0,1.373,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y0_UO536,R1_F1_m-1f-1_P1_Y-1_U121,R1_F1_m-1f-1_P1_Y-1_U111,FXX,2,77.58253724906278,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
