GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,59102.4,8.73084e+08,0,0,0
0,6,11991.1,2.10159e+08,0,0,0
0,6,61.7364,1.86371e+07,0,0,0
0,6,2843.29,7.16038e+09,0,0,0
0,6,433.943,1.45327e+08,0,0,0
0,6,2516.35,4.06435e+06,0,0,0
0,6,2569.25,745342,0,0,0
0,6,437.924,76879.6,0,0,0
0,6,12238.2,7.4076e+08,0,0,0
0,6,58.7231,1.92697e+08,0,0,0
0,6,2816.31,3.68151e+08,0,0,0
0,6,7647.12,6.00603e+07,0,0,0
0,6,425.018,0,0,0,0
0,6,63.8919,0,0,0,0
0,6,872.964,0,0,0,0
0,7,15238.4,0,5.2263e+08,1.81992e+07,1.97814e+08
0,7,7498.23,0,2.03944e+08,1.37991e+08,1.03354e+08
0,7,10582.5,0,7.19649e+08,3.00166e+08,1.54465e+08
0,7,1779.77,0,2.76508e+07,1.27485e+09,7.82899e+07
0,7,29259.5,0,6.93545e+08,3.2896e+08,4.64448e+08
0,7,46430.1,0,1.07216e+09,6.55794e+08,5.39339e+08
0,7,389.559,0,4.68904e+08,3.95402e+08,2.05908e+08
0,7,965.758,0,3.26506e+08,1.21111e+09,1.52479e+09
0,7,818.878,0,2.77526e+09,2.23936e+10,2.19269e+10
0,7,9824.04,0,1.12723e+09,8.45899e+09,1.32351e+10
0,7,236.151,0,1.13963e+10,9.14884e+10,5.60595e+10
0,7,1779.77,0,5.13642e+08,6.60259e+09,2.02345e+10
0,7,251.313,0,77479.4,0.560799,9800.44
0,7,1755.54,0,0,0,0
0,7,389.559,0,0,0,0
0,7,10102.4,0,0,0,0
0,7,930.15,0,0,0,0
0,7,45535.3,0,0,0,0
0,7,7684.45,0,0,0,0
0,8,41270.4,2.11395e+08,5.17267e+07,3.62621e+07,3.21638e+07
0,8,3645,3.7652e+06,2.7949e+06,1.30784e+08,1.60397e+07
0,8,16203.9,2.3219e+08,2.51456e+07,2.13257e+06,1.47682e+07
0,8,6847.92,1.63119e+08,1.30558e+08,1.44685e+08,2.34419e+08
0,8,771.399,9.20437e+07,5.36789e+08,2.22792e+09,2.47574e+09
0,8,3412.9,7.02155e+06,5.36055e+07,4.9454e+08,1.99618e+08
0,8,6913.56,1.94496e+07,3.41885e+08,5.9468e+08,4.60873e+08
0,8,6847.92,2.1309e+06,4.82647e+07,6.01884e+08,1.53573e+09
0,8,3551.36,0,0,0,0
0,8,702.156,0,0,0,0
