GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2459.61,1.01303e+07,0,0,0
0,6,8001.09,1.15774e+07,0,0,0
0,6,59102.4,8.8664e+08,0,0,0
0,6,11991.1,1.68522e+08,0,0,0
0,6,2843.29,7.42813e+09,0,0,0
0,6,433.943,1.25102e+08,0,0,0
0,6,2516.35,4.67718e+06,0,0,0
0,6,2569.25,956149,0,0,0
0,6,437.924,108187,0,0,0
0,6,12238.2,8.28601e+08,0,0,0
0,6,58.7231,6.09601e+07,0,0,0
0,6,2816.31,4.46344e+08,0,0,0
0,6,7647.12,7.48625e+07,0,0,0
0,6,425.018,8.49292e+07,0,0,0
0,6,872.964,9.55546e+08,0,0,0
0,6,64.8989,0,0,0,0
0,6,2501.27,0,0,0,0
0,7,15238.4,0,3.4604e+08,7.80354e+07,2.06694e+08
0,7,7498.23,0,1.36505e+08,1.12068e+08,1.24895e+08
0,7,10582.5,0,2.69186e+08,2.64792e+08,5.34692e+08
0,7,1779.77,0,9.55068e+07,3.48164e+08,6.63287e+08
0,7,29259.5,0,6.82186e+08,4.63136e+08,1.87072e+08
0,7,46430.1,0,1.09037e+09,4.82748e+08,2.41346e+08
0,7,389.559,0,2.70572e+07,3.35632e+08,3.56103e+08
0,7,965.758,0,4.24526e+08,7.13181e+08,1.22333e+09
0,7,818.878,0,1.89041e+09,6.99486e+08,2.88845e+09
0,7,9824.04,0,4.15759e+09,1.22883e+10,1.5327e+10
0,7,236.151,0,1.04502e+09,3.00083e+09,2.31788e+09
0,7,1779.77,0,1.01796e+10,1.33359e+10,1.55932e+10
0,7,251.313,0,517.769,0.000411039,1.40705
0,7,1755.54,0,3.75461e+08,1.56882e+08,3.26961e+08
0,7,10102.4,0,1.54552e+08,4.18693e+07,3.48985e+08
0,7,45535.3,0,5.24336e+08,1.46002e+09,2.27057e+09
0,7,7684.45,0,1.43228e+09,1.84156e+10,2.30361e+10
0,7,1779.77,0,0,0,0
0,7,30100.8,0,0,0,0
0,7,965.758,0,0,0,0
0,7,400.631,0,0,0,0
0,8,41270.4,2.13244e+08,7.25859e+07,1.70282e+07,3.89068e+07
0,8,3645,1.02336e+07,3.4254e+07,3.11446e+07,3.25211e+07
0,8,16203.9,1.9084e+08,3.54645e+07,7.25716e+06,2.17968e+07
0,8,6847.92,1.70781e+08,2.16834e+08,2.07569e+08,2.64229e+08
0,8,771.399,1.65894e+08,5.70651e+08,1.47047e+09,1.7819e+09
0,8,3412.9,2.81293e+08,1.3632e+07,2.03361e+07,3.01065e+07
0,8,6913.56,6.17572e+07,2.08364e+08,5.76224e+08,8.48526e+08
0,8,6847.92,6.30135e+08,1.5429e+08,2.59368e+08,2.72951e+08
0,8,3551.36,9.04674e+07,8052.94,2654.24,3455.95
0,8,702.156,1.47789e+09,62983,0.225712,1193.86
