Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
593.462,4,1000,C,Ecto,0.00846041
1270.98,4,10,H,Ecto,6.69058
1270.98,4,1,O,Ecto,5.95752e-11
1270.98,4,10,O,Ecto,1.24492e-06
1270.98,4,100,C,Ecto,7.23041e-06
674.645,5,10,H,Ecto,2.40787e+06
674.645,5,100,H,Ecto,631804
674.645,5,1000,H,Ecto,22.9609
674.645,5,100,H,Endo,2.46634e+07
674.645,5,1000,H,Endo,0.00136223
674.645,5,10,O,Ecto,37862.3
674.645,5,100,O,Ecto,584828
674.645,5,1000,O,Ecto,1.02583e+06
674.645,5,100,O,Endo,2.34126e+06
674.645,5,1000,O,Endo,3.06225e+07
674.645,5,10,C,Ecto,402.175
674.645,5,100,C,Ecto,4.7875e+06
674.645,5,1000,C,Ecto,4.58015e+06
674.645,5,10000,C,Ecto,124039
79.7762,5,10,H,Ecto,10888
79.7762,5,100,H,Ecto,3.81463
79.7762,5,100,H,Endo,1278.9
79.7762,5,1,O,Ecto,2.97606e-09
79.7762,5,10,O,Ecto,0.000580006
79.7762,5,100,O,Endo,16.0006
79.7762,5,1000,O,Endo,305.78
79.7762,5,10,C,Ecto,2.67577
79.7762,5,100,C,Ecto,56.8839
79.7762,5,1000,C,Ecto,2.02976e-06
44.1527,5,10,H,Ecto,3.24371
44.1527,5,1,O,Ecto,5.11e-11
44.1527,5,10,O,Ecto,4.22914e-07
44.1527,5,10,C,Ecto,0.000179512
44.1527,5,100,C,Ecto,0.00126109
44.1527,5,1000,C,Ecto,1.31499e-10
11.2571,5,10,H,Ecto,0.000568258
15238.4,7,100,H,Ecto,43621
15238.4,7,1000,H,Ecto,1.22681e+06
15238.4,7,10000,H,Ecto,296199
15238.4,7,100,H,Endo,1.75864e+07
15238.4,7,1000,H,Endo,9.8714e+07
15238.4,7,10000,H,Endo,3.5806e+07
15238.4,7,100,O,Ecto,3.02797e+06
15238.4,7,1000,O,Ecto,382983
15238.4,7,10000,O,Ecto,8590.75
15238.4,7,100,O,Endo,1.37615e+07
15238.4,7,1000,O,Endo,4.14711e+07
15238.4,7,100,C,Ecto,1.33636e+06
15238.4,7,1000,C,Ecto,1.68572e+08
15238.4,7,10000,C,Ecto,4.80216e+06
7498.23,7,100,H,Ecto,479921
7498.23,7,1000,H,Ecto,40542.7
7498.23,7,10000,H,Ecto,8156.27
7498.23,7,100,H,Endo,5.90762e+07
7498.23,7,1000,H,Endo,3.25906e+07
7498.23,7,10000,H,Endo,585550
7498.23,7,100,O,Ecto,8.24141e+06
7498.23,7,1000,O,Ecto,100156
7498.23,7,10000,O,Ecto,630.141
7498.23,7,100,O,Endo,2.50133e+07
7498.23,7,1000,O,Endo,6.9198e+07
7498.23,7,100,C,Ecto,164070
7498.23,7,1000,C,Ecto,3.89413e+07
7498.23,7,10000,C,Ecto,379971
10582.5,7,100,H,Ecto,363284
10582.5,7,1000,H,Ecto,764849
10582.5,7,10000,H,Ecto,139027
10582.5,7,100,H,Endo,1.26379e+08
10582.5,7,1000,H,Endo,1.13853e+08
10582.5,7,10000,H,Endo,2.40076e+07
10582.5,7,100,O,Ecto,5.47376e+06
10582.5,7,1000,O,Ecto,520592
10582.5,7,10000,O,Ecto,8254.8
10582.5,7,100,O,Endo,2.10991e+07
10582.5,7,1000,O,Endo,1.16132e+08
10582.5,7,100,C,Ecto,2.41593e+06
10582.5,7,1000,C,Ecto,2.28334e+08
10582.5,7,10000,C,Ecto,5.64032e+06
1779.77,7,10,H,Ecto,53868.3
1779.77,7,100,H,Ecto,2.0227e+09
1779.77,7,1000,H,Ecto,739554
1779.77,7,10000,H,Ecto,65966.9
1779.77,7,100,H,Endo,2.4054e+09
1779.77,7,1000,H,Endo,3.26294e+08
1779.77,7,10000,H,Endo,1.56597e+08
1779.77,7,10,O,Ecto,305457
1779.77,7,100,O,Ecto,1.68076e+10
1779.77,7,1000,O,Ecto,6.54164e+07
1779.77,7,10000,O,Ecto,1564.43
1779.77,7,100,O,Endo,2.4756e+10
1779.77,7,1000,O,Endo,2.27871e+10
1779.77,7,100,C,Ecto,5.4767e+09
1779.77,7,1000,C,Ecto,2.99142e+09
1779.77,7,10000,C,Ecto,1.09731e+08
29259.5,7,100,H,Ecto,587.153
29259.5,7,1000,H,Ecto,1.66779e+07
29259.5,7,10000,H,Ecto,2.00937e+06
29259.5,7,1000,H,Endo,4.51118e+08
29259.5,7,10000,H,Endo,5.28321e+07
29259.5,7,100,O,Ecto,1682.55
29259.5,7,1000,O,Ecto,353196
29259.5,7,10000,O,Ecto,6945.5
29259.5,7,1000,O,Endo,4.53221e+06
29259.5,7,10000,O,Endo,137.319
29259.5,7,100,C,Ecto,8352.69
29259.5,7,1000,C,Ecto,2.90273e+08
29259.5,7,10000,C,Ecto,2.27553e+06
29259.5,7,10000,C,Endo,188.85
46430.1,7,100,H,Ecto,112.553
46430.1,7,1000,H,Ecto,6.35758e+06
46430.1,7,10000,H,Ecto,247454
46430.1,7,1000,H,Endo,7.81574e+08
46430.1,7,10000,H,Endo,2.75844e+08
46430.1,7,100,O,Ecto,609.614
46430.1,7,1000,O,Ecto,367475
46430.1,7,10000,O,Ecto,3666.21
46430.1,7,1000,O,Endo,5.47211e+06
46430.1,7,10000,O,Endo,420.977
46430.1,7,100,C,Ecto,789.663
46430.1,7,1000,C,Ecto,3.10628e+08
46430.1,7,10000,C,Ecto,6.23924e+06
46430.1,7,10000,C,Endo,576.795
389.559,7,10,H,Ecto,42810.7
389.559,7,100,H,Ecto,889238
389.559,7,1000,H,Ecto,48.6411
389.559,7,100,H,Endo,3.6779e+07
389.559,7,1000,H,Endo,19.7793
389.559,7,10,O,Ecto,17236.9
389.559,7,100,O,Ecto,1.11547e+06
389.559,7,1000,O,Ecto,956001
389.559,7,100,O,Endo,1.1814e+06
389.559,7,1000,O,Endo,2.20117e+07
389.559,7,10,C,Ecto,146.393
389.559,7,100,C,Ecto,3.15453e+06
389.559,7,1000,C,Ecto,3.38733e+06
389.559,7,10000,C,Ecto,104477
965.758,7,10,H,Ecto,305911
965.758,7,100,H,Ecto,1.30716e+07
965.758,7,1000,H,Ecto,2252.55
965.758,7,100,H,Endo,1.23567e+07
965.758,7,1000,H,Endo,55.7927
965.758,7,10000,H,Endo,142086
965.758,7,10,O,Ecto,214133
965.758,7,100,O,Ecto,2.46339e+07
965.758,7,1000,O,Ecto,6.50218e+06
965.758,7,100,O,Endo,4.26357e+07
965.758,7,1000,O,Endo,2.2862e+08
965.758,7,10,C,Ecto,15.665
965.758,7,100,C,Ecto,1.16803e+08
965.758,7,1000,C,Ecto,1.09216e+08
965.758,7,10000,C,Ecto,4.32986e+06
818.878,7,10,H,Ecto,1.22364e+08
818.878,7,100,H,Ecto,138649
818.878,7,100,H,Endo,8.67086e+07
818.878,7,1,O,Ecto,2.15288e-06
818.878,7,10,O,Ecto,7185.06
818.878,7,100,O,Ecto,95056.2
818.878,7,1000,O,Ecto,162577
818.878,7,100,O,Endo,2.1256e+06
818.878,7,1000,O,Endo,7.82055e+06
818.878,7,10,C,Ecto,45152.8
818.878,7,100,C,Ecto,9.60875e+06
818.878,7,1000,C,Ecto,0.123796
9824.04,7,10,H,Ecto,3935.75
9824.04,7,100,H,Ecto,1.05915e+09
9824.04,7,1000,H,Ecto,301390
9824.04,7,10000,H,Ecto,69297.1
9824.04,7,100,H,Endo,1.49515e+09
9824.04,7,1000,H,Endo,2.70621e+08
9824.04,7,10000,H,Endo,7.63175e+07
9824.04,7,10,O,Ecto,58413.5
9824.04,7,100,O,Ecto,1.42001e+10
9824.04,7,1000,O,Ecto,2.86604e+07
9824.04,7,10000,O,Ecto,1713.23
9824.04,7,100,O,Endo,2.33596e+10
9824.04,7,1000,O,Endo,2.43958e+10
9824.04,7,100,C,Ecto,1.51873e+09
9824.04,7,1000,C,Ecto,1.97922e+09
9824.04,7,10000,C,Ecto,3.21913e+07
236.151,7,10,H,Ecto,2.9964e+07
236.151,7,100,H,Ecto,1.66944e+06
236.151,7,100,H,Endo,2.51876e+08
236.151,7,1000,H,Endo,8.26366
236.151,7,1,O,Ecto,4.75325e-07
236.151,7,10,O,Ecto,22411.9
236.151,7,100,O,Ecto,879694
236.151,7,1000,O,Ecto,342779
236.151,7,100,O,Endo,2.27818e+06
236.151,7,1000,O,Endo,1.11547e+08
236.151,7,10,C,Ecto,103938
236.151,7,100,C,Ecto,1.53344e+07
236.151,7,1000,C,Ecto,115.88
251.313,7,10,H,Ecto,88.0899
251.313,7,1,O,Ecto,8.25988e-10
251.313,7,10,O,Ecto,5.89494e-07
251.313,7,100,C,Ecto,7.54131e-05
10102.4,7,10,H,Ecto,414534
10102.4,7,100,H,Ecto,799.086
10102.4,7,100,H,Endo,16706.9
10102.4,7,1,O,Ecto,5.7371e-09
10102.4,7,10,O,Ecto,108.678
10102.4,7,100,O,Ecto,97.3938
10102.4,7,1000,O,Ecto,169.392
10102.4,7,100,O,Endo,594.617
10102.4,7,1000,O,Endo,429.081
10102.4,7,10,C,Ecto,324.885
10102.4,7,100,C,Ecto,46033.2
10102.4,7,1000,C,Ecto,0.00106302
45535.3,7,10,H,Ecto,33.2914
45535.3,7,100,H,Ecto,5.938e+07
45535.3,7,1000,H,Ecto,141901
45535.3,7,10000,H,Ecto,43855
45535.3,7,100,H,Endo,1.85362e+09
45535.3,7,1000,H,Endo,8.06547e+08
45535.3,7,10000,H,Endo,7.22373e+06
45535.3,7,10,O,Ecto,377.09
45535.3,7,100,O,Ecto,1.10699e+09
45535.3,7,1000,O,Ecto,2.64024e+06
45535.3,7,10000,O,Ecto,2620.25
45535.3,7,100,O,Endo,2.6316e+09
45535.3,7,1000,O,Endo,2.90815e+09
45535.3,7,100,C,Ecto,5.45917e+07
45535.3,7,1000,C,Ecto,4.41064e+08
45535.3,7,10000,C,Ecto,4.4842e+06
30100.8,7,10,H,Ecto,1804.98
30100.8,7,100,H,Ecto,1.12035e+08
30100.8,7,1000,H,Ecto,43237.1
30100.8,7,10000,H,Ecto,3410.22
30100.8,7,100,H,Endo,1.11361e+08
30100.8,7,1000,H,Endo,1.12496e+07
30100.8,7,10000,H,Endo,8.04439e+06
30100.8,7,10,O,Ecto,27623.5
30100.8,7,100,O,Ecto,1.04035e+09
30100.8,7,1000,O,Ecto,3.65234e+06
30100.8,7,10000,O,Ecto,44.4747
30100.8,7,100,O,Endo,1.54963e+09
30100.8,7,1000,O,Endo,1.46403e+09
30100.8,7,100,C,Ecto,2.83609e+08
30100.8,7,1000,C,Ecto,1.82532e+08
30100.8,7,10000,C,Ecto,6.81804e+06
965.758,7,10,H,Ecto,27715.5
965.758,7,1,O,Ecto,2.8094e-07
965.758,7,10,O,Ecto,0.000138348
965.758,7,100,C,Ecto,0.018924
383.077,7,10,H,Ecto,171958
383.077,7,1,O,Ecto,2.38319e-06
383.077,7,10,O,Ecto,0.0796682
383.077,7,10,C,Ecto,58.9982
383.077,7,100,C,Ecto,708.147
383.077,7,1000,C,Ecto,5.86565e-05
15276.9,7,10,H,Ecto,60261.8
15276.9,7,100,H,Ecto,2.49021e+07
15276.9,7,1000,H,Ecto,4706.67
15276.9,7,100,H,Endo,3.80084e+07
15276.9,7,1000,H,Endo,1.57251e+06
15276.9,7,10000,H,Endo,197101
15276.9,7,10,O,Ecto,106374
15276.9,7,100,O,Ecto,1.14124e+08
15276.9,7,1000,O,Ecto,2.54328e+06
15276.9,7,100,O,Endo,9.21923e+07
15276.9,7,1000,O,Endo,5.02834e+08
15276.9,7,10,C,Ecto,10.2356
15276.9,7,100,C,Ecto,1.09939e+08
15276.9,7,1000,C,Ecto,8.5695e+07
15276.9,7,10000,C,Ecto,2.93951e+06
1779.77,7,10,H,Ecto,1.92372e+07
1779.77,7,100,H,Ecto,95260.2
1779.77,7,100,H,Endo,3.78513e+07
1779.77,7,1,O,Ecto,2.27997e-07
1779.77,7,10,O,Ecto,6195.7
1779.77,7,100,O,Ecto,82915.9
1779.77,7,1000,O,Ecto,142441
1779.77,7,100,O,Endo,614596
1779.77,7,1000,O,Endo,3.41794e+06
1779.77,7,10,C,Ecto,12606.6
1779.77,7,100,C,Ecto,4.14435e+06
1779.77,7,1000,C,Ecto,0.040806
48125.3,7,10,H,Ecto,165377
48125.3,7,100,H,Ecto,8.1269e+07
48125.3,7,1000,H,Ecto,13516
48125.3,7,100,H,Endo,1.78285e+07
48125.3,7,1000,H,Endo,284.282
48125.3,7,10000,H,Endo,1.29903e+06
48125.3,7,10,O,Ecto,239252
48125.3,7,100,O,Ecto,2.1578e+08
48125.3,7,1000,O,Ecto,8.24586e+06
48125.3,7,100,O,Endo,3.98621e+08
48125.3,7,1000,O,Endo,1.03508e+09
48125.3,7,100,C,Ecto,3.88795e+08
48125.3,7,1000,C,Ecto,2.76497e+08
48125.3,7,10000,C,Ecto,1.32387e+07
41270.4,8,100,H,Ecto,14674.9
41270.4,8,1000,H,Ecto,1.7602e+06
41270.4,8,10000,H,Ecto,266725
41270.4,8,100,H,Endo,1.13734e+07
41270.4,8,1000,H,Endo,6.81312e+07
41270.4,8,10000,H,Endo,1.09585e+07
41270.4,8,100,O,Ecto,40619.9
41270.4,8,1000,O,Ecto,115983
41270.4,8,10000,O,Ecto,3373.34
41270.4,8,100,O,Endo,756190
41270.4,8,1000,O,Endo,4.14981e+06
41270.4,8,100,C,Ecto,16682.8
41270.4,8,1000,C,Ecto,1.81746e+08
41270.4,8,10000,C,Ecto,669449
3645,8,100,H,Ecto,241883
3645,8,1000,H,Ecto,845.736
3645,8,10000,H,Ecto,239.323
3645,8,100,H,Endo,7.41967e+06
3645,8,1000,H,Endo,3.43175e+06
3645,8,10000,H,Endo,33906.8
3645,8,10,O,Ecto,1.49046
3645,8,100,O,Ecto,4.32851e+06
3645,8,1000,O,Ecto,9980.3
3645,8,10000,O,Ecto,15.6195
3645,8,100,O,Endo,9.93456e+06
3645,8,1000,O,Endo,1.09225e+07
3645,8,100,C,Ecto,212509
3645,8,1000,C,Ecto,1.94378e+06
3645,8,10000,C,Ecto,21272.5
16203.9,8,100,H,Ecto,7683.58
16203.9,8,1000,H,Ecto,958268
16203.9,8,10000,H,Ecto,147243
16203.9,8,100,H,Endo,5.66699e+06
16203.9,8,1000,H,Endo,2.39122e+07
16203.9,8,10000,H,Endo,6.12367e+06
16203.9,8,100,O,Ecto,91467.1
16203.9,8,1000,O,Ecto,94894
16203.9,8,10000,O,Ecto,2954.94
16203.9,8,100,O,Endo,415911
16203.9,8,1000,O,Endo,4.76351e+06
16203.9,8,100,C,Ecto,10585.2
16203.9,8,1000,C,Ecto,5.76459e+07
16203.9,8,10000,C,Ecto,200320
6847.92,8,100,H,Ecto,1.19471e+06
6847.92,8,1000,H,Ecto,38802.6
6847.92,8,10000,H,Ecto,3341.65
6847.92,8,100,H,Endo,7.48057e+07
6847.92,8,1000,H,Endo,2.25054e+07
6847.92,8,10000,H,Endo,3.25313e+06
6847.92,8,100,O,Ecto,2.10156e+07
6847.92,8,1000,O,Ecto,154270
6847.92,8,10000,O,Ecto,692.108
6847.92,8,100,O,Endo,5.99412e+07
6847.92,8,1000,O,Endo,1.38142e+08
6847.92,8,100,C,Ecto,734369
6847.92,8,1000,C,Ecto,5.84874e+07
6847.92,8,10000,C,Ecto,55939.5
771.399,8,10,H,Ecto,2979.72
771.399,8,100,H,Ecto,1.04781e+06
771.399,8,1000,H,Ecto,192.283
771.399,8,100,H,Endo,1.87167e+06
771.399,8,1000,H,Endo,57031.8
771.399,8,10000,H,Endo,7593.96
771.399,8,10,O,Ecto,5006.93
771.399,8,100,O,Ecto,4.53458e+06
771.399,8,1000,O,Ecto,123627
771.399,8,100,O,Endo,3.60806e+06
771.399,8,1000,O,Endo,2.19487e+07
771.399,8,10,C,Ecto,0.602051
771.399,8,100,C,Ecto,7.56686e+06
771.399,8,1000,C,Ecto,2.5991e+06
771.399,8,10000,C,Ecto,238650
3412.9,8,10,H,Ecto,13683.9
3412.9,8,100,H,Ecto,195152
3412.9,8,1000,H,Ecto,30.8349
3412.9,8,100,H,Endo,678028
3412.9,8,1000,H,Endo,0.000227694
3412.9,8,10000,H,Endo,547.272
3412.9,8,10,O,Ecto,3613.41
3412.9,8,100,O,Ecto,487955
3412.9,8,1000,O,Ecto,107700
3412.9,8,100,O,Endo,243768
3412.9,8,1000,O,Endo,5.7338e+06
3412.9,8,10,C,Ecto,1.50497
3412.9,8,100,C,Ecto,1.65107e+06
3412.9,8,1000,C,Ecto,796691
3412.9,8,10000,C,Ecto,59514.4
6913.56,8,10,H,Ecto,1.70111
6913.56,8,100,H,Ecto,1.1952e+07
6913.56,8,1000,H,Ecto,10489.2
6913.56,8,10000,H,Ecto,2611.45
6913.56,8,100,H,Endo,9.46825e+07
6913.56,8,1000,H,Endo,4.31052e+06
6913.56,8,10000,H,Endo,1.21266e+06
6913.56,8,10,O,Ecto,421.506
6913.56,8,100,O,Ecto,1.72157e+08
6913.56,8,1000,O,Ecto,316989
6913.56,8,10000,O,Ecto,26.8189
6913.56,8,100,O,Endo,5.25042e+08
6913.56,8,1000,O,Endo,6.17647e+08
6913.56,8,100,C,Ecto,1.635e+07
6913.56,8,1000,C,Ecto,2.49013e+07
6913.56,8,10000,C,Ecto,337073
843.677,8,10,H,Ecto,3719.11
843.677,8,100,H,Ecto,0.0482064
843.677,8,100,H,Endo,127.407
843.677,8,1,O,Ecto,1.12235e-08
843.677,8,10,O,Ecto,0.00128826
843.677,8,1000,O,Endo,74.0984
843.677,8,10,C,Ecto,1.37689
843.677,8,100,C,Ecto,37.2845
843.677,8,1000,C,Ecto,1.7037e-06
7338.67,8,10,H,Ecto,162005
7338.67,8,100,H,Ecto,2705.87
7338.67,8,100,H,Endo,538403
7338.67,8,10,O,Ecto,260.165
7338.67,8,100,O,Ecto,3786.47
7338.67,8,1000,O,Ecto,6575.64
7338.67,8,100,O,Endo,20365.7
7338.67,8,1000,O,Endo,144288
7338.67,8,10,C,Ecto,34.8388
7338.67,8,100,C,Ecto,50582.6
7338.67,8,1000,C,Ecto,14477.5
7338.67,8,10000,C,Ecto,321.61
16546.6,8,10,H,Ecto,435.134
16546.6,8,100,H,Ecto,1.60021e+06
16546.6,8,1000,H,Ecto,443.747
16546.6,8,10000,H,Ecto,8.35226
16546.6,8,100,H,Endo,1.85496e+06
16546.6,8,1000,H,Endo,573536
16546.6,8,10000,H,Endo,32618.5
16546.6,8,10,O,Ecto,1415.16
16546.6,8,100,O,Ecto,1.33687e+07
16546.6,8,1000,O,Ecto,39122.2
16546.6,8,100,O,Endo,1.8026e+07
16546.6,8,1000,O,Endo,2.9334e+07
16546.6,8,100,C,Ecto,5.16167e+06
16546.6,8,1000,C,Ecto,2.89064e+06
16546.6,8,10000,C,Ecto,155571
3744.78,8,10,H,Ecto,22322.2
3744.78,8,100,H,Ecto,0.0860045
3744.78,8,100,H,Endo,404.625
3744.78,8,1,O,Ecto,1.72721e-08
3744.78,8,10,O,Ecto,0.00212145
3744.78,8,1000,O,Endo,195.797
3744.78,8,10,C,Ecto,5.54114
3744.78,8,100,C,Ecto,74.8292
3744.78,8,1000,C,Ecto,2.95017e-06
