Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9137.4,2,100,C,Ecto,3.78075e+07
9137.4,2,1000,C,Ecto,1.04581e+10
9137.4,2,10000,C,Ecto,1.33042e+08
587.351,2,10,H,Ecto,411014
587.351,2,100,H,Ecto,1.61448e+08
587.351,2,1000,H,Ecto,74.599
587.351,2,100,H,Endo,3.7933e+08
587.351,2,1000,H,Endo,7319.93
587.351,2,10,O,Ecto,25377.8
587.351,2,100,O,Ecto,2.15137e+08
587.351,2,1000,O,Ecto,1028.24
587.351,2,100,O,Endo,8.89221e+10
587.351,2,1000,O,Endo,1.18495e+07
587.351,2,10,C,Ecto,12376.5
587.351,2,100,C,Ecto,6.34304e+07
587.351,2,1000,C,Ecto,3.1517e+06
2683.31,2,10,H,Ecto,394850
2683.31,2,100,H,Ecto,3.71365e+08
2683.31,2,1000,H,Ecto,607.41
2683.31,2,100,H,Endo,4.42232e+08
2683.31,2,1000,H,Endo,0.943888
2683.31,2,10,O,Ecto,209412
2683.31,2,100,O,Ecto,4.51582e+08
2683.31,2,1000,O,Ecto,37836.8
2683.31,2,100,O,Endo,5.85499e+08
2683.31,2,1000,O,Endo,1.04878e+08
2683.31,2,10,C,Ecto,14324.4
2683.31,2,100,C,Ecto,1.82623e+08
2683.31,2,1000,C,Ecto,1.09584e+08
2683.31,2,10000,C,Ecto,907533
4500.77,2,10,H,Ecto,1.61372e+06
4500.77,2,100,H,Ecto,1.03196e+09
4500.77,2,1000,H,Ecto,24342.7
4500.77,2,100,H,Endo,4.30995e+09
4500.77,2,1000,H,Endo,4.41152e+06
4500.77,2,10,O,Ecto,606330
4500.77,2,100,O,Ecto,1.42484e+09
4500.77,2,1000,O,Ecto,477067
4500.77,2,100,O,Endo,2.78128e+10
4500.77,2,1000,O,Endo,5.88827e+08
4500.77,2,10,C,Ecto,6166.06
4500.77,2,100,C,Ecto,1.13815e+09
4500.77,2,1000,C,Ecto,1.44078e+09
4500.77,2,10000,C,Ecto,2.77733e+07
2662.29,2,10,H,Ecto,489899
2662.29,2,100,H,Ecto,153238
2662.29,2,1000,H,Endo,5.82512e-05
2662.29,2,1,O,Ecto,1.1756e-08
2662.29,2,10,O,Ecto,0.135691
2662.29,2,100,O,Ecto,55928.8
2662.29,2,100,O,Endo,311993
2662.29,2,10,C,Ecto,381.169
2662.29,2,100,C,Ecto,166148
2662.29,2,1000,C,Ecto,0.000175093
4364.85,2,10,H,Ecto,56379.1
4364.85,2,100,H,Ecto,649461
4364.85,2,1000,H,Ecto,5.84343
4364.85,2,100,H,Endo,114304
4364.85,2,1000,H,Endo,4.09951
4364.85,2,10,O,Ecto,10554
4364.85,2,100,O,Ecto,837035
4364.85,2,1000,O,Ecto,407.456
4364.85,2,100,O,Endo,3.61117e+06
4364.85,2,1000,O,Endo,303781
4364.85,2,10,C,Ecto,5290.92
4364.85,2,100,C,Ecto,1.94953e+06
4364.85,2,1000,C,Ecto,518504
4364.85,2,10000,C,Ecto,9090.33
579.828,2,10,H,Ecto,414.222
579.828,2,1,O,Ecto,2.22393e-08
579.828,2,10,O,Ecto,0.000971583
579.828,2,10,C,Ecto,0.037999
579.828,2,100,C,Ecto,1.22106
1287.43,4,10,H,Ecto,1.1573e+07
1287.43,4,100,H,Ecto,1.33246e+07
1287.43,4,100,H,Endo,1.03571e+07
1287.43,4,10,O,Ecto,16441.1
1287.43,4,100,O,Ecto,1.2885e+08
1287.43,4,100,O,Endo,1.47002e+08
1287.43,4,1000,O,Endo,1.50353e+06
1287.43,4,10,C,Ecto,219955
1287.43,4,100,C,Ecto,5.01971e+07
1287.43,4,1000,C,Ecto,0.295839
106.985,4,10,H,Ecto,1.78176
106.985,4,1,O,Ecto,1.5214e-08
106.985,4,10,O,Ecto,1.48451e-05
36.389,4,10,H,Ecto,355.637
36.389,4,1,O,Ecto,5.62174e-08
36.389,4,10,O,Ecto,0.00226004
36.389,4,100,C,Ecto,0.146614
264.36,4,10,H,Ecto,4.0398e+06
264.36,4,100,H,Ecto,2.01451e+07
264.36,4,1000,H,Ecto,1114.72
264.36,4,100,H,Endo,1.92868e+06
264.36,4,1000,H,Endo,128.309
264.36,4,10,O,Ecto,417180
264.36,4,100,O,Ecto,8.92103e+06
264.36,4,1000,O,Ecto,30532.1
264.36,4,100,O,Endo,2.28182e+07
264.36,4,1000,O,Endo,1.38818e+07
264.36,4,10,C,Ecto,48802.9
264.36,4,100,C,Ecto,5.88359e+07
264.36,4,1000,C,Ecto,2.63204e+07
264.36,4,10000,C,Ecto,1.32964e+06
593.462,4,10,H,Ecto,1.61123e+06
593.462,4,100,H,Ecto,2.34751e+07
593.462,4,1000,H,Endo,0.02636
593.462,4,10,O,Ecto,2819.03
593.462,4,100,O,Ecto,2.29207e+07
593.462,4,100,O,Endo,5.36244e+07
593.462,4,1000,O,Endo,792848
593.462,4,10,C,Ecto,12270.6
593.462,4,100,C,Ecto,2.12477e+07
593.462,4,1000,C,Ecto,0.010304
1462.75,4,10,H,Ecto,5886.08
1462.75,4,100,H,Ecto,6.23767e+07
1462.75,4,1000,H,Ecto,9439.99
1462.75,4,100,H,Endo,3.37649e+08
1462.75,4,1000,H,Endo,1.65462e+09
1462.75,4,10000,H,Endo,11862.2
1462.75,4,10,O,Ecto,12017.4
1462.75,4,100,O,Ecto,8.38244e+08
1462.75,4,1000,O,Ecto,1.16038e+06
1462.75,4,100,O,Endo,8.88621e+08
1462.75,4,1000,O,Endo,9.8935e+08
1462.75,4,100,C,Ecto,9.1468e+08
1462.75,4,1000,C,Ecto,7.49432e+08
1462.75,4,10000,C,Ecto,2.01194e+07
1270.98,4,10,H,Ecto,3.31724
1270.98,4,1,O,Ecto,6.63908e-11
1270.98,4,10,O,Ecto,4.14395e-06
1270.98,4,100,C,Ecto,0.00194295
674.645,5,10,H,Ecto,132865
674.645,5,100,H,Ecto,1.29037e+08
674.645,5,1000,H,Ecto,25.1328
674.645,5,100,H,Endo,3.7721e+07
674.645,5,1000,H,Endo,0.246382
674.645,5,10,O,Ecto,14894
674.645,5,100,O,Ecto,9.8006e+07
674.645,5,1000,O,Ecto,4951.74
674.645,5,100,O,Endo,1.35081e+08
674.645,5,1000,O,Endo,4.18594e+06
674.645,5,10,C,Ecto,6004.12
674.645,5,100,C,Ecto,4.86235e+07
674.645,5,1000,C,Ecto,1.56313e+07
674.645,5,10000,C,Ecto,325284
79.7762,5,10,H,Ecto,2628.16
79.7762,5,100,H,Ecto,2.87157
79.7762,5,1,O,Ecto,8.40656e-08
79.7762,5,10,O,Ecto,0.000268551
79.7762,5,100,O,Endo,329.178
79.7762,5,10,C,Ecto,0.696689
79.7762,5,100,C,Ecto,178.648
79.7762,5,1000,C,Ecto,2.57743e-07
44.1527,5,10,H,Ecto,0.149108
44.1527,5,1,O,Ecto,1.62586e-11
44.1527,5,10,O,Ecto,3.33071e-07
44.1527,5,100,C,Ecto,0.000284582
15238.4,7,100,H,Ecto,40247.8
15238.4,7,1000,H,Ecto,2.49147e+06
15238.4,7,10000,H,Ecto,389598
15238.4,7,100,H,Endo,20935.6
15238.4,7,1000,H,Endo,1.68896e+08
15238.4,7,10000,H,Endo,6.4481e+07
15238.4,7,100,O,Ecto,1.2171e+06
15238.4,7,1000,O,Ecto,146341
15238.4,7,100,O,Endo,1.4655e+07
15238.4,7,1000,O,Endo,3.37733e+07
15238.4,7,100,C,Ecto,1.27513e+06
15238.4,7,1000,C,Ecto,1.488e+08
15238.4,7,10000,C,Ecto,4.82612e+06
7498.23,7,100,H,Ecto,512407
7498.23,7,1000,H,Ecto,30790.6
7498.23,7,10000,H,Ecto,2899.4
7498.23,7,100,H,Endo,37376.1
7498.23,7,1000,H,Endo,3.70952e+07
7498.23,7,10000,H,Endo,1.01472e+06
7498.23,7,100,O,Ecto,1.4078e+07
7498.23,7,1000,O,Ecto,93841.6
7498.23,7,100,O,Endo,6.82003e+07
7498.23,7,1000,O,Endo,8.36801e+07
7498.23,7,100,C,Ecto,558648
7498.23,7,1000,C,Ecto,6.15029e+07
7498.23,7,10000,C,Ecto,347185
10582.5,7,100,H,Ecto,215322
10582.5,7,1000,H,Ecto,927637
10582.5,7,10000,H,Ecto,145051
10582.5,7,100,H,Endo,85164.6
10582.5,7,1000,H,Endo,1.54419e+08
10582.5,7,10000,H,Endo,5.28163e+07
10582.5,7,100,O,Ecto,1.10992e+07
10582.5,7,1000,O,Ecto,298097
10582.5,7,100,O,Endo,5.89849e+07
10582.5,7,1000,O,Endo,1.59022e+08
10582.5,7,100,C,Ecto,2.14686e+06
10582.5,7,1000,C,Ecto,2.72586e+08
10582.5,7,10000,C,Ecto,7.73008e+06
1779.77,7,10,H,Ecto,2622.72
1779.77,7,100,H,Ecto,7.13151e+06
1779.77,7,1000,H,Ecto,2013.8
1779.77,7,100,H,Endo,2.56892e+06
1779.77,7,1000,H,Endo,2.66322e+08
1779.77,7,10000,H,Endo,8626.92
1779.77,7,10,O,Ecto,588.685
1779.77,7,100,O,Ecto,1.16423e+08
1779.77,7,1000,O,Ecto,165754
1779.77,7,100,O,Endo,1.34005e+08
1779.77,7,1000,O,Endo,1.31614e+08
1779.77,7,100,C,Ecto,4.79876e+07
1779.77,7,1000,C,Ecto,3.51073e+07
1779.77,7,10000,C,Ecto,1.28503e+06
29259.5,7,100,H,Ecto,3627.43
29259.5,7,1000,H,Ecto,2.6944e+07
29259.5,7,10000,H,Ecto,3.24333e+06
29259.5,7,1000,H,Endo,4.72937e+08
29259.5,7,10000,H,Endo,3.10333e+08
29259.5,7,100,O,Ecto,24301.6
29259.5,7,1000,O,Ecto,351281
29259.5,7,10000,O,Ecto,42.3083
29259.5,7,1000,O,Endo,1.41709e+07
29259.5,7,10000,O,Endo,6315.1
29259.5,7,100,C,Ecto,380148
29259.5,7,1000,C,Ecto,8.89404e+07
29259.5,7,10000,C,Ecto,4.94246e+06
29259.5,7,10000,C,Endo,302.732
46430.1,7,100,H,Ecto,2632.68
46430.1,7,1000,H,Ecto,3.38297e+07
46430.1,7,10000,H,Ecto,731807
46430.1,7,1000,H,Endo,5.51926e+08
46430.1,7,10000,H,Endo,3.99797e+08
46430.1,7,100,O,Ecto,16121.9
46430.1,7,1000,O,Ecto,494870
46430.1,7,10000,O,Ecto,171.07
46430.1,7,1000,O,Endo,3.22114e+07
46430.1,7,10000,O,Endo,26572.4
46430.1,7,100,C,Ecto,4159.69
46430.1,7,1000,C,Ecto,4.87623e+08
46430.1,7,10000,C,Ecto,1.97827e+07
46430.1,7,10000,C,Endo,1725.44
389.559,7,10,H,Ecto,27566.1
389.559,7,100,H,Ecto,1.60559e+07
389.559,7,1000,H,Ecto,86.9228
389.559,7,100,H,Endo,9.15681e+07
389.559,7,1000,H,Endo,104799
389.559,7,10,O,Ecto,18125.2
389.559,7,100,O,Ecto,2.20999e+07
389.559,7,1000,O,Ecto,12721.5
389.559,7,100,O,Endo,2.15929e+07
389.559,7,1000,O,Endo,1.35902e+07
389.559,7,10,C,Ecto,215.931
389.559,7,100,C,Ecto,2.87807e+07
389.559,7,1000,C,Ecto,3.61948e+07
389.559,7,10000,C,Ecto,699891
965.758,7,10,H,Ecto,18949.7
965.758,7,100,H,Ecto,3.60975e+07
965.758,7,1000,H,Ecto,11015.3
965.758,7,100,H,Endo,8.12461e+06
965.758,7,1000,H,Endo,2.60629e+07
965.758,7,10,O,Ecto,265121
965.758,7,100,O,Ecto,1.52806e+08
965.758,7,1000,O,Ecto,488728
965.758,7,100,O,Endo,1.35839e+08
965.758,7,1000,O,Endo,1.76229e+08
965.758,7,10,C,Ecto,91.1193
965.758,7,100,C,Ecto,1.65299e+08
965.758,7,1000,C,Ecto,1.31763e+08
965.758,7,10000,C,Ecto,5.49969e+06
818.878,7,10,H,Ecto,4.47766e+07
818.878,7,100,H,Ecto,6.88774e+08
818.878,7,10,O,Ecto,10766.2
818.878,7,100,O,Ecto,5.28107e+08
818.878,7,100,O,Endo,1.12161e+09
818.878,7,10,C,Ecto,280347
818.878,7,100,C,Ecto,4.20145e+08
818.878,7,1000,C,Ecto,0.327031
9824.04,7,10,H,Ecto,48467.7
9824.04,7,100,H,Ecto,4.1642e+08
9824.04,7,1000,H,Ecto,72743.4
9824.04,7,100,H,Endo,2.50386e+09
9824.04,7,1000,H,Endo,1.24133e+10
9824.04,7,10000,H,Endo,92383.5
9824.04,7,10,O,Ecto,98862.3
9824.04,7,100,O,Ecto,6.33949e+09
9824.04,7,1000,O,Ecto,7.24484e+06
9824.04,7,100,O,Endo,6.72367e+09
9824.04,7,1000,O,Endo,7.4981e+09
9824.04,7,100,C,Ecto,1.1831e+10
9824.04,7,1000,C,Ecto,5.34331e+09
9824.04,7,10000,C,Ecto,3.65536e+08
236.151,7,10,H,Ecto,1.98679e+07
236.151,7,100,H,Ecto,1.18994e+09
236.151,7,100,H,Endo,1.97508e+08
236.151,7,1000,H,Endo,1726.34
236.151,7,10,O,Ecto,67946.4
236.151,7,100,O,Ecto,1.00192e+09
236.151,7,100,O,Endo,1.29271e+09
236.151,7,1000,O,Endo,9.672e+06
236.151,7,10,C,Ecto,437884
236.151,7,100,C,Ecto,3.34111e+08
236.151,7,1000,C,Ecto,546.867
251.313,7,10,H,Ecto,50.676
251.313,7,1,O,Ecto,1.6399e-09
251.313,7,10,O,Ecto,9.25211e-05
251.313,7,100,C,Ecto,0.0275413
10102.4,7,10,H,Ecto,150496
10102.4,7,100,H,Ecto,192071
10102.4,7,100,H,Endo,3695.43
10102.4,7,1000,H,Endo,0.204886
10102.4,7,10,O,Ecto,1380.16
10102.4,7,100,O,Ecto,63828
10102.4,7,100,O,Endo,260234
10102.4,7,1000,O,Endo,28206.6
10102.4,7,10,C,Ecto,6469.16
10102.4,7,100,C,Ecto,887475
10102.4,7,1000,C,Ecto,8.75101
45535.3,7,10,H,Ecto,609.196
45535.3,7,100,H,Ecto,9.59001e+07
45535.3,7,1000,H,Ecto,21181.6
45535.3,7,100,H,Endo,8.09169e+07
45535.3,7,1000,H,Endo,1.84081e+09
45535.3,7,10000,H,Endo,160743
45535.3,7,10,O,Ecto,204.907
45535.3,7,100,O,Ecto,1.07642e+09
45535.3,7,1000,O,Ecto,1.08558e+06
45535.3,7,100,O,Endo,1.57972e+09
45535.3,7,1000,O,Endo,1.71407e+09
45535.3,7,100,C,Ecto,4.59394e+08
45535.3,7,1000,C,Ecto,4.99504e+08
45535.3,7,10000,C,Ecto,1.90375e+07
30100.8,7,10,H,Ecto,39816.2
30100.8,7,100,H,Ecto,5.85761e+07
30100.8,7,1000,H,Ecto,12145.8
30100.8,7,100,H,Endo,2.8631e+08
30100.8,7,1000,H,Endo,4.85954e+08
30100.8,7,10,O,Ecto,56580.1
30100.8,7,100,O,Ecto,5.35089e+08
30100.8,7,1000,O,Ecto,942525
30100.8,7,100,O,Endo,5.34308e+08
30100.8,7,1000,O,Endo,6.39515e+08
30100.8,7,100,C,Ecto,4.18625e+08
30100.8,7,1000,C,Ecto,4.7449e+08
30100.8,7,10000,C,Ecto,1.01437e+07
965.758,7,10,H,Ecto,75456.7
965.758,7,1,O,Ecto,4.17828e-06
965.758,7,10,O,Ecto,0.051617
965.758,7,100,C,Ecto,37.3908
7498.23,7,10,H,Ecto,1.47764e+08
7498.23,7,100,H,Ecto,1.79649e+09
7498.23,7,1000,H,Ecto,175155
7498.23,7,100,H,Endo,1.07035e+10
7498.23,7,1000,H,Endo,1.90538e+08
7498.23,7,10,O,Ecto,1.23166e+07
7498.23,7,100,O,Ecto,2.12291e+09
7498.23,7,1000,O,Ecto,6.41007e+06
7498.23,7,100,O,Endo,1.50047e+09
7498.23,7,1000,O,Endo,5.95592e+09
7498.23,7,10,C,Ecto,28682.4
7498.23,7,100,C,Ecto,1.03847e+10
7498.23,7,1000,C,Ecto,9.5457e+09
7498.23,7,10000,C,Ecto,3.44483e+08
383.077,7,10,H,Ecto,154687
383.077,7,1,O,Ecto,1.3523e-07
383.077,7,10,O,Ecto,0.132467
383.077,7,10,C,Ecto,134.536
383.077,7,100,C,Ecto,2575.6
383.077,7,1000,C,Ecto,6.92845e-05
15276.9,7,10,H,Ecto,1404.35
15276.9,7,100,H,Ecto,1.00725e+06
15276.9,7,1000,H,Ecto,18.2792
15276.9,7,100,H,Endo,3.77189e+06
15276.9,7,1000,H,Endo,37241.9
15276.9,7,10,O,Ecto,514.4
15276.9,7,100,O,Ecto,1.45561e+06
15276.9,7,1000,O,Ecto,487.626
15276.9,7,100,O,Endo,8.09361e+08
15276.9,7,1000,O,Endo,716801
15276.9,7,10,C,Ecto,4.16705
15276.9,7,100,C,Ecto,1.15266e+06
15276.9,7,1000,C,Ecto,1.4799e+06
15276.9,7,10000,C,Ecto,29155.2
41270.4,8,100,H,Ecto,27206.6
41270.4,8,1000,H,Ecto,1.64839e+06
41270.4,8,10000,H,Ecto,255030
41270.4,8,100,H,Endo,8930.49
41270.4,8,1000,H,Endo,7.09083e+07
41270.4,8,10000,H,Endo,1.15834e+07
41270.4,8,100,O,Ecto,493892
41270.4,8,1000,O,Ecto,180072
41270.4,8,100,O,Endo,6.69448e+06
41270.4,8,1000,O,Endo,9.13923e+06
41270.4,8,100,C,Ecto,638251
41270.4,8,1000,C,Ecto,7.54163e+07
41270.4,8,10000,C,Ecto,2.4416e+06
3645,8,100,H,Ecto,261935
3645,8,1000,H,Ecto,708.451
3645,8,10000,H,Ecto,7.00421
3645,8,100,H,Endo,322389
3645,8,1000,H,Endo,1.9421e+07
3645,8,10000,H,Endo,10251.8
3645,8,10,O,Ecto,1.19337
3645,8,100,O,Ecto,5.52732e+06
3645,8,1000,O,Ecto,13089.6
3645,8,100,O,Endo,9.99805e+06
3645,8,1000,O,Endo,1.81132e+07
3645,8,100,C,Ecto,234778
3645,8,1000,C,Ecto,3.06464e+06
3645,8,10000,C,Ecto,26113.9
16203.9,8,100,H,Ecto,10232.6
16203.9,8,1000,H,Ecto,1.07441e+06
16203.9,8,10000,H,Ecto,163451
16203.9,8,100,H,Endo,4172.1
16203.9,8,1000,H,Endo,4.27154e+07
16203.9,8,10000,H,Endo,6.55627e+06
16203.9,8,100,O,Ecto,40547.6
16203.9,8,1000,O,Ecto,52669.6
16203.9,8,100,O,Endo,7.9575e+06
16203.9,8,1000,O,Endo,6.0803e+06
16203.9,8,100,C,Ecto,334030
16203.9,8,1000,C,Ecto,3.97935e+07
16203.9,8,10000,C,Ecto,1.09796e+06
6847.92,8,100,H,Ecto,448594
6847.92,8,1000,H,Ecto,37586.5
6847.92,8,10000,H,Ecto,2091.24
6847.92,8,100,H,Endo,79938.7
6847.92,8,1000,H,Endo,1.64728e+08
6847.92,8,10000,H,Endo,1.13254e+06
6847.92,8,100,O,Ecto,1.22327e+07
6847.92,8,1000,O,Ecto,203608
6847.92,8,100,O,Endo,8.70279e+07
6847.92,8,1000,O,Endo,1.4488e+08
6847.92,8,100,C,Ecto,3.70194e+06
6847.92,8,1000,C,Ecto,1.0361e+08
6847.92,8,10000,C,Ecto,1.46765e+06
771.399,8,10,H,Ecto,5979.94
771.399,8,100,H,Ecto,1.58551e+06
771.399,8,1000,H,Ecto,456.489
771.399,8,100,H,Endo,253058
771.399,8,1000,H,Endo,1.77586e+06
771.399,8,10,O,Ecto,7051.07
771.399,8,100,O,Ecto,8.50314e+06
771.399,8,1000,O,Ecto,22993.1
771.399,8,100,O,Endo,6.50224e+06
771.399,8,1000,O,Endo,5.39719e+06
771.399,8,10,C,Ecto,0.960482
771.399,8,100,C,Ecto,1.22996e+07
771.399,8,1000,C,Ecto,3.9912e+06
771.399,8,10000,C,Ecto,387010
3412.9,8,10,H,Ecto,4281.87
3412.9,8,100,H,Ecto,3.37572e+06
3412.9,8,1000,H,Ecto,14.8957
3412.9,8,100,H,Endo,1.44211e+07
3412.9,8,1000,H,Endo,15055.4
3412.9,8,10,O,Ecto,1858.76
3412.9,8,100,O,Ecto,2.68321e+06
3412.9,8,1000,O,Ecto,1497.54
3412.9,8,100,O,Endo,3.05644e+06
3412.9,8,1000,O,Endo,1.21755e+06
3412.9,8,10,C,Ecto,15.1006
3412.9,8,100,C,Ecto,4.52671e+06
3412.9,8,1000,C,Ecto,5.72446e+06
3412.9,8,10000,C,Ecto,112445
6913.56,8,10,H,Ecto,143.366
6913.56,8,100,H,Ecto,1.18797e+07
6913.56,8,1000,H,Ecto,3266.84
6913.56,8,100,H,Endo,3.1727e+06
6913.56,8,1000,H,Endo,1.60288e+08
6913.56,8,10000,H,Endo,16400.1
6913.56,8,10,O,Ecto,848.58
6913.56,8,100,O,Ecto,1.99398e+08
6913.56,8,1000,O,Ecto,294474
6913.56,8,100,O,Endo,2.57159e+08
6913.56,8,1000,O,Endo,2.59466e+08
6913.56,8,100,C,Ecto,3.72284e+07
6913.56,8,1000,C,Ecto,1.64166e+07
6913.56,8,10000,C,Ecto,908167
6847.92,8,10,H,Ecto,14496.4
6847.92,8,100,H,Ecto,5.32591e+06
6847.92,8,1000,H,Ecto,152.815
6847.92,8,100,H,Endo,8.41735e+07
6847.92,8,1000,H,Endo,2.1078e+06
6847.92,8,10,O,Ecto,8539.36
6847.92,8,100,O,Ecto,7.3407e+06
6847.92,8,1000,O,Ecto,5932.4
6847.92,8,100,O,Endo,8.56057e+06
6847.92,8,1000,O,Endo,1.05031e+07
6847.92,8,10,C,Ecto,12.7067
6847.92,8,100,C,Ecto,3.56907e+07
6847.92,8,1000,C,Ecto,4.57582e+07
6847.92,8,10000,C,Ecto,610806
843.677,8,10,H,Ecto,774.204
843.677,8,1,O,Ecto,2.25496e-09
843.677,8,10,O,Ecto,0.00088188
843.677,8,10,C,Ecto,0.35263
843.677,8,100,C,Ecto,3.7839
843.677,8,1000,C,Ecto,0.000124225
7338.67,8,10,H,Ecto,8969.94
7338.67,8,100,H,Ecto,1.31115e+06
7338.67,8,100,H,Endo,175857
7338.67,8,1000,H,Endo,1.61374
7338.67,8,10,O,Ecto,51.7577
7338.67,8,100,O,Ecto,996282
7338.67,8,1000,O,Ecto,9.52583
7338.67,8,100,O,Endo,1.73536e+06
7338.67,8,1000,O,Endo,8514.92
7338.67,8,10,C,Ecto,134.617
7338.67,8,100,C,Ecto,595467
7338.67,8,1000,C,Ecto,23090.3
