Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9248.61,2,10,O,Ecto,223816
9248.61,2,100,O,Ecto,1.33294e+07
9248.61,2,1000,O,Ecto,14253.2
9248.61,2,100,O,Endo,26212.3
9248.61,2,1000,O,Endo,375912
9248.61,2,100,C,Ecto,33245.5
9248.61,2,1000,C,Ecto,2.40522e+06
9248.61,2,10000,C,Ecto,6.17037e+07
29019.1,2,10,H,Ecto,15864.5
29019.1,2,100,H,Ecto,17939.1
29019.1,2,1000,H,Ecto,4597.41
29019.1,2,10000,H,Ecto,1.00871
29019.1,2,100,H,Endo,4.89653e+08
29019.1,2,1000,H,Endo,2.69412e+09
29019.1,2,10000,H,Endo,28022.8
29019.1,2,10,O,Ecto,165914
29019.1,2,100,O,Ecto,237066
29019.1,2,1000,O,Ecto,69093.6
29019.1,2,10000,O,Ecto,40.6582
29019.1,2,100,O,Endo,10050.5
29019.1,2,1000,O,Endo,1.45876e+08
29019.1,2,10000,O,Endo,1294.34
29019.1,2,100,C,Ecto,8.27017e+06
29019.1,2,1000,C,Ecto,5.95238e+08
29019.1,2,10000,C,Ecto,1.7514e+10
2683.31,2,10,H,Ecto,2.73396e+06
2683.31,2,100,H,Ecto,558980
2683.31,2,1,O,Ecto,4.73071e-07
2683.31,2,10,O,Ecto,13.1619
2683.31,2,100,O,Endo,1583.98
2683.31,2,100,C,Ecto,0.00110691
593.462,4,10,H,Ecto,5.40912e+07
593.462,4,100,H,Ecto,3.74063e+06
593.462,4,100,H,Endo,641200
593.462,4,10,O,Ecto,18148.4
593.462,4,100,O,Ecto,1.12008e+06
593.462,4,1000,O,Ecto,402.32
593.462,4,100,O,Endo,1566.79
593.462,4,1000,O,Endo,8866.03
593.462,4,100,C,Ecto,610.43
1462.75,4,10,H,Ecto,7.09636e+06
1462.75,4,100,H,Ecto,394536
1462.75,4,1000,H,Endo,17.31
1462.75,4,10,O,Ecto,152.309
1462.75,4,100,O,Ecto,65622.5
1462.75,4,1000,O,Ecto,19.6723
1462.75,4,100,O,Endo,86.3759
1462.75,4,1000,O,Endo,422.03
1462.75,4,100,C,Ecto,33.2993
264.36,4,10,H,Ecto,2713.1
264.36,4,100,H,Ecto,1.34032
264.36,4,1,O,Ecto,5.91242e-07
264.36,4,10,O,Ecto,0.00645448
78.4189,5,10,H,Ecto,1.4566e+06
78.4189,5,100,H,Ecto,17148.6
78.4189,5,10,O,Ecto,6.25949
78.4189,5,100,O,Ecto,51.4083
78.4189,5,100,C,Ecto,0.00431171
44.1527,5,10,H,Ecto,20346.1
44.1527,5,100,H,Ecto,103.974
44.1527,5,1,O,Ecto,2.60505e-08
44.1527,5,10,O,Ecto,0.175265
44.1527,5,100,C,Ecto,1.60109e-09
732.687,5,10,H,Ecto,1.24768e+07
732.687,5,100,H,Ecto,661604
732.687,5,1,O,Ecto,1.16918e-05
732.687,5,10,O,Ecto,27.9779
11.2571,5,10,H,Ecto,42.202
11.2571,5,1,O,Ecto,3.57478e-08
7498.23,7,100,H,Ecto,3499.84
7498.23,7,1000,H,Ecto,5022.71
7498.23,7,10000,H,Ecto,53.8567
7498.23,7,100,H,Endo,4384.44
7498.23,7,1000,H,Endo,3.82406e+07
7498.23,7,10000,H,Endo,557957
7498.23,7,100000,H,Endo,6038.2
7498.23,7,100,O,Ecto,330.265
7498.23,7,1000,O,Ecto,4044.2
7498.23,7,10000,O,Ecto,81.0154
7498.23,7,100,O,Endo,1951.65
7498.23,7,1000,O,Endo,251884
7498.23,7,10000,O,Endo,31346
7498.23,7,100,C,Ecto,628.358
7498.23,7,1000,C,Ecto,31356
7498.23,7,10000,C,Ecto,1.09951e+06
10582.5,7,100,H,Ecto,2.09544e+07
10582.5,7,1000,H,Ecto,4.39037e+08
10582.5,7,10000,H,Ecto,4.22814e+06
10582.5,7,100,H,Endo,2.12196e+07
10582.5,7,1000,H,Endo,5.73625e+10
10582.5,7,10000,H,Endo,1.90215e+10
10582.5,7,100000,H,Endo,9.66088e+07
10582.5,7,100,O,Ecto,1.19759e+06
10582.5,7,1000,O,Ecto,6.50763e+07
10582.5,7,10000,O,Ecto,1.92125e+06
10582.5,7,100,O,Endo,2.26791e+07
10582.5,7,1000,O,Endo,7.35879e+08
10582.5,7,10000,O,Endo,3.32853e+08
10582.5,7,100,C,Ecto,285836
10582.5,7,1000,C,Ecto,6.50205e+07
10582.5,7,10000,C,Ecto,1.3033e+08
1779.77,7,10,H,Ecto,354.399
1779.77,7,100,H,Ecto,10217.3
1779.77,7,1000,H,Ecto,487.807
1779.77,7,10000,H,Ecto,1.26399
1779.77,7,100,H,Endo,2.33293e+07
1779.77,7,1000,H,Endo,7.58569e+08
1779.77,7,10000,H,Endo,18257.6
1779.77,7,10,O,Ecto,4966.44
1779.77,7,100,O,Ecto,21686.6
1779.77,7,1000,O,Ecto,12861
1779.77,7,10000,O,Ecto,51.4956
1779.77,7,100,O,Endo,5751.04
1779.77,7,1000,O,Endo,2.33323e+07
1779.77,7,100,C,Ecto,532879
1779.77,7,1000,C,Ecto,3.34131e+07
1779.77,7,10000,C,Ecto,1.06771e+09
965.758,7,10,H,Ecto,6.80744
965.758,7,100,H,Ecto,78.0104
965.758,7,1000,H,Ecto,0.779551
965.758,7,100,H,Endo,55197.8
965.758,7,1000,H,Endo,3113.98
965.758,7,10,O,Ecto,86.414
965.758,7,100,O,Ecto,233.912
965.758,7,1000,O,Ecto,1.74059
965.758,7,100,O,Endo,0.784059
965.758,7,1000,O,Endo,825.148
965.758,7,100,C,Ecto,108.508
965.758,7,1000,C,Ecto,9780.1
965.758,7,10000,C,Ecto,265912
818.878,7,10,H,Ecto,6.96034e+06
818.878,7,100,H,Ecto,2.19151e+08
818.878,7,1000,H,Ecto,199.928
818.878,7,1000,H,Endo,77.2881
818.878,7,10,O,Ecto,4524.1
818.878,7,100,O,Ecto,1.35283e+07
818.878,7,1000,O,Ecto,43.708
818.878,7,100,O,Endo,1.00561e+07
818.878,7,1000,O,Endo,28893.3
818.878,7,100,C,Ecto,225.444
236.151,7,10,H,Ecto,2.58726e+06
236.151,7,100,H,Ecto,241899
236.151,7,1000,H,Ecto,2.94645
236.151,7,100,H,Endo,283080
236.151,7,1000,H,Endo,80.9723
236.151,7,10,O,Ecto,1005.51
236.151,7,100,O,Ecto,215735
236.151,7,1000,O,Ecto,51.5361
236.151,7,100,O,Endo,332.098
236.151,7,1000,O,Endo,2529.72
236.151,7,100,C,Ecto,193.939
236.151,7,1000,C,Ecto,2.80467
10102.4,7,10,H,Ecto,6.98358e+08
10102.4,7,100,H,Ecto,8.25964e+09
10102.4,7,1000,H,Ecto,223833
10102.4,7,100,H,Endo,2.61434e+08
10102.4,7,1000,H,Endo,81315
10102.4,7,10,O,Ecto,5.02575e+06
10102.4,7,100,O,Ecto,5.35797e+09
10102.4,7,1000,O,Ecto,49385.5
10102.4,7,100,O,Endo,1.68371e+09
10102.4,7,1000,O,Endo,2.38932e+06
10102.4,7,100,C,Ecto,211134
10102.4,7,1000,C,Ecto,2277.76
45535.3,7,100,H,Ecto,3667.83
45535.3,7,1000,H,Ecto,8.52904e+07
45535.3,7,10000,H,Ecto,2.87785e+06
45535.3,7,100,H,Endo,7413.85
45535.3,7,1000,H,Endo,6.11383e+09
45535.3,7,10000,H,Endo,1.39734e+10
45535.3,7,100000,H,Endo,1.41944e+07
45535.3,7,100,O,Ecto,256.023
45535.3,7,1000,O,Ecto,2.71819e+06
45535.3,7,10000,O,Ecto,280672
45535.3,7,100,O,Endo,9897.55
45535.3,7,1000,O,Endo,1.97001e+07
45535.3,7,10000,O,Endo,1.94982e+07
45535.3,7,100,C,Ecto,53.7461
45535.3,7,1000,C,Ecto,1.40759e+06
45535.3,7,10000,C,Ecto,2.76982e+07
30100.8,7,100,H,Ecto,29976.7
30100.8,7,1000,H,Ecto,1.40097e+08
30100.8,7,10000,H,Ecto,4.03994e+06
30100.8,7,100,H,Endo,56171
30100.8,7,1000,H,Endo,2.15682e+09
30100.8,7,10000,H,Endo,1.43469e+10
30100.8,7,100000,H,Endo,5.85121e+08
30100.8,7,100,O,Ecto,2087.99
30100.8,7,1000,O,Ecto,5.34326e+06
30100.8,7,10000,O,Ecto,506779
30100.8,7,100,O,Endo,62969.7
30100.8,7,1000,O,Endo,4.31185e+07
30100.8,7,10000,O,Endo,5.29716e+07
30100.8,7,100,C,Ecto,123.66
30100.8,7,1000,C,Ecto,5.02487e+06
30100.8,7,10000,C,Ecto,1.79346e+07
15276.9,7,100,H,Ecto,946977
15276.9,7,1000,H,Ecto,1.08033e+07
15276.9,7,10000,H,Ecto,275862
15276.9,7,100,H,Endo,2.69086e+06
15276.9,7,1000,H,Endo,4.24452e+09
15276.9,7,10000,H,Endo,3.78593e+08
15276.9,7,100000,H,Endo,1.62254e+06
15276.9,7,100,O,Ecto,75599.9
15276.9,7,1000,O,Ecto,2.21367e+06
15276.9,7,10000,O,Ecto,54645.7
15276.9,7,100,O,Endo,1.02846e+06
15276.9,7,1000,O,Endo,3.74602e+07
15276.9,7,10000,O,Endo,1.12997e+07
15276.9,7,100,C,Ecto,22071.7
15276.9,7,1000,C,Ecto,1.5967e+06
15276.9,7,10000,C,Ecto,3.79617e+06
48125.3,7,100,H,Ecto,1.04638e+06
48125.3,7,1000,H,Ecto,1.37269e+07
48125.3,7,10000,H,Ecto,209606
48125.3,7,100,H,Endo,614531
48125.3,7,1000,H,Endo,9.37101e+09
48125.3,7,10000,H,Endo,8.64152e+08
48125.3,7,100000,H,Endo,1.4827e+07
48125.3,7,100,O,Ecto,140602
48125.3,7,1000,O,Ecto,3.5528e+06
48125.3,7,10000,O,Ecto,103485
48125.3,7,100,O,Endo,1.15039e+06
48125.3,7,1000,O,Endo,1.1203e+08
48125.3,7,10000,O,Endo,1.76975e+07
48125.3,7,100,C,Ecto,14795.5
48125.3,7,1000,C,Ecto,3.41341e+06
48125.3,7,10000,C,Ecto,8.22022e+06
29580,7,100,H,Ecto,1.38138e+06
29580,7,1000,H,Ecto,1.64408e+06
29580,7,10000,H,Ecto,84861.4
29580,7,100,H,Endo,3.63176e+06
29580,7,1000,H,Endo,5.16864e+09
29580,7,10000,H,Endo,2.69845e+07
29580,7,100000,H,Endo,353738
29580,7,100,O,Ecto,257706
29580,7,1000,O,Ecto,1.8512e+06
29580,7,10000,O,Ecto,22972.8
29580,7,100,O,Endo,1.52111e+06
29580,7,1000,O,Endo,3.62676e+08
29580,7,10000,O,Endo,2.31273e+06
29580,7,100,C,Ecto,236699
29580,7,1000,C,Ecto,7.84985e+06
29580,7,10000,C,Ecto,2.22038e+08
7498.23,7,10,H,Ecto,2304.75
7498.23,7,100,H,Ecto,26952.7
7498.23,7,1000,H,Ecto,863.444
7498.23,7,100,H,Endo,5.50426e+07
7498.23,7,1000,H,Endo,9.56895e+07
7498.23,7,10000,H,Endo,1107.62
7498.23,7,10,O,Ecto,60971.6
7498.23,7,100,O,Ecto,35378.2
7498.23,7,1000,O,Ecto,5614.52
7498.23,7,100,O,Endo,326.666
7498.23,7,1000,O,Endo,8.21458e+06
7498.23,7,100,C,Ecto,349675
7498.23,7,1000,C,Ecto,2.76979e+07
7498.23,7,10000,C,Ecto,7.79317e+08
376.759,7,10,H,Ecto,5.54187e+06
376.759,7,100,H,Ecto,43619.6
376.759,7,10,O,Ecto,32.2136
376.759,7,100,C,Ecto,0.00726264
15299.2,7,10,H,Ecto,29020.9
15299.2,7,100,H,Ecto,1.83559e+07
15299.2,7,1000,H,Ecto,5224.44
15299.2,7,100,H,Endo,4.34954e+07
15299.2,7,1000,H,Endo,450686
15299.2,7,10,O,Ecto,152515
15299.2,7,100,O,Ecto,7.32704e+06
15299.2,7,1000,O,Ecto,1002.67
15299.2,7,100,O,Endo,1.35423e+06
15299.2,7,1000,O,Endo,666275
15299.2,7,100,C,Ecto,430065
15299.2,7,1000,C,Ecto,1.28692e+07
15299.2,7,10000,C,Ecto,4.31196e+08
29259.5,7,10,H,Ecto,13692
29259.5,7,100,H,Ecto,155889
29259.5,7,1000,H,Ecto,2069.09
29259.5,7,100,H,Endo,1.41424e+08
29259.5,7,1000,H,Endo,6.48463e+06
29259.5,7,10,O,Ecto,221500
29259.5,7,100,O,Ecto,361322
29259.5,7,1000,O,Ecto,4416.32
29259.5,7,100,O,Endo,1304.67
29259.5,7,1000,O,Endo,2.41185e+06
29259.5,7,100,C,Ecto,367476
29259.5,7,1000,C,Ecto,3.21781e+07
29259.5,7,10000,C,Ecto,8.82271e+08
7188.2,7,10,H,Ecto,11031.5
7188.2,7,100,H,Ecto,6.53571e+06
7188.2,7,1000,H,Ecto,2020.55
7188.2,7,100,H,Endo,1.79206e+07
7188.2,7,1000,H,Endo,225277
7188.2,7,10,O,Ecto,36363.8
7188.2,7,100,O,Ecto,8.35371e+06
7188.2,7,1000,O,Ecto,406.965
7188.2,7,100,O,Endo,464292
7188.2,7,1000,O,Endo,292731
7188.2,7,100,C,Ecto,1320.79
7188.2,7,1000,C,Ecto,5.56193e+06
7188.2,7,10000,C,Ecto,1.86695e+08
46430.1,7,10,H,Ecto,7263.69
46430.1,7,100,H,Ecto,8137.47
46430.1,7,1000,H,Ecto,2135.79
46430.1,7,100,H,Endo,1.07035e+08
46430.1,7,1000,H,Endo,5.26023e+07
46430.1,7,10000,H,Endo,178.127
46430.1,7,10,O,Ecto,71102.5
46430.1,7,100,O,Ecto,109857
46430.1,7,1000,O,Ecto,7592.35
46430.1,7,100,O,Endo,417.01
46430.1,7,1000,O,Endo,8.24828e+06
46430.1,7,100,C,Ecto,866924
46430.1,7,1000,C,Ecto,2.55416e+06
46430.1,7,10000,C,Ecto,1.86864e+09
41270.4,8,100,H,Ecto,131.087
41270.4,8,1000,H,Ecto,787820
41270.4,8,10000,H,Ecto,2995.45
41270.4,8,100,H,Endo,149.289
41270.4,8,1000,H,Endo,1.20967e+08
41270.4,8,10000,H,Endo,2.18604e+08
41270.4,8,100000,H,Endo,8.08907e+06
41270.4,8,100,O,Ecto,4.63495
41270.4,8,1000,O,Ecto,63842.9
41270.4,8,10000,O,Ecto,6515.82
41270.4,8,100,O,Endo,140.355
41270.4,8,1000,O,Endo,1.22701e+06
41270.4,8,10000,O,Endo,1.11858e+06
41270.4,8,100,C,Ecto,0.0737888
41270.4,8,1000,C,Ecto,36457.5
41270.4,8,10000,C,Ecto,683408
16203.9,8,100,H,Ecto,566.525
16203.9,8,1000,H,Ecto,125821
16203.9,8,10000,H,Ecto,186.518
16203.9,8,100,H,Endo,391.385
16203.9,8,1000,H,Endo,8.07424e+06
16203.9,8,10000,H,Endo,1.32348e+07
16203.9,8,100000,H,Endo,11370.1
16203.9,8,100,O,Ecto,60.4452
16203.9,8,1000,O,Ecto,11872
16203.9,8,10000,O,Ecto,565.806
16203.9,8,100,O,Endo,245.782
16203.9,8,1000,O,Endo,239700
16203.9,8,10000,O,Endo,221983
16203.9,8,100,C,Ecto,0.201235
16203.9,8,1000,C,Ecto,27211.5
16203.9,8,10000,C,Ecto,45012
6847.92,8,100,H,Ecto,7490.13
6847.92,8,1000,H,Ecto,4842
6847.92,8,10000,H,Ecto,23.25
6847.92,8,100,H,Endo,11882.4
6847.92,8,1000,H,Endo,3.54625e+07
6847.92,8,10000,H,Endo,67001.5
6847.92,8,100,O,Ecto,2399.3
6847.92,8,1000,O,Ecto,8948.42
6847.92,8,10000,O,Ecto,76.6684
6847.92,8,100,O,Endo,3133.4
6847.92,8,1000,O,Endo,2.39215e+06
6847.92,8,10000,O,Endo,6364.16
6847.92,8,100,C,Ecto,1031.91
6847.92,8,1000,C,Ecto,76524.5
6847.92,8,10000,C,Ecto,2.24511e+06
3412.9,8,10,H,Ecto,309.441
3412.9,8,100,H,Ecto,8639.75
3412.9,8,1000,H,Ecto,412.078
3412.9,8,10000,H,Ecto,1.02296
3412.9,8,100,H,Endo,1.9135e+07
3412.9,8,1000,H,Endo,5.65242e+08
3412.9,8,10000,H,Endo,14973.7
3412.9,8,10,O,Ecto,15403.8
3412.9,8,100,O,Ecto,18345.9
3412.9,8,1000,O,Ecto,10820
3412.9,8,10000,O,Ecto,41.6665
3412.9,8,100,O,Endo,4725.42
3412.9,8,1000,O,Endo,4.27061e+07
3412.9,8,100,C,Ecto,47575.3
3412.9,8,1000,C,Ecto,2.39007e+07
3412.9,8,10000,C,Ecto,6.91702e+08
6913.56,8,100,H,Ecto,123182
6913.56,8,1000,H,Ecto,108230
6913.56,8,10000,H,Ecto,459.462
6913.56,8,100,H,Endo,200940
6913.56,8,1000,H,Endo,5.57998e+08
6913.56,8,10000,H,Endo,1.4591e+06
6913.56,8,100000,H,Endo,17564.2
6913.56,8,100,O,Ecto,38140.8
6913.56,8,1000,O,Ecto,162019
6913.56,8,10000,O,Ecto,1604.99
6913.56,8,100,O,Endo,135474
6913.56,8,1000,O,Endo,3.78719e+07
6913.56,8,10000,O,Endo,144521
6913.56,8,100,C,Ecto,29274.6
6913.56,8,1000,C,Ecto,1.02784e+06
6913.56,8,10000,C,Ecto,2.96893e+07
843.677,8,10,H,Ecto,855.427
843.677,8,100,H,Ecto,10071.4
843.677,8,1000,H,Ecto,47.5279
843.677,8,100,H,Endo,3.64006e+06
843.677,8,1000,H,Endo,27624.1
843.677,8,10,O,Ecto,6868.86
843.677,8,100,O,Ecto,56305.4
843.677,8,1000,O,Ecto,203.88
843.677,8,100,O,Endo,155.663
843.677,8,1000,O,Endo,18531.5
843.677,8,100,C,Ecto,3684.08
843.677,8,1000,C,Ecto,351736
843.677,8,10000,C,Ecto,9.36339e+06
16546.6,8,100,H,Ecto,32626.6
16546.6,8,1000,H,Ecto,2758.3
16546.6,8,10000,H,Ecto,18.8832
16546.6,8,100,H,Endo,615678
16546.6,8,1000,H,Endo,6.02088e+08
16546.6,8,10000,H,Endo,72753.8
16546.6,8,100,O,Ecto,7367.41
16546.6,8,1000,O,Ecto,20780.2
16546.6,8,10000,O,Ecto,112.643
16546.6,8,100,O,Endo,9738.52
16546.6,8,1000,O,Endo,7.32627e+06
16546.6,8,10000,O,Endo,41269
16546.6,8,100,C,Ecto,6337.78
16546.6,8,1000,C,Ecto,3.83552e+06
16546.6,8,10000,C,Ecto,1.42459e+08
3744.78,8,10,H,Ecto,1677.2
3744.78,8,100,H,Ecto,19645.3
3744.78,8,1000,H,Ecto,95.7843
3744.78,8,100,H,Endo,7.01851e+06
3744.78,8,1000,H,Endo,29065.5
3744.78,8,10,O,Ecto,13686.5
3744.78,8,100,O,Ecto,104207
3744.78,8,1000,O,Ecto,369.175
3744.78,8,100,O,Endo,300.574
3744.78,8,1000,O,Endo,29907.7
3744.78,8,100,C,Ecto,7027.58
3744.78,8,1000,C,Ecto,675683
3744.78,8,10000,C,Ecto,1.80126e+07
748.93,8,10,H,Ecto,79687.8
748.93,8,100,H,Ecto,13892.8
748.93,8,1000,H,Ecto,1.96457
748.93,8,100,H,Endo,169476
748.93,8,1000,H,Endo,26.2213
748.93,8,10,O,Ecto,1444.64
748.93,8,100,O,Ecto,51244.8
748.93,8,1000,O,Ecto,40.6183
748.93,8,100,O,Endo,89.7156
748.93,8,1000,O,Endo,1026.7
748.93,8,100,C,Ecto,85.0398
748.93,8,1000,C,Ecto,4066
748.93,8,10000,C,Ecto,103323
7004.74,8,10,H,Ecto,5983.41
7004.74,8,100,H,Ecto,20303.2
7004.74,8,1000,H,Ecto,1911.88
7004.74,8,100,H,Endo,3.50003e+07
7004.74,8,1000,H,Endo,987180
7004.74,8,10,O,Ecto,63641.7
7004.74,8,100,O,Ecto,211062
7004.74,8,1000,O,Ecto,827.351
7004.74,8,100,O,Endo,612.787
7004.74,8,1000,O,Endo,805322
7004.74,8,100,C,Ecto,116491
7004.74,8,1000,C,Ecto,1.09507e+07
7004.74,8,10000,C,Ecto,2.52534e+08
16635.6,8,10,H,Ecto,404.727
16635.6,8,100,H,Ecto,4726.13
16635.6,8,1000,H,Ecto,126.86
16635.6,8,100,H,Endo,8.3703e+06
16635.6,8,1000,H,Endo,8.68403e+06
16635.6,8,10000,H,Endo,48.5165
16635.6,8,10,O,Ecto,9895.31
16635.6,8,100,O,Ecto,6498.78
16635.6,8,1000,O,Ecto,613.889
16635.6,8,100,O,Endo,43.8976
