Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26691.7,2,1000,H,Ecto,1.17361e+08
26691.7,2,10000,H,Ecto,707230
26691.7,2,100,H,Endo,1.26099e+06
26691.7,2,1000,H,Endo,3.73933e+09
26691.7,2,10000,H,Endo,2.44723e+09
26691.7,2,100,O,Ecto,7.7567e+06
26691.7,2,1000,O,Ecto,1.40372e+06
26691.7,2,10000,O,Ecto,200771
26691.7,2,100,O,Endo,2.70518e+06
26691.7,2,1000,O,Endo,1.03226e+08
26691.7,2,100,C,Ecto,744.556
26691.7,2,1000,C,Ecto,1.19028e+09
26691.7,2,10000,C,Ecto,2.81595e+07
9137.4,2,100,H,Ecto,1.54928e+08
9137.4,2,1000,H,Ecto,3.04997e+08
9137.4,2,10000,H,Ecto,105888
9137.4,2,100,H,Endo,1.14641e+09
9137.4,2,1000,H,Endo,1.08878e+09
9137.4,2,10000,H,Endo,1.11377e+08
9137.4,2,100,O,Ecto,8.76609e+08
9137.4,2,1000,O,Ecto,1.47859e+08
9137.4,2,10000,O,Ecto,59239
9137.4,2,100,O,Endo,4.95664e+08
9137.4,2,1000,O,Endo,9.9669e+08
9137.4,2,100,C,Ecto,2.72911e+06
9137.4,2,1000,C,Ecto,4.16292e+09
9137.4,2,10000,C,Ecto,1.60207e+07
587.351,2,10,H,Ecto,1.4162e+06
587.351,2,100,H,Ecto,650392
587.351,2,100,H,Endo,42267.2
587.351,2,1000,H,Endo,0.173976
587.351,2,10,O,Ecto,146247
587.351,2,100,O,Ecto,628525
587.351,2,1000,O,Ecto,126496
587.351,2,100,O,Endo,12819.4
587.351,2,1000,O,Endo,629596
587.351,2,10,C,Ecto,8.92512e-07
587.351,2,100,C,Ecto,683490
587.351,2,1000,C,Ecto,403741
587.351,2,10000,C,Ecto,27445.1
2683.31,2,10,H,Ecto,2.72528e+06
2683.31,2,100,H,Ecto,6.00861e+07
2683.31,2,1000,H,Ecto,7.11712e+06
2683.31,2,100,H,Endo,1.70724e+07
2683.31,2,1000,H,Endo,61.3764
2683.31,2,10000,H,Endo,11943.8
2683.31,2,100,O,Ecto,1.78998e+07
2683.31,2,1000,O,Ecto,2.32048e+07
2683.31,2,100,O,Endo,2.38087e+06
2683.31,2,1000,O,Endo,4.98497e+08
2683.31,2,100,C,Ecto,6.42352e+07
2683.31,2,1000,C,Ecto,6.76782e+08
2683.31,2,10000,C,Ecto,1.00379e+07
2662.29,2,10,H,Ecto,135589
2662.29,2,100,H,Ecto,426.842
2662.29,2,10,O,Ecto,47178.5
2662.29,2,100,O,Ecto,5219.83
2662.29,2,1000,O,Ecto,7.42082
2662.29,2,100,O,Endo,8.73004
2662.29,2,1000,O,Endo,858.484
2662.29,2,10,C,Ecto,7.54726e-07
2662.29,2,100,C,Ecto,14031.8
2662.29,2,1000,C,Ecto,924.184
2662.29,2,10000,C,Ecto,60.4816
579.828,2,10,H,Ecto,53946.9
579.828,2,1,O,Ecto,0.000686599
579.828,2,10,O,Ecto,39118.1
579.828,2,100,O,Ecto,920.927
579.828,2,1000,O,Endo,1056.32
579.828,2,10,C,Ecto,3.54337e-06
579.828,2,100,C,Ecto,3341.66
579.828,2,1000,C,Ecto,1818.36
4493.58,2,10,H,Ecto,3.98205e+06
4493.58,2,100,H,Ecto,56632.3
4493.58,2,10,O,Ecto,362915
4493.58,2,100,O,Ecto,1.36347e+06
4493.58,2,100,O,Endo,2578.01
4493.58,2,1000,O,Endo,1.95881e+06
4493.58,2,10,C,Ecto,0.892622
4493.58,2,100,C,Ecto,970873
4493.58,2,1000,C,Ecto,8.8204e+06
4493.58,2,10000,C,Ecto,140315
9964.76,2,10,H,Ecto,933526
9964.76,2,100,H,Ecto,23345.6
9964.76,2,10,O,Ecto,396208
9964.76,2,100,O,Ecto,115805
9964.76,2,1000,O,Ecto,338.493
9964.76,2,100,O,Endo,395.207
9964.76,2,1000,O,Endo,27055.9
9964.76,2,10,C,Ecto,4.61276e-06
9964.76,2,100,C,Ecto,230411
9964.76,2,1000,C,Ecto,23623.1
9964.76,2,10000,C,Ecto,1385.13
2622.8,2,10,H,Ecto,309901
2622.8,2,1,O,Ecto,0.0432663
2622.8,2,10,O,Ecto,216804
2622.8,2,10,C,Ecto,1.66934e-05
2622.8,2,100,C,Ecto,1117.37
2622.8,2,1000,C,Ecto,3.25016e-06
1287.43,4,10,H,Ecto,9.94585e+06
1287.43,4,100,H,Ecto,47.4343
1287.43,4,1,O,Ecto,2.01085e-06
1287.43,4,10,O,Ecto,4.76655e+06
1287.43,4,100,O,Ecto,38265.8
1287.43,4,1000,O,Endo,2626.18
1287.43,4,10,C,Ecto,0.000149073
1287.43,4,100,C,Ecto,403977
1287.43,4,1000,C,Ecto,3414.24
1287.43,4,10000,C,Ecto,173.926
36.389,4,10,H,Ecto,0.271888
36.389,4,1,O,Ecto,2.39853e-05
36.389,4,10,O,Ecto,0.0390312
593.462,4,10,H,Ecto,1.49721e+06
593.462,4,1,O,Ecto,1.58662e-05
593.462,4,10,O,Ecto,1.67054e+06
593.462,4,100,O,Ecto,620.925
593.462,4,10,C,Ecto,0.000103608
593.462,4,100,C,Ecto,34680.3
593.462,4,1000,C,Ecto,6.9815e-06
1270.98,4,10,H,Ecto,0.0821647
1270.98,4,1,O,Ecto,1.25109e-06
1270.98,4,10,O,Ecto,0.0117855
1462.75,4,10,H,Ecto,966580
1462.75,4,1,O,Ecto,8.60247e-06
1462.75,4,10,O,Ecto,479994
1462.75,4,100,O,Ecto,107.148
1462.75,4,10,C,Ecto,4.47292e-05
1462.75,4,100,C,Ecto,8226.09
1462.75,4,1000,C,Ecto,1.13373e-05
264.36,4,10,H,Ecto,51.8896
264.36,4,1,O,Ecto,0.000251836
264.36,4,10,O,Ecto,10.21
264.36,4,10,C,Ecto,2.96938e-06
264.36,4,100,C,Ecto,0.000672666
264.36,4,1000,C,Ecto,2.18078e-09
674.645,5,10,H,Ecto,505738
674.645,5,100,H,Ecto,1.21948e+06
674.645,5,1000,H,Ecto,6.35079
674.645,5,100,H,Endo,430961
674.645,5,1000,H,Endo,1.52182
674.645,5,100,O,Ecto,387882
674.645,5,1000,O,Ecto,480088
674.645,5,100,O,Endo,22034.5
674.645,5,1000,O,Endo,1.67824e+06
674.645,5,100,C,Ecto,558701
674.645,5,1000,C,Ecto,360946
674.645,5,10000,C,Ecto,20122.2
78.4189,5,1,O,Ecto,3.09835e-08
11.2571,5,1,O,Ecto,7.4724e-09
11.2571,5,10,O,Ecto,1.29351e-05
15238.4,7,100,H,Ecto,157502
15238.4,7,1000,H,Ecto,6.87756e+06
15238.4,7,10000,H,Ecto,20435.9
15238.4,7,100,H,Endo,901328
15238.4,7,1000,H,Endo,9.44909e+07
15238.4,7,10000,H,Endo,3.21515e+07
15238.4,7,100,O,Ecto,1.53287e+06
15238.4,7,1000,O,Ecto,206878
15238.4,7,10000,O,Ecto,8410.59
15238.4,7,100,O,Endo,1.17958e+06
15238.4,7,1000,O,Endo,1.11491e+07
15238.4,7,100,C,Ecto,34.8208
15238.4,7,1000,C,Ecto,6.63631e+07
15238.4,7,10000,C,Ecto,240084
7498.23,7,100,H,Ecto,2.83643e+06
7498.23,7,1000,H,Ecto,5.26428e+06
7498.23,7,10000,H,Ecto,1587.06
7498.23,7,100,H,Endo,1.33992e+07
7498.23,7,1000,H,Endo,8.94718e+06
7498.23,7,10000,H,Endo,1.05264e+06
7498.23,7,100,O,Ecto,1.32418e+07
7498.23,7,1000,O,Ecto,3.14599e+06
7498.23,7,10000,O,Ecto,381.648
7498.23,7,100,O,Endo,7.98056e+06
7498.23,7,1000,O,Endo,1.47903e+07
7498.23,7,100,C,Ecto,134880
7498.23,7,1000,C,Ecto,4.17513e+07
7498.23,7,10000,C,Ecto,9689.68
10582.5,7,100,H,Ecto,1.41306e+06
10582.5,7,1000,H,Ecto,1.24771e+07
10582.5,7,10000,H,Ecto,14425.7
10582.5,7,100,H,Endo,1.17319e+07
10582.5,7,1000,H,Endo,8.37291e+07
10582.5,7,10000,H,Endo,1.02375e+07
10582.5,7,100,O,Ecto,1.63243e+07
10582.5,7,1000,O,Ecto,937424
10582.5,7,10000,O,Ecto,6106.53
10582.5,7,100,O,Endo,8.04913e+06
10582.5,7,1000,O,Endo,2.97045e+07
10582.5,7,100,C,Ecto,839.232
10582.5,7,1000,C,Ecto,1.67154e+08
10582.5,7,10000,C,Ecto,140056
1779.77,7,10,H,Ecto,1.87688e+06
1779.77,7,100,H,Ecto,3.03868e+09
1779.77,7,1000,H,Ecto,8.29316e+08
1779.77,7,100,H,Endo,4.72985e+09
1779.77,7,1000,H,Endo,14894.6
1779.77,7,10000,H,Endo,1.05453e+07
1779.77,7,100,O,Ecto,1.00144e+09
1779.77,7,1000,O,Ecto,3.24061e+09
1779.77,7,100,O,Endo,9.98846e+08
1779.77,7,1000,O,Endo,1.54161e+10
1779.77,7,100,C,Ecto,9.08272e+08
1779.77,7,1000,C,Ecto,3.20728e+09
1779.77,7,10000,C,Ecto,7.37907e+07
29259.5,7,100,H,Ecto,0.0149973
29259.5,7,1000,H,Ecto,4.60004e+06
29259.5,7,10000,H,Ecto,130800
29259.5,7,1000,H,Endo,2.5981e+08
29259.5,7,10000,H,Endo,1.91469e+08
29259.5,7,100,O,Ecto,44219.6
29259.5,7,1000,O,Ecto,69891.6
29259.5,7,10000,O,Ecto,7769.19
29259.5,7,100,O,Endo,13244.2
29259.5,7,1000,O,Endo,1.78064e+06
29259.5,7,10000,O,Endo,6.84406
29259.5,7,100,C,Ecto,7.57373
29259.5,7,1000,C,Ecto,4.08159e+07
29259.5,7,10000,C,Ecto,1.48164e+06
46430.1,7,100,H,Ecto,0.611573
46430.1,7,1000,H,Ecto,8.20754e+06
46430.1,7,10000,H,Ecto,253484
46430.1,7,1000,H,Endo,3.76542e+08
46430.1,7,10000,H,Endo,3.23612e+08
46430.1,7,100,O,Ecto,11.2471
46430.1,7,1000,O,Ecto,231925
46430.1,7,10000,O,Ecto,15211.6
46430.1,7,1000,O,Endo,1.89292e+06
46430.1,7,10000,O,Endo,75.4424
46430.1,7,100,C,Ecto,6503.84
46430.1,7,1000,C,Ecto,1.30982e+08
46430.1,7,10000,C,Ecto,1.32317e+07
389.559,7,10,H,Ecto,20235.1
389.559,7,100,H,Ecto,12424.8
389.559,7,10,O,Ecto,325.42
389.559,7,100,O,Ecto,22165.1
389.559,7,1000,O,Ecto,6.75454
389.559,7,100,O,Endo,101.161
389.559,7,1000,O,Endo,48055.3
389.559,7,10,C,Ecto,0.00109068
389.559,7,100,C,Ecto,13589.2
389.559,7,1000,C,Ecto,254761
389.559,7,10000,C,Ecto,5115.22
965.758,7,10,H,Ecto,148928
965.758,7,100,H,Ecto,146824
965.758,7,100,H,Endo,46657.8
965.758,7,1000,H,Endo,0.130951
965.758,7,10,O,Ecto,8385.01
965.758,7,100,O,Ecto,85093.7
965.758,7,1000,O,Ecto,33109.1
965.758,7,100,O,Endo,2940.13
965.758,7,1000,O,Endo,130474
965.758,7,10,C,Ecto,5.38507e-08
965.758,7,100,C,Ecto,132449
965.758,7,1000,C,Ecto,106886
965.758,7,10000,C,Ecto,12037.3
818.878,7,10,H,Ecto,6.29415e+06
818.878,7,1,O,Ecto,3.46547e-05
818.878,7,10,O,Ecto,3.13029e+06
818.878,7,100,O,Ecto,1056.51
818.878,7,10,C,Ecto,0.000255613
818.878,7,100,C,Ecto,62954.6
818.878,7,1000,C,Ecto,6.93719e-05
9824.04,7,100,H,Ecto,2.44332e+09
9824.04,7,1000,H,Ecto,8.22872e+09
9824.04,7,10000,H,Ecto,2.67117e+06
9824.04,7,100,H,Endo,1.21114e+10
9824.04,7,1000,H,Endo,1.23767e+10
9824.04,7,10000,H,Endo,1.87219e+09
9824.04,7,100,O,Ecto,1.21618e+10
9824.04,7,1000,O,Ecto,1.81779e+09
9824.04,7,10000,O,Ecto,687030
9824.04,7,100,O,Endo,7.87756e+09
9824.04,7,1000,O,Endo,1.59591e+10
9824.04,7,100,C,Ecto,1.10068e+08
9824.04,7,1000,C,Ecto,3.95076e+10
9824.04,7,10000,C,Ecto,1.36181e+07
236.151,7,10,H,Ecto,424886
236.151,7,1,O,Ecto,1.69751e-06
236.151,7,10,O,Ecto,644554
236.151,7,100,O,Ecto,828.024
236.151,7,10,C,Ecto,2.98652e-05
236.151,7,100,C,Ecto,23949.8
236.151,7,1000,C,Ecto,38.3229
10102.4,7,10,H,Ecto,1.75158e+06
10102.4,7,1,O,Ecto,0.0281732
10102.4,7,10,O,Ecto,1.12609e+06
10102.4,7,100,O,Ecto,13075.6
10102.4,7,1000,O,Endo,14779.4
10102.4,7,10,C,Ecto,1.4522
10102.4,7,100,C,Ecto,61096.3
10102.4,7,1000,C,Ecto,25749
45535.3,7,100,H,Ecto,1.06766e+08
45535.3,7,1000,H,Ecto,5.58422e+08
45535.3,7,10000,H,Ecto,980227
45535.3,7,100,H,Endo,3.87708e+08
45535.3,7,1000,H,Endo,5.18646e+09
45535.3,7,10000,H,Endo,1.06378e+09
45535.3,7,100,O,Ecto,5.35887e+08
45535.3,7,1000,O,Ecto,7.01682e+07
45535.3,7,10000,O,Ecto,386100
45535.3,7,100,O,Endo,3.29108e+08
45535.3,7,1000,O,Endo,1.51079e+09
45535.3,7,100,C,Ecto,7.22157e+06
45535.3,7,1000,C,Ecto,6.14606e+09
45535.3,7,10000,C,Ecto,6.86567e+06
30100.8,7,100,H,Ecto,2.69385e+08
30100.8,7,1000,H,Ecto,5.64301e+08
30100.8,7,10000,H,Ecto,344876
30100.8,7,100,H,Endo,7.89517e+08
30100.8,7,1000,H,Endo,1.49709e+09
30100.8,7,10000,H,Endo,1.97733e+08
30100.8,7,100,O,Ecto,7.20396e+08
30100.8,7,1000,O,Ecto,1.8217e+08
30100.8,7,10000,O,Ecto,46707.8
30100.8,7,100,O,Endo,8.61949e+08
30100.8,7,1000,O,Endo,1.32029e+09
30100.8,7,100,C,Ecto,415203
30100.8,7,1000,C,Ecto,4.78576e+09
30100.8,7,10000,C,Ecto,405292
965.758,7,10,H,Ecto,609.334
965.758,7,1,O,Ecto,0.0152013
965.758,7,10,O,Ecto,90.5326
15276.9,7,10,H,Ecto,2489.77
15276.9,7,100,H,Ecto,1.78024e+08
15276.9,7,1000,H,Ecto,2.28369e+08
15276.9,7,10000,H,Ecto,2153.79
15276.9,7,100,H,Endo,6.19373e+08
15276.9,7,1000,H,Endo,7.58714e+06
15276.9,7,10000,H,Endo,2.23135e+07
15276.9,7,100,O,Ecto,2.30838e+08
15276.9,7,1000,O,Ecto,2.47695e+08
15276.9,7,10000,O,Ecto,213.353
15276.9,7,100,O,Endo,1.83957e+08
15276.9,7,1000,O,Endo,9.46235e+08
15276.9,7,100,C,Ecto,1.52008e+07
15276.9,7,1000,C,Ecto,1.7828e+08
15276.9,7,10000,C,Ecto,2.46419e+06
1779.77,7,10,H,Ecto,3.61831e+07
1779.77,7,100,H,Ecto,52395.2
1779.77,7,1,O,Ecto,0.343024
1779.77,7,10,O,Ecto,2.38903e+07
1779.77,7,100,O,Ecto,381963
1779.77,7,1000,O,Endo,443137
1779.77,7,10,C,Ecto,25.3165
1779.77,7,100,C,Ecto,1.44651e+06
1779.77,7,1000,C,Ecto,801970
48125.3,7,10,H,Ecto,6512.13
48125.3,7,100,H,Ecto,5.87701e+08
48125.3,7,1000,H,Ecto,4.39868e+08
48125.3,7,10000,H,Ecto,117854
48125.3,7,100,H,Endo,2.32251e+09
48125.3,7,1000,H,Endo,6.67979e+07
48125.3,7,10000,H,Endo,2.26823e+06
48125.3,7,100,O,Ecto,4.7425e+08
48125.3,7,1000,O,Ecto,5.11644e+08
48125.3,7,10000,O,Ecto,1055.55
48125.3,7,100,O,Endo,7.71484e+08
48125.3,7,1000,O,Endo,1.07545e+09
48125.3,7,100,C,Ecto,7.53005e+06
48125.3,7,1000,C,Ecto,3.12521e+08
48125.3,7,10000,C,Ecto,100488
29580,7,10,H,Ecto,112920
29580,7,100,H,Ecto,4.42726e+08
29580,7,1000,H,Ecto,1.38203e+08
29580,7,10000,H,Ecto,1117.23
29580,7,100,H,Endo,7.03821e+08
29580,7,1000,H,Endo,1629.77
29580,7,10000,H,Endo,188580
29580,7,100,O,Ecto,1.26149e+08
29580,7,1000,O,Ecto,4.15363e+08
29580,7,100,O,Endo,2.80624e+08
29580,7,1000,O,Endo,6.47714e+08
29580,7,100,C,Ecto,2.01638e+07
29580,7,1000,C,Ecto,6.17014e+07
29580,7,10000,C,Ecto,382132
7498.23,7,10,H,Ecto,1.26884e+08
7498.23,7,100,H,Ecto,2.40389e+09
7498.23,7,1000,H,Ecto,1.0841e+08
7498.23,7,100,H,Endo,1.22999e+09
7498.23,7,1000,H,Endo,4224.09
7498.23,7,10000,H,Endo,1.19551e+06
7498.23,7,100,O,Ecto,6.65887e+08
7498.23,7,1000,O,Ecto,1.17647e+09
7498.23,7,100,O,Endo,1.67572e+08
7498.23,7,1000,O,Endo,4.72856e+09
7498.23,7,100,C,Ecto,1.64934e+09
7498.23,7,1000,C,Ecto,6.41805e+09
7498.23,7,10000,C,Ecto,2.04562e+08
371.673,7,10,H,Ecto,202979
371.673,7,1,O,Ecto,0.000106101
371.673,7,10,O,Ecto,6021.3
371.673,7,10,C,Ecto,2.62117e-06
371.673,7,100,C,Ecto,9.18833
371.673,7,1000,C,Ecto,2.33494e-07
41270.4,8,100,H,Ecto,15564.2
41270.4,8,1000,H,Ecto,6.6393e+06
41270.4,8,10000,H,Ecto,157752
41270.4,8,100,H,Endo,85543.2
41270.4,8,1000,H,Endo,2.2244e+08
41270.4,8,10000,H,Endo,1.51696e+08
41270.4,8,100,O,Ecto,442834
41270.4,8,1000,O,Ecto,87525.5
41270.4,8,10000,O,Ecto,11287.2
41270.4,8,100,O,Endo,156872
41270.4,8,1000,O,Endo,5.64812e+06
41270.4,8,100,C,Ecto,40.1918
41270.4,8,1000,C,Ecto,5.91046e+07
41270.4,8,10000,C,Ecto,1.91035e+06
3645,8,10,H,Ecto,2.73101
3645,8,100,H,Ecto,247094
3645,8,1000,H,Ecto,325352
3645,8,10000,H,Ecto,4.07447
3645,8,100,H,Endo,1.33657e+06
3645,8,1000,H,Endo,14703.6
3645,8,10000,H,Endo,3683.99
3645,8,100,O,Ecto,356012
3645,8,1000,O,Ecto,336472
3645,8,10000,O,Ecto,0.4317
3645,8,100,O,Endo,277840
3645,8,1000,O,Endo,1.21079e+06
3645,8,100,C,Ecto,17221.8
3645,8,1000,C,Ecto,290861
3645,8,10000,C,Ecto,2155.17
16203.9,8,100,H,Ecto,35268.6
16203.9,8,1000,H,Ecto,2.23364e+06
16203.9,8,10000,H,Ecto,57237
16203.9,8,100,H,Endo,181456
16203.9,8,1000,H,Endo,4.25795e+07
16203.9,8,10000,H,Endo,1.932e+07
16203.9,8,100,O,Ecto,683471
16203.9,8,1000,O,Ecto,48281.7
16203.9,8,10000,O,Ecto,2976.45
16203.9,8,100,O,Endo,276834
16203.9,8,1000,O,Endo,3.81353e+06
16203.9,8,100,C,Ecto,37.8874
16203.9,8,1000,C,Ecto,2.72649e+07
16203.9,8,10000,C,Ecto,431617
6847.92,8,100,H,Ecto,1.31438e+06
6847.92,8,1000,H,Ecto,2.12174e+06
6847.92,8,10000,H,Ecto,680.068
6847.92,8,100,H,Endo,3.76299e+06
6847.92,8,1000,H,Endo,2.36563e+06
6847.92,8,10000,H,Endo,170869
6847.92,8,100,O,Ecto,2.64019e+06
6847.92,8,1000,O,Ecto,1.02488e+06
6847.92,8,10000,O,Ecto,140.104
6847.92,8,100,O,Endo,3.55064e+06
6847.92,8,1000,O,Endo,4.58549e+06
6847.92,8,100,C,Ecto,3569.8
6847.92,8,1000,C,Ecto,6.21425e+06
6847.92,8,10000,C,Ecto,32582.4
771.399,8,10,H,Ecto,8726.36
771.399,8,100,H,Ecto,94776.1
771.399,8,1000,H,Ecto,4145.58
771.399,8,100,H,Endo,10247.1
771.399,8,1000,H,Endo,0.0374851
771.399,8,100,O,Ecto,50833.5
771.399,8,1000,O,Ecto,16274.9
771.399,8,100,O,Endo,2543.98
771.399,8,1000,O,Endo,577418
771.399,8,10,C,Ecto,2.1496e-05
771.399,8,100,C,Ecto,84499.5
771.399,8,1000,C,Ecto,1.47114e+06
771.399,8,10000,C,Ecto,43626.7
3412.9,8,10,H,Ecto,31617.2
3412.9,8,100,H,Ecto,1.98682e+06
3412.9,8,1000,H,Ecto,418962
3412.9,8,100,H,Endo,1.00616e+06
3412.9,8,1000,H,Endo,1.81716
3412.9,8,10000,H,Endo,867.328
3412.9,8,100,O,Ecto,377396
3412.9,8,1000,O,Ecto,1.17578e+06
3412.9,8,100,O,Endo,131738
3412.9,8,1000,O,Endo,1.95341e+07
3412.9,8,100,C,Ecto,2.27846e+06
3412.9,8,1000,C,Ecto,1.78538e+07
3412.9,8,10000,C,Ecto,772439
6913.56,8,100,H,Ecto,2.33464e+07
6913.56,8,1000,H,Ecto,3.61722e+07
6913.56,8,10000,H,Ecto,1935.48
6913.56,8,100,H,Endo,9.03468e+07
6913.56,8,1000,H,Endo,8.85928e+06
6913.56,8,10000,H,Endo,981823
6913.56,8,100,O,Ecto,5.67432e+07
6913.56,8,1000,O,Ecto,3.0208e+07
6913.56,8,10000,O,Ecto,294.1
6913.56,8,100,O,Endo,4.02443e+07
6913.56,8,1000,O,Endo,2.36768e+08
6913.56,8,100,C,Ecto,945821
6913.56,8,1000,C,Ecto,7.70845e+07
6913.56,8,10000,C,Ecto,69844.5
843.677,8,10,H,Ecto,4872.43
843.677,8,1,O,Ecto,9.78039e-09
843.677,8,10,O,Ecto,3058.51
843.677,8,100,O,Ecto,19.528
843.677,8,1000,O,Endo,0.940749
843.677,8,10,C,Ecto,3.71179e-07
843.677,8,100,C,Ecto,396.563
843.677,8,1000,C,Ecto,1.2192
16546.6,8,10,H,Ecto,484.691
16546.6,8,100,H,Ecto,2.22998e+06
16546.6,8,1000,H,Ecto,759746
16546.6,8,10000,H,Ecto,7.02997
16546.6,8,100,H,Endo,3.65582e+06
16546.6,8,1000,H,Endo,15621.2
16546.6,8,10000,H,Endo,1125.9
16546.6,8,100,O,Ecto,704135
16546.6,8,1000,O,Ecto,2.0363e+06
16546.6,8,100,O,Endo,1.50636e+06
16546.6,8,1000,O,Endo,3.17559e+06
16546.6,8,100,C,Ecto,96405.9
16546.6,8,1000,C,Ecto,261686
16546.6,8,10000,C,Ecto,1784.96
3744.78,8,10,H,Ecto,10733.2
3744.78,8,100,H,Ecto,51.5201
3744.78,8,1,O,Ecto,3.22794e-05
3744.78,8,10,O,Ecto,6599.41
3744.78,8,100,O,Ecto,1779.13
3744.78,8,1000,O,Endo,377.237
3744.78,8,10,C,Ecto,0.00738984
3744.78,8,100,C,Ecto,1516.33
3744.78,8,1000,C,Ecto,1071.74
748.93,8,10,H,Ecto,30397.3
748.93,8,1,O,Ecto,0.0135458
748.93,8,10,O,Ecto,13384.8
748.93,8,10,C,Ecto,0.00518457
748.93,8,100,C,Ecto,6.74215
748.93,8,1000,C,Ecto,1.27248e-08
7004.74,8,10,H,Ecto,238591
7004.74,8,100,H,Ecto,22531.2
7004.74,8,10,O,Ecto,72134.8
7004.74,8,100,O,Ecto,83038
7004.74,8,100,O,Endo,103.209
7004.74,8,1000,O,Endo,115202
7004.74,8,10,C,Ecto,0.152903
7004.74,8,100,C,Ecto,74327.3
7004.74,8,1000,C,Ecto,460632
7004.74,8,10000,C,Ecto,2505.6
