GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,46430.1,0,9.02428e+08,9.51573e+07,7.64278e+08
0,7,389.559,0,1.10274e+08,1.40609e+08,1.77699e+08
0,7,965.758,0,1.81492e+08,4.88606e+08,9.38442e+08
0,7,818.878,0,3.99102e+07,1.76041e+08,5.66602e+07
0,7,9824.04,0,3.66085e+09,1.42709e+10,2.15232e+10
0,7,236.151,0,1.10647e+08,5.21381e+08,1.00355e+08
0,7,1779.77,0,4.44007e+09,2.35886e+10,2.77359e+10
0,7,251.313,0,0.0492612,1.10347e-05,0.0541475
0,7,1755.54,0,9.47019e+07,1.46295e+08,1.47118e+08
0,7,10102.4,0,2.00722e+06,7.24454e+06,1.17689e+06
0,7,45535.3,0,1.05805e+09,2.76625e+09,1.74967e+09
0,7,1779.77,0,1.50838e+06,6.38203e+06,1.06183e+06
0,7,30100.8,0,1.85398e+08,8.64716e+08,1.57835e+09
0,7,965.758,0,7.78577,0.00186268,9.97565
0,7,7498.23,0,0,0,0
0,7,383.077,0,0,0,0
0,7,15276.9,0,0,0,0
0,8,41270.4,1.68061e+08,8.57029e+07,2.68194e+07,1.82512e+08
0,8,3645,1.53317e+07,2.59261e+07,2.50468e+07,4.41622e+06
0,8,16203.9,1.1958e+08,5.36801e+07,2.23847e+07,1.40526e+08
0,8,6847.92,1.27027e+08,3.0902e+08,1.4131e+08,1.92303e+08
0,8,771.399,5.7585e+08,6.13625e+07,5.999e+08,5.73015e+08
0,8,3412.9,3.3122e+08,3.22888e+07,1.47822e+07,9.93771e+06
0,8,6913.56,2.59343e+08,2.6114e+08,6.24717e+08,4.05081e+08
0,8,6847.92,9.06929e+08,2.30757e+07,5.37865e+07,6.68332e+07
0,8,3551.36,1.10826e+08,176.708,353.461,311.476
0,8,843.677,0,0,0,0
0,8,7338.67,0,0,0,0
