GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,649.6,5.18017e+08,1510.9,1.22701e+06,0.326009
0,3,445.412,2.44437e+09,0,0,0
0,3,264.074,1.83822e+09,0,0,0
0,3,134.3,1.32876e+08,0,0,0
0,3,11.0027,2.35207e+06,0,0,0
0,3,84.7229,1.11332e+08,0,0,0
0,3,30.0229,8.58949e+07,0,0,0
0,3,16.5222,5.31367e+07,0,0,0
0,3,138.693,3.62952e+07,0,0,0
0,3,11.0322,5.80772e+07,0,0,0
0,4,1163.98,0,1.7191e+07,3.08682e+07,5.51639e+07
0,4,545.002,0,60965.3,9.96595e+06,231.584
0,4,1235.66,0,977.863,1.14868e+06,0
0,4,246.914,0,29577.1,8.92648e+06,21.9234
0,4,1557.71,0,1.42343e+07,2.67164e+07,4.17085e+07
0,5,94.9342,8.1836e+07,7706.4,114520,770.675
0,5,800.822,4.67726e+09,1.78102e+06,2.32769e+06,1.74265e+06
0,5,9.39791,530464,0.00624477,45.0705,0
0,5,2.34671,84877.3,0,0,0
0,5,2.10557,2.72201e+07,0,0,0
0,5,4.02892,4.1996e+08,0,46.2203,0
0,6,16165.1,9.0454e+07,0,0,0
0,6,8001.09,3.05913e+06,0,0,0
0,6,2843.29,3.94257e+08,0,0,0
0,6,59102.4,9.87137e+08,0,0,0
0,6,433.943,3.49313e+06,0,0,0
0,6,1391.96,1.87042e+09,0,0,0
0,6,16587.8,1.89607e+09,0,0,0
0,6,8370.87,1.77416e+08,0,0,0
0,6,2479.49,7.05676e+07,0,0,0
0,6,826.014,4.7875e+09,0,0,0
0,6,1366.34,4.67281e+06,0,0,0
0,6,7935.25,3.44064e+07,0,0,0
0,6,450.934,6.12702e+08,0,0,0
0,6,66.0325,5.30924e+07,0,0,0
0,6,16165.1,4.19231e+08,0,0,0
0,6,2949.56,1.13705e+10,0,0,0
0,6,458.826,2.95842e+07,0,0,0
0,6,1374.07,1.64095e+08,0,0,0
0,7,7498.23,0,1.7099e+08,3.82726e+07,3.6918e+07
0,7,42193.6,0,1.50704e+08,1.77838e+08,1.67388e+09
0,7,247.583,0,201348,261096,532013
0,7,1750.72,0,1.69749e+07,2.04506e+07,1.33127e+07
0,7,404.356,0,88644.7,145542,124805
0,7,11483.6,0,5.20047e+10,1.33173e+10,1.21801e+10
0,7,846.607,0,2.4969e+09,1.21591e+09,1.7785e+09
0,7,10832,0,4.6068e+09,5.39127e+09,1.66678e+09
0,7,42193.6,0,2.88254e+10,9.67616e+09,1.11924e+10
0,7,11894.6,0,2.11575e+07,2.5293e+07,2.93116e+07
0,7,421.534,0,163789,2.38248e+07,1159.86
0,7,41266.2,0,7.31262e+09,6.89993e+09,2.22566e+09
0,7,256.125,0,11575.9,5.56952e+06,4.60693
0,7,1750.72,0,8.02577e+06,1.57001e+07,1.87572e+07
0,7,7725.05,0,4.64005e+09,3.44871e+09,4.05188e+09
0,7,712.295,0,107608,2.43543e+07,113.038
0,8,3645,9.76252e+06,2.76705e+06,1.99505e+06,938420
0,8,21648.8,1.32846e+08,1.46121e+08,4.86943e+07,4.991e+07
0,8,33305.8,2.89824e+08,6.34583e+07,2.63376e+07,8.50659e+07
0,8,6847.92,7.19143e+07,6.49426e+07,3.16204e+07,3.218e+07
0,8,755.558,1.4192e+08,116996,95952,111133
0,8,6782.63,5.90619e+09,5.91322e+08,8.03986e+08,2.68084e+08
0,8,1431.1,1.24762e+09,3.23715e+06,4.61058e+06,2.32514e+06
0,8,3476.66,1.4934e+09,1.00373e+07,1.21749e+07,7.48847e+06
0,8,6847.92,7.53701e+08,253211,332793,285388
0,8,3645,1.46876e+08,13267.4,13960.1,17431.5
0,8,753.154,2.77912e+08,18584,127849,12946.6
0,8,23455.6,3.58445e+08,1.36893e+07,2.47055e+07,8.01936e+06
0,8,6214.05,2.98214e+08,35035.1,54571.4,86255.7
