Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
413.4,2,100,H,Ecto,2.2973e+08
413.4,2,1000,H,Ecto,421530
413.4,2,100,H,Endo,1.23466e+10
413.4,2,1000,H,Endo,1.5693e+09
413.4,2,10,O,Ecto,12642.2
413.4,2,100,O,Ecto,1.01519e+09
413.4,2,1000,O,Ecto,1.4054e+06
413.4,2,100,O,Endo,7.45622e+08
413.4,2,1000,O,Endo,1.45492e+08
413.4,2,100,C,Ecto,2.10107e+09
413.4,2,1000,C,Ecto,7.19079e+09
26969,2,10,H,Ecto,30.0107
26969,2,100,H,Ecto,910476
26969,2,1000,H,Ecto,247225
26969,2,10000,H,Ecto,1435.36
26969,2,100,H,Endo,3.22368e+09
26969,2,1000,H,Endo,5.72662e+09
26969,2,10000,H,Endo,395.584
26969,2,100,O,Ecto,22646.4
26969,2,1000,O,Ecto,1.10405e+07
26969,2,100,O,Endo,6.61308e+08
26969,2,1000,O,Endo,5.31102e+09
26969,2,100,C,Ecto,3.87433e+08
26969,2,1000,C,Ecto,4.00841e+08
26969,2,10000,C,Ecto,2.95454e+07
969.066,2,10,H,Ecto,6.95313e+06
969.066,2,100,H,Ecto,4.353e+08
969.066,2,1000,H,Ecto,94.9928
969.066,2,100,H,Endo,5.14999e+09
969.066,2,1000,H,Endo,8.61814e+08
969.066,2,1,O,Ecto,168.277
969.066,2,10,O,Ecto,1.51975e+06
969.066,2,100,O,Ecto,3.82295e+09
969.066,2,1000,O,Ecto,32154
969.066,2,100,O,Endo,1.72541e+10
969.066,2,1000,O,Endo,1.0047e+09
969.066,2,10,C,Ecto,30604.5
969.066,2,100,C,Ecto,4.2636e+09
969.066,2,1000,C,Ecto,1.46086e+09
8698.42,2,10,H,Ecto,245.486
8698.42,2,100,H,Ecto,2.39651e+07
8698.42,2,1000,H,Ecto,3986.03
8698.42,2,100,H,Endo,9.97831e+09
8698.42,2,1000,H,Endo,2.27701e+09
8698.42,2,100,O,Ecto,1.08399e+09
8698.42,2,1000,O,Ecto,1.22544e+06
8698.42,2,100,O,Endo,3.58376e+10
8698.42,2,1000,O,Endo,5.26123e+08
8698.42,2,100,C,Ecto,3.37157e+09
8698.42,2,1000,C,Ecto,6.1595e+09
8698.42,2,10000,C,Ecto,325423
2627.01,2,10,H,Ecto,1.86162e+07
2627.01,2,100,H,Ecto,3.64768e+08
2627.01,2,1000,H,Ecto,479.187
2627.01,2,100,H,Endo,3.15534e+09
2627.01,2,1000,H,Endo,8.75392e+07
2627.01,2,1,O,Ecto,0.432487
2627.01,2,10,O,Ecto,4.06674e+06
2627.01,2,100,O,Ecto,1.17874e+09
2627.01,2,1000,O,Ecto,183989
2627.01,2,100,O,Endo,2.31247e+09
2627.01,2,1000,O,Endo,2.27002e+06
2627.01,2,10,C,Ecto,82788.8
2627.01,2,100,C,Ecto,3.34608e+09
2627.01,2,1000,C,Ecto,2.77452e+09
651.012,2,10,H,Ecto,9.98711
651.012,2,1,O,Ecto,773.082
651.012,2,10,C,Ecto,235.484
2428.18,2,10,H,Ecto,15530.7
2428.18,2,100,H,Ecto,0.0288401
2428.18,2,1,O,Ecto,3620.97
2428.18,2,10,O,Ecto,14717.9
2428.18,2,100,O,Endo,52996.8
2428.18,2,10,C,Ecto,9083.98
2428.18,2,100,C,Ecto,66811
1173.89,4,10,H,Ecto,230.553
1173.89,4,100,H,Ecto,1.16236e+06
1173.89,4,1000,H,Ecto,868.05
1173.89,4,100,H,Endo,1.75157e+09
1173.89,4,1000,H,Endo,2.48742e+08
1173.89,4,100,O,Ecto,5.61362e+07
1173.89,4,1000,O,Ecto,142009
1173.89,4,100,O,Endo,3.25608e+08
1173.89,4,1000,O,Endo,2.47101e+08
1173.89,4,100,C,Ecto,1.82199e+08
1173.89,4,1000,C,Ecto,7.90616e+08
1173.89,4,10000,C,Ecto,11846
243.49,4,10,H,Ecto,2.00453e+06
243.49,4,100,H,Ecto,2.59822e+06
243.49,4,100,H,Endo,1.49181e+07
243.49,4,1,O,Ecto,10252
243.49,4,10,O,Ecto,1.09061e+06
243.49,4,100,O,Ecto,6.79627e+06
243.49,4,100,O,Endo,2.05199e+07
243.49,4,1000,O,Endo,20638.9
243.49,4,10,C,Ecto,155726
243.49,4,100,C,Ecto,5.65051e+07
1163.98,4,10,H,Ecto,7.21463e+08
1163.98,4,100,H,Ecto,2.03446e+07
1163.98,4,1,O,Ecto,402734
1163.98,4,10,O,Ecto,6.6967e+08
1163.98,4,100,O,Ecto,1.00344e+07
1163.98,4,100,O,Endo,6.25725e+10
1163.98,4,10,C,Ecto,6.91189e+08
1163.98,4,100,C,Ecto,1.29932e+08
545.002,4,10,H,Ecto,79396.7
545.002,4,100,H,Ecto,0.142502
545.002,4,1,O,Ecto,31916.6
545.002,4,10,O,Ecto,76109.9
545.002,4,10,C,Ecto,66709.3
545.002,4,100,C,Ecto,37942.7
1557.71,4,10,H,Ecto,37936.7
1557.71,4,100,H,Ecto,1.0966e+07
1557.71,4,1000,H,Ecto,10.4843
1557.71,4,100,H,Endo,3.47861e+08
1557.71,4,1000,H,Endo,2.684e+08
1557.71,4,1,O,Ecto,0.000221943
1557.71,4,10,O,Ecto,17635.8
1557.71,4,100,O,Ecto,1.8938e+08
1557.71,4,1000,O,Ecto,5000.78
1557.71,4,100,O,Endo,1.07822e+09
1557.71,4,1000,O,Endo,5.60043e+07
1557.71,4,10,C,Ecto,487.025
1557.71,4,100,C,Ecto,2.51786e+08
1557.71,4,1000,C,Ecto,1.62026e+08
33.6976,4,1,O,Ecto,4.64984
33.6976,4,10,C,Ecto,1.96472
95.3403,4,10,H,Ecto,0.00176382
95.3403,4,1,O,Ecto,0.00852133
3.73459,5,1,O,Ecto,1.44472e-05
94.9342,5,10,H,Ecto,0.548443
94.9342,5,1,O,Ecto,0.595626
94.9342,5,10,C,Ecto,0.165983
9.20437,5,1,O,Ecto,0.00471524
800.822,5,10,H,Ecto,195323
800.822,5,100,H,Ecto,11911.5
800.822,5,100,H,Endo,79219.3
800.822,5,1,O,Ecto,9521.56
800.822,5,10,O,Ecto,148270
800.822,5,100,O,Endo,373620
800.822,5,10,C,Ecto,53237
800.822,5,100,C,Ecto,411625
7498.23,7,100,H,Ecto,2.07076e+06
7498.23,7,1000,H,Ecto,208654
7498.23,7,10000,H,Ecto,41837
7498.23,7,100,H,Endo,4.78077e+07
7498.23,7,1000,H,Endo,3.22422e+08
7498.23,7,10000,H,Endo,28674.6
7498.23,7,100,O,Ecto,46383.4
7498.23,7,1000,O,Ecto,8.78416e+06
7498.23,7,100,O,Endo,2.34906e+08
7498.23,7,1000,O,Endo,1.65975e+08
7498.23,7,10000,O,Endo,1417.45
7498.23,7,100,C,Ecto,1.36381e+07
7498.23,7,1000,C,Ecto,8.49663e+06
7498.23,7,10000,C,Ecto,2.56389e+07
10582.5,7,100,H,Ecto,2.75125e+06
10582.5,7,1000,H,Ecto,2.95088e+06
10582.5,7,10000,H,Ecto,465090
10582.5,7,100,H,Endo,3.48211e+07
10582.5,7,1000,H,Endo,1.03491e+09
10582.5,7,10000,H,Endo,637306
10582.5,7,100,O,Ecto,100049
10582.5,7,1000,O,Ecto,4.61274e+06
10582.5,7,100,O,Endo,2.09424e+08
10582.5,7,1000,O,Endo,3.35697e+07
10582.5,7,10000,O,Endo,57020.4
10582.5,7,100,C,Ecto,4.6307e+06
10582.5,7,1000,C,Ecto,1.86288e+07
10582.5,7,10000,C,Ecto,3.26268e+06
42193.6,7,100,H,Ecto,627489
42193.6,7,1000,H,Ecto,7.34477e+08
42193.6,7,10000,H,Ecto,7.55108e+06
42193.6,7,1000,H,Endo,1.27915e+09
42193.6,7,10000,H,Endo,2.92754e+09
42193.6,7,1000,O,Ecto,1.29996e+07
42193.6,7,10000,O,Ecto,129874
42193.6,7,100,O,Endo,742.806
42193.6,7,1000,O,Endo,9.9039e+08
42193.6,7,10000,O,Endo,8.35815e+07
42193.6,7,1000,C,Ecto,8.61451e+07
42193.6,7,10000,C,Ecto,658186
42193.6,7,100000,C,Endo,76723.7
712.295,7,10,H,Ecto,849.947
712.295,7,100,H,Ecto,3.93293e+06
712.295,7,1000,H,Ecto,301.903
712.295,7,100,H,Endo,1.49674e+09
712.295,7,1000,H,Endo,3.14814e+08
712.295,7,100,O,Ecto,5.58321e+07
712.295,7,1000,O,Ecto,174177
712.295,7,100,O,Endo,7.21091e+07
712.295,7,1000,O,Endo,2.98387e+08
712.295,7,100,C,Ecto,1.74447e+08
712.295,7,1000,C,Ecto,6.34657e+08
712.295,7,10000,C,Ecto,3318.93
247.583,7,10,H,Ecto,220665
247.583,7,100,H,Ecto,3.41929e+07
247.583,7,1000,H,Ecto,22.9631
247.583,7,100,H,Endo,7.53605e+08
247.583,7,1000,H,Endo,2.03933e+08
247.583,7,1,O,Ecto,0.0015957
247.583,7,10,O,Ecto,34615.6
247.583,7,100,O,Ecto,5.33515e+08
247.583,7,1000,O,Ecto,10642.8
247.583,7,100,O,Endo,2.67027e+09
247.583,7,1000,O,Endo,7.85015e+06
247.583,7,10,C,Ecto,356.25
247.583,7,100,C,Ecto,6.27264e+08
247.583,7,1000,C,Ecto,3.74494e+08
1750.72,7,10,H,Ecto,45.317
1750.72,7,100,H,Ecto,574675
1750.72,7,1000,H,Ecto,10910.7
1750.72,7,100,H,Endo,2.80526e+08
1750.72,7,1000,H,Endo,1.92783e+08
1750.72,7,100,O,Ecto,632896
1750.72,7,1000,O,Ecto,215968
1750.72,7,100,O,Endo,1.31477e+07
1750.72,7,1000,O,Endo,2.26771e+08
1750.72,7,100,C,Ecto,3.85518e+07
1750.72,7,1000,C,Ecto,5.40288e+07
1750.72,7,10000,C,Ecto,612101
404.356,7,10,H,Ecto,7946.57
404.356,7,100,H,Ecto,5.79573e+06
404.356,7,1000,H,Ecto,32.231
404.356,7,100,H,Endo,4.34499e+08
404.356,7,1000,H,Endo,2.20189e+07
404.356,7,10,O,Ecto,682.98
404.356,7,100,O,Ecto,1.50755e+08
404.356,7,1000,O,Ecto,19799.3
404.356,7,100,O,Endo,5.18605e+08
404.356,7,1000,O,Endo,2.87019e+07
404.356,7,100,C,Ecto,2.36066e+08
404.356,7,1000,C,Ecto,3.66628e+08
11483.6,7,10,H,Ecto,160667
11483.6,7,100,H,Ecto,5.62771e+07
11483.6,7,1000,H,Ecto,67.2091
11483.6,7,100,H,Endo,1.78127e+09
11483.6,7,1000,H,Endo,5.31727e+08
11483.6,7,1,O,Ecto,0.000746143
11483.6,7,10,O,Ecto,69696.8
11483.6,7,100,O,Ecto,1.10424e+09
11483.6,7,1000,O,Ecto,33563.6
11483.6,7,100,O,Endo,6.87985e+09
11483.6,7,1000,O,Endo,3.52038e+08
11483.6,7,10,C,Ecto,1686.02
11483.6,7,100,C,Ecto,1.43533e+09
11483.6,7,1000,C,Ecto,1.03138e+09
846.607,7,10,H,Ecto,4.59305e+07
846.607,7,100,H,Ecto,5.57024e+07
846.607,7,100,H,Endo,7.16644e+07
846.607,7,1,O,Ecto,228674
846.607,7,10,O,Ecto,2.34768e+07
846.607,7,100,O,Ecto,3.74778e+07
846.607,7,100,O,Endo,1.19128e+10
846.607,7,1000,O,Endo,596949
846.607,7,10,C,Ecto,3.97921e+07
846.607,7,100,C,Ecto,3.14168e+08
702.031,7,10,H,Ecto,77991.1
702.031,7,1,O,Ecto,96570
702.031,7,10,O,Ecto,77738.1
702.031,7,10,C,Ecto,111992
702.031,7,100,C,Ecto,42296.4
3645,8,10,H,Ecto,3.88289
3645,8,100,H,Ecto,31887.9
3645,8,1000,H,Ecto,4306.88
3645,8,10000,H,Ecto,54.6503
3645,8,100,H,Endo,7.13673e+06
3645,8,1000,H,Endo,1.32701e+07
3645,8,10000,H,Endo,17.3049
3645,8,100,O,Ecto,20819.1
3645,8,1000,O,Ecto,203950
3645,8,100,O,Endo,1.6963e+07
3645,8,1000,O,Endo,6.44419e+07
3645,8,100,C,Ecto,3.74087e+06
3645,8,1000,C,Ecto,1.46995e+06
3645,8,10000,C,Ecto,1.01745e+06
21648.8,8,100,H,Ecto,234065
21648.8,8,1000,H,Ecto,1.06135e+07
21648.8,8,10000,H,Ecto,352681
21648.8,8,100,H,Endo,268974
21648.8,8,1000,H,Endo,1.48065e+08
21648.8,8,10000,H,Endo,6.38374e+06
21648.8,8,100,O,Ecto,3669.34
21648.8,8,1000,O,Ecto,1.04245e+06
21648.8,8,100,O,Endo,2.11871e+06
21648.8,8,1000,O,Endo,2.92507e+07
21648.8,8,10000,O,Endo,335761
21648.8,8,100,C,Ecto,19094.5
21648.8,8,1000,C,Ecto,7.00668e+06
21648.8,8,10000,C,Ecto,438821
21648.8,8,100000,C,Endo,8.98308
33305.8,8,100,H,Ecto,46355
33305.8,8,1000,H,Ecto,5.96344e+06
33305.8,8,10000,H,Ecto,227489
33305.8,8,100,H,Endo,240098
33305.8,8,1000,H,Endo,1.13362e+08
33305.8,8,10000,H,Endo,2.97203e+06
33305.8,8,100,O,Ecto,52572.6
33305.8,8,1000,O,Ecto,772919
33305.8,8,100,O,Endo,3.85278e+06
33305.8,8,1000,O,Endo,1.82842e+07
33305.8,8,10000,O,Endo,236026
33305.8,8,100,C,Ecto,238703
33305.8,8,1000,C,Ecto,943159
33305.8,8,10000,C,Ecto,480970
6847.92,8,100,H,Ecto,1.0167e+06
6847.92,8,1000,H,Ecto,85069.1
6847.92,8,10000,H,Ecto,12931.1
6847.92,8,100,H,Endo,4.41419e+07
6847.92,8,1000,H,Endo,1.10162e+08
6847.92,8,10000,H,Endo,7659.9
6847.92,8,100,O,Ecto,22683.4
6847.92,8,1000,O,Ecto,2.36573e+06
6847.92,8,100,O,Endo,8.46425e+07
6847.92,8,1000,O,Endo,9.59908e+07
6847.92,8,10000,O,Endo,306.541
6847.92,8,100,C,Ecto,1.77508e+07
6847.92,8,1000,C,Ecto,7.36645e+06
6847.92,8,10000,C,Ecto,6.72434e+06
755.558,8,10,H,Ecto,3885.29
755.558,8,100,H,Ecto,2.86375e+06
755.558,8,1000,H,Ecto,58.3177
755.558,8,100,H,Endo,3.59718e+08
755.558,8,1000,H,Endo,7.07337e+07
755.558,8,100,O,Ecto,1.66943e+07
755.558,8,1000,O,Ecto,43014.9
755.558,8,100,O,Endo,2.05397e+07
755.558,8,1000,O,Endo,6.49499e+07
755.558,8,100,C,Ecto,4.7228e+07
755.558,8,1000,C,Ecto,1.62902e+08
755.558,8,10000,C,Ecto,863.425
6782.63,8,10,H,Ecto,137856
6782.63,8,100,H,Ecto,2.81173e+07
6782.63,8,1000,H,Ecto,36.9417
6782.63,8,100,H,Endo,8.95196e+08
6782.63,8,1000,H,Endo,2.81216e+08
6782.63,8,1,O,Ecto,0.000334452
6782.63,8,10,O,Ecto,32752.2
6782.63,8,100,O,Ecto,5.4178e+08
6782.63,8,1000,O,Ecto,18707.5
6782.63,8,100,O,Endo,2.97859e+09
6782.63,8,1000,O,Endo,1.4786e+08
6782.63,8,10,C,Ecto,762.202
6782.63,8,100,C,Ecto,7.09249e+08
6782.63,8,1000,C,Ecto,5.51761e+08
1431.1,8,10,H,Ecto,1.30397e+06
1431.1,8,100,H,Ecto,137067
1431.1,8,1000,H,Ecto,3.76622
1431.1,8,100,H,Endo,225078
1431.1,8,1,O,Ecto,2.21824
1431.1,8,10,O,Ecto,1.16943e+06
1431.1,8,100,O,Ecto,161873
1431.1,8,100,O,Endo,5.06783e+08
1431.1,8,1000,O,Endo,1866.26
1431.1,8,10,C,Ecto,1.26935e+06
1431.1,8,100,C,Ecto,805336
1431.1,8,1000,C,Ecto,314479
3476.66,8,10,H,Ecto,171186
3476.66,8,100,H,Ecto,3.39011e+06
3476.66,8,1000,H,Ecto,0.0653566
3476.66,8,100,H,Endo,1.78467e+07
3476.66,8,1000,H,Endo,834195
3476.66,8,1,O,Ecto,51.8733
3476.66,8,10,O,Ecto,170608
3476.66,8,100,O,Ecto,1.2651e+07
3476.66,8,100,O,Endo,1.63751e+08
3476.66,8,1000,O,Endo,187867
3476.66,8,10,C,Ecto,49142.7
3476.66,8,100,C,Ecto,2.17809e+07
3476.66,8,1000,C,Ecto,1.17812e+06
802.205,8,10,H,Ecto,109478
802.205,8,100,H,Ecto,12154.7
802.205,8,1,O,Ecto,14848.5
802.205,8,10,O,Ecto,22268.4
802.205,8,100,O,Endo,48054.7
802.205,8,10,C,Ecto,90774.7
802.205,8,100,C,Ecto,47651.9
