GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,33305.8,4.06009e+08,6.92936e+06,7.43789e+06,1.04128e+08
0,8,6847.92,7.75705e+07,2.6062e+08,1.08227e+08,4.60662e+07
0,8,755.558,4.70907e+08,1.62273e+07,1.9299e+07,1.81536e+07
0,8,6782.63,4.90634e+09,2.76937e+09,1.68241e+09,3.96475e+08
0,8,1431.1,6.61275e+08,1.48027e+09,1.86948e+06,4.6103e+06
0,8,3476.66,1.40558e+09,6.88192e+07,1.98976e+07,4.31975e+07
0,8,6847.92,6.94962e+08,2.3634e+07,558524,1.72858e+06
0,8,3645,2.58009e+08,15678.3,0.97681,4436.06
0,8,753.154,4.02687e+08,14561.7,0.739969,761.468
0,8,23455.6,0,0,0,0
0,8,6214.05,0,0,0,0
