GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,33305.8,2.04041e+08,2.4202e+07,3.03189e+07,4.35664e+07
0,8,6847.92,5.6212e+07,9.93788e+06,7.70047e+06,4.68311e+06
0,8,755.558,3.05193e+07,3607.04,1140.51,3005.19
0,8,6782.63,5.94048e+09,7.14943e+07,9.49023e+07,6.29848e+07
0,8,1431.1,1.03552e+09,341810,206244,495802
0,8,3476.66,1.40316e+09,1.54063e+06,1.18881e+06,2.35508e+06
0,8,6847.92,6.51634e+08,53898.7,29042.5,66128.9
0,8,3645,1.46035e+08,10574.1,124.054,8749.11
0,8,753.154,9.67665e+07,11929.5,2018.68,3047.05
0,8,23455.6,3.63062e+08,1.25239e+06,1.50758e+06,1.56941e+06
0,8,6214.05,3.14167e+08,20085.1,4141.99,28329.7
