Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8727.34,2,10,O,Ecto,78853.2
8727.34,2,100,O,Ecto,1.8547e+07
8727.34,2,1000,O,Ecto,564261
8727.34,2,100,O,Endo,5.39975e+08
8727.34,2,1000,O,Endo,4.75164e+06
8727.34,2,10,C,Ecto,56.5487
8727.34,2,100,C,Ecto,2.42343e+07
8727.34,2,1000,C,Ecto,1.29586e+06
8727.34,2,10000,C,Ecto,1929.73
243.49,4,10,H,Ecto,0.948142
243.49,4,100,H,Ecto,0.203181
243.49,4,1000,H,Ecto,0.000261515
243.49,4,100,H,Endo,8282.39
243.49,4,1,O,Ecto,9.35748e-12
243.49,4,10,O,Ecto,0.091014
243.49,4,100,O,Ecto,12.4864
243.49,4,1000,O,Ecto,0.646485
243.49,4,100,O,Endo,8826.39
243.49,4,1000,O,Endo,0.698443
243.49,4,10,C,Ecto,0.0034897
243.49,4,100,C,Ecto,47.9431
243.49,4,1000,C,Ecto,4.001
1163.98,4,10,H,Ecto,5.58863e+07
1163.98,4,100,H,Ecto,5.83274e+06
1163.98,4,1000,H,Ecto,25.5572
1163.98,4,100,H,Endo,4.75071e+08
1163.98,4,1,O,Ecto,10.107
1163.98,4,10,O,Ecto,3.12165e+06
1163.98,4,100,O,Ecto,1.7004e+08
1163.98,4,1000,O,Ecto,4.17894e+06
1163.98,4,100,O,Endo,1.2565e+08
1163.98,4,1000,O,Endo,1.06397e+08
1163.98,4,10,C,Ecto,74635.2
1163.98,4,100,C,Ecto,2.87085e+08
1163.98,4,1000,C,Ecto,5.69535e+07
545.002,4,10,H,Ecto,32718
545.002,4,1,O,Ecto,91015.5
545.002,4,10,C,Ecto,5366.28
545.002,4,100,C,Ecto,1015.73
545.002,4,1000,C,Ecto,1003.2
1557.71,4,10,H,Ecto,38619.8
1557.71,4,100,H,Ecto,1.08376e+08
1557.71,4,1000,H,Ecto,3.82113e+07
1557.71,4,100,H,Endo,2.50588e+08
1557.71,4,1000,H,Endo,2.40376e+09
1557.71,4,10,O,Ecto,9691.97
1557.71,4,100,O,Ecto,2.06619e+08
1557.71,4,1000,O,Ecto,7.84962e+06
1557.71,4,100,O,Endo,1.31919e+08
1557.71,4,1000,O,Endo,2.08693e+09
1557.71,4,100,C,Ecto,5.95375e+08
1557.71,4,1000,C,Ecto,1.24783e+09
1557.71,4,10000,C,Ecto,2.88509e+06
33.6976,4,10,H,Ecto,2.42829
33.6976,4,1,O,Ecto,1641.92
33.6976,4,10,C,Ecto,1.62661e-10
95.3403,4,10,H,Ecto,0.186671
95.3403,4,1,O,Ecto,0.421681
1235.66,4,10,H,Ecto,45054.7
1235.66,4,1,O,Ecto,670204
1235.66,4,10,C,Ecto,1361.92
240.964,4,10,H,Ecto,41626.1
240.964,4,100,H,Ecto,765.243
240.964,4,1,O,Ecto,926892
240.964,4,10,C,Ecto,18996.1
240.964,4,100,C,Ecto,6589.77
240.964,4,1000,C,Ecto,13059.1
94.9342,5,10,H,Ecto,295.802
94.9342,5,100,H,Ecto,0.147087
94.9342,5,1,O,Ecto,1712.82
94.9342,5,10,C,Ecto,20.5408
94.9342,5,100,C,Ecto,3.74451
94.9342,5,1000,C,Ecto,7.49624
800.822,5,10,H,Ecto,708207
800.822,5,100,H,Ecto,43121.8
800.822,5,1000,H,Ecto,313.268
800.822,5,100,H,Endo,1.09872e+07
800.822,5,10,O,Ecto,67240.7
800.822,5,100,O,Ecto,5.97781e+06
800.822,5,1000,O,Ecto,193424
800.822,5,100,O,Endo,1.05996e+08
800.822,5,1000,O,Endo,1.19435e+06
800.822,5,10,C,Ecto,366.611
800.822,5,100,C,Ecto,1.53734e+07
800.822,5,1000,C,Ecto,1.70684e+06
9.39791,5,1,O,Ecto,6.89234e-05
7498.23,7,100,H,Ecto,793932
7498.23,7,1000,H,Ecto,1.62151e+07
7498.23,7,10000,H,Ecto,10146.2
7498.23,7,100,H,Endo,338376
7498.23,7,1000,H,Endo,2.09777e+08
7498.23,7,100,O,Ecto,1.65616e+06
7498.23,7,1000,O,Ecto,3.89124e+06
7498.23,7,100,O,Endo,4.42085e+07
7498.23,7,1000,O,Endo,1.52689e+08
7498.23,7,10000,O,Endo,181.93
7498.23,7,100,C,Ecto,3.15913e+07
7498.23,7,1000,C,Ecto,4.6651e+07
7498.23,7,10000,C,Ecto,3.2567e+06
10582.5,7,100,H,Ecto,126579
10582.5,7,1000,H,Ecto,1.16989e+07
10582.5,7,10000,H,Ecto,205366
10582.5,7,100,H,Endo,255542
10582.5,7,1000,H,Endo,2.29727e+08
10582.5,7,10000,H,Endo,634.5
10582.5,7,100,O,Ecto,515324
10582.5,7,1000,O,Ecto,1.37912e+07
10582.5,7,100,O,Endo,1.66402e+08
10582.5,7,1000,O,Endo,3.39506e+08
10582.5,7,10000,O,Endo,6139.94
10582.5,7,100,C,Ecto,3.74914e+06
10582.5,7,1000,C,Ecto,7.7486e+07
10582.5,7,10000,C,Ecto,7.50203e+07
42193.6,7,1000,H,Ecto,7.56552e+07
42193.6,7,10000,H,Ecto,2.77617e+07
42193.6,7,1000,H,Endo,1.43033e+08
42193.6,7,10000,H,Endo,3.7749e+08
42193.6,7,1000,O,Ecto,1.03409e+07
42193.6,7,10000,O,Ecto,18605.2
42193.6,7,1000,O,Endo,5.74032e+08
42193.6,7,10000,O,Endo,7.2771e+06
42193.6,7,1000,C,Ecto,1.57543e+08
42193.6,7,10000,C,Ecto,2.79559e+09
712.295,7,10,H,Ecto,53453.6
712.295,7,100,H,Ecto,6.01691e+06
712.295,7,1000,H,Ecto,1.15049e+06
712.295,7,100,H,Endo,8.3365e+08
712.295,7,1000,H,Endo,1.64277e+08
712.295,7,10,O,Ecto,3678.97
712.295,7,100,O,Ecto,2.53827e+07
712.295,7,1000,O,Ecto,1.48456e+06
712.295,7,100,O,Endo,5.51401e+07
712.295,7,1000,O,Endo,9.4675e+07
712.295,7,100,C,Ecto,2.09387e+07
712.295,7,1000,C,Ecto,6.00428e+07
712.295,7,10000,C,Ecto,208725
247.583,7,10,H,Ecto,1.477e+07
247.583,7,100,H,Ecto,1.2772e+07
247.583,7,1000,H,Ecto,32330.5
247.583,7,100,H,Endo,1.34178e+09
247.583,7,1000,H,Endo,1.46302e+08
247.583,7,10,O,Ecto,4.8734e+06
247.583,7,100,O,Ecto,2.23808e+08
247.583,7,1000,O,Ecto,2.21222e+07
247.583,7,100,O,Endo,3.14074e+08
247.583,7,1000,O,Endo,9.68299e+07
247.583,7,10,C,Ecto,2185.3
247.583,7,100,C,Ecto,1.59328e+08
247.583,7,1000,C,Ecto,3.25515e+07
247.583,7,10000,C,Ecto,69122.6
1750.72,7,10,H,Ecto,638.567
1750.72,7,100,H,Ecto,5.07201e+06
1750.72,7,1000,H,Ecto,3.50328e+06
1750.72,7,100,H,Endo,5.43055e+06
1750.72,7,1000,H,Endo,1.25851e+08
1750.72,7,10,O,Ecto,148.078
1750.72,7,100,O,Ecto,1.02482e+07
1750.72,7,1000,O,Ecto,531242
1750.72,7,100,O,Endo,5.56308e+06
1750.72,7,1000,O,Endo,1.06458e+08
1750.72,7,100,C,Ecto,5.12984e+07
1750.72,7,1000,C,Ecto,6.57925e+07
1750.72,7,10000,C,Ecto,208221
404.356,7,10,H,Ecto,628326
404.356,7,100,H,Ecto,2.96235e+06
404.356,7,1000,H,Ecto,3371.34
404.356,7,100,H,Endo,2.74204e+08
404.356,7,1000,H,Endo,5.01841e+07
404.356,7,10,O,Ecto,196965
404.356,7,100,O,Ecto,2.93629e+07
404.356,7,1000,O,Ecto,3.11195e+06
404.356,7,100,O,Endo,4.82817e+07
404.356,7,1000,O,Endo,4.84096e+07
404.356,7,100,C,Ecto,1.2098e+07
404.356,7,1000,C,Ecto,1.18688e+07
404.356,7,10000,C,Ecto,360282
11483.6,7,10,H,Ecto,255213
11483.6,7,100,H,Ecto,5.63748e+08
11483.6,7,1000,H,Ecto,1.71919e+08
11483.6,7,100,H,Endo,1.48494e+09
11483.6,7,1000,H,Endo,1.09294e+10
11483.6,7,10,O,Ecto,65900.7
11483.6,7,100,O,Ecto,1.03287e+09
11483.6,7,1000,O,Ecto,5.72611e+07
11483.6,7,100,O,Endo,7.18323e+08
11483.6,7,1000,O,Endo,9.33804e+09
11483.6,7,100,C,Ecto,2.15007e+09
11483.6,7,1000,C,Ecto,4.61579e+09
11483.6,7,10000,C,Ecto,1.82325e+08
846.607,7,10,H,Ecto,5.90438e+07
846.607,7,100,H,Ecto,2.09722e+07
846.607,7,1000,H,Ecto,160666
846.607,7,100,H,Endo,4.27409e+09
846.607,7,1000,H,Endo,1.96808e+08
846.607,7,10,O,Ecto,9.20376e+06
846.607,7,100,O,Ecto,1.00043e+09
846.607,7,1000,O,Ecto,3.32657e+07
846.607,7,100,O,Endo,6.99797e+08
846.607,7,1000,O,Endo,6.91314e+08
846.607,7,10,C,Ecto,6451.97
846.607,7,100,C,Ecto,8.11238e+08
846.607,7,1000,C,Ecto,1.063e+08
846.607,7,10000,C,Ecto,86230.4
10832,7,10,H,Ecto,7.0868e+06
10832,7,100,H,Ecto,6.83836e+07
10832,7,1000,H,Ecto,37828.2
10832,7,100,H,Endo,1.39698e+09
10832,7,1000,H,Endo,2.73201e+07
10832,7,10,O,Ecto,2.93829e+06
10832,7,100,O,Ecto,1.48305e+08
10832,7,1000,O,Ecto,5.58134e+07
10832,7,100,O,Endo,7.55197e+08
10832,7,1000,O,Endo,3.50908e+08
10832,7,100,C,Ecto,5.64013e+07
10832,7,1000,C,Ecto,2.13524e+08
10832,7,10000,C,Ecto,719996
42193.6,7,10,H,Ecto,64207.9
42193.6,7,100,H,Ecto,2.37721e+08
42193.6,7,1000,H,Ecto,1.9035e+08
42193.6,7,100,H,Endo,2.58649e+09
42193.6,7,1000,H,Endo,6.23083e+09
42193.6,7,10,O,Ecto,927.333
42193.6,7,100,O,Ecto,3.95981e+08
42193.6,7,1000,O,Ecto,1.72298e+07
42193.6,7,100,O,Endo,2.78574e+08
42193.6,7,1000,O,Endo,5.52449e+09
42193.6,7,100,C,Ecto,1.48336e+09
42193.6,7,1000,C,Ecto,3.0204e+09
42193.6,7,10000,C,Ecto,6.35697e+06
11894.6,7,10,H,Ecto,6.35283e+06
11894.6,7,100,H,Ecto,291965
11894.6,7,1000,H,Ecto,7.67554
11894.6,7,100,H,Endo,2.99353e+07
11894.6,7,1,O,Ecto,1.45157
11894.6,7,10,O,Ecto,73885.8
11894.6,7,100,O,Ecto,2.24195e+07
11894.6,7,1000,O,Ecto,57544.7
11894.6,7,100,O,Endo,5.19777e+08
11894.6,7,1000,O,Endo,3.46072e+06
11894.6,7,10,C,Ecto,7348.4
11894.6,7,100,C,Ecto,1.30285e+08
11894.6,7,1000,C,Ecto,1.06279e+07
7476.47,7,10,H,Ecto,696254
7476.47,7,100,H,Ecto,1.08212e+07
7476.47,7,1000,H,Ecto,116186
7476.47,7,100,H,Endo,2.53176e+08
7476.47,7,1000,H,Endo,1.82843e+08
7476.47,7,10,O,Ecto,258666
7476.47,7,100,O,Ecto,2.2784e+07
7476.47,7,1000,O,Ecto,7.67995e+06
7476.47,7,100,O,Endo,1.20413e+08
7476.47,7,1000,O,Endo,1.08365e+08
7476.47,7,100,C,Ecto,1.30935e+07
7476.47,7,1000,C,Ecto,4.40774e+07
7476.47,7,10000,C,Ecto,149079
3645,8,10,H,Ecto,0.181928
3645,8,100,H,Ecto,185829
3645,8,1000,H,Ecto,607199
3645,8,10000,H,Ecto,4.46933
3645,8,100,H,Endo,515535
3645,8,1000,H,Endo,2.27764e+07
3645,8,100,O,Ecto,176796
3645,8,1000,O,Ecto,43049.7
3645,8,100,O,Endo,3.57018e+06
3645,8,1000,O,Endo,1.11595e+07
3645,8,10000,O,Endo,6.6917
3645,8,100,C,Ecto,2.30643e+06
3645,8,1000,C,Ecto,3.42622e+06
3645,8,10000,C,Ecto,65262.9
21648.8,8,100,H,Ecto,0.119465
21648.8,8,1000,H,Ecto,1.64836e+06
21648.8,8,10000,H,Ecto,554343
21648.8,8,100,H,Endo,1541.57
21648.8,8,1000,H,Endo,2.103e+07
21648.8,8,10000,H,Endo,161445
21648.8,8,100,O,Ecto,8882.07
21648.8,8,1000,O,Ecto,1.80067e+06
21648.8,8,100,O,Endo,3.04539e+06
21648.8,8,1000,O,Endo,8.17342e+06
21648.8,8,10000,O,Endo,43400.4
21648.8,8,100,C,Ecto,924.882
21648.8,8,1000,C,Ecto,2.64776e+07
21648.8,8,10000,C,Ecto,3.92778e+07
33305.8,8,1000,H,Ecto,1.20159e+06
33305.8,8,10000,H,Ecto,568313
33305.8,8,1000,H,Endo,1.76206e+07
33305.8,8,10000,H,Endo,570832
33305.8,8,100,O,Ecto,4851.44
33305.8,8,1000,O,Ecto,2.81915e+06
33305.8,8,10000,O,Ecto,2.6321
33305.8,8,100,O,Endo,1.49014e+06
33305.8,8,1000,O,Endo,5.25165e+06
33305.8,8,10000,O,Endo,61761.1
33305.8,8,100,C,Ecto,1048.08
33305.8,8,1000,C,Ecto,1.15846e+07
33305.8,8,10000,C,Ecto,7.9287e+07
6847.92,8,100,H,Ecto,548583
6847.92,8,1000,H,Ecto,8.08238e+06
6847.92,8,10000,H,Ecto,1806.1
6847.92,8,100,H,Endo,151245
6847.92,8,1000,H,Endo,1.1666e+08
6847.92,8,100,O,Ecto,278844
6847.92,8,1000,O,Ecto,1.11864e+06
6847.92,8,100,O,Endo,4.83346e+07
6847.92,8,1000,O,Endo,1.00863e+08
6847.92,8,10000,O,Endo,28.0729
6847.92,8,100,C,Ecto,1.22212e+07
6847.92,8,1000,C,Ecto,1.12022e+07
6847.92,8,10000,C,Ecto,2.59162e+06
755.558,8,10,H,Ecto,64643
755.558,8,100,H,Ecto,4.76704e+06
755.558,8,1000,H,Ecto,131760
755.558,8,100,H,Endo,7.78088e+08
755.558,8,1000,H,Endo,1.15877e+08
755.558,8,10,O,Ecto,5263.29
755.558,8,100,O,Ecto,2.41804e+07
755.558,8,1000,O,Ecto,1.57939e+06
755.558,8,100,O,Endo,6.07218e+07
755.558,8,1000,O,Endo,6.726e+07
755.558,8,100,C,Ecto,2.00101e+07
755.558,8,1000,C,Ecto,4.55209e+07
755.558,8,10000,C,Ecto,179132
6782.63,8,10,H,Ecto,216722
6782.63,8,100,H,Ecto,6.34814e+07
6782.63,8,1000,H,Ecto,4.37168e+06
6782.63,8,100,H,Endo,1.47693e+08
6782.63,8,1000,H,Endo,9.1788e+08
6782.63,8,10,O,Ecto,71496.4
6782.63,8,100,O,Ecto,8.92214e+07
6782.63,8,1000,O,Ecto,1.30668e+07
6782.63,8,100,O,Endo,2.11541e+08
6782.63,8,1000,O,Endo,6.93661e+08
6782.63,8,100,C,Ecto,8.59675e+07
6782.63,8,1000,C,Ecto,3.32789e+08
6782.63,8,10000,C,Ecto,1.22133e+06
1431.1,8,10,H,Ecto,88434.7
1431.1,8,100,H,Ecto,21185.6
1431.1,8,1000,H,Ecto,167.065
1431.1,8,100,H,Endo,9.51177e+06
1431.1,8,1000,H,Endo,249938
1431.1,8,10,O,Ecto,9518.6
1431.1,8,100,O,Ecto,2.97884e+06
1431.1,8,1000,O,Ecto,146887
1431.1,8,100,O,Endo,2.71637e+07
1431.1,8,1000,O,Endo,967965
1431.1,8,10,C,Ecto,7.74493
1431.1,8,100,C,Ecto,3.19792e+06
1431.1,8,1000,C,Ecto,210522
1431.1,8,10000,C,Ecto,678.751
3476.66,8,10,H,Ecto,70705.6
3476.66,8,100,H,Ecto,104174
3476.66,8,1000,H,Ecto,260.227
3476.66,8,100,H,Endo,8.10856e+06
3476.66,8,1000,H,Endo,80354.5
3476.66,8,10,O,Ecto,29771.1
3476.66,8,100,O,Ecto,1.32288e+06
3476.66,8,1000,O,Ecto,651627
3476.66,8,100,O,Endo,4.20932e+06
3476.66,8,1000,O,Endo,1.72774e+06
3476.66,8,100,C,Ecto,512257
3476.66,8,1000,C,Ecto,896780
3476.66,8,10000,C,Ecto,2889.52
3725.88,8,10,H,Ecto,8350.88
3725.88,8,100,H,Ecto,135.446
3725.88,8,1000,H,Ecto,0.673127
3725.88,8,100,H,Endo,14344.6
3725.88,8,1,O,Ecto,0.00585477
3725.88,8,10,O,Ecto,46.7551
3725.88,8,100,O,Ecto,14101.6
3725.88,8,1000,O,Ecto,301.229
3725.88,8,100,O,Endo,464262
3725.88,8,1000,O,Endo,1724.04
3725.88,8,10,C,Ecto,20.542
3725.88,8,100,C,Ecto,93137.8
3725.88,8,1000,C,Ecto,13008.6
6847.92,8,10,H,Ecto,60984
6847.92,8,100,H,Ecto,4324.27
6847.92,8,1000,H,Ecto,33.4054
6847.92,8,100,H,Endo,1.35561e+06
6847.92,8,10,O,Ecto,2187.69
6847.92,8,100,O,Ecto,902820
6847.92,8,1000,O,Ecto,93971.3
6847.92,8,100,O,Endo,1.03441e+07
6847.92,8,1000,O,Endo,147527
6847.92,8,10,C,Ecto,22.7727
6847.92,8,100,C,Ecto,1.97497e+06
6847.92,8,1000,C,Ecto,120286
6847.92,8,10000,C,Ecto,47.6981
