Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2627.01,2,10000,C,Ecto,1.32893e+08
5225.86,2,10,H,Ecto,1.94547e+06
5225.86,2,100,H,Ecto,1.37891e+06
5225.86,2,1000,H,Ecto,24.8562
5225.86,2,100,H,Endo,2.93984e+09
5225.86,2,10,O,Ecto,310849
5225.86,2,100,O,Ecto,1.86696e+09
5225.86,2,1000,O,Ecto,152813
5225.86,2,100,O,Endo,5.74046e+10
5225.86,2,1000,O,Endo,6.66766e+08
5225.86,2,10,C,Ecto,4.10502
5225.86,2,100,C,Ecto,2.07448e+09
5225.86,2,1000,C,Ecto,9.55949e+07
5225.86,2,10000,C,Ecto,24405
2454.67,2,10,H,Ecto,692732
2454.67,2,100,H,Ecto,5567.06
2454.67,2,1,O,Ecto,26296.2
2454.67,2,10,O,Ecto,128.997
2454.67,2,100,O,Ecto,149166
2454.67,2,1000,O,Ecto,13.8397
2454.67,2,100,O,Endo,294299
2454.67,2,1000,O,Endo,723.953
2454.67,2,10,C,Ecto,108.983
2454.67,2,100,C,Ecto,919412
2454.67,2,1000,C,Ecto,48211.3
624.248,2,10,H,Ecto,1.08912e+07
624.248,2,1,O,Ecto,7.21665e+06
624.248,2,10,C,Ecto,1237.8
413.4,2,10,H,Ecto,210095
413.4,2,100,H,Ecto,1.68347
413.4,2,1,O,Ecto,28216.6
413.4,2,100,O,Ecto,1554.41
413.4,2,100,O,Endo,4211.98
413.4,2,10,C,Ecto,0.102627
413.4,2,100,C,Ecto,50980.2
413.4,2,1000,C,Ecto,6374.72
26501.5,2,10,H,Ecto,2207.04
26501.5,2,100,H,Ecto,1.55909e+08
26501.5,2,1000,H,Ecto,1.65473e+08
26501.5,2,10000,H,Ecto,778.955
26501.5,2,100,H,Endo,1.25143e+07
26501.5,2,1000,H,Endo,8.42179e+08
26501.5,2,10,O,Ecto,1703.94
26501.5,2,100,O,Ecto,7.33792e+07
26501.5,2,1000,O,Ecto,7.67442e+06
26501.5,2,100,O,Endo,6.66481e+07
26501.5,2,1000,O,Endo,7.78997e+08
26501.5,2,100,C,Ecto,1.29544e+08
26501.5,2,1000,C,Ecto,1.28044e+08
26501.5,2,10000,C,Ecto,4.17404e+06
2457.81,2,10,H,Ecto,138571
2457.81,2,100,H,Ecto,0.0831263
2457.81,2,1,O,Ecto,12392.1
2457.81,2,100,O,Ecto,343.787
2457.81,2,10,C,Ecto,9.0606
2457.81,2,100,C,Ecto,555.154
2457.81,2,1000,C,Ecto,31.1269
1163.98,4,10,H,Ecto,1.11414e+07
1163.98,4,100,H,Ecto,1.34955e+06
1163.98,4,100,H,Endo,2.48904e+09
1163.98,4,1,O,Ecto,125487
1163.98,4,10,O,Ecto,119532
1163.98,4,100,O,Ecto,2.50167e+09
1163.98,4,1000,O,Ecto,111185
1163.98,4,100,O,Endo,4.22874e+09
1163.98,4,1000,O,Endo,4.74478e+07
1163.98,4,10,C,Ecto,1003.53
1163.98,4,100,C,Ecto,3.27171e+09
1163.98,4,1000,C,Ecto,6.27718e+06
545.002,4,10,H,Ecto,8.31642e+06
545.002,4,1,O,Ecto,685631
545.002,4,10,C,Ecto,361.481
545.002,4,100,C,Ecto,5945.13
545.002,4,1000,C,Ecto,458.402
33.6976,4,10,H,Ecto,65.4347
33.6976,4,1,O,Ecto,1.96865
33.6976,4,10,C,Ecto,2.94539e-11
1235.66,4,10,H,Ecto,4.01748e+06
1235.66,4,1,O,Ecto,186974
1235.66,4,10,C,Ecto,28.8962
94.9342,5,10,H,Ecto,1782.98
94.9342,5,1,O,Ecto,7031.5
94.9342,5,100,O,Ecto,1300.42
94.9342,5,10,C,Ecto,4.64399
94.9342,5,100,C,Ecto,7192.04
94.9342,5,1000,C,Ecto,20.0845
800.822,5,10,H,Ecto,571229
800.822,5,100,H,Ecto,11343.1
800.822,5,1000,H,Ecto,8.20347
800.822,5,100,H,Endo,122848
800.822,5,1,O,Ecto,0.839063
800.822,5,10,O,Ecto,9962.31
800.822,5,100,O,Ecto,2.19381e+06
800.822,5,1000,O,Ecto,1540.66
800.822,5,100,O,Endo,4.25883e+06
800.822,5,1000,O,Endo,29675.3
800.822,5,10,C,Ecto,3.88736
800.822,5,100,C,Ecto,2.82055e+06
800.822,5,1000,C,Ecto,446243
4.02061,5,1,O,Ecto,0.00110302
2.22828,5,1,O,Ecto,8.1088e-06
9.39791,5,10,H,Ecto,0.0447139
9.39791,5,1,O,Ecto,0.000112731
9.39791,5,10,C,Ecto,1.91321e-14
7498.23,7,100,H,Ecto,3.749e+06
7498.23,7,1000,H,Ecto,1.02412e+07
7498.23,7,10000,H,Ecto,20565.6
7498.23,7,100,H,Endo,1.17588e+06
7498.23,7,1000,H,Endo,2.75974e+08
7498.23,7,100,O,Ecto,1.26225e+06
7498.23,7,1000,O,Ecto,1.24217e+06
7498.23,7,100,O,Endo,1.96786e+07
7498.23,7,1000,O,Endo,9.41872e+07
7498.23,7,10000,O,Endo,18.0344
7498.23,7,100,C,Ecto,7.0098e+06
7498.23,7,1000,C,Ecto,1.81206e+07
7498.23,7,10000,C,Ecto,3.44251e+06
42193.6,7,1000,H,Ecto,4.08605e+06
42193.6,7,10000,H,Ecto,8.73492e+06
42193.6,7,1000,H,Endo,7.53167e+07
42193.6,7,10000,H,Endo,7.3425e+07
42193.6,7,1000,O,Ecto,3.31235e+07
42193.6,7,10000,O,Ecto,2427.73
42193.6,7,1000,O,Endo,2.51445e+08
42193.6,7,10000,O,Endo,6.53525e+06
42193.6,7,1000,C,Ecto,1.11653e+08
42193.6,7,10000,C,Ecto,2.97239e+09
712.295,7,10,H,Ecto,182139
712.295,7,100,H,Ecto,7.94285e+06
712.295,7,1000,H,Ecto,1.75694e+06
712.295,7,100,H,Endo,3.27553e+07
712.295,7,1000,H,Endo,3.58808e+07
712.295,7,10,O,Ecto,137590
712.295,7,100,O,Ecto,2.85674e+07
712.295,7,1000,O,Ecto,325218
712.295,7,100,O,Endo,2.50816e+08
712.295,7,1000,O,Endo,1.91053e+07
712.295,7,100,C,Ecto,1.39808e+07
712.295,7,1000,C,Ecto,4.45359e+08
712.295,7,10000,C,Ecto,431036
247.583,7,10,H,Ecto,1.16425e+07
247.583,7,100,H,Ecto,1.27318e+06
247.583,7,1000,H,Ecto,859.159
247.583,7,100,H,Endo,9.54224e+06
247.583,7,1,O,Ecto,13.5454
247.583,7,10,O,Ecto,646262
247.583,7,100,O,Ecto,1.27623e+08
247.583,7,1000,O,Ecto,106787
247.583,7,100,O,Endo,2.56444e+08
247.583,7,1000,O,Endo,2.17484e+06
247.583,7,10,C,Ecto,53.3299
247.583,7,100,C,Ecto,1.28141e+08
247.583,7,1000,C,Ecto,3.65525e+07
247.583,7,10000,C,Ecto,24915.4
1750.72,7,10,H,Ecto,5858.36
1750.72,7,100,H,Ecto,1.77283e+07
1750.72,7,1000,H,Ecto,1.5309e+07
1750.72,7,10000,H,Ecto,72.2948
1750.72,7,100,H,Endo,2.38566e+06
1750.72,7,1000,H,Endo,7.44615e+07
1750.72,7,10,O,Ecto,3310.45
1750.72,7,100,O,Ecto,1.59818e+07
1750.72,7,1000,O,Ecto,680838
1750.72,7,100,O,Endo,3.24699e+06
1750.72,7,1000,O,Endo,6.74862e+07
1750.72,7,100,C,Ecto,1.21658e+07
1750.72,7,1000,C,Ecto,6.4888e+07
1750.72,7,10000,C,Ecto,790704
404.356,7,10,H,Ecto,1.17043e+06
404.356,7,100,H,Ecto,558181
404.356,7,1000,H,Ecto,1084.31
404.356,7,100,H,Endo,2.26715e+06
404.356,7,10,O,Ecto,268363
404.356,7,100,O,Ecto,9.76599e+06
404.356,7,1000,O,Ecto,63747.4
404.356,7,100,O,Endo,1.12987e+07
404.356,7,1000,O,Endo,841366
404.356,7,100,C,Ecto,7.57182e+06
404.356,7,1000,C,Ecto,2.23819e+06
404.356,7,10000,C,Ecto,70490.3
11483.6,7,10,H,Ecto,44628.9
11483.6,7,100,H,Ecto,2.12112e+09
11483.6,7,1000,H,Ecto,1.9376e+09
11483.6,7,10000,H,Ecto,1785.3
11483.6,7,100,H,Endo,3.55794e+08
11483.6,7,1000,H,Endo,1.64115e+10
11483.6,7,10,O,Ecto,135578
11483.6,7,100,O,Ecto,1.36612e+09
11483.6,7,1000,O,Ecto,8.73982e+07
11483.6,7,100,O,Endo,4.83256e+08
11483.6,7,1000,O,Endo,9.10401e+09
11483.6,7,100,C,Ecto,2.73377e+09
11483.6,7,1000,C,Ecto,5.8799e+09
11483.6,7,10000,C,Ecto,5.97154e+07
846.607,7,10,H,Ecto,1.82933e+07
846.607,7,100,H,Ecto,1.39468e+07
846.607,7,1000,H,Ecto,272.505
846.607,7,100,H,Endo,2.71014e+09
846.607,7,1,O,Ecto,9.57951
846.607,7,10,O,Ecto,3.00648e+06
846.607,7,100,O,Ecto,1.39479e+09
846.607,7,1000,O,Ecto,549089
846.607,7,100,O,Endo,5.07825e+09
846.607,7,1000,O,Endo,6.12207e+07
846.607,7,100,C,Ecto,7.21139e+08
846.607,7,1000,C,Ecto,3.91271e+08
846.607,7,10000,C,Ecto,224878
10832,7,10,H,Ecto,1.9839e+07
10832,7,100,H,Ecto,7.35182e+07
10832,7,1000,H,Ecto,598246
10832,7,100,H,Endo,1.3924e+08
10832,7,1000,H,Endo,1.63593e+07
10832,7,10,O,Ecto,9.83479e+06
10832,7,100,O,Ecto,3.08699e+08
10832,7,1000,O,Ecto,4.06698e+06
10832,7,100,O,Endo,2.29031e+08
10832,7,1000,O,Endo,2.31962e+08
10832,7,100,C,Ecto,9.49749e+07
10832,7,1000,C,Ecto,3.95335e+08
10832,7,10000,C,Ecto,2.10373e+07
42193.6,7,10,H,Ecto,10160.4
42193.6,7,100,H,Ecto,6.41236e+08
42193.6,7,1000,H,Ecto,6.50944e+08
42193.6,7,10000,H,Ecto,68480.8
42193.6,7,100,H,Endo,7.16074e+06
42193.6,7,1000,H,Endo,1.13452e+10
42193.6,7,10,O,Ecto,2438.47
42193.6,7,100,O,Ecto,6.65289e+08
42193.6,7,1000,O,Ecto,4.8194e+07
42193.6,7,100,O,Endo,7.63502e+08
42193.6,7,1000,O,Endo,7.74043e+09
42193.6,7,100,C,Ecto,1.1127e+09
42193.6,7,1000,C,Ecto,2.94224e+09
42193.6,7,10000,C,Ecto,7.75054e+07
11894.6,7,10,H,Ecto,4.70126e+06
11894.6,7,100,H,Ecto,103303
11894.6,7,1000,H,Ecto,0.138638
11894.6,7,100,H,Endo,135102
11894.6,7,1,O,Ecto,15307.5
11894.6,7,10,O,Ecto,45110.3
11894.6,7,100,O,Ecto,6.09322e+06
11894.6,7,1000,O,Ecto,7051.71
11894.6,7,100,O,Endo,1.03932e+07
11894.6,7,1000,O,Endo,133.776
11894.6,7,10,C,Ecto,0.192644
11894.6,7,100,C,Ecto,2.63276e+07
11894.6,7,1000,C,Ecto,1.10746e+06
782.408,7,10,H,Ecto,2.76733e+06
782.408,7,1,O,Ecto,268376
782.408,7,10,C,Ecto,0.220375
782.408,7,1000,C,Ecto,59.5332
421.534,7,10,H,Ecto,3.43983e+07
421.534,7,100,H,Ecto,22.1178
421.534,7,1,O,Ecto,2.72679e+06
421.534,7,100,O,Ecto,91155.3
421.534,7,10,C,Ecto,1979.28
421.534,7,100,C,Ecto,143823
421.534,7,1000,C,Ecto,7793.23
41266.2,7,10,H,Ecto,1.28001e+07
41266.2,7,100,H,Ecto,3.27365e+07
41266.2,7,1000,H,Ecto,6.69953e+06
41266.2,7,100,H,Endo,2.77834e+08
41266.2,7,1000,H,Endo,6.50143e+06
41266.2,7,10,O,Ecto,5.3702e+06
41266.2,7,100,O,Ecto,5.89967e+08
41266.2,7,1000,O,Ecto,1.82458e+06
41266.2,7,100,O,Endo,1.60969e+09
41266.2,7,1000,O,Endo,1.53563e+08
41266.2,7,100,C,Ecto,7.01208e+07
41266.2,7,1000,C,Ecto,3.504e+09
41266.2,7,10000,C,Ecto,1.54716e+07
256.125,7,10,H,Ecto,1.89868e+07
256.125,7,1,O,Ecto,1.50664e+06
256.125,7,10,C,Ecto,486.518
256.125,7,1000,C,Ecto,121.148
3645,8,100,H,Ecto,643192
3645,8,1000,H,Ecto,814347
3645,8,10000,H,Ecto,332.237
3645,8,100,H,Endo,11284.7
3645,8,1000,H,Endo,1.64044e+07
3645,8,100,O,Ecto,343013
3645,8,1000,O,Ecto,49606.2
3645,8,100,O,Endo,1.82815e+06
3645,8,1000,O,Endo,8.21922e+06
3645,8,100,C,Ecto,1.18328e+06
3645,8,1000,C,Ecto,1.33583e+06
3645,8,10000,C,Ecto,122107
21648.8,8,100,H,Ecto,0.10076
21648.8,8,1000,H,Ecto,981575
21648.8,8,10000,H,Ecto,372782
21648.8,8,100,H,Endo,41019.2
21648.8,8,1000,H,Endo,2.18216e+07
21648.8,8,10000,H,Endo,59932.2
21648.8,8,100,O,Ecto,24392.7
21648.8,8,1000,O,Ecto,3.02023e+06
21648.8,8,100,O,Endo,2.36714e+06
21648.8,8,1000,O,Endo,6.37612e+06
21648.8,8,10000,O,Endo,36325.2
21648.8,8,100,C,Ecto,6808.01
21648.8,8,1000,C,Ecto,1.11576e+07
21648.8,8,10000,C,Ecto,3.19801e+07
33305.8,8,1000,H,Ecto,656777
33305.8,8,10000,H,Ecto,277074
33305.8,8,1000,H,Endo,1.06342e+07
33305.8,8,10000,H,Endo,479878
33305.8,8,100,O,Ecto,1633.74
33305.8,8,1000,O,Ecto,1.95506e+06
33305.8,8,10000,O,Ecto,3.37584
33305.8,8,100,O,Endo,311841
33305.8,8,1000,O,Endo,7.80024e+06
33305.8,8,10000,O,Endo,56436.1
33305.8,8,100,C,Ecto,3442.24
33305.8,8,1000,C,Ecto,4.78442e+06
33305.8,8,10000,C,Ecto,9.57578e+07
6847.92,8,100,H,Ecto,4.73143e+06
6847.92,8,1000,H,Ecto,7.21497e+06
6847.92,8,10000,H,Ecto,9055.23
6847.92,8,100,H,Endo,4.33951e+06
6847.92,8,1000,H,Endo,2.79588e+08
6847.92,8,100,O,Ecto,474349
6847.92,8,1000,O,Ecto,645669
6847.92,8,100,O,Endo,1.0107e+07
6847.92,8,1000,O,Endo,5.82601e+07
6847.92,8,10000,O,Endo,19.0195
6847.92,8,100,C,Ecto,5.48159e+06
6847.92,8,1000,C,Ecto,1.40075e+07
6847.92,8,10000,C,Ecto,1.82496e+06
755.558,8,10,H,Ecto,44217.5
755.558,8,100,H,Ecto,1.21168e+06
755.558,8,1000,H,Ecto,216110
755.558,8,100,H,Endo,8.78293e+06
755.558,8,1000,H,Endo,4.86596e+06
755.558,8,10,O,Ecto,29871.4
755.558,8,100,O,Ecto,4.96436e+06
755.558,8,1000,O,Ecto,47631.5
755.558,8,100,O,Endo,5.88017e+07
755.558,8,1000,O,Endo,3.11303e+06
755.558,8,100,C,Ecto,2.18483e+06
755.558,8,1000,C,Ecto,7.90047e+07
755.558,8,10000,C,Ecto,68095.4
6782.63,8,10,H,Ecto,313943
6782.63,8,100,H,Ecto,5.10369e+07
6782.63,8,1000,H,Ecto,2.21536e+07
6782.63,8,100,H,Endo,2.4442e+07
6782.63,8,1000,H,Endo,1.07188e+08
6782.63,8,10,O,Ecto,177824
6782.63,8,100,O,Ecto,1.07698e+08
6782.63,8,1000,O,Ecto,2.68169e+06
6782.63,8,100,O,Endo,5.34288e+07
6782.63,8,1000,O,Endo,1.11382e+08
6782.63,8,100,C,Ecto,1.99064e+07
6782.63,8,1000,C,Ecto,6.46713e+08
6782.63,8,10000,C,Ecto,1.99566e+06
1431.1,8,10,H,Ecto,87426.8
1431.1,8,100,H,Ecto,24942.1
1431.1,8,1000,H,Ecto,14.4332
1431.1,8,100,H,Endo,165216
1431.1,8,1,O,Ecto,0.0254639
1431.1,8,10,O,Ecto,7649.03
1431.1,8,100,O,Ecto,1.58686e+06
1431.1,8,1000,O,Ecto,1360.82
1431.1,8,100,O,Endo,4.07818e+06
1431.1,8,1000,O,Endo,47417.6
1431.1,8,10,C,Ecto,0.0811816
1431.1,8,100,C,Ecto,883563
1431.1,8,1000,C,Ecto,921708
1431.1,8,10000,C,Ecto,574.036
3476.66,8,10,H,Ecto,37302.7
3476.66,8,100,H,Ecto,97294.2
3476.66,8,1000,H,Ecto,5.09853
3476.66,8,100,H,Endo,5.10171e+07
3476.66,8,1000,H,Endo,136481
3476.66,8,10,O,Ecto,12709.8
3476.66,8,100,O,Ecto,2.12345e+07
3476.66,8,1000,O,Ecto,5394.41
3476.66,8,100,O,Endo,2.08032e+09
3476.66,8,1000,O,Endo,2.46533e+07
3476.66,8,100,C,Ecto,1.73481e+07
3476.66,8,1000,C,Ecto,1.08411e+07
3476.66,8,10000,C,Ecto,12519.6
6847.92,8,10,H,Ecto,70068.9
6847.92,8,100,H,Ecto,5623.77
6847.92,8,1000,H,Ecto,2.71675
6847.92,8,100,H,Endo,22429
6847.92,8,1,O,Ecto,0.0798745
6847.92,8,10,O,Ecto,1485.25
6847.92,8,100,O,Ecto,488069
6847.92,8,1000,O,Ecto,228.946
6847.92,8,100,O,Endo,1.05802e+06
6847.92,8,1000,O,Endo,8103.5
6847.92,8,10,C,Ecto,0.352906
6847.92,8,100,C,Ecto,501567
6847.92,8,1000,C,Ecto,97372.6
3645,8,10,H,Ecto,23364.5
3645,8,100,H,Ecto,0.667848
3645,8,100,H,Endo,269.269
3645,8,1,O,Ecto,2376.51
3645,8,100,O,Ecto,716.126
3645,8,100,O,Endo,250.735
3645,8,10,C,Ecto,2.89947
3645,8,100,C,Ecto,1039.21
3645,8,1000,C,Ecto,42.808
753.154,8,10,H,Ecto,1.13414e+06
753.154,8,1,O,Ecto,85533.7
753.154,8,10,C,Ecto,35.2772
753.154,8,1000,C,Ecto,22.3662
