GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1557.71,0,9.29613e+07,1.22175e+06,1.0998e+07
0,5,800.822,8.12843e+08,2.31521e+08,2.56659e+06,5.4176e+08
0,5,2.39242,1.81803e+08,0,0,0
0,5,9.39791,2.20897e+06,39.1366,2928.63,0
0,5,96.5341,1.39785e+08,75345.1,5.71403e+06,0
0,5,4.26334,1.57407e+09,0,113282,0
0,6,59102.4,5.81291e+08,0,0,0
0,6,1391.96,7.22338e+08,0,0,0
0,6,8370.87,2.62372e+08,0,0,0
0,6,2479.49,1.04426e+08,0,0,0
0,6,826.014,6.39614e+08,0,0,0
0,6,7935.25,1.87852e+07,0,0,0
0,6,66.0325,1.86399e+07,0,0,0
0,6,16165.1,5.95308e+08,0,0,0
0,6,2949.56,1.74904e+09,0,0,0
0,6,458.826,5.83477e+08,0,0,0
0,6,1374.07,1.16413e+08,0,0,0
0,6,1443.68,3.62426e+07,0,0,0
0,6,15246.6,7.61476e+07,0,0,0
0,6,69.0325,1.39728e+08,0,0,0
0,6,8483.9,6.38547e+06,0,0,0
0,6,2718.99,1.77102e+08,0,0,0
0,6,797.109,9.28789e+08,0,0,0
0,6,428.057,1.26644e+06,0,0,0
0,6,65.2503,0,0,0,0
0,7,7498.23,0,3.52654e+07,1.37894e+07,3.89673e+07
0,7,42193.6,0,7.50171e+07,1.57026e+08,7.74069e+08
0,7,1750.72,0,89560.4,26429.3,1.14714e+06
0,7,846.607,0,9.65761e+08,1.12549e+07,2.34191e+09
0,7,10832,0,3.41715e+10,1.68312e+10,9.87711e+09
0,7,42193.6,0,2.52112e+10,2.27434e+10,2.0137e+10
0,7,11894.6,0,8.89544e+08,577780,9.71662e+08
0,7,41266.2,0,1.89154e+10,6.62047e+09,4.52619e+09
0,7,256.125,0,836023,4.34418e+07,0.00348671
0,7,11483.6,0,1.47416e+10,4.16097e+07,1.08251e+07
0,7,7498.23,0,4.41734e+09,8.54444e+06,3.27262e+09
0,7,41036.4,0,1.718e+09,2.81486e+06,3.16739e+09
0,7,1804.78,0,4.14486e+07,5.88714e+06,173798
0,7,404.356,0,0,0,0
0,7,846.607,0,0,0,0
0,8,21648.8,9.95216e+07,2.99533e+06,3.94509e+06,4.72099e+06
0,8,33305.8,1.9183e+08,3.23386e+06,9.03509e+06,3.41306e+07
0,8,6782.63,5.69233e+09,7.41801e+08,7.3051e+08,1.86219e+09
0,8,1431.1,5.59406e+08,1.23196e+08,1.59825e+07,1.08825e+09
0,8,3476.66,5.56235e+08,2.10089e+08,4.54246e+07,2.31496e+09
0,8,3645,1.89617e+08,1.68402e+07,10083.3,8.4539e+06
0,8,753.154,1.46636e+08,4.6052e+06,3976.65,1.61172e+06
0,8,23455.6,2.48235e+08,4.62435e+07,2.97377e+07,3.73811e+08
0,8,6214.05,9.05829e+08,1.69589e+08,127307,1.9335e+08
0,8,748.522,5.34327e+07,588106,1.87292e+06,0.00196498
0,8,3645,2.43517e+07,20670.5,86320,0.99453
0,8,6999.81,1.09097e+08,438810,10167.5,37945
0,8,21648.8,0,0,0,0
