GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,71.3535,0,0,0,0
0,7,7498.23,0,3.62928e+08,2.46037e+08,1.07303e+08
0,7,10582.5,0,7.79579e+08,1.4848e+08,2.26224e+08
0,7,42193.6,0,3.8007e+09,1.39697e+09,1.48901e+08
0,7,712.295,0,7.00579e+08,1.18567e+09,4.43018e+08
0,7,247.583,0,1.26693e+10,8.05223e+09,6.19115e+09
0,7,1750.72,0,1.87359e+08,4.10901e+08,4.98893e+07
0,7,404.356,0,6.34843e+08,5.12497e+08,1.47217e+08
0,7,11483.6,0,1.58492e+10,2.88592e+09,7.49784e+08
0,7,846.607,0,3.06477e+08,2.30613e+09,2.77499e+08
0,7,702.031,0,2.93042e+06,4330.84,5.81071e+06
0,7,10832,0,1.60821e+09,7.62191e+08,5.12167e+08
0,7,7121.12,0,1.313e+10,2.72346e+09,3.07e+09
0,7,42193.6,0,8.15099e+09,2.87422e+09,1.02948e+09
0,7,407.471,0,0,0,0
0,7,1750.72,0,0,0,0
0,7,262.631,0,0,0,0
0,8,3645,1.50297e+07,1.52161e+07,4.35218e+07,1.73786e+07
0,8,21648.8,4.20811e+08,9.626e+07,2.01066e+07,1.59546e+07
0,8,33305.8,3.08046e+08,9.71572e+07,2.4419e+07,3.73258e+07
0,8,6847.92,2.16825e+08,1.43602e+08,1.14899e+08,7.20232e+07
0,8,755.558,4.72591e+08,2.25446e+09,8.56381e+08,5.8089e+08
0,8,6782.63,9.45517e+08,3.22916e+09,3.59412e+09,7.00289e+08
0,8,1431.1,4.12129e+08,3.12157e+07,1.11807e+08,4.48754e+07
0,8,3476.66,4.22758e+08,1.53341e+08,2.91851e+08,9.42324e+07
0,8,802.205,2.37484e+09,626896,1.78222e+06,3.76746e+06
0,8,1432.43,3.06939e+09,198853,243.082,288865
0,8,3725.88,7.03001e+07,59163.5,274317,390374
0,8,695.393,0,0,0,0
