GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,8.41624e+06,0,0,0
0,6,59102.4,1.64317e+09,0,0,0
0,6,2843.29,2.65935e+09,0,0,0
0,6,463.229,6.00516e+06,0,0,0
0,6,67.3963,2.38925e+06,0,0,0
0,6,856.14,3.34059e+09,0,0,0
0,6,2503.37,3.06388e+07,0,0,0
0,6,15146.8,1.4242e+09,0,0,0
0,6,8317.81,1.25027e+08,0,0,0
0,6,1398.69,3.23471e+07,0,0,0
0,6,2252.18,1.51394e+06,0,0,0
0,6,459.039,1.46498e+08,0,0,0
0,6,2843.29,4.32668e+09,0,0,0
0,6,854.81,6.85375e+09,0,0,0
0,6,8562.26,2.07126e+07,0,0,0
0,6,465.377,1.32358e+07,0,0,0
0,6,67.0313,1.28948e+08,0,0,0
0,6,16165.1,0,0,0,0
0,6,67.3963,0,0,0,0
0,7,15238.4,0,7.10592e+07,6.05891e+08,5.60366e+07
0,7,7498.23,0,1.19599e+08,1.79125e+08,9.08808e+06
0,7,10582.5,0,1.271e+08,8.89912e+08,6.35006e+07
0,7,42193.6,0,6.20584e+08,4.93374e+09,5.56003e+08
0,7,983.313,0,1.29284e+09,7.0547e+07,4.83965e+07
0,7,268.278,0,4.66893e+09,2.49363e+07,2.93206e+09
0,7,10582.5,0,2.73943e+10,5.12076e+08,2.71454e+08
0,7,1779.77,0,1.55732e+10,5.76502e+08,1.98584e+08
0,7,266.023,0,3.58583e+06,59056.3,3.64093e+07
0,7,10582.5,0,5.68561e+09,6.48992e+07,4.12941e+08
0,7,264.91,0,95069.4,86273.8,19.8948
0,7,41303.8,0,2.15358e+10,2.96708e+07,3.38805e+07
0,7,1778.41,0,1.74462e+08,2.90726e+06,4.27642e+08
0,7,1014.08,0,2.47559e+06,2.10053e+06,5929.83
0,7,11515.6,0,4.1822e+08,2.36685e+06,1.26384e+09
0,7,8106.42,0,1.39684e+09,7.61173e+07,1.14406e+08
0,8,41270.4,2.16638e+08,9.19674e+07,7.67869e+08,9.46472e+07
0,8,3645,8.10034e+06,5.7349e+07,8.08328e+06,440350
0,8,21648.8,2.43932e+08,6.28989e+07,5.3144e+08,4.8038e+07
0,8,6847.92,6.93001e+07,4.27984e+08,3.19e+08,1.41819e+07
0,8,792.872,5.81932e+08,4.4479e+08,7.73383e+06,8.28187e+06
0,8,6778.22,1.86598e+09,4.38276e+08,2.41771e+07,6.83166e+06
0,8,6854.93,4.89569e+08,1.56824e+09,3.51207e+07,7.28134e+06
0,8,3734.3,6.21421e+08,5.16383e+07,1.17982e+06,7.60332e+06
0,8,3645,8.78822e+07,164006,1044.94,1.51167e+06
0,8,6959.58,1.56424e+08,8.7784e+07,1.39892e+06,5.49781e+06
0,8,6802.15,4.22341e+08,7.08493e+06,112497,8.13653e+06
0,8,752.91,3.44941e+08,7667.54,899.608,111945
0,8,3770.9,0,0,0,0
