GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15238.4,0,7.93872e+07,5.04625e+08,5.91631e+07
0,7,7498.23,0,8.01564e+07,1.72813e+08,1.73441e+07
0,7,10582.5,0,1.83187e+08,7.07941e+08,8.47577e+07
0,7,42193.6,0,1.46037e+08,3.94167e+09,1.41419e+09
0,7,983.313,0,2.37726e+08,6.80235e+08,2.28859e+07
0,7,268.278,0,2.58742e+08,9.7977e+08,7.18294e+08
0,7,1779.77,0,1.29346e+10,4.58031e+09,9.15127e+08
0,7,266.023,0,9.0194e+06,1.91877e+06,5.95198e+06
0,7,10582.5,0,1.55544e+09,5.92367e+09,1.64534e+08
0,7,264.91,0,5629,16260.1,0.0184854
0,7,1778.41,0,7.11127e+07,1.20395e+08,1.40248e+08
0,7,1014.08,0,202581,99500.1,0.60928
0,7,11515.6,0,4.6072e+07,2.06295e+09,2.75648e+07
0,7,8106.42,0,1.13655e+10,1.22182e+10,1.16733e+09
0,7,9915.78,0,0,0,0
0,7,42612.4,0,0,0,0
0,7,7657.53,0,0,0,0
0,8,41270.4,2.7768e+08,6.10873e+07,7.17915e+08,1.00489e+08
0,8,3645,1.18571e+07,3.09401e+07,8.30472e+06,962518
0,8,21648.8,1.88427e+08,4.46662e+07,6.03897e+08,7.3741e+07
0,8,6847.92,9.68654e+07,1.68494e+08,3.24764e+08,4.13664e+07
0,8,792.872,6.67359e+09,9.81059e+07,5.33294e+08,1.85398e+07
0,8,6778.22,2.24972e+09,8.3174e+07,4.74304e+07,7.66833e+06
0,8,3734.3,6.94433e+08,1.66096e+07,1.74606e+08,5.03854e+06
0,8,6959.58,2.02144e+08,3.39452e+06,2.31133e+07,749707
0,8,3770.9,6.90499e+07,12921.2,413277,3971.75
0,8,21648.8,0,0,0,0
0,8,6489.97,0,0,0,0
0,8,759.419,0,0,0,0
