GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,162.032,3.01503e+07,0,0,0
0,3,22.1869,44955,0,0,0
0,3,11.85,6.97527e+07,0,0,0
0,3,69.7197,4.293e+07,0,0,0
0,3,127.384,1.01143e+08,0,0,0
0,3,22.0521,1.75622e+07,0,0,0
0,4,41.6721,0,0.026136,545.607,9.88134e-11
0,4,662.2,0,5766.39,16717.1,1124.28
0,4,291.909,0,2359.35,1.02999e+07,1.08376e-05
0,4,1312.26,0,273886,2.73017e+06,469885
0,5,90.7911,2.00361e+07,1507.04,4332.47,393.224
0,5,1621.87,4.08827e+08,69296.4,31416.9,15945.3
0,5,656.054,1.08271e+09,360968,61290.9,92347.1
0,5,11.2156,4.84399e+07,0,27713.4,0
0,5,2.69029,5.23674e+06,0,0,0
0,5,2.65142,6.65024e+07,0,0,0
0,5,25.3397,2.23418e+08,0,148081,0
0,5,2.76237,1.19658e+08,0,0,0
0,6,16165.1,6.83618e+07,0,0,0
0,6,8001.09,2.58771e+06,0,0,0
0,6,59102.4,1.25342e+09,0,0,0
0,6,2843.29,9.43291e+08,0,0,0
0,6,463.229,801524,0,0,0
0,6,856.14,1.34326e+09,0,0,0
0,6,2503.37,3.08354e+07,0,0,0
0,6,15146.8,1.9726e+09,0,0,0
0,6,8317.81,2.32538e+08,0,0,0
0,6,2252.18,2.61379e+06,0,0,0
0,6,2843.29,6.59486e+09,0,0,0
0,6,8562.26,3.47005e+07,0,0,0
0,6,465.377,7.48621e+07,0,0,0
0,6,16165.1,4.48401e+08,0,0,0
0,6,67.3963,4.63989e+07,0,0,0
0,6,857.199,3.46799e+07,0,0,0
0,6,478.697,1.26126e+07,0,0,0
0,6,2830.72,6.33851e+08,0,0,0
0,6,63.967,217209,0,0,0
0,7,15238.4,0,2.9546e+07,1.54031e+08,6.67944e+07
0,7,7498.23,0,1.04148e+07,3.74665e+07,5.20047e+07
0,7,10582.5,0,1.21383e+08,2.18411e+08,1.22339e+08
0,7,42193.6,0,5.03702e+07,1.92755e+09,4.06861e+08
0,7,983.313,0,381213,274706,196693
0,7,268.278,0,822497,6.79294e+06,3.25212e+06
0,7,1779.77,0,8.37756e+08,1.21389e+09,3.10642e+09
0,7,266.023,0,157095,1.61218e+06,579237
0,7,264.91,0,1.4981,56937,0
0,7,1778.41,0,5.73242e+06,9.20479e+06,6.4316e+06
0,7,11515.6,0,2.15273e+08,9.92158e+07,6.18521e+07
0,7,8106.42,0,2.58347e+09,2.47198e+09,7.29557e+09
0,7,9915.78,0,174044,1.21737e+06,380290
0,7,42612.4,0,2.01331e+08,6.44093e+07,3.47397e+07
0,7,983.313,0,996.501,1.29481e+07,4.00799e-06
0,8,41270.4,1.44521e+08,2.64303e+07,4.75658e+08,1.5503e+08
0,8,3645,8.08222e+06,335396,592753,668255
0,8,21648.8,7.1128e+07,2.05668e+07,2.55659e+08,1.24628e+08
0,8,6847.92,6.55511e+07,1.35872e+07,3.58962e+07,5.71025e+07
0,8,792.872,6.70482e+08,220405,76128.4,49697.3
0,8,6778.22,2.69875e+09,8.43713e+06,1.4626e+07,4.30818e+07
0,8,3734.3,1.0178e+09,309040,186146,534107
0,8,6959.58,2.30092e+09,1.45289e+06,2.20986e+06,2.58694e+06
0,8,3770.9,4.5656e+07,4831.54,42600.7,19722.8
0,8,21648.8,6.03186e+08,2.79549e+06,5.29647e+06,6.58313e+06
0,8,6489.97,3.98391e+08,78114.3,43379.7,141987
0,8,759.419,3.27195e+07,4004.14,19615.6,4795.48
