Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
983.313,7,100,C,Ecto,2774.05
983.313,7,1000,C,Ecto,80.5169
268.278,7,10,H,Ecto,637.985
268.278,7,100,H,Ecto,192.958
268.278,7,10,O,Ecto,2.59479e-18
268.278,7,10,C,Ecto,3.25702e-05
268.278,7,100,C,Ecto,264809
268.278,7,1000,C,Ecto,28.3087
1779.77,7,10,H,Ecto,87406.8
1779.77,7,100,H,Ecto,1.58148e+07
1779.77,7,1000,H,Ecto,636532
1779.77,7,100,H,Endo,369769
1779.77,7,1000,H,Endo,1.75828e+07
1779.77,7,10,O,Ecto,1.30462e-20
1779.77,7,100,O,Ecto,1.38516e+06
1779.77,7,1000,O,Ecto,4.16616e+06
1779.77,7,100,O,Endo,4.64823e+06
1779.77,7,1000,O,Endo,1.45374e+07
1779.77,7,100,C,Ecto,2.78625e+06
1779.77,7,1000,C,Ecto,1.14698e+07
1779.77,7,10000,C,Ecto,4.39465e+08
1778.41,7,10,H,Ecto,128405
1778.41,7,100,H,Ecto,33986.9
1778.41,7,10,O,Ecto,6.78861e+06
1778.41,7,100,O,Ecto,565.607
1778.41,7,1000,O,Ecto,44.6229
1778.41,7,100,O,Endo,6683.48
1778.41,7,10,C,Ecto,0.0223477
1778.41,7,100,C,Ecto,1.42837e+06
1778.41,7,1000,C,Ecto,5460.53
11515.6,7,10,H,Ecto,4.84216e+06
11515.6,7,100,H,Ecto,2.14817e+07
11515.6,7,100,H,Endo,35255.7
11515.6,7,10,O,Ecto,2.19526e+06
11515.6,7,100,O,Ecto,2.85079e+06
11515.6,7,1000,O,Ecto,702881
11515.6,7,100,O,Endo,6.15861e+06
11515.6,7,1000,O,Endo,135011
11515.6,7,10,C,Ecto,0.0286174
11515.6,7,100,C,Ecto,4.97871e+06
11515.6,7,1000,C,Ecto,4.15678e+06
8106.42,7,10,H,Ecto,273546
8106.42,7,100,H,Ecto,6.2061e+07
8106.42,7,1000,H,Ecto,6.99376e+06
8106.42,7,100,H,Endo,3.26237e+06
8106.42,7,1000,H,Endo,2.01446e+08
8106.42,7,10,O,Ecto,6.08821e-20
8106.42,7,100,O,Ecto,1.51381e+07
8106.42,7,1000,O,Ecto,4.44202e+07
8106.42,7,100,O,Endo,2.92622e+07
8106.42,7,1000,O,Endo,3.64569e+08
8106.42,7,100,C,Ecto,9.15453e+06
8106.42,7,1000,C,Ecto,8.41356e+07
8106.42,7,10000,C,Ecto,4.46354e+09
9915.78,7,10,H,Ecto,67685.6
9915.78,7,1,O,Ecto,5609.17
9915.78,7,10,O,Ecto,2.2453
9915.78,7,10,C,Ecto,1.34112e-09
9915.78,7,100,C,Ecto,52765.9
42612.4,7,10,H,Ecto,1.82747e+06
42612.4,7,100,H,Ecto,5.62226e+06
42612.4,7,100,H,Endo,9290.75
42612.4,7,10,O,Ecto,3.34851e-19
42612.4,7,100,O,Ecto,175770
42612.4,7,1000,O,Ecto,40889.8
42612.4,7,100,O,Endo,929160
42612.4,7,1000,O,Endo,3359.92
42612.4,7,10,C,Ecto,2.96135e-05
42612.4,7,100,C,Ecto,1.96351e+06
42612.4,7,1000,C,Ecto,1.25849e+06
983.313,7,10,H,Ecto,350.802
983.313,7,1,O,Ecto,7.64741e+06
983.313,7,10,O,Ecto,396.673
41270.4,8,100,H,Ecto,20882.1
41270.4,8,1000,H,Ecto,1.14968e+07
41270.4,8,10000,H,Ecto,90335.7
41270.4,8,100,H,Endo,1.74117
41270.4,8,1000,H,Endo,6.74079e+07
41270.4,8,10000,H,Endo,7.38308e+06
41270.4,8,100000,H,Endo,159.008
41270.4,8,100,O,Ecto,561.461
41270.4,8,1000,O,Ecto,6.83431e+06
41270.4,8,10000,O,Ecto,929270
41270.4,8,100,O,Endo,1.12518
41270.4,8,1000,O,Endo,2.16459e+08
41270.4,8,10000,O,Endo,7.21642e+06
41270.4,8,100,C,Ecto,26.7524
41270.4,8,1000,C,Ecto,1.06967e+08
41270.4,8,10000,C,Ecto,2.82083e+06
3645,8,10,H,Ecto,0.0429138
3645,8,100,H,Ecto,821.494
3645,8,1000,H,Ecto,806.442
3645,8,100,H,Endo,16.946
3645,8,1000,H,Endo,8483.03
3645,8,100,O,Ecto,156.879
3645,8,1000,O,Ecto,1098.88
3645,8,100,O,Endo,59.4994
3645,8,1000,O,Endo,33499.1
3645,8,100,C,Ecto,18.9162
3645,8,1000,C,Ecto,2135.29
3645,8,10000,C,Ecto,70611.3
21648.8,8,100,H,Ecto,36649.7
21648.8,8,1000,H,Ecto,6.02106e+06
21648.8,8,10000,H,Ecto,20291.2
21648.8,8,100,H,Endo,2.21193
21648.8,8,1000,H,Endo,2.63172e+07
21648.8,8,10000,H,Endo,405304
21648.8,8,100,O,Ecto,64.3938
21648.8,8,1000,O,Ecto,2.36985e+06
21648.8,8,10000,O,Ecto,327700
21648.8,8,100,O,Endo,1.43947
21648.8,8,1000,O,Endo,1.28576e+08
21648.8,8,10000,O,Endo,3.03962e+06
21648.8,8,100,C,Ecto,73.4286
21648.8,8,1000,C,Ecto,5.68016e+07
21648.8,8,10000,C,Ecto,3.95768e+06
792.872,8,10,H,Ecto,1039.45
792.872,8,100,H,Ecto,1358.69
792.872,8,100,H,Endo,0.695179
792.872,8,100,O,Ecto,23.7929
792.872,8,1000,O,Ecto,12.3665
792.872,8,100,O,Endo,145.524
792.872,8,10,C,Ecto,5.96474e-08
792.872,8,100,C,Ecto,2096.2
792.872,8,1000,C,Ecto,232.365
6778.22,8,10,H,Ecto,386.516
6778.22,8,100,H,Ecto,2.14873e+06
6778.22,8,1000,H,Ecto,315587
6778.22,8,100,H,Endo,8885.13
6778.22,8,1000,H,Endo,1.3092e+06
6778.22,8,100,O,Ecto,42285.8
6778.22,8,1000,O,Ecto,213307
6778.22,8,100,O,Endo,58658
6778.22,8,1000,O,Endo,7.84624e+06
6778.22,8,100,C,Ecto,27469.5
6778.22,8,1000,C,Ecto,332810
6778.22,8,10000,C,Ecto,2.82007e+07
3734.3,8,10,H,Ecto,1270.35
3734.3,8,100,H,Ecto,173807
3734.3,8,1000,H,Ecto,8359.34
3734.3,8,100,H,Endo,826.207
3734.3,8,1000,H,Endo,28448.6
3734.3,8,100,O,Ecto,3878.5
3734.3,8,1000,O,Ecto,15908.3
3734.3,8,100,O,Endo,15396
3734.3,8,1000,O,Endo,32506.9
3734.3,8,100,C,Ecto,7300.44
3734.3,8,1000,C,Ecto,28026.2
3734.3,8,10000,C,Ecto,370043
6959.58,8,10,H,Ecto,482.271
6959.58,8,100,H,Ecto,79344.9
6959.58,8,1000,H,Ecto,8283.33
6959.58,8,100,H,Endo,3894.41
6959.58,8,1000,H,Endo,240871
6959.58,8,100,O,Ecto,18534.7
6959.58,8,1000,O,Ecto,55092.7
6959.58,8,100,O,Endo,37926.4
6959.58,8,1000,O,Endo,440303
6959.58,8,100,C,Ecto,20948.2
6959.58,8,1000,C,Ecto,108218
6959.58,8,10000,C,Ecto,5.6814e+06
3770.9,8,10,H,Ecto,108.668
3770.9,8,100,H,Ecto,14.2532
3770.9,8,100,O,Endo,0.213574
3770.9,8,10,C,Ecto,4.3814e-07
3770.9,8,100,C,Ecto,4814.09
3770.9,8,1000,C,Ecto,2.40078
21648.8,8,10,H,Ecto,20.2148
21648.8,8,100,H,Ecto,186827
21648.8,8,1000,H,Ecto,32291.6
21648.8,8,100,H,Endo,2490.15
21648.8,8,1000,H,Endo,476719
21648.8,8,100,O,Ecto,12503.1
21648.8,8,1000,O,Ecto,71321.7
21648.8,8,100,O,Endo,9935.24
21648.8,8,1000,O,Endo,1.67295e+06
21648.8,8,100,C,Ecto,5830.81
21648.8,8,1000,C,Ecto,69789.9
21648.8,8,10000,C,Ecto,9.73741e+06
6489.97,8,10,H,Ecto,2956.75
6489.97,8,100,H,Ecto,2674.15
6489.97,8,100,O,Ecto,15.278
6489.97,8,1000,O,Ecto,1.40797
6489.97,8,100,O,Endo,108.062
6489.97,8,10,C,Ecto,2.05763e-15
6489.97,8,100,C,Ecto,15254.8
6489.97,8,1000,C,Ecto,285.122
759.419,8,10,H,Ecto,1347.95
759.419,8,100,H,Ecto,0.454744
759.419,8,10,O,Ecto,0.597643
759.419,8,100,O,Endo,0.0317887
759.419,8,10,C,Ecto,0.000167097
759.419,8,100,C,Ecto,2811.96
759.419,8,1000,C,Ecto,0.0452528
