GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2252.18,2.3212e+06,0,0,0
0,6,2843.29,6.01512e+09,0,0,0
0,6,8562.26,3.7321e+07,0,0,0
0,6,465.377,2.79198e+08,0,0,0
0,6,16165.1,4.15308e+08,0,0,0
0,6,67.3963,5.63225e+06,0,0,0
0,6,857.199,1.67118e+09,0,0,0
0,6,478.697,8.87616e+06,0,0,0
0,6,2830.72,3.54142e+09,0,0,0
0,6,63.967,96800.2,0,0,0
0,7,15238.4,0,5.93776e+07,3.82729e+08,1.86975e+08
0,7,7498.23,0,6.12615e+07,1.22058e+08,6.44296e+07
0,7,10582.5,0,1.1443e+08,5.41507e+08,2.86236e+08
0,7,42193.6,0,1.92313e+08,4.228e+09,8.58526e+08
0,7,983.313,0,4.15789e+08,2.07194e+08,8.53979e+07
0,7,268.278,0,7.14664e+08,2.48262e+08,2.83504e+08
0,7,1779.77,0,1.81942e+10,1.56818e+10,6.07323e+08
0,7,266.023,0,3.84524e+06,1.04725e+06,4.66828e+06
0,7,264.91,0,1.47298e+06,3.70321e+07,0.911648
0,7,1778.41,0,3.35622e+08,6.33324e+08,1.17799e+08
0,7,11515.6,0,3.71003e+09,1.09945e+08,4.08322e+06
0,7,8106.42,0,3.01089e+10,2.24664e+10,6.48057e+09
0,7,9915.78,0,1.43595e+07,4.12151e+06,5.3318e+07
0,7,42612.4,0,4.95564e+10,2.56567e+09,2.26025e+08
0,7,983.313,0,0,0,0
0,8,41270.4,4.07334e+08,4.39929e+07,5.36253e+08,1.50171e+08
0,8,3645,1.3569e+07,1.34895e+07,1.43964e+07,1.08344e+06
0,8,21648.8,2.17684e+08,4.67244e+07,3.54446e+08,1.72948e+08
0,8,6847.92,1.17052e+08,1.39694e+08,1.83007e+08,8.02527e+07
0,8,792.872,4.9732e+09,9.32353e+07,8.87425e+07,2.25693e+07
0,8,6778.22,2.26862e+09,1.0983e+09,9.68641e+08,8.94238e+07
0,8,3734.3,6.5852e+08,1.03417e+09,1.35244e+08,1.89235e+07
0,8,6959.58,8.66296e+08,4.70606e+09,1.8403e+08,3.38413e+07
0,8,3770.9,2.74854e+08,60720.8,27551,58993.1
0,8,21648.8,4.41112e+08,4.3037e+08,1.84473e+08,1.93021e+07
0,8,6489.97,1.26582e+09,4.12551e+06,674024,2.957e+06
0,8,759.419,2.83187e+09,80018.4,525237,11568.5
