Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
968.857,2,100,O,Endo,5.64186e+07
968.857,2,1000,O,Endo,5.29382e+08
968.857,2,10,C,Ecto,154.045
968.857,2,100,C,Ecto,2.20359e+08
968.857,2,1000,C,Ecto,4.25201e+07
968.857,2,10000,C,Ecto,4.80722e+07
8971.82,2,100,H,Ecto,9.78411e+07
8971.82,2,1000,H,Ecto,1.94904e+08
8971.82,2,10000,H,Ecto,97394.5
8971.82,2,100,H,Endo,1.36226e+08
8971.82,2,1000,H,Endo,3.70744e+10
8971.82,2,100,O,Ecto,9.84426e+08
8971.82,2,1000,O,Ecto,1.02173e+08
8971.82,2,100,O,Endo,9.62186e+09
8971.82,2,1000,O,Endo,6.44974e+10
8971.82,2,10000,O,Endo,2289.15
8971.82,2,100,C,Ecto,1.37914e+08
8971.82,2,1000,C,Ecto,3.11723e+09
8971.82,2,10000,C,Ecto,1.95563e+09
4774.79,2,10,H,Ecto,86496.6
4774.79,2,100,H,Ecto,5.69261e+08
4774.79,2,1000,H,Ecto,1.3957e+08
4774.79,2,100,H,Endo,8.40329e+08
4774.79,2,1000,H,Endo,8.92266e+09
4774.79,2,10,O,Ecto,6.87731e+06
4774.79,2,100,O,Ecto,3.42457e+08
4774.79,2,1000,O,Ecto,2.6209e+07
4774.79,2,100,O,Endo,1.13062e+08
4774.79,2,1000,O,Endo,1.20092e+09
4774.79,2,10,C,Ecto,102.048
4774.79,2,100,C,Ecto,9.17286e+08
4774.79,2,1000,C,Ecto,9.3682e+07
4774.79,2,10000,C,Ecto,2.17065e+08
8876.03,2,10,H,Ecto,21857.2
8876.03,2,100,H,Ecto,4.30158e+07
8876.03,2,1000,H,Ecto,4.48856e+06
8876.03,2,100,H,Endo,6.67141e+07
8876.03,2,1000,H,Endo,2.19853e+09
8876.03,2,10,O,Ecto,33155.9
8876.03,2,100,O,Ecto,1.00586e+07
8876.03,2,1000,O,Ecto,1.41843e+06
8876.03,2,100,O,Endo,2.44994e+06
8876.03,2,1000,O,Endo,3.92825e+07
8876.03,2,10,C,Ecto,205.548
8876.03,2,100,C,Ecto,1.65e+07
8876.03,2,1000,C,Ecto,2.79286e+06
8876.03,2,10000,C,Ecto,2.80584e+06
478.098,2,10,H,Ecto,46090.7
478.098,2,100,H,Ecto,1.41527e+07
478.098,2,1000,H,Ecto,0.153824
478.098,2,100,H,Endo,6.34346e+08
478.098,2,1000,H,Endo,395320
478.098,2,10,O,Ecto,16145
478.098,2,100,O,Ecto,9361.06
478.098,2,100,O,Endo,76322.9
478.098,2,1000,O,Endo,22859.3
478.098,2,10,C,Ecto,268.932
478.098,2,100,C,Ecto,5.98145e+07
478.098,2,1000,C,Ecto,2.74771e+06
541.432,2,10,H,Ecto,737458
541.432,2,100,H,Ecto,12.4555
541.432,2,1,O,Ecto,7240.18
541.432,2,10,O,Ecto,31376.9
541.432,2,10,C,Ecto,705.551
541.432,2,100,C,Ecto,46695.2
26139.6,2,10,H,Ecto,20930.4
26139.6,2,100,H,Ecto,5.94913e+06
26139.6,2,1000,H,Ecto,9.23152e+06
26139.6,2,100,H,Endo,8.10706e+08
26139.6,2,1000,H,Endo,3.17051e+09
26139.6,2,10,O,Ecto,2374.18
26139.6,2,100,O,Ecto,2.58612e+07
26139.6,2,1000,O,Ecto,2.42841e+06
26139.6,2,100,O,Endo,5.82731e+06
26139.6,2,1000,O,Endo,4.18032e+07
26139.6,2,100,C,Ecto,9.92666e+06
26139.6,2,1000,C,Ecto,2.59225e+06
26139.6,2,10000,C,Ecto,3.62163e+06
2274.71,2,10,H,Ecto,123276
2274.71,2,100,H,Ecto,40.3191
2274.71,2,1000,H,Endo,2287.92
2274.71,2,1,O,Ecto,3994.93
2274.71,2,10,O,Ecto,2731.63
2274.71,2,10,C,Ecto,120.172
2274.71,2,100,C,Ecto,1.02553e+06
2274.71,2,1000,C,Ecto,175182
4739.33,2,10,H,Ecto,1.18791e+06
4739.33,2,100,H,Ecto,3.59856e+06
4739.33,2,100,H,Endo,1.57558e+07
4739.33,2,1000,H,Endo,6.87983e+06
4739.33,2,1,O,Ecto,131.071
4739.33,2,10,O,Ecto,71507.9
4739.33,2,100,O,Ecto,16915
4739.33,2,100,O,Endo,78241.4
4739.33,2,1000,O,Endo,14209.3
4739.33,2,10,C,Ecto,106202
4739.33,2,100,C,Ecto,7.28729e+07
4739.33,2,1000,C,Ecto,1.55697e+07
97.0591,4,10,H,Ecto,95.8227
97.0591,4,1,O,Ecto,651.504
97.0591,4,10,O,Ecto,632.202
1331.47,4,10,H,Ecto,32083
1331.47,4,100,H,Ecto,1.51857e+08
1331.47,4,1000,H,Ecto,1.33403e+07
1331.47,4,100,H,Endo,2.40623e+08
1331.47,4,1000,H,Endo,4.80951e+09
1331.47,4,10,O,Ecto,154327
1331.47,4,100,O,Ecto,2.85788e+07
1331.47,4,1000,O,Ecto,3.22077e+06
1331.47,4,100,O,Endo,7.22242e+06
1331.47,4,1000,O,Endo,1.53953e+08
1331.47,4,10,C,Ecto,1048.5
1331.47,4,100,C,Ecto,7.4121e+07
1331.47,4,1000,C,Ecto,4.37885e+06
1331.47,4,10000,C,Ecto,1.98547e+07
41.6721,4,10,H,Ecto,22063
41.6721,4,1,O,Ecto,1105.28
41.6721,4,10,O,Ecto,11300.4
41.6721,4,10,C,Ecto,65.5959
662.2,4,10,H,Ecto,1.11009e+06
662.2,4,100,H,Ecto,646.086
662.2,4,100,H,Endo,8208.74
662.2,4,1,O,Ecto,16402.9
662.2,4,10,O,Ecto,16262.4
662.2,4,10,C,Ecto,20640.8
662.2,4,100,C,Ecto,1.07262e+07
662.2,4,1000,C,Ecto,2.09398e+06
291.909,4,10,H,Ecto,1.395e+08
291.909,4,100,H,Ecto,500.028
291.909,4,1,O,Ecto,3.78357e+06
291.909,4,10,O,Ecto,1.46622e+07
291.909,4,10,C,Ecto,99065.6
291.909,4,100,C,Ecto,3740.67
25.3397,5,10,H,Ecto,951.747
25.3397,5,1,O,Ecto,271.232
25.3397,5,10,O,Ecto,913.857
25.3397,5,10,C,Ecto,2.24426
90.7911,5,10,H,Ecto,4586.56
90.7911,5,100,H,Ecto,0.019754
90.7911,5,1,O,Ecto,484.984
90.7911,5,10,O,Ecto,1814.34
90.7911,5,10,C,Ecto,21.4886
90.7911,5,100,C,Ecto,0.81005
1621.87,5,10,H,Ecto,3338.07
1621.87,5,100,H,Ecto,6.81569e+06
1621.87,5,1000,H,Ecto,73.9351
1621.87,5,100,H,Endo,5.84117e+07
1621.87,5,1000,H,Endo,4.74471e+06
1621.87,5,10,O,Ecto,11543
1621.87,5,100,O,Ecto,50129.6
1621.87,5,1000,O,Ecto,128.593
1621.87,5,100,O,Endo,193455
1621.87,5,1000,O,Endo,377144
1621.87,5,10,C,Ecto,36995.7
1621.87,5,100,C,Ecto,2.28868e+07
1621.87,5,1000,C,Ecto,1.9143e+06
1621.87,5,10000,C,Ecto,2147.93
656.054,5,10,H,Ecto,14289.3
656.054,5,100,H,Ecto,2.61964e+07
656.054,5,1000,H,Ecto,229.18
656.054,5,100,H,Endo,2.2548e+08
656.054,5,1000,H,Endo,1.2328e+06
656.054,5,10,O,Ecto,51850.3
656.054,5,100,O,Ecto,209844
656.054,5,1000,O,Ecto,377.271
656.054,5,100,O,Endo,749670
656.054,5,1000,O,Endo,1.38615e+06
656.054,5,10,C,Ecto,367.112
656.054,5,100,C,Ecto,1.36448e+08
656.054,5,1000,C,Ecto,1.06463e+07
656.054,5,10000,C,Ecto,5516.35
2.7286,5,1,O,Ecto,0.738461
11.2156,5,1,O,Ecto,6.86758
15238.4,7,100,H,Ecto,274564
15238.4,7,1000,H,Ecto,159470
15238.4,7,10000,H,Ecto,19288
15238.4,7,100,H,Endo,208291
15238.4,7,1000,H,Endo,7.03975e+07
15238.4,7,10000,H,Endo,44.4502
15238.4,7,100,O,Ecto,663888
15238.4,7,1000,O,Ecto,333020
15238.4,7,100,O,Endo,7.69598e+07
15238.4,7,1000,O,Endo,5.27932e+08
15238.4,7,10000,O,Endo,2521.43
15238.4,7,100,C,Ecto,79723.6
15238.4,7,1000,C,Ecto,3.67282e+07
15238.4,7,10000,C,Ecto,1.92287e+07
7498.23,7,100,H,Ecto,236190
7498.23,7,1000,H,Ecto,150621
7498.23,7,10000,H,Ecto,435.772
7498.23,7,100,H,Endo,805579
7498.23,7,1000,H,Endo,1.18406e+08
7498.23,7,100,O,Ecto,2.44079e+06
7498.23,7,1000,O,Ecto,276749
7498.23,7,100,O,Endo,2.6081e+07
7498.23,7,1000,O,Endo,1.50327e+08
7498.23,7,10000,O,Endo,17.7487
7498.23,7,100,C,Ecto,220952
7498.23,7,1000,C,Ecto,5.2189e+06
7498.23,7,10000,C,Ecto,3.64822e+06
10582.5,7,100,H,Ecto,526919
10582.5,7,1000,H,Ecto,352755
10582.5,7,10000,H,Ecto,5308.41
10582.5,7,100,H,Endo,353828
10582.5,7,1000,H,Endo,1.25862e+08
10582.5,7,10000,H,Endo,0.123401
10582.5,7,100,O,Ecto,2.6151e+06
10582.5,7,1000,O,Ecto,512293
10582.5,7,100,O,Endo,1.16244e+08
10582.5,7,1000,O,Endo,7.7054e+08
10582.5,7,10000,O,Endo,507.563
10582.5,7,100,C,Ecto,162757
10582.5,7,1000,C,Ecto,4.2915e+07
10582.5,7,10000,C,Ecto,2.04229e+07
42193.6,7,100,H,Ecto,651324
42193.6,7,1000,H,Ecto,8.2899e+07
42193.6,7,10000,H,Ecto,4.88417e+07
42193.6,7,1000,H,Endo,4.6533e+08
42193.6,7,10000,H,Endo,2.28617e+07
42193.6,7,100,O,Ecto,39952.9
42193.6,7,1000,O,Ecto,8.93576e+06
42193.6,7,10000,O,Ecto,12174.5
42193.6,7,100,O,Endo,3.85285e+08
42193.6,7,1000,O,Endo,4.53541e+09
42193.6,7,10000,O,Endo,4.0534e+06
42193.6,7,100,C,Ecto,44590.2
42193.6,7,1000,C,Ecto,1.72732e+08
42193.6,7,10000,C,Ecto,3.83226e+08
983.313,7,10,H,Ecto,92413.3
983.313,7,100,H,Ecto,3.55471e+08
983.313,7,1000,H,Ecto,254246
983.313,7,100,H,Endo,7.35126e+08
983.313,7,1000,H,Endo,2.019e+08
983.313,7,10,O,Ecto,660271
983.313,7,100,O,Ecto,5.14589e+06
983.313,7,1000,O,Ecto,116422
983.313,7,100,O,Endo,6.27899e+06
983.313,7,1000,O,Endo,5.83454e+07
983.313,7,10,C,Ecto,30446.1
983.313,7,100,C,Ecto,3.68836e+07
983.313,7,1000,C,Ecto,1.09182e+07
983.313,7,10000,C,Ecto,564217
268.278,7,10,H,Ecto,5.53969e+06
268.278,7,100,H,Ecto,4.92602e+08
268.278,7,1000,H,Ecto,22.2589
268.278,7,100,H,Endo,4.14302e+09
268.278,7,1000,H,Endo,2.77656e+07
268.278,7,10,O,Ecto,1.41246e+06
268.278,7,100,O,Ecto,1.2608e+06
268.278,7,1000,O,Ecto,661.83
268.278,7,100,O,Endo,4.87951e+06
268.278,7,1000,O,Endo,1.73829e+07
268.278,7,10,C,Ecto,3.44145e+06
268.278,7,100,C,Ecto,2.62207e+09
268.278,7,1000,C,Ecto,3.0655e+08
10582.5,7,10,H,Ecto,125297
10582.5,7,100,H,Ecto,2.55167e+08
10582.5,7,1000,H,Ecto,1.19102e+08
10582.5,7,100,H,Endo,4.06678e+08
10582.5,7,1000,H,Endo,2.66133e+10
10582.5,7,10,O,Ecto,151766
10582.5,7,100,O,Ecto,1.06374e+08
10582.5,7,1000,O,Ecto,1.506e+07
10582.5,7,100,O,Endo,3.63552e+07
10582.5,7,1000,O,Endo,3.54135e+08
10582.5,7,100,C,Ecto,2.03286e+08
10582.5,7,1000,C,Ecto,1.10212e+07
10582.5,7,10000,C,Ecto,5.71467e+07
1779.77,7,10,H,Ecto,1.40788e+06
1779.77,7,100,H,Ecto,2.68038e+09
1779.77,7,1000,H,Ecto,2.19801e+07
1779.77,7,100,H,Endo,9.26647e+09
1779.77,7,1000,H,Endo,3.60293e+09
1779.77,7,10,O,Ecto,2.10443e+06
1779.77,7,100,O,Ecto,2.97102e+07
1779.77,7,1000,O,Ecto,1.67327e+06
1779.77,7,100,O,Endo,8.57392e+07
1779.77,7,1000,O,Endo,4.57274e+08
1779.77,7,10,C,Ecto,78922.7
1779.77,7,100,C,Ecto,1.44026e+08
1779.77,7,1000,C,Ecto,4.05545e+07
1779.77,7,10000,C,Ecto,1.39237e+07
266.023,7,10,H,Ecto,1.44768e+06
266.023,7,100,H,Ecto,290263
266.023,7,100,H,Endo,1.72666e+06
266.023,7,1000,H,Endo,121225
266.023,7,1,O,Ecto,475.77
266.023,7,10,O,Ecto,23045.8
266.023,7,100,O,Endo,15396
266.023,7,1000,O,Endo,20138.8
266.023,7,10,C,Ecto,58939.3
266.023,7,100,C,Ecto,3.12537e+07
266.023,7,1000,C,Ecto,5.09661e+06
10582.5,7,10,H,Ecto,309425
10582.5,7,100,H,Ecto,6.38106e+08
10582.5,7,1000,H,Ecto,244637
10582.5,7,100,H,Endo,5.00831e+09
10582.5,7,1000,H,Endo,3.86355e+07
10582.5,7,10,O,Ecto,576287
10582.5,7,100,O,Ecto,3.1841e+06
10582.5,7,1000,O,Ecto,41048
10582.5,7,100,O,Endo,1.62869e+07
10582.5,7,1000,O,Endo,4.48109e+07
10582.5,7,10,C,Ecto,564946
10582.5,7,100,C,Ecto,3.75621e+08
10582.5,7,1000,C,Ecto,3.61556e+07
10582.5,7,10000,C,Ecto,599366
264.91,7,10,H,Ecto,95069.4
264.91,7,1,O,Ecto,12987.6
264.91,7,10,O,Ecto,73286.2
264.91,7,10,C,Ecto,19.8948
41303.8,7,10,H,Ecto,273579
41303.8,7,100,H,Ecto,7.20633e+07
41303.8,7,1000,H,Ecto,680714
41303.8,7,100,H,Endo,2.13379e+10
41303.8,7,1000,H,Endo,1.24903e+08
41303.8,7,10,O,Ecto,107752
41303.8,7,100,O,Ecto,1.9841e+06
41303.8,7,1000,O,Ecto,84321.6
41303.8,7,100,O,Endo,4.83042e+06
41303.8,7,1000,O,Endo,2.26642e+07
41303.8,7,10,C,Ecto,39715.2
41303.8,7,100,C,Ecto,2.98989e+07
41303.8,7,1000,C,Ecto,3.27543e+06
41303.8,7,10000,C,Ecto,666465
1778.41,7,10,H,Ecto,4.28892e+06
1778.41,7,100,H,Ecto,2.11395e+07
1778.41,7,100,H,Endo,1.12055e+08
1778.41,7,1000,H,Endo,3.69782e+07
1778.41,7,10,O,Ecto,267116
1778.41,7,100,O,Ecto,70689.3
1778.41,7,100,O,Endo,1.03021e+06
1778.41,7,1000,O,Endo,1.53924e+06
1778.41,7,10,C,Ecto,524817
1778.41,7,100,C,Ecto,3.60306e+08
1778.41,7,1000,C,Ecto,6.68113e+07
1014.08,7,10,H,Ecto,2.47559e+06
1014.08,7,1,O,Ecto,318752
1014.08,7,10,O,Ecto,1.78178e+06
1014.08,7,10,C,Ecto,5929.83
11515.6,7,10,H,Ecto,4.02287e+06
11515.6,7,100,H,Ecto,2.78167e+07
11515.6,7,100,H,Endo,3.27493e+08
11515.6,7,1000,H,Endo,5.88881e+07
11515.6,7,10,O,Ecto,206276
11515.6,7,100,O,Ecto,49396.6
11515.6,7,100,O,Endo,848120
11515.6,7,1000,O,Endo,1.26306e+06
11515.6,7,10,C,Ecto,1.81331e+06
11515.6,7,100,C,Ecto,1.18432e+09
11515.6,7,1000,C,Ecto,7.77119e+07
8106.42,7,10,H,Ecto,276469
8106.42,7,100,H,Ecto,3.8477e+08
8106.42,7,1000,H,Ecto,33423.4
8106.42,7,100,H,Endo,9.69606e+08
8106.42,7,1000,H,Endo,4.21544e+07
8106.42,7,10,O,Ecto,857913
8106.42,7,100,O,Ecto,3.78724e+06
8106.42,7,1000,O,Ecto,28775.5
8106.42,7,100,O,Endo,1.88033e+07
8106.42,7,1000,O,Endo,5.26401e+07
8106.42,7,10,C,Ecto,90009.1
8106.42,7,100,C,Ecto,8.9686e+07
8106.42,7,1000,C,Ecto,2.43711e+07
8106.42,7,10000,C,Ecto,258775
41270.4,8,100,H,Ecto,264573
41270.4,8,1000,H,Ecto,468363
41270.4,8,10000,H,Ecto,124872
41270.4,8,100,H,Endo,38002.2
41270.4,8,1000,H,Endo,9.10699e+07
41270.4,8,10000,H,Endo,1756.18
41270.4,8,100,O,Ecto,304873
41270.4,8,1000,O,Ecto,542913
41270.4,8,100,O,Endo,9.00229e+07
41270.4,8,1000,O,Endo,6.76976e+08
41270.4,8,10000,O,Endo,22311.7
41270.4,8,100,C,Ecto,109213
41270.4,8,1000,C,Ecto,5.62143e+07
41270.4,8,10000,C,Ecto,3.83237e+07
3645,8,10,H,Ecto,5.51121
3645,8,100,H,Ecto,27025.2
3645,8,1000,H,Ecto,101446
3645,8,10000,H,Ecto,3.47835
3645,8,100,H,Endo,147066
3645,8,1000,H,Endo,5.70734e+07
3645,8,100,O,Ecto,404688
3645,8,1000,O,Ecto,29847.8
3645,8,100,O,Endo,1.2335e+06
3645,8,1000,O,Endo,6.41525e+06
3645,8,10000,O,Endo,1.01395
3645,8,100,C,Ecto,59707
3645,8,1000,C,Ecto,143615
3645,8,10000,C,Ecto,237028
21648.8,8,100,H,Ecto,178790
21648.8,8,1000,H,Ecto,1.02765e+06
21648.8,8,10000,H,Ecto,448405
21648.8,8,100,H,Endo,39899
21648.8,8,1000,H,Endo,6.11995e+07
21648.8,8,10000,H,Endo,4608.28
21648.8,8,100,O,Ecto,137135
21648.8,8,1000,O,Ecto,442041
21648.8,8,100,O,Endo,5.86023e+07
21648.8,8,1000,O,Endo,4.72226e+08
21648.8,8,10000,O,Endo,32167.8
21648.8,8,100,C,Ecto,411657
21648.8,8,1000,C,Ecto,2.4707e+07
21648.8,8,10000,C,Ecto,2.29193e+07
6847.92,8,100,H,Ecto,546880
6847.92,8,1000,H,Ecto,1.24641e+06
6847.92,8,10000,H,Ecto,391.824
6847.92,8,100,H,Endo,1.79416e+07
6847.92,8,1000,H,Endo,4.08248e+08
6847.92,8,100,O,Ecto,5.94647e+06
6847.92,8,1000,O,Ecto,620924
6847.92,8,100,O,Endo,4.01267e+07
6847.92,8,1000,O,Endo,2.72306e+08
6847.92,8,10000,O,Endo,8.73473
6847.92,8,100,C,Ecto,655387
6847.92,8,1000,C,Ecto,8.02588e+06
6847.92,8,10000,C,Ecto,5.50068e+06
792.872,8,10,H,Ecto,26194.5
792.872,8,100,H,Ecto,5.13594e+07
792.872,8,1000,H,Ecto,231699
792.872,8,100,H,Endo,3.55761e+08
792.872,8,1000,H,Endo,3.74111e+07
792.872,8,10,O,Ecto,29762
792.872,8,100,O,Ecto,379876
792.872,8,1000,O,Ecto,31975.7
792.872,8,100,O,Endo,1.25338e+06
792.872,8,1000,O,Endo,6.03883e+06
792.872,8,10,C,Ecto,15.4772
792.872,8,100,C,Ecto,7.234e+06
792.872,8,1000,C,Ecto,846737
792.872,8,10000,C,Ecto,201114
6778.22,8,10,H,Ecto,2.08139
6778.22,8,100,H,Ecto,4.78199e+07
6778.22,8,1000,H,Ecto,512154
6778.22,8,100,H,Endo,7.9973e+07
6778.22,8,1000,H,Endo,3.09971e+08
6778.22,8,10,O,Ecto,66821.7
6778.22,8,100,O,Ecto,1.90258e+06
6778.22,8,1000,O,Ecto,186012
6778.22,8,100,O,Endo,1.0504e+06
6778.22,8,1000,O,Endo,2.09713e+07
6778.22,8,10,C,Ecto,1074.58
6778.22,8,100,C,Ecto,4.94925e+06
6778.22,8,1000,C,Ecto,1.28563e+06
6778.22,8,10000,C,Ecto,595708
6854.93,8,10,H,Ecto,1.18897
6854.93,8,100,H,Ecto,5.61218e+06
6854.93,8,1000,H,Ecto,5.18008e+06
6854.93,8,100,H,Endo,1.69e+07
6854.93,8,1000,H,Endo,1.54054e+09
6854.93,8,10,O,Ecto,1173.37
6854.93,8,100,O,Ecto,6.98208e+06
6854.93,8,1000,O,Ecto,937510
6854.93,8,100,O,Endo,3.09867e+06
6854.93,8,1000,O,Endo,2.41012e+07
6854.93,8,100,C,Ecto,5.35807e+06
6854.93,8,1000,C,Ecto,1.04445e+06
6854.93,8,10000,C,Ecto,878822
3734.3,8,10,H,Ecto,11570.9
3734.3,8,100,H,Ecto,1.54241e+07
3734.3,8,1000,H,Ecto,21.8936
3734.3,8,100,H,Endo,3.59049e+07
3734.3,8,1000,H,Endo,297661
3734.3,8,10,O,Ecto,48374.1
3734.3,8,100,O,Ecto,170426
3734.3,8,1000,O,Ecto,629.741
3734.3,8,100,O,Endo,317307
3734.3,8,1000,O,Endo,643081
3734.3,8,10,C,Ecto,6202.52
3734.3,8,100,C,Ecto,5.91572e+06
3734.3,8,1000,C,Ecto,1.67447e+06
3734.3,8,10000,C,Ecto,6925.7
3645,8,10,H,Ecto,8464.03
3645,8,100,H,Ecto,11223.1
3645,8,100,H,Endo,142184
3645,8,1000,H,Endo,2134.54
3645,8,10,O,Ecto,190.123
3645,8,100,O,Ecto,16.0117
3645,8,100,O,Endo,350.84
3645,8,1000,O,Endo,487.968
3645,8,10,C,Ecto,2423.15
3645,8,100,C,Ecto,1.43145e+06
3645,8,1000,C,Ecto,77787.9
6959.58,8,10,H,Ecto,6735.18
6959.58,8,100,H,Ecto,1.20531e+07
6959.58,8,1000,H,Ecto,8504.43
6959.58,8,100,H,Endo,7.44443e+07
6959.58,8,1000,H,Endo,1.27128e+06
6959.58,8,10,O,Ecto,10960
6959.58,8,100,O,Ecto,60536.3
6959.58,8,1000,O,Ecto,1150.92
6959.58,8,100,O,Endo,325628
6959.58,8,1000,O,Endo,1.00064e+06
6959.58,8,10,C,Ecto,5168.38
6959.58,8,100,C,Ecto,4.91193e+06
6959.58,8,1000,C,Ecto,551687
6959.58,8,10000,C,Ecto,29025.2
6802.15,8,10,H,Ecto,38025.2
6802.15,8,100,H,Ecto,1.66386e+06
6802.15,8,1000,H,Ecto,0.234621
6802.15,8,100,H,Endo,5.18487e+06
6802.15,8,1000,H,Endo,198174
6802.15,8,10,O,Ecto,12237.4
6802.15,8,100,O,Ecto,11145.5
6802.15,8,1000,O,Ecto,6.92922
6802.15,8,100,O,Endo,34686.1
6802.15,8,1000,O,Endo,54421.5
6802.15,8,10,C,Ecto,8411.79
6802.15,8,100,C,Ecto,6.57065e+06
6802.15,8,1000,C,Ecto,1.55747e+06
752.91,8,10,H,Ecto,7590.89
752.91,8,100,H,Ecto,76.6539
752.91,8,1,O,Ecto,160.444
752.91,8,10,O,Ecto,739.164
752.91,8,10,C,Ecto,376.785
752.91,8,100,C,Ecto,107363
752.91,8,1000,C,Ecto,4205.59
