Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26501.5,2,1000,O,Ecto,7.96679e+07
26501.5,2,10000,O,Ecto,2.05018e+06
26501.5,2,100,O,Endo,347068
26501.5,2,1000,O,Endo,1.20123e+10
26501.5,2,10000,O,Endo,1.41861e+08
26501.5,2,100,C,Ecto,3.35151e+06
26501.5,2,1000,C,Ecto,5.36631e+09
26501.5,2,10000,C,Ecto,4.03302e+09
4774.79,2,10,H,Ecto,5.54266e+06
4774.79,2,100,H,Ecto,2.98651e+07
4774.79,2,1000,H,Ecto,3.65013e+06
4774.79,2,100,H,Endo,291297
4774.79,2,1000,H,Endo,5.16788e+06
4774.79,2,10000,H,Endo,1.43755e+06
4774.79,2,10,O,Ecto,1.78757e+06
4774.79,2,100,O,Ecto,6.23328e+06
4774.79,2,1000,O,Ecto,7.76419e+06
4774.79,2,100,O,Endo,4.61403e+07
4774.79,2,1000,O,Endo,4.20951e+07
4774.79,2,10,C,Ecto,46.5893
4774.79,2,100,C,Ecto,1.15945e+07
4774.79,2,1000,C,Ecto,6.21216e+06
4774.79,2,10000,C,Ecto,1.00418e+07
8876.03,2,10,H,Ecto,21610.2
8876.03,2,100,H,Ecto,3.87121e+08
8876.03,2,1000,H,Ecto,5.83297e+08
8876.03,2,10000,H,Ecto,25508.4
8876.03,2,100,H,Endo,1.12461e+06
8876.03,2,1000,H,Endo,4.74752e+09
8876.03,2,10000,H,Endo,2.23904e+07
8876.03,2,10,O,Ecto,15274
8876.03,2,100,O,Ecto,1.94915e+08
8876.03,2,1000,O,Ecto,7.0406e+07
8876.03,2,10000,O,Ecto,91534.9
8876.03,2,100,O,Endo,2.27168e+08
8876.03,2,1000,O,Endo,8.24124e+09
8876.03,2,10000,O,Endo,3.28251e+06
8876.03,2,100,C,Ecto,1.71827e+07
8876.03,2,1000,C,Ecto,1.90452e+08
8876.03,2,10000,C,Ecto,6.4805e+09
478.098,2,10,H,Ecto,26189.7
478.098,2,100,H,Ecto,106233
478.098,2,1000,H,Ecto,205.641
478.098,2,100,H,Endo,308
478.098,2,10,O,Ecto,6693.51
478.098,2,100,O,Ecto,3752.03
478.098,2,1000,O,Ecto,375.099
478.098,2,100,O,Endo,324561
478.098,2,1000,O,Endo,247.687
478.098,2,10,C,Ecto,0.0729064
478.098,2,100,C,Ecto,282520
478.098,2,1000,C,Ecto,1030.63
26139.6,2,100,H,Ecto,2.16182e+07
26139.6,2,1000,H,Ecto,7.34293e+07
26139.6,2,10000,H,Ecto,19488.4
26139.6,2,100,H,Endo,123258
26139.6,2,1000,H,Endo,1.21216e+09
26139.6,2,10000,H,Endo,2.84971e+06
26139.6,2,100,O,Ecto,2.66759e+07
26139.6,2,1000,O,Ecto,1.20083e+07
26139.6,2,10000,O,Ecto,879812
26139.6,2,100,O,Endo,759577
26139.6,2,1000,O,Endo,3.6356e+09
26139.6,2,10000,O,Endo,6.06302e+07
26139.6,2,100,C,Ecto,3.72815e+06
26139.6,2,1000,C,Ecto,1.68913e+08
26139.6,2,10000,C,Ecto,2.52983e+09
2274.71,2,10,H,Ecto,279394
2274.71,2,100,H,Ecto,152576
2274.71,2,100,H,Endo,54.2619
2274.71,2,10,O,Ecto,151195
2274.71,2,100,O,Ecto,12784
2274.71,2,1000,O,Ecto,32.0408
2274.71,2,100,O,Endo,2.40135e+06
2274.71,2,10,C,Ecto,0.450217
2274.71,2,100,C,Ecto,1.63288e+06
2274.71,2,1000,C,Ecto,494.232
4895.17,2,10,H,Ecto,42690.1
4895.17,2,100,H,Ecto,19013.2
4895.17,2,100,H,Endo,71.9185
4895.17,2,10,O,Ecto,5039.15
4895.17,2,100,O,Ecto,5785.43
4895.17,2,1000,O,Ecto,26.1139
4895.17,2,100,O,Endo,400708
4895.17,2,1000,O,Endo,9.95019
4895.17,2,10,C,Ecto,74.7595
4895.17,2,100,C,Ecto,309775
4895.17,2,1000,C,Ecto,125.077
9308.34,2,10,H,Ecto,3.21204e+06
9308.34,2,100,H,Ecto,669913
9308.34,2,100,H,Endo,2714.03
9308.34,2,10,O,Ecto,361305
9308.34,2,100,O,Ecto,295823
9308.34,2,1000,O,Ecto,1729.28
9308.34,2,100,O,Endo,2.59386e+07
9308.34,2,1000,O,Endo,3274.97
9308.34,2,10,C,Ecto,4356.26
9308.34,2,100,C,Ecto,2.01518e+07
9308.34,2,1000,C,Ecto,15981.7
505.365,2,10,H,Ecto,1695.26
505.365,2,1,O,Ecto,607772
505.365,2,10,O,Ecto,37934.3
505.365,2,10,C,Ecto,3.4724e-19
505.365,2,100,C,Ecto,38.1125
5379.16,2,10,H,Ecto,594658
5379.16,2,100,H,Ecto,346667
5379.16,2,100,H,Endo,9043.29
5379.16,2,10,O,Ecto,661952
5379.16,2,100,O,Ecto,53006.3
5379.16,2,100,O,Endo,9.65338e+08
5379.16,2,10,C,Ecto,644.178
5379.16,2,100,C,Ecto,2.43636e+06
27320.7,2,10,H,Ecto,1.18181e+06
27320.7,2,100,H,Ecto,8.12195e+06
27320.7,2,1000,H,Ecto,6.41596e+06
27320.7,2,100,H,Endo,1.13209e+06
27320.7,2,1000,H,Endo,5.39522e+07
27320.7,2,10000,H,Endo,4.46728e+06
27320.7,2,10,O,Ecto,292185
27320.7,2,100,O,Ecto,1.91281e+06
27320.7,2,1000,O,Ecto,4.71688e+06
27320.7,2,100,O,Endo,6.7765e+06
27320.7,2,1000,O,Endo,3.03951e+07
27320.7,2,100,C,Ecto,3.64962e+06
27320.7,2,1000,C,Ecto,2.03717e+06
27320.7,2,10000,C,Ecto,2.46758e+07
41.6721,4,10,H,Ecto,2.5372
41.6721,4,1,O,Ecto,3927.76
41.6721,4,10,O,Ecto,110.404
41.6721,4,100,C,Ecto,0.0423261
662.2,4,10,H,Ecto,16549.1
662.2,4,100,H,Ecto,486.871
662.2,4,1,O,Ecto,9731.94
662.2,4,10,O,Ecto,92271.8
662.2,4,100,O,Endo,462.407
662.2,4,10,C,Ecto,1.76865
662.2,4,100,C,Ecto,7187.91
291.909,4,10,H,Ecto,26113
291.909,4,100,H,Ecto,3778.18
291.909,4,1,O,Ecto,2.93145e+06
291.909,4,10,O,Ecto,463433
291.909,4,10,C,Ecto,3.32262e-07
291.909,4,100,C,Ecto,462.87
1312.26,4,10,H,Ecto,2.99596e+06
1312.26,4,100,H,Ecto,2.69945e+06
1312.26,4,100,H,Endo,56.8504
1312.26,4,10,O,Ecto,5.74434e+06
1312.26,4,100,O,Ecto,23468.3
1312.26,4,100,O,Endo,2.4106e+07
1312.26,4,10,C,Ecto,5669.08
1312.26,4,100,C,Ecto,1.37455e+07
90.7911,5,10,H,Ecto,6785.53
90.7911,5,100,H,Ecto,3910.6
90.7911,5,1,O,Ecto,222.699
90.7911,5,10,O,Ecto,35226.5
90.7911,5,100,O,Ecto,0.925822
90.7911,5,100,O,Endo,8037.63
90.7911,5,10,C,Ecto,2.76229
90.7911,5,100,C,Ecto,4546.88
1621.87,5,10,H,Ecto,191439
1621.87,5,100,H,Ecto,11274.5
1621.87,5,1000,H,Ecto,2210.57
1621.87,5,100,H,Endo,1229.67
1621.87,5,10000,H,Endo,2214.13
1621.87,5,10,O,Ecto,7639.78
1621.87,5,100,O,Ecto,25279.7
1621.87,5,1000,O,Ecto,4044.04
1621.87,5,100,O,Endo,149370
1621.87,5,1000,O,Endo,4001.57
1621.87,5,10,C,Ecto,19.201
1621.87,5,100,C,Ecto,159745
1621.87,5,1000,C,Ecto,6463.07
656.054,5,10,H,Ecto,1.19284e+06
656.054,5,100,H,Ecto,77286.1
656.054,5,1000,H,Ecto,32056.2
656.054,5,100,H,Endo,5390.65
656.054,5,1000,H,Endo,285.764
656.054,5,10000,H,Endo,53808.3
656.054,5,10,O,Ecto,39423.3
656.054,5,100,O,Ecto,148900
656.054,5,1000,O,Ecto,31095
656.054,5,100,O,Endo,1.1575e+06
656.054,5,1000,O,Endo,117877
656.054,5,10,C,Ecto,129.983
656.054,5,100,C,Ecto,1.35858e+06
656.054,5,1000,C,Ecto,110044
11.2156,5,10,H,Ecto,6.37438
11.2156,5,1,O,Ecto,16536
11.2156,5,10,O,Ecto,20.5193
11.2156,5,10,C,Ecto,1.01597e-10
2.69029,5,1,O,Ecto,0.390432
2.65142,5,1,O,Ecto,665.807
25.3397,5,1,O,Ecto,9375.51
15238.4,7,100,H,Ecto,1.26805e+06
15238.4,7,1000,H,Ecto,1.65357e+06
15238.4,7,10000,H,Ecto,32216.2
15238.4,7,100,H,Endo,102.415
15238.4,7,1000,H,Endo,4.51893e+07
15238.4,7,10000,H,Endo,440299
15238.4,7,100000,H,Endo,1995.59
15238.4,7,100,O,Ecto,418115
15238.4,7,1000,O,Ecto,1.97886e+06
15238.4,7,10000,O,Ecto,42494.1
15238.4,7,100,O,Endo,22407.5
15238.4,7,1000,O,Endo,2.94921e+08
15238.4,7,10000,O,Endo,2.50544e+06
15238.4,7,100,C,Ecto,89849.5
15238.4,7,1000,C,Ecto,5.80092e+07
15238.4,7,10000,C,Ecto,1.24071e+08
7498.23,7,100,H,Ecto,1.38676e+06
7498.23,7,1000,H,Ecto,2.18957e+06
7498.23,7,10000,H,Ecto,298.252
7498.23,7,100,H,Endo,50040.1
7498.23,7,1000,H,Endo,2.4112e+07
7498.23,7,10000,H,Endo,23688.5
7498.23,7,100,O,Ecto,609152
7498.23,7,1000,O,Ecto,195865
7498.23,7,10000,O,Ecto,13812.6
7498.23,7,100,O,Endo,322641
7498.23,7,1000,O,Endo,7.5022e+07
7498.23,7,10000,O,Endo,1.02947e+06
7498.23,7,100,C,Ecto,134251
7498.23,7,1000,C,Ecto,2.92917e+06
7498.23,7,10000,C,Ecto,1.06054e+08
10582.5,7,100,H,Ecto,3.74608e+06
10582.5,7,1000,H,Ecto,5.35933e+06
10582.5,7,10000,H,Ecto,9669.85
10582.5,7,100,H,Endo,1915.45
10582.5,7,1000,H,Endo,9.63277e+07
10582.5,7,10000,H,Endo,273412
10582.5,7,100000,H,Endo,303.257
10582.5,7,100,O,Ecto,1.50074e+06
10582.5,7,1000,O,Ecto,2.52523e+06
10582.5,7,10000,O,Ecto,38486.2
10582.5,7,100,O,Endo,135692
10582.5,7,1000,O,Endo,4.3449e+08
10582.5,7,10000,O,Endo,1.63182e+07
10582.5,7,100,C,Ecto,210353
10582.5,7,1000,C,Ecto,4.58818e+07
10582.5,7,10000,C,Ecto,2.53012e+08
42193.6,7,100,H,Ecto,279550
42193.6,7,1000,H,Ecto,6.43219e+06
42193.6,7,10000,H,Ecto,6.09393e+06
42193.6,7,1000,H,Endo,5.73404e+07
42193.6,7,10000,H,Endo,1.30026e+07
42193.6,7,100000,H,Endo,3.33333e+06
42193.6,7,100,O,Ecto,40745.1
42193.6,7,1000,O,Ecto,1.93199e+07
42193.6,7,10000,O,Ecto,1.83078e+06
42193.6,7,1000,O,Endo,3.44615e+09
42193.6,7,10000,O,Endo,3.23416e+07
42193.6,7,100,C,Ecto,36423.6
42193.6,7,1000,C,Ecto,1.13152e+09
42193.6,7,10000,C,Ecto,8.15898e+07
983.313,7,10,H,Ecto,3.82837e+06
983.313,7,100,H,Ecto,490274
983.313,7,1000,H,Ecto,84012.2
983.313,7,100,H,Endo,45877
983.313,7,1000,H,Endo,589.511
983.313,7,10000,H,Endo,84383.3
983.313,7,10,O,Ecto,285237
983.313,7,100,O,Ecto,953721
983.313,7,1000,O,Ecto,152103
983.313,7,100,O,Endo,6.66423e+06
983.313,7,1000,O,Endo,155764
983.313,7,10,C,Ecto,775.947
983.313,7,100,C,Ecto,8.29268e+06
983.313,7,1000,C,Ecto,241463
268.278,7,10,H,Ecto,3.94933e+06
268.278,7,100,H,Ecto,2.61905e+06
268.278,7,100,H,Endo,4844.22
268.278,7,10,O,Ecto,1.51378e+06
268.278,7,100,O,Ecto,537902
268.278,7,1000,O,Ecto,1200.8
268.278,7,100,O,Endo,7.49086e+07
268.278,7,1000,O,Endo,390.513
268.278,7,10,C,Ecto,14219.9
268.278,7,100,C,Ecto,5.63176e+07
268.278,7,1000,C,Ecto,7197.35
1779.77,7,10,H,Ecto,1.5521e+06
1779.77,7,100,H,Ecto,7.15138e+08
1779.77,7,1000,H,Ecto,1.26519e+09
1779.77,7,100,H,Endo,7.04665e+07
1779.77,7,1000,H,Endo,6.94733e+09
1779.77,7,10000,H,Endo,3.0627e+09
1779.77,7,10,O,Ecto,3.57668e+06
1779.77,7,100,O,Ecto,2.51146e+08
1779.77,7,1000,O,Ecto,4.15628e+08
1779.77,7,10000,O,Ecto,80532.6
1779.77,7,100,O,Endo,1.59625e+08
1779.77,7,1000,O,Endo,8.75635e+09
1779.77,7,100,C,Ecto,3.15944e+08
1779.77,7,1000,C,Ecto,2.121e+08
1779.77,7,10000,C,Ecto,4.4164e+09
266.023,7,10,H,Ecto,274263
266.023,7,100,H,Ecto,226327
266.023,7,100,H,Endo,138292
266.023,7,1,O,Ecto,2234.5
266.023,7,10,O,Ecto,304263
266.023,7,100,O,Ecto,4373.29
266.023,7,100,O,Endo,3.13901e+08
266.023,7,10,C,Ecto,304.681
266.023,7,100,C,Ecto,1.3426e+06
264.91,7,10,H,Ecto,2919.82
264.91,7,1,O,Ecto,2.77797e+06
264.91,7,10,O,Ecto,671564
264.91,7,10,C,Ecto,5.86875e-08
1778.41,7,10,H,Ecto,2.06184e+07
1778.41,7,100,H,Ecto,1.09261e+06
1778.41,7,1000,H,Ecto,38663.3
1778.41,7,100,H,Endo,58178.6
1778.41,7,10000,H,Endo,37104.6
1778.41,7,10,O,Ecto,661548
1778.41,7,100,O,Ecto,3.18463e+06
1778.41,7,1000,O,Ecto,109340
1778.41,7,100,O,Endo,5.17009e+07
1778.41,7,1000,O,Endo,47771.7
1778.41,7,10,C,Ecto,8.45943
1778.41,7,100,C,Ecto,4.81642e+07
1778.41,7,1000,C,Ecto,309101
11515.6,7,10,H,Ecto,3.86131e+08
11515.6,7,100,H,Ecto,3.0254e+09
11515.6,7,1000,H,Ecto,3.53544e+08
11515.6,7,100,H,Endo,3.59025e+09
11515.6,7,1000,H,Endo,3.01837e+08
11515.6,7,10000,H,Endo,6.34402e+08
11515.6,7,10,O,Ecto,7.07909e+07
11515.6,7,100,O,Ecto,1.13535e+09
11515.6,7,1000,O,Ecto,3.01446e+08
11515.6,7,100,O,Endo,1.81044e+10
11515.6,7,1000,O,Endo,1.81517e+09
11515.6,7,10,C,Ecto,15259.4
11515.6,7,100,C,Ecto,6.25789e+08
11515.6,7,1000,C,Ecto,6.08724e+08
8106.42,7,10,H,Ecto,3.97467e+08
8106.42,7,100,H,Ecto,1.41728e+09
8106.42,7,1000,H,Ecto,2.54759e+09
8106.42,7,100,H,Endo,3.29635e+08
8106.42,7,1000,H,Endo,1.31756e+10
8106.42,7,10000,H,Endo,3.72868e+09
8106.42,7,10,O,Ecto,5.15743e+07
8106.42,7,100,O,Ecto,2.88993e+08
8106.42,7,1000,O,Ecto,1.46422e+09
8106.42,7,100,O,Endo,1.16277e+09
8106.42,7,1000,O,Endo,7.49952e+09
8106.42,7,100,C,Ecto,1.21906e+09
8106.42,7,1000,C,Ecto,7.54366e+08
8106.42,7,10000,C,Ecto,3.72897e+09
9915.78,7,10,H,Ecto,903869
9915.78,7,100,H,Ecto,1.04015e+06
9915.78,7,100,H,Endo,27.6507
9915.78,7,1,O,Ecto,4665.9
9915.78,7,10,O,Ecto,2.03263e+06
9915.78,7,100,O,Ecto,9145.41
9915.78,7,100,O,Endo,8.16934e+06
9915.78,7,10,C,Ecto,2241.28
9915.78,7,100,C,Ecto,5.1596e+06
42612.4,7,10,H,Ecto,5.67887e+08
42612.4,7,100,H,Ecto,2.54299e+08
42612.4,7,1000,H,Ecto,1.76006e+08
42612.4,7,100,H,Endo,1.08811e+07
42612.4,7,1000,H,Endo,52931.1
42612.4,7,10000,H,Endo,1.62833e+08
42612.4,7,10,O,Ecto,5.60413e+07
42612.4,7,100,O,Ecto,1.95675e+08
42612.4,7,1000,O,Ecto,1.87015e+08
42612.4,7,100,O,Endo,2.15176e+08
42612.4,7,1000,O,Endo,4.05568e+08
42612.4,7,10,C,Ecto,12120.7
42612.4,7,100,C,Ecto,2.58946e+08
42612.4,7,1000,C,Ecto,1.35252e+08
983.313,7,10,H,Ecto,8153.09
983.313,7,100,H,Ecto,1179.72
983.313,7,1,O,Ecto,8.0309e+06
983.313,7,10,O,Ecto,231143
983.313,7,10,C,Ecto,3.50134e-18
983.313,7,100,C,Ecto,147.199
41270.4,8,100,H,Ecto,422551
41270.4,8,1000,H,Ecto,856165
41270.4,8,10000,H,Ecto,258850
41270.4,8,100,H,Endo,2806.35
41270.4,8,1000,H,Endo,3.11322e+07
41270.4,8,10000,H,Endo,850808
41270.4,8,100000,H,Endo,108362
41270.4,8,100,O,Ecto,168354
41270.4,8,1000,O,Ecto,2.78637e+06
41270.4,8,10000,O,Ecto,307973
41270.4,8,100,O,Endo,3354.15
41270.4,8,1000,O,Endo,6.18648e+08
41270.4,8,10000,O,Endo,4.94708e+06
41270.4,8,100,C,Ecto,83686.2
41270.4,8,1000,C,Ecto,2.08523e+08
41270.4,8,10000,C,Ecto,4.6983e+07
3645,8,10,H,Ecto,4.51052
3645,8,100,H,Ecto,77913.5
3645,8,1000,H,Ecto,62999
3645,8,10000,H,Ecto,5.31489
3645,8,100,H,Endo,35.0946
3645,8,1000,H,Endo,934740
3645,8,10000,H,Endo,9110.09
3645,8,10,O,Ecto,4.98411
3645,8,100,O,Ecto,58073.3
3645,8,1000,O,Ecto,13025.8
3645,8,10000,O,Ecto,131.474
3645,8,100,O,Endo,7239.25
3645,8,1000,O,Endo,2.24995e+06
3645,8,10000,O,Endo,7058.94
3645,8,100,C,Ecto,4713.22
3645,8,1000,C,Ecto,25851.7
3645,8,10000,C,Ecto,1.7965e+06
21648.8,8,100,H,Ecto,115256
21648.8,8,1000,H,Ecto,499272
21648.8,8,10000,H,Ecto,72657.3
21648.8,8,100,H,Endo,899.305
21648.8,8,1000,H,Endo,2.1602e+07
21648.8,8,10000,H,Endo,1.04585e+06
21648.8,8,100000,H,Endo,35232.1
21648.8,8,100,O,Ecto,93711.7
21648.8,8,1000,O,Ecto,1.87714e+06
21648.8,8,10000,O,Ecto,61959.5
21648.8,8,100,O,Endo,8448.65
21648.8,8,1000,O,Endo,3.85238e+08
21648.8,8,10000,O,Endo,4.39458e+06
21648.8,8,100,C,Ecto,93728.1
21648.8,8,1000,C,Ecto,1.675e+08
21648.8,8,10000,C,Ecto,1.15238e+08
6847.92,8,100,H,Ecto,936296
6847.92,8,1000,H,Ecto,2.69555e+06
6847.92,8,10000,H,Ecto,732.96
6847.92,8,100,H,Endo,3581.97
6847.92,8,1000,H,Endo,3.47279e+07
6847.92,8,10000,H,Endo,40015.8
6847.92,8,100,O,Ecto,1.12975e+06
6847.92,8,1000,O,Ecto,523416
6847.92,8,10000,O,Ecto,2856.54
6847.92,8,100,O,Endo,714110
6847.92,8,1000,O,Endo,9.70752e+07
6847.92,8,10000,O,Endo,119239
6847.92,8,100,C,Ecto,194892
6847.92,8,1000,C,Ecto,5.72667e+06
6847.92,8,10000,C,Ecto,1.43528e+08
792.872,8,10,H,Ecto,1.49399e+06
792.872,8,100,H,Ecto,1.95613e+07
792.872,8,1000,H,Ecto,236097
792.872,8,100,H,Endo,2.16173e+07
792.872,8,1000,H,Endo,170641
792.872,8,10000,H,Endo,426145
792.872,8,10,O,Ecto,129917
792.872,8,100,O,Ecto,5.03986e+06
792.872,8,1000,O,Ecto,343413
792.872,8,100,O,Endo,2.43163e+08
792.872,8,1000,O,Endo,1.12478e+06
792.872,8,10,C,Ecto,73.0192
792.872,8,100,C,Ecto,2.17134e+06
792.872,8,1000,C,Ecto,1.0014e+06
6778.22,8,10,H,Ecto,56933.8
6778.22,8,100,H,Ecto,8.57233e+06
6778.22,8,1000,H,Ecto,6.4592e+06
6778.22,8,100,H,Endo,1.50944e+07
6778.22,8,1000,H,Endo,2.55431e+07
6778.22,8,10000,H,Endo,1.08594e+07
6778.22,8,10,O,Ecto,71379.8
6778.22,8,100,O,Ecto,2.08173e+06
6778.22,8,1000,O,Ecto,2.8847e+06
6778.22,8,100,O,Endo,1.11197e+06
6778.22,8,1000,O,Endo,2.79775e+07
6778.22,8,100,C,Ecto,2.05821e+06
6778.22,8,1000,C,Ecto,1.99578e+06
6778.22,8,10000,C,Ecto,1.59644e+07
3734.3,8,10,H,Ecto,166742
3734.3,8,100,H,Ecto,71334.4
3734.3,8,1000,H,Ecto,49566.8
3734.3,8,100,H,Endo,2919.66
3734.3,8,1000,H,Endo,158381
3734.3,8,10000,H,Endo,46967.9
3734.3,8,10,O,Ecto,23917.5
3734.3,8,100,O,Ecto,45428.3
3734.3,8,1000,O,Ecto,57780.4
3734.3,8,100,O,Endo,107301
3734.3,8,1000,O,Endo,115247
3734.3,8,10,C,Ecto,0.00771814
3734.3,8,100,C,Ecto,170965
3734.3,8,1000,C,Ecto,52071.5
6959.58,8,10,H,Ecto,89229.2
6959.58,8,100,H,Ecto,466536
6959.58,8,1000,H,Ecto,56650.9
6959.58,8,100,H,Endo,4630.35
6959.58,8,1000,H,Endo,79186.4
6959.58,8,10000,H,Endo,22209
6959.58,8,10,O,Ecto,28570
6959.58,8,100,O,Ecto,97811.8
6959.58,8,1000,O,Ecto,121553
6959.58,8,100,O,Endo,754978
6959.58,8,1000,O,Endo,654897
6959.58,8,10,C,Ecto,0.757843
6959.58,8,100,C,Ecto,183142
6959.58,8,1000,C,Ecto,97915.6
6959.58,8,10000,C,Ecto,153731
3770.9,8,10,H,Ecto,47402.4
3770.9,8,100,H,Ecto,26154.9
3770.9,8,10,O,Ecto,55273.6
3770.9,8,100,O,Ecto,32.9606
3770.9,8,100,O,Endo,82033.9
3770.9,8,10,C,Ecto,21.7376
3770.9,8,100,C,Ecto,44004.6
21648.8,8,10,H,Ecto,9285.81
21648.8,8,100,H,Ecto,1.81017e+06
21648.8,8,1000,H,Ecto,1.81589e+06
21648.8,8,100,H,Endo,3.64779e+06
21648.8,8,1000,H,Endo,7.86692e+06
21648.8,8,10000,H,Endo,3.52593e+06
21648.8,8,10,O,Ecto,13305.3
21648.8,8,100,O,Ecto,468735
21648.8,8,1000,O,Ecto,731342
21648.8,8,100,O,Endo,321515
21648.8,8,1000,O,Endo,8.34346e+06
21648.8,8,100,C,Ecto,505450
21648.8,8,1000,C,Ecto,440052
21648.8,8,10000,C,Ecto,4.39575e+06
6489.97,8,10,H,Ecto,23095.8
6489.97,8,100,H,Ecto,38504.5
6489.97,8,100,H,Endo,21.2578
6489.97,8,10,O,Ecto,27962.7
6489.97,8,100,O,Ecto,273.801
6489.97,8,1000,O,Ecto,6.18476
6489.97,8,100,O,Endo,612883
6489.97,8,10,C,Ecto,175.432
6489.97,8,100,C,Ecto,441363
6489.97,8,1000,C,Ecto,30.6322
759.419,8,10,H,Ecto,13355.3
759.419,8,100,H,Ecto,3907.28
759.419,8,1,O,Ecto,11796.8
759.419,8,10,O,Ecto,67399.8
759.419,8,100,O,Endo,2018.88
759.419,8,10,C,Ecto,0.00107366
759.419,8,100,C,Ecto,1514.07
