GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,8106.42,0,0,0,0
0,8,41270.4,1.56828e+08,1.80661e+08,8.8555e+08,2.04538e+07
0,8,3645,1.66677e+07,2.2195e+07,2.55276e+07,2.11091e+06
0,8,21648.8,2.52818e+08,1.66713e+08,6.61879e+08,1.61106e+07
0,8,6847.92,6.00825e+07,5.61849e+08,3.86209e+08,1.88281e+07
0,8,792.872,9.46237e+08,2.54041e+06,3.36779e+06,2.13648e+06
0,8,806.948,5.00418e+09,7.89677e+08,2.62726e+09,2.58455e+07
0,8,6778.22,1.65444e+09,8.16479e+07,3.10512e+08,5.66353e+07
0,8,6854.93,6.76227e+08,3.45473e+08,9.1146e+07,8.68085e+07
0,8,3734.3,5.11288e+08,6.11683e+07,1.50791e+08,4.05898e+06
0,8,3645,8.39779e+07,1910.83,67684.7,7029.46
0,8,6959.58,1.50946e+08,5.27996e+06,1.8238e+07,1.43419e+06
0,8,6802.15,3.88039e+08,130422,4.71806e+06,747000
0,8,752.91,2.76664e+08,1576.68,2.64147,297.825
