GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,285.514,0,0,0,0
0,8,41270.4,1.64775e+08,6.15495e+07,1.5694e+08,7.77775e+07
0,8,3645,3.06438e+06,50015.1,5.98117e+06,780478
0,8,21648.8,7.56377e+07,1.69421e+07,1.1631e+08,4.16417e+07
0,8,6778.22,3.56912e+09,3.39318e+07,3.03936e+07,1.78857e+07
0,8,6959.58,2.99883e+09,1.78896e+07,7.70225e+06,5.31295e+06
0,8,3770.9,5.22487e+07,1.37266e+06,361633,33854.9
0,8,21648.8,5.52102e+08,8.15085e+06,7.96951e+08,1.47958e+08
0,8,6489.97,4.75594e+08,1.58697e+06,1.75259e+06,92262
0,8,759.419,3.08029e+07,237900,265403,2104.64
0,8,7095.29,1.92282e+08,1.17581e+06,771672,2102.86
0,8,803.207,4.3241e+08,6.15926e+06,1.71884e+07,0
0,8,43188.8,4.99187e+08,1.55716e+06,2.59603e+06,72786
0,8,21111.5,2.62807e+08,5.4574e+06,3.18828e+07,1.41748e+07
0,8,3645,2.35624e+07,126292,484665,2.02265
