GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,21648.8,3.14324e+08,1.57688e+07,8.55071e+07,1.26553e+07
0,8,33305.8,2.77808e+08,2.41676e+07,7.7566e+07,1.98988e+07
0,8,6847.92,9.42117e+07,3.72824e+07,1.85665e+07,4.94082e+06
0,8,771.957,5.46409e+08,2.71868e+07,1.3556e+07,1.43886e+07
0,8,3407.65,4.93837e+08,2.20424e+07,5.7794e+06,6.55316e+06
0,8,6937.36,9.68817e+08,7.31927e+07,3.74209e+07,5.92365e+07
0,8,848.906,4.08957e+09,1.85861e+06,45062.7,633835
0,8,6890.45,2.11738e+08,2.36412e+06,107076,402337
0,8,711.501,9.45485e+08,14829.5,3800.72,22.1411
0,8,3674.28,0,0,0,0
