GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,43376.9,0,7.4584e+08,4.93301e+08,2.30286e+07
0,7,1682.68,0,1.9768e+08,3.63362e+07,5.58577e+07
0,8,3645,7.44684e+06,5811.44,5327.91,1728.22
0,8,21648.8,1.3614e+08,2.17965e+07,3.67695e+07,5.89322e+07
0,8,33305.8,2.31997e+08,5.9781e+07,5.15237e+07,1.61455e+08
0,8,6847.92,4.49444e+07,155933,250575,97003.4
0,8,771.957,5.4225e+07,237772,94040.4,35114.9
0,8,3407.65,6.3481e+08,2.82149e+06,1.26647e+06,144168
0,8,6937.36,1.22322e+09,5.35853e+06,2.34127e+06,167110
0,8,848.906,1.47029e+08,673289,115466,171564
0,8,6890.45,2.85793e+08,2.02951e+06,552472,420913
0,8,711.501,2.71091e+08,438618,109900,105449
0,8,3674.28,5.22429e+07,91400.1,26648.3,18863.5
