Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
714.454,5,1000,C,Ecto,26.9704
714.454,5,10000,C,Ecto,6.88309
28.612,5,10,H,Ecto,53.6697
28.612,5,1,O,Ecto,39726.4
28.612,5,10,O,Ecto,20.0805
11.2626,5,1,O,Ecto,2832.53
3.32174,5,1,O,Ecto,1.55025
83.781,5,10,H,Ecto,163.299
83.781,5,1,O,Ecto,89949.8
83.781,5,10,O,Ecto,60.307
10582.5,7,100,H,Ecto,1.79491e+06
10582.5,7,1000,H,Ecto,6.2162e+06
10582.5,7,10000,H,Ecto,5090.63
10582.5,7,100,H,Endo,43662.9
10582.5,7,1000,H,Endo,1.022e+07
10582.5,7,10000,H,Endo,392533
10582.5,7,100,O,Ecto,741932
10582.5,7,1000,O,Ecto,1.88466e+06
10582.5,7,100,O,Endo,1.48321e+06
10582.5,7,1000,O,Endo,1.10655e+08
10582.5,7,10000,O,Endo,3681.52
10582.5,7,100,C,Ecto,277581
10582.5,7,1000,C,Ecto,1.9573e+06
10582.5,7,10000,C,Ecto,3.38042e+07
42193.6,7,100,H,Ecto,2890.66
42193.6,7,1000,H,Ecto,2.13264e+07
42193.6,7,10000,H,Ecto,1.836e+06
42193.6,7,1000,H,Endo,4.72987e+08
42193.6,7,10000,H,Endo,8.82293e+06
42193.6,7,100000,H,Endo,81024.7
42193.6,7,1000,O,Ecto,1.36713e+06
42193.6,7,10000,O,Ecto,132.232
42193.6,7,100,O,Endo,2275.29
42193.6,7,1000,O,Endo,1.85618e+08
42193.6,7,10000,O,Endo,383916
42193.6,7,100,C,Ecto,3.57754
42193.6,7,1000,C,Ecto,1.42229e+08
42193.6,7,10000,C,Ecto,7.08657e+08
248.023,7,10,H,Ecto,111302
248.023,7,100,H,Ecto,41421.7
248.023,7,10,O,Ecto,62661.1
248.023,7,1000,O,Endo,249.514
248.023,7,100,C,Ecto,38816.6
958.171,7,10,H,Ecto,558690
958.171,7,100,H,Ecto,4.59797e+06
958.171,7,100,H,Endo,25.3481
958.171,7,10,O,Ecto,388550
958.171,7,100,O,Ecto,757.947
958.171,7,1000,O,Ecto,129.969
958.171,7,100,O,Endo,43944.3
958.171,7,1000,O,Endo,199386
958.171,7,100,C,Ecto,729111
1682.68,7,10,H,Ecto,17617.6
1682.68,7,100,H,Ecto,1.07934e+06
1682.68,7,1000,H,Ecto,3703.19
1682.68,7,100,H,Endo,12797.9
1682.68,7,1000,H,Endo,9400.08
1682.68,7,10000,H,Endo,8.74497
1682.68,7,100,O,Ecto,29745.6
1682.68,7,1000,O,Ecto,1713.89
1682.68,7,100,O,Endo,121069
1682.68,7,1000,O,Endo,897048
1682.68,7,100,C,Ecto,14685.1
1682.68,7,1000,C,Ecto,5406.41
1682.68,7,10000,C,Ecto,1905.2
15238.4,7,100,H,Ecto,3.29904e+07
15238.4,7,1000,H,Ecto,8.28304e+08
15238.4,7,10000,H,Ecto,1.47018e+06
15238.4,7,100,H,Endo,216669
15238.4,7,1000,H,Endo,2.27079e+09
15238.4,7,10000,H,Endo,8.26897e+07
15238.4,7,100,O,Ecto,1.11663e+07
15238.4,7,1000,O,Ecto,1.43498e+08
15238.4,7,100,O,Endo,3.27992e+07
15238.4,7,1000,O,Endo,1.15455e+10
15238.4,7,10000,O,Endo,1.09587e+06
15238.4,7,100,C,Ecto,3.59923e+06
15238.4,7,1000,C,Ecto,6.3825e+08
15238.4,7,10000,C,Ecto,7.40842e+09
10801.6,7,10,H,Ecto,4.04711e+06
10801.6,7,100,H,Ecto,3.29442e+09
10801.6,7,1000,H,Ecto,2.54328e+08
10801.6,7,100,H,Endo,1.80367e+08
10801.6,7,1000,H,Endo,8.22494e+07
10801.6,7,10000,H,Endo,942692
10801.6,7,100,O,Ecto,9.36786e+08
10801.6,7,1000,O,Ecto,1.93055e+08
10801.6,7,100,O,Endo,1.4708e+09
10801.6,7,1000,O,Endo,2.48539e+09
10801.6,7,100,C,Ecto,3.83252e+08
10801.6,7,1000,C,Ecto,3.28596e+08
10801.6,7,10000,C,Ecto,3.67972e+08
8276.22,7,10,H,Ecto,1.37875e+06
8276.22,7,100,H,Ecto,8.47086e+08
8276.22,7,1000,H,Ecto,1.44813e+08
8276.22,7,10000,H,Ecto,395433
8276.22,7,100,H,Endo,7.59331e+07
8276.22,7,1000,H,Endo,5.30207e+07
8276.22,7,10000,H,Endo,912550
8276.22,7,100,O,Ecto,3.63216e+08
8276.22,7,1000,O,Ecto,7.76896e+07
8276.22,7,100,O,Endo,3.62239e+08
8276.22,7,1000,O,Endo,4.72147e+08
8276.22,7,100,C,Ecto,1.35688e+08
8276.22,7,1000,C,Ecto,7.89605e+07
8276.22,7,10000,C,Ecto,2.48108e+08
255.838,7,10,H,Ecto,621170
255.838,7,1,O,Ecto,5.86163e+06
255.838,7,10,O,Ecto,189919
255.838,7,100,C,Ecto,23856.8
44523.5,7,100,H,Ecto,8.86158e+08
44523.5,7,1000,H,Ecto,4.9876e+08
44523.5,7,10000,H,Ecto,7.11546e+06
44523.5,7,100,H,Endo,4.91661e+07
44523.5,7,1000,H,Endo,8.10785e+08
44523.5,7,10000,H,Endo,3.90062e+07
44523.5,7,100,O,Ecto,6.91561e+08
44523.5,7,1000,O,Ecto,3.62215e+08
44523.5,7,100,O,Endo,1.14775e+09
44523.5,7,1000,O,Endo,3.88831e+09
44523.5,7,10000,O,Endo,63751.8
44523.5,7,100,C,Ecto,1.90854e+08
44523.5,7,1000,C,Ecto,2.77262e+08
44523.5,7,10000,C,Ecto,2.84129e+09
15978.2,7,10,H,Ecto,86699
15978.2,7,100,H,Ecto,5.8265e+07
15978.2,7,1000,H,Ecto,786154
15978.2,7,100,H,Endo,2.2274e+06
15978.2,7,1000,H,Endo,700050
15978.2,7,10000,H,Endo,59475.5
15978.2,7,100,O,Ecto,1.0263e+07
15978.2,7,1000,O,Ecto,1.82861e+06
15978.2,7,100,O,Endo,1.23431e+07
15978.2,7,1000,O,Endo,1.8552e+07
15978.2,7,100,C,Ecto,4.18972e+06
15978.2,7,1000,C,Ecto,4.38427e+06
15978.2,7,10000,C,Ecto,3.09341e+06
11332.2,7,10,H,Ecto,7.76063e+06
11332.2,7,100,H,Ecto,3.30489e+07
11332.2,7,10,O,Ecto,4.44249e+06
11332.2,7,100,O,Ecto,2282.75
11332.2,7,1000,O,Ecto,387.414
11332.2,7,100,O,Endo,23895.1
11332.2,7,1000,O,Endo,2.40598e+06
11332.2,7,100,C,Ecto,1.87247e+07
7498.23,7,10,H,Ecto,320995
7498.23,7,100,H,Ecto,5.9367e+07
7498.23,7,1000,H,Ecto,31774.5
7498.23,7,100,H,Endo,348990
7498.23,7,1000,H,Endo,218886
7498.23,7,10000,H,Endo,1136.52
7498.23,7,100,O,Ecto,1.56044e+06
7498.23,7,1000,O,Ecto,230949
7498.23,7,100,O,Endo,3.60266e+06
7498.23,7,1000,O,Endo,1.65055e+07
7498.23,7,100,C,Ecto,474456
7498.23,7,1000,C,Ecto,418677
7498.23,7,10000,C,Ecto,165939
14956.9,7,10,H,Ecto,1.16429e+06
14956.9,7,100,H,Ecto,4.78223e+07
14956.9,7,1000,H,Ecto,667.258
14956.9,7,100,H,Endo,17205.9
14956.9,7,1000,H,Endo,685.237
14956.9,7,10,O,Ecto,104256
14956.9,7,100,O,Ecto,142539
14956.9,7,1000,O,Ecto,24212.5
14956.9,7,100,O,Endo,683646
14956.9,7,1000,O,Endo,1.23378e+07
14956.9,7,100,C,Ecto,896205
14956.9,7,1000,C,Ecto,16695.3
14956.9,7,10000,C,Ecto,1216.9
383.621,7,10,H,Ecto,1.00955e+06
383.621,7,1,O,Ecto,9.02595e+06
383.621,7,10,O,Ecto,322939
383.621,7,100,C,Ecto,32125.1
905.494,7,10,H,Ecto,1553.16
905.494,7,1,O,Ecto,3.79177e+06
905.494,7,10,O,Ecto,691.833
43376.9,7,10,H,Ecto,1.53865e+07
43376.9,7,100,H,Ecto,7.03341e+08
43376.9,7,1000,H,Ecto,389035
43376.9,7,100,H,Endo,1.07841e+06
43376.9,7,1000,H,Endo,971544
43376.9,7,10,O,Ecto,521680
43376.9,7,100,O,Ecto,7.16442e+06
43376.9,7,1000,O,Ecto,1.09414e+06
43376.9,7,100,O,Endo,2.64108e+07
43376.9,7,1000,O,Endo,4.09242e+08
43376.9,7,100,C,Ecto,2.40429e+07
43376.9,7,1000,C,Ecto,1.32528e+06
43376.9,7,10000,C,Ecto,458432
1682.68,7,10,H,Ecto,9.16607e+06
1682.68,7,100,H,Ecto,3.75802e+07
1682.68,7,10,O,Ecto,4.8127e+06
1682.68,7,100,O,Ecto,2930.87
1682.68,7,1000,O,Ecto,497.197
1682.68,7,100,O,Endo,147684
1682.68,7,1000,O,Endo,859941
1682.68,7,100,C,Ecto,1.61588e+07
3645,8,10,H,Ecto,3.92561
3645,8,100,H,Ecto,2000.47
3645,8,1000,H,Ecto,409.695
3645,8,100,H,Endo,322.981
3645,8,1000,H,Endo,262.575
3645,8,10000,H,Endo,4.98286
3645,8,100,O,Ecto,936.322
3645,8,1000,O,Ecto,152.983
3645,8,100,O,Endo,1076.68
3645,8,1000,O,Endo,1681
3645,8,100,C,Ecto,421.555
3645,8,1000,C,Ecto,285.38
3645,8,10000,C,Ecto,363.415
21648.8,8,100,H,Ecto,6032.19
21648.8,8,1000,H,Ecto,1.94651e+06
21648.8,8,10000,H,Ecto,72705.2
21648.8,8,100,H,Endo,11.2311
21648.8,8,1000,H,Endo,1.83816e+07
21648.8,8,10000,H,Endo,681333
21648.8,8,100000,H,Endo,66.8495
21648.8,8,100,O,Ecto,1474.11
21648.8,8,1000,O,Ecto,197041
21648.8,8,100,O,Endo,4419.53
21648.8,8,1000,O,Endo,2.18011e+07
21648.8,8,10000,O,Endo,7911.62
21648.8,8,100,C,Ecto,280.528
21648.8,8,1000,C,Ecto,1.31006e+07
21648.8,8,10000,C,Ecto,4.1538e+07
33305.8,8,100,H,Ecto,648.1
33305.8,8,1000,H,Ecto,2.78413e+06
33305.8,8,10000,H,Ecto,183758
33305.8,8,1000,H,Endo,5.82849e+07
33305.8,8,10000,H,Endo,2.94158e+06
33305.8,8,100000,H,Endo,3154.48
33305.8,8,100,O,Ecto,194.256
33305.8,8,1000,O,Ecto,229695
33305.8,8,10000,O,Ecto,3.19998
33305.8,8,100,O,Endo,1371.41
33305.8,8,1000,O,Endo,2.50311e+07
33305.8,8,10000,O,Endo,37646.6
33305.8,8,100,C,Ecto,0.158979
33305.8,8,1000,C,Ecto,4.99923e+07
33305.8,8,10000,C,Ecto,1.09034e+08
6847.92,8,100,H,Ecto,16558.4
6847.92,8,1000,H,Ecto,7474.81
6847.92,8,10000,H,Ecto,56.3914
6847.92,8,100,H,Endo,938.391
6847.92,8,1000,H,Endo,5167.25
6847.92,8,10000,H,Endo,748.18
6847.92,8,100,O,Ecto,8710
6847.92,8,1000,O,Ecto,3453.36
6847.92,8,100,O,Endo,9079.61
6847.92,8,1000,O,Endo,64728.3
6847.92,8,100,C,Ecto,2698.25
6847.92,8,1000,C,Ecto,1106.93
6847.92,8,10000,C,Ecto,20174.1
771.957,8,10,H,Ecto,3676.8
771.957,8,100,H,Ecto,43170.3
771.957,8,100,H,Endo,0.74832
771.957,8,10,O,Ecto,1356.75
771.957,8,100,O,Ecto,16.7012
771.957,8,1000,O,Ecto,2.86986
771.957,8,100,O,Endo,132.499
771.957,8,1000,O,Endo,6948.63
771.957,8,100,C,Ecto,11298.5
771.957,8,1000,C,Ecto,0.608394
771.957,8,10000,C,Ecto,0.0756959
3407.65,8,10,H,Ecto,19548.7
3407.65,8,100,H,Ecto,1.77832e+06
3407.65,8,1000,H,Ecto,106.796
3407.65,8,100,H,Endo,1450.29
3407.65,8,1000,H,Endo,531.465
3407.65,8,10,O,Ecto,1030.94
3407.65,8,100,O,Ecto,9931.24
3407.65,8,1000,O,Ecto,1526.47
3407.65,8,100,O,Endo,71606.4
3407.65,8,1000,O,Endo,459854
3407.65,8,100,C,Ecto,41466.9
3407.65,8,1000,C,Ecto,1151.37
3407.65,8,10000,C,Ecto,151.29
6937.36,8,10,H,Ecto,22692.6
6937.36,8,100,H,Ecto,2.45261e+06
6937.36,8,1000,H,Ecto,920.408
6937.36,8,100,H,Endo,6828.3
6937.36,8,1000,H,Endo,1542.12
6937.36,8,100,O,Ecto,34665.2
6937.36,8,1000,O,Ecto,5212.67
6937.36,8,100,O,Endo,138247
6937.36,8,1000,O,Endo,726796
6937.36,8,100,C,Ecto,15584.5
6937.36,8,1000,C,Ecto,5198.46
6937.36,8,10000,C,Ecto,767.422
848.906,8,10,H,Ecto,68447.9
848.906,8,100,H,Ecto,140499
848.906,8,10,O,Ecto,52290
848.906,8,100,O,Ecto,3.50195
848.906,8,1000,O,Ecto,0.586262
848.906,8,100,O,Endo,72.2063
848.906,8,1000,O,Endo,6383.18
848.906,8,100,C,Ecto,108077
6890.45,8,10,H,Ecto,45946
6890.45,8,100,H,Ecto,277899
6890.45,8,100,H,Endo,1.91267
6890.45,8,10,O,Ecto,84876.2
6890.45,8,100,O,Ecto,35.1023
6890.45,8,1000,O,Ecto,5.98386
6890.45,8,100,O,Endo,68.5378
6890.45,8,1000,O,Endo,403.655
6890.45,8,100,C,Ecto,60750.8
6890.45,8,1000,C,Ecto,0.319136
711.501,8,10,H,Ecto,140750
711.501,8,100,H,Ecto,25426.8
711.501,8,10,O,Ecto,69257.9
711.501,8,100,O,Endo,11.384
711.501,8,1000,O,Endo,92.2906
711.501,8,100,C,Ecto,56124.1
3674.28,8,10,H,Ecto,26590
3674.28,8,100,H,Ecto,5281.79
3674.28,8,10,O,Ecto,13347.9
3674.28,8,1000,O,Endo,18.0459
3674.28,8,100,C,Ecto,8872.83
