Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2480.04,2,100,O,Ecto,526.276
2480.04,2,1000,O,Ecto,90.1735
2480.04,2,100,O,Endo,6239.43
2480.04,2,1000,O,Endo,247576
2480.04,2,10,C,Ecto,2.14682e-10
2480.04,2,100,C,Ecto,1.48863e+06
664.453,2,10,H,Ecto,478191
664.453,2,100,H,Ecto,488245
664.453,2,1,O,Ecto,29346.8
664.453,2,10,O,Ecto,373363
664.453,2,100,O,Endo,161.969
664.453,2,10,C,Ecto,0.0028638
664.453,2,100,C,Ecto,58728.1
27374.1,2,10,H,Ecto,104.773
27374.1,2,100,H,Ecto,4.23107e+06
27374.1,2,1000,H,Ecto,1.0266e+06
27374.1,2,10000,H,Ecto,7.12079
27374.1,2,100,H,Endo,401773
27374.1,2,1000,H,Endo,929416
27374.1,2,10000,H,Endo,23071
27374.1,2,100,O,Ecto,3.20439e+06
27374.1,2,1000,O,Ecto,36235.2
27374.1,2,100,O,Endo,536059
27374.1,2,1000,O,Endo,1.62637e+06
27374.1,2,100,C,Ecto,741144
27374.1,2,1000,C,Ecto,736210
27374.1,2,10000,C,Ecto,174925
4942.7,2,10,H,Ecto,480247
4942.7,2,100,H,Ecto,6.48824e+06
4942.7,2,1000,H,Endo,153023
4942.7,2,10,O,Ecto,23362.2
4942.7,2,100,O,Ecto,452.886
4942.7,2,1000,O,Ecto,77.4544
4942.7,2,100,O,Endo,5806.82
4942.7,2,1000,O,Endo,234912
4942.7,2,10,C,Ecto,0.000121631
4942.7,2,100,C,Ecto,1.67108e+06
449.378,2,10,H,Ecto,1.39954e+06
449.378,2,100,H,Ecto,1.64173e+07
449.378,2,1000,H,Endo,14652.8
449.378,2,1,O,Ecto,22411.2
449.378,2,10,O,Ecto,1.46183e+06
449.378,2,100,O,Endo,169643
449.378,2,1000,O,Endo,3.58943e+06
449.378,2,10,C,Ecto,0.00869622
449.378,2,100,C,Ecto,1.09395e+06
643.97,2,10,H,Ecto,23617.8
643.97,2,100,H,Ecto,340.905
643.97,2,1,O,Ecto,411373
643.97,2,10,O,Ecto,79197.8
643.97,2,10,C,Ecto,0.00111482
643.97,2,100,C,Ecto,429.625
2763.31,2,10,H,Ecto,1.78186e+07
2763.31,2,100,H,Ecto,635840
2763.31,2,1,O,Ecto,4.59342e+06
2763.31,2,10,O,Ecto,4.89854e+06
2763.31,2,10,C,Ecto,0.0586313
2763.31,2,100,C,Ecto,127420
646.193,4,10,H,Ecto,9.91481e+06
646.193,4,100,H,Ecto,1.47421e+09
646.193,4,1000,H,Endo,3.87766e+07
646.193,4,10,O,Ecto,6.45718e+06
646.193,4,100,O,Ecto,734897
646.193,4,1000,O,Ecto,62560.3
646.193,4,100,O,Endo,1.55594e+08
646.193,4,1000,O,Endo,3.23302e+09
646.193,4,10,C,Ecto,0.0235478
646.193,4,100,C,Ecto,1.66075e+08
34.2605,4,1,O,Ecto,66.3851
269.591,4,10,H,Ecto,9226.05
269.591,4,1,O,Ecto,2.53651e+06
269.591,4,10,O,Ecto,48847.8
269.591,4,10,C,Ecto,0.000784078
1454.71,4,10,H,Ecto,3.19851e+06
1454.71,4,100,H,Ecto,8.11118e+08
1454.71,4,1000,H,Endo,1.59478e+07
1454.71,4,10,O,Ecto,1.16669e+06
1454.71,4,100,O,Ecto,38487.8
1454.71,4,1000,O,Ecto,34186.5
1454.71,4,100,O,Endo,3.75433e+06
1454.71,4,1000,O,Endo,4.15692e+07
1454.71,4,10,C,Ecto,0.00661701
1454.71,4,100,C,Ecto,9.02063e+07
714.454,5,10,H,Ecto,253378
714.454,5,100,H,Ecto,1.51835e+07
714.454,5,1000,H,Ecto,251.987
714.454,5,100,H,Endo,1569.8
714.454,5,1000,H,Endo,1.26882e+06
714.454,5,10,O,Ecto,9120.66
714.454,5,100,O,Ecto,115415
714.454,5,1000,O,Ecto,20794.4
714.454,5,100,O,Endo,1.04262e+06
714.454,5,1000,O,Endo,5.61809e+06
714.454,5,100,C,Ecto,2.15705e+06
714.454,5,1000,C,Ecto,2890.35
714.454,5,10000,C,Ecto,512.28
2.60379,5,1,O,Ecto,5.71131
28.612,5,1,O,Ecto,2084.91
11.2626,5,10,H,Ecto,20.972
11.2626,5,1,O,Ecto,10555.1
11.2626,5,10,O,Ecto,0.127624
11.2626,5,10,C,Ecto,5.90486e-08
3.32174,5,1,O,Ecto,2769.03
83.781,5,1,O,Ecto,7607.77
10582.5,7,100,H,Ecto,8.51742e+06
10582.5,7,1000,H,Ecto,7.38388e+06
10582.5,7,10000,H,Ecto,229646
10582.5,7,100,H,Endo,146691
10582.5,7,1000,H,Endo,8.06371e+06
10582.5,7,10000,H,Endo,672642
10582.5,7,100,O,Ecto,1.84742e+07
10582.5,7,1000,O,Ecto,1.39434e+06
10582.5,7,100,O,Endo,2.99134e+06
10582.5,7,1000,O,Endo,1.57671e+08
10582.5,7,10000,O,Endo,2810.33
10582.5,7,100,C,Ecto,2.85844e+06
10582.5,7,1000,C,Ecto,1.33943e+07
10582.5,7,10000,C,Ecto,4.61868e+07
42193.6,7,1000,H,Ecto,9.105e+06
42193.6,7,10000,H,Ecto,1.2681e+06
42193.6,7,1000,H,Endo,4.88729e+08
42193.6,7,10000,H,Endo,2.42316e+07
42193.6,7,100000,H,Endo,2.12217e+06
42193.6,7,1000,O,Ecto,598934
42193.6,7,10000,O,Ecto,183.455
42193.6,7,100,O,Endo,12880.8
42193.6,7,1000,O,Endo,2.25395e+08
42193.6,7,10000,O,Endo,4.54278e+06
42193.6,7,100,C,Ecto,3048.01
42193.6,7,1000,C,Ecto,4.18135e+08
42193.6,7,10000,C,Ecto,1.0142e+09
396.271,7,10,H,Ecto,25292.5
396.271,7,100,H,Ecto,1.22416e+06
396.271,7,1000,H,Endo,95262.4
396.271,7,10,O,Ecto,776.625
396.271,7,100,O,Ecto,468.559
396.271,7,1000,O,Ecto,81.7143
396.271,7,100,O,Endo,44414
396.271,7,1000,O,Endo,274797
396.271,7,10,C,Ecto,3.14902e-06
396.271,7,100,C,Ecto,230256
396.271,7,1000,C,Ecto,5.22458
248.023,7,10,H,Ecto,4.85479e+06
248.023,7,100,H,Ecto,2.05192e+07
248.023,7,1000,H,Endo,330308
248.023,7,10,O,Ecto,2.38773e+06
248.023,7,100,O,Ecto,549.977
248.023,7,1000,O,Ecto,92.4429
248.023,7,100,O,Endo,85498.7
248.023,7,1000,O,Endo,605789
248.023,7,10,C,Ecto,4.57773e-09
248.023,7,100,C,Ecto,5.78458e+06
958.171,7,10,H,Ecto,688545
958.171,7,100,H,Ecto,8.85106e+07
958.171,7,100,H,Endo,1406.56
958.171,7,1000,H,Endo,2.55304e+06
958.171,7,10,O,Ecto,146413
958.171,7,100,O,Ecto,244607
958.171,7,1000,O,Ecto,43726.3
958.171,7,100,O,Endo,618747
958.171,7,1000,O,Endo,1.90191e+07
958.171,7,100,C,Ecto,1.51539e+07
958.171,7,1000,C,Ecto,2823.08
958.171,7,10000,C,Ecto,478
1682.68,7,10,H,Ecto,2550.37
1682.68,7,100,H,Ecto,4.6808e+06
1682.68,7,1000,H,Ecto,166974
1682.68,7,100,H,Endo,297579
1682.68,7,1000,H,Endo,5.42991e+06
1682.68,7,10000,H,Endo,13037.2
1682.68,7,100,O,Ecto,1.8334e+06
1682.68,7,1000,O,Ecto,178469
1682.68,7,100,O,Endo,2.65198e+06
1682.68,7,1000,O,Endo,1.09139e+07
1682.68,7,100,C,Ecto,575770
1682.68,7,1000,C,Ecto,445821
1682.68,7,10000,C,Ecto,67905.1
15238.4,7,100,H,Ecto,4.91606e+08
15238.4,7,1000,H,Ecto,1.01041e+09
15238.4,7,10000,H,Ecto,2.98023e+06
15238.4,7,100,H,Endo,1.07135e+07
15238.4,7,1000,H,Endo,1.74707e+09
15238.4,7,10000,H,Endo,9.52867e+07
15238.4,7,100,O,Ecto,5.64938e+08
15238.4,7,1000,O,Ecto,1.68592e+08
15238.4,7,100,O,Endo,2.13934e+08
15238.4,7,1000,O,Endo,1.22267e+10
15238.4,7,10000,O,Endo,585167
15238.4,7,100,C,Ecto,1.05548e+08
15238.4,7,1000,C,Ecto,1.23708e+09
15238.4,7,10000,C,Ecto,8.37103e+09
10801.6,7,10,H,Ecto,181109
10801.6,7,100,H,Ecto,1.3519e+10
10801.6,7,1000,H,Ecto,3.34103e+09
10801.6,7,10000,H,Ecto,403234
10801.6,7,100,H,Endo,1.69973e+09
10801.6,7,1000,H,Endo,3.09878e+09
10801.6,7,10000,H,Endo,3.9465e+07
10801.6,7,100,O,Ecto,9.7667e+09
10801.6,7,1000,O,Ecto,6.07164e+07
10801.6,7,100,O,Endo,3.01089e+09
10801.6,7,1000,O,Endo,1.68912e+10
10801.6,7,100,C,Ecto,1.58909e+09
10801.6,7,1000,C,Ecto,4.5666e+09
10801.6,7,10000,C,Ecto,3.08613e+08
8276.22,7,10,H,Ecto,79664.2
8276.22,7,100,H,Ecto,5.49036e+09
8276.22,7,1000,H,Ecto,9.66845e+08
8276.22,7,10000,H,Ecto,409854
8276.22,7,100,H,Endo,4.62732e+08
8276.22,7,1000,H,Endo,9.38648e+08
8276.22,7,10000,H,Endo,1.78586e+08
8276.22,7,100,O,Ecto,8.03386e+09
8276.22,7,1000,O,Ecto,1.92551e+08
8276.22,7,100,O,Endo,1.63359e+09
8276.22,7,1000,O,Endo,1.49489e+09
8276.22,7,100,C,Ecto,2.00993e+09
8276.22,7,1000,C,Ecto,1.50157e+09
8276.22,7,10000,C,Ecto,8.87035e+08
255.838,7,10,H,Ecto,2.752e+06
255.838,7,100,H,Ecto,76362.9
255.838,7,1,O,Ecto,5.13547e+06
255.838,7,10,O,Ecto,1.46409e+06
255.838,7,10,C,Ecto,1.72698e-07
255.838,7,100,C,Ecto,93526.9
44523.5,7,10,H,Ecto,314960
44523.5,7,100,H,Ecto,4.34042e+09
44523.5,7,1000,H,Ecto,1.38528e+09
44523.5,7,10000,H,Ecto,1.07584e+06
44523.5,7,100,H,Endo,4.69346e+08
44523.5,7,1000,H,Endo,1.68787e+08
44523.5,7,10000,H,Endo,2.1335e+07
44523.5,7,100,O,Ecto,7.36668e+09
44523.5,7,1000,O,Ecto,4.83632e+07
44523.5,7,100,O,Endo,3.76676e+08
44523.5,7,1000,O,Endo,1.31209e+09
44523.5,7,10000,O,Endo,151911
44523.5,7,100,C,Ecto,1.15378e+09
44523.5,7,1000,C,Ecto,1.98067e+09
44523.5,7,10000,C,Ecto,4.62736e+08
15978.2,7,10,H,Ecto,7695.21
15978.2,7,100,H,Ecto,1.43923e+08
15978.2,7,1000,H,Ecto,1.00878e+07
15978.2,7,10000,H,Ecto,271.094
15978.2,7,100,H,Endo,1.39714e+07
15978.2,7,1000,H,Endo,5.09306e+07
15978.2,7,10000,H,Endo,699607
15978.2,7,100,O,Ecto,1.00402e+08
15978.2,7,1000,O,Ecto,1.02822e+06
15978.2,7,100,O,Endo,3.22337e+07
15978.2,7,1000,O,Endo,9.53797e+07
15978.2,7,100,C,Ecto,2.50134e+07
15978.2,7,1000,C,Ecto,2.88718e+07
15978.2,7,10000,C,Ecto,4.42461e+06
11332.2,7,10,H,Ecto,1.43028e+06
11332.2,7,100,H,Ecto,4.14093e+08
11332.2,7,1000,H,Endo,7.88005e+06
11332.2,7,10,O,Ecto,1.48383e+06
11332.2,7,100,O,Ecto,21354.8
11332.2,7,1000,O,Ecto,1082.57
11332.2,7,100,O,Endo,1.12611e+06
11332.2,7,1000,O,Endo,1.16877e+08
11332.2,7,10,C,Ecto,0.00575927
11332.2,7,100,C,Ecto,3.39931e+07
7498.23,7,10,H,Ecto,12435.2
7498.23,7,100,H,Ecto,1.25996e+08
7498.23,7,1000,H,Ecto,1.53997e+06
7498.23,7,100,H,Endo,915814
7498.23,7,1000,H,Endo,5.3007e+07
7498.23,7,10000,H,Endo,13203.6
7498.23,7,100,O,Ecto,1.53736e+07
7498.23,7,1000,O,Ecto,930039
7498.23,7,100,O,Endo,1.94221e+07
7498.23,7,1000,O,Endo,1.17477e+08
7498.23,7,100,C,Ecto,2.13181e+06
7498.23,7,1000,C,Ecto,1.03067e+07
7498.23,7,10000,C,Ecto,319752
14956.9,7,10,H,Ecto,1.78542e+06
14956.9,7,100,H,Ecto,1.11727e+08
14956.9,7,1000,H,Ecto,4043.53
14956.9,7,100,H,Endo,22671.6
14956.9,7,1000,H,Endo,1.509e+07
14956.9,7,10,O,Ecto,41542.7
14956.9,7,100,O,Ecto,1.01527e+06
14956.9,7,1000,O,Ecto,35032.1
14956.9,7,100,O,Endo,9.14374e+06
14956.9,7,1000,O,Endo,4.76004e+07
14956.9,7,100,C,Ecto,1.48992e+07
14956.9,7,1000,C,Ecto,40271
14956.9,7,10000,C,Ecto,7270.86
383.621,7,10,H,Ecto,5.11496e+06
383.621,7,100,H,Ecto,106283
383.621,7,1,O,Ecto,1.87768e+07
383.621,7,10,O,Ecto,2.70564e+06
383.621,7,10,C,Ecto,3.92508e-07
383.621,7,100,C,Ecto,138925
905.494,7,10,H,Ecto,5064.48
905.494,7,1,O,Ecto,1.1867e+07
905.494,7,10,O,Ecto,27151
905.494,7,10,C,Ecto,0.000802795
43376.9,7,10,H,Ecto,1.54343e+06
43376.9,7,100,H,Ecto,5.50637e+08
43376.9,7,1000,H,Ecto,445498
43376.9,7,100,H,Endo,2.22146e+06
43376.9,7,1000,H,Endo,7.7941e+08
43376.9,7,10000,H,Endo,210365
43376.9,7,100,O,Ecto,4.23044e+07
43376.9,7,1000,O,Ecto,6.91643e+06
43376.9,7,100,O,Endo,3.04863e+08
43376.9,7,1000,O,Endo,1.53197e+09
43376.9,7,100,C,Ecto,1.78357e+08
43376.9,7,1000,C,Ecto,5.43422e+06
43376.9,7,10000,C,Ecto,547662
1682.68,7,10,H,Ecto,1.7241e+07
1682.68,7,100,H,Ecto,2.81686e+08
1682.68,7,1000,H,Endo,1.04066e+07
1682.68,7,10,O,Ecto,1.31663e+06
1682.68,7,100,O,Ecto,39584
1682.68,7,1000,O,Ecto,6819.74
1682.68,7,100,O,Endo,2.72584e+06
1682.68,7,1000,O,Endo,1.83386e+07
1682.68,7,10,C,Ecto,5.58362e-09
1682.68,7,100,C,Ecto,5.49507e+07
3645,8,10,H,Ecto,0.145458
3645,8,100,H,Ecto,40082
3645,8,1000,H,Ecto,16296.2
3645,8,10000,H,Ecto,0.796451
3645,8,100,H,Endo,3976.64
3645,8,1000,H,Endo,4425.89
3645,8,10000,H,Endo,351.309
3645,8,100,O,Ecto,50309
3645,8,1000,O,Ecto,716.769
3645,8,100,O,Endo,5610.96
3645,8,1000,O,Endo,7364.29
3645,8,100,C,Ecto,12017
3645,8,1000,C,Ecto,6314.43
3645,8,10000,C,Ecto,3183
21648.8,8,100,H,Ecto,52368.4
21648.8,8,1000,H,Ecto,2.35517e+06
21648.8,8,10000,H,Ecto,84372.4
21648.8,8,1000,H,Endo,1.92103e+07
21648.8,8,10000,H,Endo,178862
21648.8,8,100000,H,Endo,6946.27
21648.8,8,100,O,Ecto,115422
21648.8,8,1000,O,Ecto,175564
21648.8,8,100,O,Endo,31581.9
21648.8,8,1000,O,Endo,3.44546e+07
21648.8,8,10000,O,Endo,391087
21648.8,8,100,C,Ecto,17162.6
21648.8,8,1000,C,Ecto,2.41856e+07
21648.8,8,10000,C,Ecto,6.42169e+07
33305.8,8,100,H,Ecto,20427.6
33305.8,8,1000,H,Ecto,3.38025e+06
33305.8,8,10000,H,Ecto,84541.6
33305.8,8,1000,H,Endo,7.23028e+07
33305.8,8,10000,H,Endo,526967
33305.8,8,100000,H,Endo,57193.6
33305.8,8,100,O,Ecto,12711.2
33305.8,8,1000,O,Ecto,170316
33305.8,8,10000,O,Ecto,1.65103
33305.8,8,100,O,Endo,10341.2
33305.8,8,1000,O,Endo,4.15608e+07
33305.8,8,10000,O,Endo,11773.8
33305.8,8,100,C,Ecto,1691.12
33305.8,8,1000,C,Ecto,4.7222e+07
33305.8,8,10000,C,Ecto,1.17207e+08
6847.92,8,100,H,Ecto,440300
6847.92,8,1000,H,Ecto,209248
6847.92,8,10000,H,Ecto,1269.37
6847.92,8,100,H,Endo,25065.1
6847.92,8,1000,H,Endo,39182.2
6847.92,8,10000,H,Endo,19571.2
6847.92,8,100,O,Ecto,699727
6847.92,8,1000,O,Ecto,15899.2
6847.92,8,100,O,Endo,82188.3
6847.92,8,1000,O,Endo,265595
6847.92,8,10000,O,Endo,404.065
6847.92,8,100,C,Ecto,143997
6847.92,8,1000,C,Ecto,34123.5
6847.92,8,10000,C,Ecto,125182
771.957,8,10,H,Ecto,2072.76
771.957,8,100,H,Ecto,2.05335e+06
771.957,8,1000,H,Ecto,0.00395769
771.957,8,100,H,Endo,234.597
771.957,8,1000,H,Endo,1.10363e+06
771.957,8,10000,H,Endo,6.36144
771.957,8,100,O,Ecto,43161.5
771.957,8,1000,O,Ecto,633.538
771.957,8,100,O,Endo,71582.2
771.957,8,1000,O,Endo,1.43339e+07
771.957,8,100,C,Ecto,134202
771.957,8,1000,C,Ecto,7393.46
771.957,8,10000,C,Ecto,266.649
3407.65,8,10,H,Ecto,3512.18
3407.65,8,100,H,Ecto,1.8744e+06
3407.65,8,1000,H,Ecto,3846.33
3407.65,8,100,H,Endo,3689.23
3407.65,8,1000,H,Endo,2.72236e+06
3407.65,8,10000,H,Endo,367.186
3407.65,8,100,O,Ecto,160493
3407.65,8,1000,O,Ecto,5767.28
3407.65,8,100,O,Endo,219319
3407.65,8,1000,O,Endo,5.9166e+06
3407.65,8,100,C,Ecto,426457
3407.65,8,1000,C,Ecto,33621.3
3407.65,8,10000,C,Ecto,3261.14
6937.36,8,10,H,Ecto,2366.16
6937.36,8,100,H,Ecto,1.84532e+07
6937.36,8,1000,H,Ecto,150741
6937.36,8,100,H,Endo,112827
6937.36,8,1000,H,Endo,8.35489e+06
6937.36,8,10000,H,Endo,7067.29
6937.36,8,100,O,Ecto,1.99624e+06
6937.36,8,1000,O,Ecto,133561
6937.36,8,100,O,Endo,2.85338e+06
6937.36,8,1000,O,Endo,2.16092e+07
6937.36,8,100,C,Ecto,228510
6937.36,8,1000,C,Ecto,1.16281e+06
6937.36,8,10000,C,Ecto,36329.5
848.906,8,10,H,Ecto,183241
848.906,8,100,H,Ecto,1.36524e+06
848.906,8,1000,H,Endo,33180.2
848.906,8,10,O,Ecto,88693.8
848.906,8,100,O,Ecto,78.8237
848.906,8,1000,O,Ecto,13.3893
848.906,8,100,O,Endo,8629.49
848.906,8,1000,O,Endo,59725.1
848.906,8,10,C,Ecto,1.15281e-10
848.906,8,100,C,Ecto,429996
6890.45,8,10,H,Ecto,69808.3
6890.45,8,100,H,Ecto,4.65793e+06
6890.45,8,1000,H,Endo,1.16498e+06
6890.45,8,10,O,Ecto,977.578
6890.45,8,100,O,Ecto,45250.4
6890.45,8,1000,O,Ecto,3984.72
6890.45,8,100,O,Endo,1.27276e+06
6890.45,8,1000,O,Endo,2.53312e+07
6890.45,8,10,C,Ecto,4.30657e-06
6890.45,8,100,C,Ecto,841162
6890.45,8,1000,C,Ecto,1247.43
6890.45,8,10000,C,Ecto,273.515
711.501,8,10,H,Ecto,323911
711.501,8,100,H,Ecto,2.6745e+06
711.501,8,1000,H,Endo,1700.5
711.501,8,1,O,Ecto,7234.42
711.501,8,10,O,Ecto,417483
711.501,8,100,O,Endo,1042.01
711.501,8,1000,O,Endo,28043.8
711.501,8,10,C,Ecto,0.00213965
711.501,8,100,C,Ecto,171914
3674.28,8,10,H,Ecto,68149.7
3674.28,8,100,H,Ecto,170157
3674.28,8,1000,H,Endo,86.9486
3674.28,8,1,O,Ecto,618.132
3674.28,8,10,O,Ecto,43615.1
3674.28,8,100,O,Endo,117.749
3674.28,8,1000,O,Endo,248.951
3674.28,8,10,C,Ecto,0.000203301
3674.28,8,100,C,Ecto,16778.1
