Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
859.284,2,10000,H,Endo,48.998
859.284,2,100,O,Ecto,1.35399e+06
859.284,2,1000,O,Ecto,116627
859.284,2,100,O,Endo,5.22845e+07
859.284,2,1000,O,Endo,7.77869e+09
859.284,2,10,C,Ecto,0.023314
859.284,2,100,C,Ecto,5.27587e+06
859.284,2,1000,C,Ecto,37438.4
859.284,2,10000,C,Ecto,8406
28371.3,2,100,H,Ecto,5.22028e+07
28371.3,2,1000,H,Ecto,7.09909e+07
28371.3,2,10000,H,Ecto,273688
28371.3,2,100,H,Endo,456485
28371.3,2,1000,H,Endo,1.60652e+08
28371.3,2,10000,H,Endo,1.48864e+07
28371.3,2,100000,H,Endo,141568
28371.3,2,100,O,Ecto,1.82555e+08
28371.3,2,1000,O,Ecto,7.33139e+06
28371.3,2,100,O,Endo,9.54516e+06
28371.3,2,1000,O,Endo,7.50155e+08
28371.3,2,10000,O,Endo,65092.8
28371.3,2,100,C,Ecto,2.12083e+06
28371.3,2,1000,C,Ecto,2.0724e+08
28371.3,2,10000,C,Ecto,1.21546e+09
449.378,2,10,H,Ecto,436916
449.378,2,100,H,Ecto,3.70105e+07
449.378,2,1000,H,Endo,8.35021e+06
449.378,2,10,O,Ecto,6474.82
449.378,2,100,O,Ecto,361397
449.378,2,1000,O,Ecto,31945.3
449.378,2,100,O,Endo,1.20687e+07
449.378,2,1000,O,Endo,2.36866e+08
449.378,2,10,C,Ecto,1.26808e-05
449.378,2,100,C,Ecto,3.34365e+06
449.378,2,1000,C,Ecto,12520.7
449.378,2,10000,C,Ecto,514.884
5331.96,2,10,H,Ecto,69395.1
5331.96,2,100,H,Ecto,1.7309e+08
5331.96,2,1000,H,Ecto,6.74422e+07
5331.96,2,100,H,Endo,7.54153e+07
5331.96,2,1000,H,Endo,6.43713e+08
5331.96,2,10000,H,Endo,4.11207e+06
5331.96,2,100,O,Ecto,1.10943e+08
5331.96,2,1000,O,Ecto,1.7918e+06
5331.96,2,100,O,Endo,5.41781e+07
5331.96,2,1000,O,Endo,2.43587e+09
5331.96,2,100,C,Ecto,5.47094e+07
5331.96,2,1000,C,Ecto,2.13268e+08
5331.96,2,10000,C,Ecto,4.87964e+06
2480.04,2,10,H,Ecto,638918
2480.04,2,100,H,Ecto,4.68998e+07
2480.04,2,1000,H,Endo,511124
2480.04,2,10,O,Ecto,259197
2480.04,2,100,O,Ecto,6998.85
2480.04,2,1000,O,Ecto,55.6439
2480.04,2,100,O,Endo,410046
2480.04,2,1000,O,Endo,6.50411e+07
2480.04,2,10,C,Ecto,1.09029
2480.04,2,100,C,Ecto,4.26004e+06
664.453,2,10,H,Ecto,579094
664.453,2,100,H,Ecto,3.87362e+06
664.453,2,1,O,Ecto,129413
664.453,2,10,O,Ecto,401709
664.453,2,100,O,Endo,501.585
664.453,2,10,C,Ecto,1.41925
664.453,2,100,C,Ecto,10419.3
27374.1,2,10,H,Ecto,633.005
27374.1,2,100,H,Ecto,7.48762e+06
27374.1,2,1000,H,Ecto,3.92561e+06
27374.1,2,10000,H,Ecto,200.139
27374.1,2,100,H,Endo,1.28537e+07
27374.1,2,1000,H,Endo,9.37614e+06
27374.1,2,10000,H,Endo,28851.4
27374.1,2,100,O,Ecto,1.20753e+07
27374.1,2,1000,O,Ecto,42516.3
27374.1,2,100,O,Endo,9.27946e+06
27374.1,2,1000,O,Endo,1.14987e+08
27374.1,2,100,C,Ecto,9.2319e+06
27374.1,2,1000,C,Ecto,2.16286e+07
27374.1,2,10000,C,Ecto,367369
4942.7,2,10,H,Ecto,1.79229e+06
4942.7,2,100,H,Ecto,4.51036e+07
4942.7,2,1000,H,Endo,427202
4942.7,2,10,O,Ecto,58633.4
4942.7,2,100,O,Ecto,56988.2
4942.7,2,1000,O,Ecto,4888.97
4942.7,2,100,O,Endo,406996
4942.7,2,1000,O,Endo,5.81255e+07
4942.7,2,10,C,Ecto,1.16223
4942.7,2,100,C,Ecto,3.81671e+06
4942.7,2,10000,C,Ecto,68.8388
449.378,2,10,H,Ecto,3.01514e+06
449.378,2,100,H,Ecto,1.79919e+08
449.378,2,1,O,Ecto,250120
449.378,2,10,O,Ecto,416219
449.378,2,100,O,Endo,11807
449.378,2,1000,O,Endo,3.69085e+06
449.378,2,10,C,Ecto,6.11138
449.378,2,100,C,Ecto,197147
643.97,2,10,H,Ecto,23716.6
643.97,2,100,H,Ecto,843.755
643.97,2,1,O,Ecto,182506
643.97,2,10,O,Ecto,5202.23
643.97,2,10,C,Ecto,0.0318975
2763.31,2,10,H,Ecto,3.21453e+07
2763.31,2,100,H,Ecto,5.98428e+09
2763.31,2,1,O,Ecto,4.53436e+06
2763.31,2,10,O,Ecto,4.38362e+07
2763.31,2,10,C,Ecto,50.4336
2763.31,2,100,C,Ecto,66794.3
646.193,4,10,H,Ecto,8.03094e+07
646.193,4,100,H,Ecto,3.59509e+09
646.193,4,1000,H,Endo,2.72222e+06
646.193,4,1,O,Ecto,226072
646.193,4,10,O,Ecto,3.43763e+06
646.193,4,100,O,Ecto,142295
646.193,4,1000,O,Ecto,1132.32
646.193,4,100,O,Endo,3.61729e+06
646.193,4,1000,O,Endo,1.07907e+09
646.193,4,10,C,Ecto,77.0916
646.193,4,100,C,Ecto,4.62279e+07
34.2605,4,1,O,Ecto,2955.47
269.591,4,10,H,Ecto,425319
269.591,4,100,H,Ecto,19059.6
269.591,4,1,O,Ecto,2.56266e+06
269.591,4,10,O,Ecto,92936.2
269.591,4,10,C,Ecto,0.00146856
1454.71,4,10,H,Ecto,1.5378e+06
1454.71,4,100,H,Ecto,2.14273e+09
1454.71,4,1000,H,Endo,2.72461e+08
1454.71,4,10,O,Ecto,415971
1454.71,4,100,O,Ecto,10657.3
1454.71,4,1000,O,Ecto,882.09
1454.71,4,100,O,Endo,489922
1454.71,4,1000,O,Endo,2.7972e+09
1454.71,4,10,C,Ecto,17.5612
1454.71,4,100,C,Ecto,4.75599e+06
714.454,5,10,H,Ecto,43320.3
714.454,5,100,H,Ecto,3.32337e+07
714.454,5,1000,H,Ecto,179624
714.454,5,100,H,Endo,3.61381e+06
714.454,5,1000,H,Endo,1.9308e+09
714.454,5,10000,H,Endo,1430.09
714.454,5,100,O,Ecto,5.47458e+06
714.454,5,1000,O,Ecto,495946
714.454,5,100,O,Endo,1.36623e+07
714.454,5,1000,O,Endo,1.56832e+10
714.454,5,100,C,Ecto,8.2329e+06
714.454,5,1000,C,Ecto,1.02383e+06
714.454,5,10000,C,Ecto,85809.6
2.60379,5,1,O,Ecto,19.7351
28.612,5,1,O,Ecto,743.46
11.2626,5,1,O,Ecto,1056.71
11.2626,5,10,O,Ecto,3.02992
3.32174,5,1,O,Ecto,1331.43
83.781,5,1,O,Ecto,3576.45
10582.5,7,100,H,Ecto,3.13384e+07
10582.5,7,1000,H,Ecto,1.53769e+07
10582.5,7,10000,H,Ecto,440898
10582.5,7,100,H,Endo,17488
10582.5,7,1000,H,Endo,1.64317e+07
10582.5,7,10000,H,Endo,2.3273e+06
10582.5,7,100000,H,Endo,6572.57
10582.5,7,100,O,Ecto,1.03381e+08
10582.5,7,1000,O,Ecto,4.0103e+06
10582.5,7,100,O,Endo,4.55028e+06
10582.5,7,1000,O,Endo,1.17996e+08
10582.5,7,10000,O,Endo,6930.3
10582.5,7,100,C,Ecto,1.22218e+06
10582.5,7,1000,C,Ecto,7.11361e+06
10582.5,7,10000,C,Ecto,9.76899e+07
42193.6,7,1000,H,Ecto,1.98808e+07
42193.6,7,10000,H,Ecto,2.58623e+06
42193.6,7,1000,H,Endo,1.1977e+09
42193.6,7,10000,H,Endo,6.94376e+07
42193.6,7,100000,H,Endo,8.37744e+06
42193.6,7,1000,O,Ecto,507014
42193.6,7,10000,O,Ecto,462.093
42193.6,7,100,O,Endo,34957.1
42193.6,7,1000,O,Endo,5.0246e+08
42193.6,7,10000,O,Endo,9.83636e+06
42193.6,7,100,C,Ecto,7885.05
42193.6,7,1000,C,Ecto,3.73168e+08
42193.6,7,10000,C,Ecto,1.1355e+09
396.271,7,10,H,Ecto,358.358
396.271,7,100,H,Ecto,387801
396.271,7,1000,H,Ecto,17.4652
396.271,7,100,H,Endo,476.627
396.271,7,1000,H,Endo,4.75176e+06
396.271,7,10000,H,Endo,1.91133
396.271,7,10,O,Ecto,44.0456
396.271,7,100,O,Ecto,8281.25
396.271,7,1000,O,Ecto,754.375
396.271,7,100,O,Endo,916439
396.271,7,1000,O,Endo,6.27828e+07
396.271,7,10,C,Ecto,0.000551835
396.271,7,100,C,Ecto,75860.5
396.271,7,1000,C,Ecto,120.318
396.271,7,10000,C,Ecto,38.8731
248.023,7,10,H,Ecto,3.90702e+06
248.023,7,100,H,Ecto,1.83128e+08
248.023,7,1000,H,Endo,2.62181e+06
248.023,7,10,O,Ecto,107238
248.023,7,100,O,Ecto,318699
248.023,7,1000,O,Ecto,27648.1
248.023,7,100,O,Endo,1.3618e+06
248.023,7,1000,O,Endo,4.78922e+08
248.023,7,10,C,Ecto,1.96751
248.023,7,100,C,Ecto,1.32214e+07
248.023,7,10000,C,Ecto,516.662
958.171,7,10,H,Ecto,662522
958.171,7,100,H,Ecto,9.64131e+06
958.171,7,1000,H,Ecto,2581.38
958.171,7,100,H,Endo,106212
958.171,7,1000,H,Endo,1.87858e+07
958.171,7,10000,H,Endo,429.823
958.171,7,10,O,Ecto,243.065
958.171,7,100,O,Ecto,1.67424e+06
958.171,7,1000,O,Ecto,154820
958.171,7,100,O,Endo,1.54063e+06
958.171,7,1000,O,Endo,5.92148e+08
958.171,7,100,C,Ecto,3.285e+06
958.171,7,1000,C,Ecto,83650.3
958.171,7,10000,C,Ecto,26381.1
1682.68,7,10,H,Ecto,6259.01
1682.68,7,100,H,Ecto,1.09111e+07
1682.68,7,1000,H,Ecto,5.04315e+06
1682.68,7,100,H,Endo,7.46769e+06
1682.68,7,1000,H,Endo,2.53916e+07
1682.68,7,10000,H,Endo,40451.4
1682.68,7,100,O,Ecto,8.79686e+06
1682.68,7,1000,O,Ecto,76620.1
1682.68,7,100,O,Endo,2.2982e+06
1682.68,7,1000,O,Endo,6.6278e+07
1682.68,7,100,C,Ecto,2.81583e+06
1682.68,7,1000,C,Ecto,1.46583e+07
1682.68,7,10000,C,Ecto,388812
15238.4,7,100,H,Ecto,3.28929e+09
15238.4,7,1000,H,Ecto,9.78335e+08
15238.4,7,10000,H,Ecto,2.32305e+07
15238.4,7,100,H,Endo,7.6748e+07
15238.4,7,1000,H,Endo,5.69254e+08
15238.4,7,10000,H,Endo,4.48063e+07
15238.4,7,100,O,Ecto,9.61281e+09
15238.4,7,1000,O,Ecto,1.30641e+08
15238.4,7,100,O,Endo,4.42888e+08
15238.4,7,1000,O,Endo,5.81218e+09
15238.4,7,10000,O,Endo,1.71171e+07
15238.4,7,100,C,Ecto,2.32208e+08
15238.4,7,1000,C,Ecto,3.29874e+08
15238.4,7,10000,C,Ecto,4.31695e+09
10801.6,7,10,H,Ecto,359339
10801.6,7,100,H,Ecto,2.02541e+09
10801.6,7,1000,H,Ecto,1.08638e+09
10801.6,7,100,H,Endo,2.43734e+09
10801.6,7,1000,H,Endo,2.52036e+10
10801.6,7,10000,H,Endo,6.79214e+06
10801.6,7,100,O,Ecto,1.66733e+09
10801.6,7,1000,O,Ecto,1.40659e+07
10801.6,7,100,O,Endo,4.84344e+08
10801.6,7,1000,O,Endo,3.34646e+10
10801.6,7,100,C,Ecto,1.1521e+09
10801.6,7,1000,C,Ecto,3.28451e+09
10801.6,7,10000,C,Ecto,6.50296e+07
8276.22,7,10,H,Ecto,422468
8276.22,7,100,H,Ecto,3.7557e+09
8276.22,7,1000,H,Ecto,9.80525e+08
8276.22,7,100,H,Endo,2.12722e+09
8276.22,7,1000,H,Endo,5.26516e+09
8276.22,7,10000,H,Endo,2.02705e+07
8276.22,7,100,O,Ecto,4.70197e+09
8276.22,7,1000,O,Ecto,2.55373e+07
8276.22,7,100,O,Endo,6.25279e+08
8276.22,7,1000,O,Endo,1.00814e+10
8276.22,7,100,C,Ecto,1.44545e+09
8276.22,7,1000,C,Ecto,5.61982e+09
8276.22,7,10000,C,Ecto,2.27343e+08
255.838,7,10,H,Ecto,4.39251e+06
255.838,7,100,H,Ecto,4.42224e+08
255.838,7,1,O,Ecto,1.66593e+06
255.838,7,10,O,Ecto,1.39646e+06
255.838,7,10,C,Ecto,0.365041
44523.5,7,10,H,Ecto,60190.2
44523.5,7,100,H,Ecto,2.87687e+09
44523.5,7,1000,H,Ecto,1.46939e+09
44523.5,7,10000,H,Ecto,10158.1
44523.5,7,100,H,Endo,2.69072e+09
44523.5,7,1000,H,Endo,1.09575e+08
44523.5,7,10000,H,Endo,9.10992e+06
44523.5,7,100,O,Ecto,5.20466e+09
44523.5,7,1000,O,Ecto,1.96473e+07
44523.5,7,100,O,Endo,3.90043e+08
44523.5,7,1000,O,Endo,2.49773e+09
44523.5,7,100,C,Ecto,1.51927e+09
44523.5,7,1000,C,Ecto,1.3298e+09
44523.5,7,10000,C,Ecto,2.94938e+08
15978.2,7,10,H,Ecto,3931.74
15978.2,7,100,H,Ecto,1.90707e+07
15978.2,7,1000,H,Ecto,6.37422e+06
15978.2,7,100,H,Endo,3.83169e+07
15978.2,7,1000,H,Endo,4.82613e+07
15978.2,7,10000,H,Endo,45894.9
15978.2,7,100,O,Ecto,2.12066e+07
15978.2,7,1000,O,Ecto,327420
15978.2,7,100,O,Endo,6.06032e+06
15978.2,7,1000,O,Endo,7.09848e+08
15978.2,7,100,C,Ecto,1.39904e+07
15978.2,7,1000,C,Ecto,2.96836e+07
15978.2,7,10000,C,Ecto,457298
11332.2,7,10,H,Ecto,6.39306e+06
11332.2,7,100,H,Ecto,4.90907e+08
11332.2,7,1000,H,Endo,223568
11332.2,7,1,O,Ecto,54569.7
11332.2,7,10,O,Ecto,5.2134e+06
11332.2,7,100,O,Ecto,31201.6
11332.2,7,1000,O,Ecto,244.838
11332.2,7,100,O,Endo,986284
11332.2,7,1000,O,Endo,6.41669e+07
11332.2,7,10,C,Ecto,23.8064
11332.2,7,100,C,Ecto,1.10653e+07
7498.23,7,10,H,Ecto,1013.74
7498.23,7,100,H,Ecto,632442
7498.23,7,1000,H,Ecto,21210
7498.23,7,100,H,Endo,289318
7498.23,7,1000,H,Endo,7.48883e+06
7498.23,7,10000,H,Endo,163.353
7498.23,7,100,O,Ecto,262910
7498.23,7,1000,O,Ecto,1336.16
7498.23,7,100,O,Endo,236820
7498.23,7,1000,O,Endo,3.55369e+08
7498.23,7,100,C,Ecto,286684
7498.23,7,1000,C,Ecto,118074
7498.23,7,10000,C,Ecto,4914.72
14956.9,7,10,H,Ecto,6898.03
14956.9,7,100,H,Ecto,2.787e+06
14956.9,7,1000,H,Ecto,407.629
14956.9,7,100,H,Endo,10045.2
14956.9,7,1000,H,Endo,2.21712e+07
14956.9,7,10000,H,Endo,2.79372
14956.9,7,10,O,Ecto,235.451
14956.9,7,100,O,Ecto,93497.6
14956.9,7,1000,O,Ecto,8567.84
14956.9,7,100,O,Endo,160455
14956.9,7,1000,O,Endo,3.81245e+08
14956.9,7,10,C,Ecto,0.0027525
14956.9,7,100,C,Ecto,456713
14956.9,7,1000,C,Ecto,1843.77
14956.9,7,10000,C,Ecto,551.306
383.621,7,10,H,Ecto,4.14138e+07
383.621,7,100,H,Ecto,1.48625e+08
383.621,7,1,O,Ecto,3.37261e+07
383.621,7,10,O,Ecto,1.92971e+07
383.621,7,100,O,Endo,5037.72
383.621,7,10,C,Ecto,71.4547
383.621,7,100,C,Ecto,125603
905.494,7,10,H,Ecto,524290
905.494,7,1,O,Ecto,1.01145e+07
905.494,7,10,O,Ecto,91194.5
905.494,7,10,C,Ecto,0.610874
43376.9,7,10,H,Ecto,8.00056e+06
43376.9,7,100,H,Ecto,1.15808e+08
43376.9,7,1000,H,Ecto,27186.3
43376.9,7,100,H,Endo,1.18016e+06
43376.9,7,1000,H,Endo,2.16778e+08
43376.9,7,10000,H,Endo,4661.69
43376.9,7,10,O,Ecto,3327.35
43376.9,7,100,O,Ecto,1.97099e+07
43376.9,7,1000,O,Ecto,1.82291e+06
43376.9,7,100,O,Endo,3.02402e+07
43376.9,7,1000,O,Endo,5.79597e+09
43376.9,7,100,C,Ecto,4.02785e+07
43376.9,7,1000,C,Ecto,910220
43376.9,7,10000,C,Ecto,300470
1682.68,7,10,H,Ecto,1.92562e+07
1682.68,7,100,H,Ecto,2.7945e+09
1682.68,7,1000,H,Endo,5.61803e+08
1682.68,7,10,O,Ecto,221780
1682.68,7,100,O,Ecto,34296.2
1682.68,7,1000,O,Ecto,2877.5
1682.68,7,100,O,Endo,1.14694e+08
1682.68,7,1000,O,Endo,6.97299e+09
1682.68,7,10,C,Ecto,14.2688
1682.68,7,100,C,Ecto,9.05971e+06
1682.68,7,1000,C,Ecto,5171.21
3645,8,10,H,Ecto,13.6385
3645,8,100,H,Ecto,150702
3645,8,1000,H,Ecto,46011.3
3645,8,10000,H,Ecto,1.14373
3645,8,100,H,Endo,14986.2
3645,8,1000,H,Endo,6992.16
3645,8,10000,H,Endo,541.517
3645,8,100,O,Ecto,319802
3645,8,1000,O,Ecto,2161.52
3645,8,100,O,Endo,11046.8
3645,8,1000,O,Endo,43986.1
3645,8,100,C,Ecto,45197.8
3645,8,1000,C,Ecto,74842.9
3645,8,10000,C,Ecto,13025.1
21648.8,8,100,H,Ecto,22934.3
21648.8,8,1000,H,Ecto,3.04641e+06
21648.8,8,10000,H,Ecto,120957
21648.8,8,1000,H,Endo,2.6693e+07
21648.8,8,10000,H,Endo,491283
21648.8,8,100000,H,Endo,95098.7
21648.8,8,100,O,Ecto,768476
21648.8,8,1000,O,Ecto,105501
21648.8,8,100,O,Endo,51831.3
21648.8,8,1000,O,Endo,4.22439e+07
21648.8,8,10000,O,Endo,504451
21648.8,8,100,C,Ecto,992.947
21648.8,8,1000,C,Ecto,3.28611e+07
21648.8,8,10000,C,Ecto,9.3025e+07
33305.8,8,100,H,Ecto,82669.2
33305.8,8,1000,H,Ecto,3.26913e+06
33305.8,8,10000,H,Ecto,160428
33305.8,8,1000,H,Endo,4.78969e+07
33305.8,8,10000,H,Endo,1.00142e+06
33305.8,8,100000,H,Endo,245101
33305.8,8,100,O,Ecto,346929
33305.8,8,1000,O,Ecto,160707
33305.8,8,10000,O,Ecto,0.928912
33305.8,8,100,O,Endo,26486.9
33305.8,8,1000,O,Endo,5.40058e+07
33305.8,8,10000,O,Endo,11752.5
33305.8,8,100,C,Ecto,566.338
33305.8,8,1000,C,Ecto,4.04214e+07
33305.8,8,10000,C,Ecto,1.2335e+08
6847.92,8,100,H,Ecto,1.50638e+06
6847.92,8,1000,H,Ecto,306193
6847.92,8,10000,H,Ecto,4072.8
6847.92,8,100,H,Endo,141636
6847.92,8,1000,H,Endo,222819
6847.92,8,10000,H,Endo,10904.4
6847.92,8,100,O,Ecto,4.64836e+06
6847.92,8,1000,O,Ecto,29167.7
6847.92,8,100,O,Endo,129389
6847.92,8,1000,O,Endo,703436
6847.92,8,10000,O,Endo,1968.78
6847.92,8,100,C,Ecto,119799
6847.92,8,1000,C,Ecto,878386
6847.92,8,10000,C,Ecto,860569
771.957,8,10,H,Ecto,1122.82
771.957,8,100,H,Ecto,718363
771.957,8,1000,H,Ecto,9130.08
771.957,8,100,H,Endo,156587
771.957,8,1000,H,Endo,1.17094e+07
771.957,8,10000,H,Endo,71.0636
771.957,8,100,O,Ecto,214732
771.957,8,1000,O,Ecto,14447.6
771.957,8,100,O,Endo,381370
771.957,8,1000,O,Endo,4.38602e+08
771.957,8,100,C,Ecto,247201
771.957,8,1000,C,Ecto,71580.8
771.957,8,10000,C,Ecto,3241.96
3407.65,8,10,H,Ecto,4534.57
3407.65,8,100,H,Ecto,1.62671e+06
3407.65,8,1000,H,Ecto,73040.5
3407.65,8,100,H,Endo,380162
3407.65,8,1000,H,Endo,1.91915e+07
3407.65,8,10000,H,Endo,617.996
3407.65,8,100,O,Ecto,687284
3407.65,8,1000,O,Ecto,58506.6
3407.65,8,100,O,Endo,1.42676e+06
3407.65,8,1000,O,Endo,2.66125e+08
3407.65,8,100,C,Ecto,869042
3407.65,8,1000,C,Ecto,272603
3407.65,8,10000,C,Ecto,18889.7
6937.36,8,10,H,Ecto,212421
6937.36,8,100,H,Ecto,1.06068e+07
6937.36,8,1000,H,Ecto,93010.7
6937.36,8,100,H,Endo,52279.8
6937.36,8,1000,H,Endo,1.22505e+07
6937.36,8,10000,H,Endo,428.803
6937.36,8,100,O,Ecto,2.04372e+06
6937.36,8,1000,O,Ecto,149548
6937.36,8,100,O,Endo,2.97252e+06
6937.36,8,1000,O,Endo,6.61736e+07
6937.36,8,100,C,Ecto,1.01655e+06
6937.36,8,1000,C,Ecto,1.13892e+06
6937.36,8,10000,C,Ecto,187631
848.906,8,10,H,Ecto,121003
848.906,8,100,H,Ecto,1.10756e+08
848.906,8,1000,H,Endo,1.61009e+08
848.906,8,10,O,Ecto,4958.79
848.906,8,100,O,Ecto,28457.1
848.906,8,1000,O,Ecto,2447.91
848.906,8,100,O,Endo,4.83191e+06
848.906,8,1000,O,Endo,6.51079e+08
848.906,8,10,C,Ecto,0.95068
848.906,8,100,C,Ecto,2.54615e+06
848.906,8,10000,C,Ecto,24.695
6890.45,8,10,H,Ecto,3007.9
6890.45,8,100,H,Ecto,7.66386e+06
6890.45,8,100,H,Endo,615.945
6890.45,8,1000,H,Endo,3.22163e+07
6890.45,8,10,O,Ecto,21.8346
6890.45,8,100,O,Ecto,18107.3
6890.45,8,1000,O,Ecto,151.967
6890.45,8,100,O,Endo,4.19164e+06
6890.45,8,1000,O,Endo,4.77627e+08
6890.45,8,10,C,Ecto,0.0173286
6890.45,8,100,C,Ecto,438015
6890.45,8,1000,C,Ecto,7284.79
6890.45,8,10000,C,Ecto,45.3857
711.501,8,10,H,Ecto,433868
711.501,8,100,H,Ecto,6.26186e+06
711.501,8,1,O,Ecto,32261.7
711.501,8,10,O,Ecto,388099
711.501,8,100,O,Endo,2147.04
711.501,8,1000,O,Endo,37994.3
711.501,8,10,C,Ecto,1.25713
711.501,8,100,C,Ecto,34542.7
3674.28,8,10,H,Ecto,41434.1
3674.28,8,100,H,Ecto,641763
3674.28,8,1,O,Ecto,3056.87
3674.28,8,10,O,Ecto,37882.3
3674.28,8,100,O,Endo,240.982
3674.28,8,1000,O,Endo,4547.78
3674.28,8,10,C,Ecto,0.121556
3674.28,8,100,C,Ecto,3565.5
