GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15238.4,0,1.08362e+08,2.81461e+08,2.87786e+07
0,7,7498.23,0,5.71455e+07,1.85176e+08,6.46512e+07
0,7,10582.5,0,1.42908e+08,5.16327e+08,1.45082e+08
0,7,42193.6,0,2.50393e+09,6.4664e+08,4.92164e+08
0,7,396.271,0,1.99346e+08,1.94231e+08,2.11451e+07
0,7,248.023,0,4.08023e+09,2.9001e+09,1.16033e+08
0,7,958.171,0,1.31003e+09,2.08046e+09,6.45066e+08
0,7,1682.68,0,8.46417e+07,1.24261e+08,7.83904e+08
0,7,235.869,0,4.08536e+10,2.23054e+10,1.13512e+10
0,7,15238.4,0,1.55392e+09,2.47371e+09,1.18401e+09
0,7,7498.23,0,1.036e+09,1.69959e+09,1.57105e+09
0,7,1779.77,0,5.76395e+09,4.88201e+09,1.69535e+09
0,7,10582.5,0,5.20681e+09,3.69746e+09,2.07775e+09
0,7,1808.66,0,9.28927e+07,2.99232e+08,9.93416e+08
0,7,991.551,0,1.3042e+09,5.43941e+09,8.96837e+08
0,7,962.908,0,0,0,0
0,7,10801.6,0,0,0,0
0,7,259.575,0,0,0,0
0,7,7341,0,0,0,0
0,7,1682.68,0,0,0,0
0,8,3645,2.18576e+07,1.11769e+07,1.23754e+07,3.89443e+07
0,8,21648.8,4.51736e+08,3.69646e+06,3.19564e+06,1.37699e+06
0,8,33305.8,2.88708e+08,3.34984e+06,7.37776e+06,1.01259e+06
0,8,6847.92,1.71602e+08,1.64545e+07,4.60615e+07,3.89592e+07
0,8,771.957,2.3657e+07,2.41043e+08,3.5876e+08,2.3718e+08
0,8,3407.65,2.25081e+06,5.13828e+06,2.22361e+08,5.16716e+08
0,8,6937.36,2.25469e+07,1.73542e+08,4.50207e+08,8.46361e+08
0,8,771.957,1.37692e+08,6.33997e+07,6.43974e+08,2.75538e+08
0,8,848.906,0,0,0,0
