GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,2,2497.58,1.71139e+09,593.32,6.04031e+08,750.213
0,2,4895.17,4.60118e+10,1.3106e+08,1.40053e+07,5.42184e+06
0,3,293.19,2.50247e+09,0,0,0
0,3,147.327,4.65575e+07,0,0,0
0,3,411.524,3.56237e+09,0,0,0
0,3,21.3929,5.61757e+06,0,0,0
0,3,62.9376,3.77833e+08,0,0,0
0,3,129.343,4.22772e+07,0,0,0
0,4,1011.5,0,1.51834e+10,1.4011e+08,5.03642e+07
0,4,113.893,0,0,2.08542e+06,0
0,4,247.772,0,1465.41,3.71712e+08,1333.8
0,4,36.2606,0,0,3.20222e+07,0
0,4,1455.05,0,1.75548e+10,5.59084e+06,3.09547e+06
0,5,94.5135,2.86771e+07,31186.4,866643,453.121
0,5,732.245,3.50611e+09,3.70902e+09,3.97408e+07,1.33589e+07
0,5,2.19541,4.50229e+07,0,0,0
0,5,3.62225,8.87383e+08,0,4.92166e+06,0
0,5,2.20614,5.60603e+09,0,0,0
0,6,8001.09,5.76507e+06,0,0,0
0,6,59102.4,1.84452e+09,0,0,0
0,6,11991.1,8.94226e+07,0,0,0
0,6,2480.95,4.92828e+07,0,0,0
0,6,867.409,5.00765e+09,0,0,0
0,6,7534.78,2.50127e+08,0,0,0
0,6,2459.61,3.44918e+06,0,0,0
0,6,465.526,1.04474e+09,0,0,0
0,6,3055.34,2.37474e+10,0,0,0
0,6,8001.09,5.30971e+07,0,0,0
0,6,424.235,1.83353e+08,0,0,0
0,6,70.9414,4.79379e+08,0,0,0
0,6,12517.6,3.37425e+09,0,0,0
0,6,855.747,4.96452e+09,0,0,0
0,6,2999.58,4.41689e+09,0,0,0
0,6,72.9665,7.03925e+08,0,0,0
0,7,15238.4,0,2.87777e+08,3.58229e+07,1.21949e+08
0,7,10582.5,0,1.09996e+09,8.51395e+07,1.58553e+08
0,7,1779.77,0,7.23184e+09,1.27524e+09,1.04959e+09
0,7,42193.6,0,1.21661e+08,9.74761e+08,2.63009e+09
0,7,397.773,0,332124,5483.18,1237.31
0,7,1000.14,0,4.98304e+08,3.32593e+07,1.34824e+07
0,7,10249.4,0,5.9014e+10,2.91223e+09,3.34294e+09
0,7,46234.8,0,2.29523e+10,1.27182e+09,1.88261e+09
0,7,43306.6,0,4.13891e+10,1.4437e+09,2.21092e+09
0,7,7578.09,0,7.22186e+10,1.7644e+10,1.43012e+10
0,7,10582.5,0,3.60885e+10,2.07846e+09,3.00954e+08
0,7,14947,0,1.19976e+10,2.53512e+09,1.90594e+09
0,7,37581.5,0,1.9256e+10,5.31967e+09,2.81965e+09
0,7,11262.7,0,4.1697e+09,1.10939e+06,615830
0,7,262.185,0,192367,5.3671e+07,153.817
0,7,398.169,0,2492.1,3.87527e+08,2026.62
0,7,1086.34,0,2.01406e+07,4.70777e+07,29755.2
0,7,1691.33,0,1.24618e+10,4.16443e+08,1.79467e+08
0,7,15763.4,0,1.2114e+09,9.93038e+07,4.34382e+07
0,7,1000.14,0,0,1.11346e+09,28.9407
0,8,41270.4,5.21337e+08,1.35327e+08,1.28737e+08,4.33345e+08
0,8,3645,8.81099e+06,3.50853e+07,849790,733085
0,8,16203.9,1.02298e+08,1.47634e+08,1.58601e+07,6.72934e+07
0,8,6847.92,1.21572e+08,4.60136e+08,1.22058e+07,2.00724e+07
0,8,768.396,1.9325e+08,1.94293e+08,2.65844e+07,4.4732e+06
0,8,7141.45,6.87643e+09,2.08717e+10,6.19376e+08,2.41737e+08
0,8,15237.3,3.97207e+08,1.59766e+09,4.46902e+07,5.34909e+07
0,8,768.396,3.83364e+09,1.14556e+07,1.15785e+06,451485
0,8,3335.11,9.7002e+08,2.69979e+07,213598,98639.9
0,8,742.037,9.28659e+08,1.9374e+07,44740.3,19442.6
0,8,3720.99,7.50054e+07,6.09272e+06,3681.66,2051.09
0,8,7248.81,6.31261e+08,1.50576e+07,218972,34889.8
0,8,768.396,3.61693e+08,37.9411,1.71711e+08,72.6957
