GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,43306.6,0,2.52009e+10,1.52618e+10,2.94941e+10
0,7,7578.09,0,2.24366e+10,9.55415e+09,5.98206e+09
0,7,10582.5,0,7.36762e+08,5.19625e+07,1.11052e+08
0,7,14947,0,9.65414e+09,5.96985e+09,3.34872e+09
0,7,37581.5,0,3.01763e+08,7.23336e+08,2.03378e+08
0,7,11262.7,0,4.84359e+07,176795,2.49791e+06
0,7,262.185,0,3.22003e+07,735318,4.10417e+06
0,7,1086.34,0,1.12784e+08,213937,1.18792e+07
0,7,1691.33,0,3.70048e+08,472788,833425
0,7,15763.4,0,2.46486e+07,1.03828e+08,1.15828e+08
0,7,10582.5,0,7.39571e+08,6.39159e+06,8.40856e+07
0,7,43897.2,0,1.55133e+09,7.85422e+07,1.4905e+08
0,7,15426.5,0,7.61331e+07,783110,1.18251e+06
0,7,978.301,0,2216.98,5.49143e+07,0
0,8,41270.4,3.00725e+08,5.23593e+06,9.76736e+06,3.2828e+07
0,8,3645,4.9716e+06,2020.94,2638.65,7804.75
0,8,16203.9,4.84279e+07,166493,167505,231259
0,8,6847.92,7.07562e+07,8395.88,26168.8,9534.87
0,8,7141.45,3.50611e+08,2.5492e+06,240029,575972
0,8,15237.3,9.50006e+08,172278,379685,87083.1
0,8,768.396,3.89443e+07,115585,4409.35,6654.94
0,8,3720.99,3.08646e+07,222723,849.246,22611.6
0,8,7248.81,4.95422e+07,249101,5233.45,22028.3
0,8,768.396,2.79362e+08,1.47714e+06,2649.82,499332
0,8,7495.73,1.83351e+08,2.43504e+06,426.227,335553
0,8,14749.2,9.70479e+07,1.09203e+06,38883.1,93063.6
0,8,768.396,1.64295e+07,2111.63,3.03841e+06,47.7579
0,8,3445.8,2.29442e+07,70463.5,485669,2022.1
