Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1779.77,7,1000,O,Ecto,2.16949e+07
1779.77,7,100,O,Endo,2.17254e+06
1779.77,7,1000,O,Endo,1.57555e+09
1779.77,7,100,C,Ecto,2567.56
1779.77,7,1000,C,Ecto,3.89234e+08
1779.77,7,10000,C,Ecto,2.60885e+07
42193.6,7,1000,H,Ecto,3.46238e+06
42193.6,7,10000,H,Ecto,3.22543e+06
42193.6,7,1000,H,Endo,1.22908e+08
42193.6,7,10000,H,Endo,6.72063e+07
42193.6,7,1000,O,Ecto,177816
42193.6,7,10000,O,Ecto,1.79413e+06
42193.6,7,1000,O,Endo,1.90568e+09
42193.6,7,10000,O,Endo,816109
42193.6,7,1000,C,Ecto,6.28771e+08
42193.6,7,10000,C,Ecto,1.50449e+09
397.773,7,10,H,Ecto,3155.15
397.773,7,100,H,Ecto,40400.2
397.773,7,1000,H,Ecto,906.884
397.773,7,100,H,Endo,596781
397.773,7,1000,H,Endo,183810
397.773,7,10,O,Ecto,6.92803
397.773,7,100,O,Ecto,24833.9
397.773,7,1000,O,Ecto,538.081
397.773,7,100,O,Endo,129546
397.773,7,1000,O,Endo,757732
397.773,7,10,C,Ecto,0.250042
397.773,7,100,C,Ecto,949.192
397.773,7,1000,C,Ecto,230020
397.773,7,10000,C,Ecto,145.747
238.553,7,10,H,Ecto,6367.39
238.553,7,100,H,Ecto,40085.6
238.553,7,100,H,Endo,140818
238.553,7,1000,H,Endo,12817.3
238.553,7,10,O,Ecto,2.42973
238.553,7,100,O,Ecto,6266.57
238.553,7,1000,O,Ecto,428.601
238.553,7,100,O,Endo,112101
238.553,7,1000,O,Endo,124056
238.553,7,10,C,Ecto,11.7883
238.553,7,100,C,Ecto,2726.87
238.553,7,1000,C,Ecto,41938.5
1000.14,7,10,H,Ecto,234976
1000.14,7,100,H,Ecto,1.28766e+07
1000.14,7,1000,H,Ecto,878285
1000.14,7,100,H,Endo,1.50451e+08
1000.14,7,1000,H,Endo,7.18623e+07
1000.14,7,10,O,Ecto,1074.34
1000.14,7,100,O,Ecto,1.15609e+07
1000.14,7,1000,O,Ecto,2.17677e+06
1000.14,7,100,O,Endo,2.06686e+07
1000.14,7,1000,O,Endo,4.57958e+08
1000.14,7,100,C,Ecto,42386.9
1000.14,7,1000,C,Ecto,1.35405e+08
1000.14,7,10000,C,Ecto,158655
10249.4,7,10,H,Ecto,30850.8
10249.4,7,100,H,Ecto,2.49364e+08
10249.4,7,1000,H,Ecto,3.30445e+08
10249.4,7,10000,H,Ecto,33628.6
10249.4,7,100,H,Endo,2.94965e+09
10249.4,7,1000,H,Endo,4.20412e+10
10249.4,7,10000,H,Endo,3.7013e+08
10249.4,7,10,O,Ecto,739.51
10249.4,7,100,O,Ecto,2.40229e+08
10249.4,7,1000,O,Ecto,1.25935e+08
10249.4,7,100,O,Endo,1.20053e+07
10249.4,7,1000,O,Endo,2.84404e+09
10249.4,7,100,C,Ecto,17579.7
10249.4,7,1000,C,Ecto,9.51456e+08
10249.4,7,10000,C,Ecto,2.47773e+08
46234.8,7,100,H,Ecto,5.64689e+07
46234.8,7,1000,H,Ecto,3.80891e+08
46234.8,7,10000,H,Ecto,1.72761e+06
46234.8,7,100,H,Endo,2.19277e+09
46234.8,7,1000,H,Endo,1.46132e+10
46234.8,7,10000,H,Endo,4.90475e+08
46234.8,7,100,O,Ecto,2.97149e+07
46234.8,7,1000,O,Ecto,2.81431e+08
46234.8,7,10000,O,Ecto,1909.01
46234.8,7,100,O,Endo,21995.5
46234.8,7,1000,O,Endo,1.76888e+07
46234.8,7,100,C,Ecto,0.0129838
46234.8,7,1000,C,Ecto,1.15437e+08
46234.8,7,10000,C,Ecto,1.61743e+08
43306.6,7,10,H,Ecto,1761.55
43306.6,7,100,H,Ecto,4.01745e+07
43306.6,7,1000,H,Ecto,2.73085e+08
43306.6,7,10000,H,Ecto,157445
43306.6,7,100,H,Endo,1.53553e+09
43306.6,7,1000,H,Endo,3.13736e+10
43306.6,7,10000,H,Endo,3.46873e+08
43306.6,7,10,O,Ecto,55.3319
43306.6,7,100,O,Ecto,4.65125e+07
43306.6,7,1000,O,Ecto,1.1157e+08
43306.6,7,100,O,Endo,750202
43306.6,7,1000,O,Endo,4.13467e+08
43306.6,7,100,C,Ecto,11310.1
43306.6,7,1000,C,Ecto,1.79197e+08
43306.6,7,10000,C,Ecto,1.66825e+08
7578.09,7,10,H,Ecto,4.43394e+06
7578.09,7,100,H,Ecto,2.15768e+09
7578.09,7,1000,H,Ecto,4.90111e+08
7578.09,7,100,H,Endo,1.49708e+10
7578.09,7,1000,H,Endo,3.93833e+10
7578.09,7,10000,H,Endo,3.41685e+07
7578.09,7,10,O,Ecto,74573.2
7578.09,7,100,O,Ecto,1.98565e+09
7578.09,7,1000,O,Ecto,2.01804e+08
7578.09,7,100,O,Endo,4.12251e+08
7578.09,7,1000,O,Endo,1.60485e+10
7578.09,7,100,C,Ecto,213498
7578.09,7,1000,C,Ecto,9.60065e+09
7578.09,7,10000,C,Ecto,1.1277e+08
10582.5,7,10,H,Ecto,1.30588e+08
10582.5,7,100,H,Ecto,8.88787e+08
10582.5,7,1000,H,Ecto,2.64338e+07
10582.5,7,100,H,Endo,7.46983e+09
10582.5,7,1000,H,Endo,4.1537e+07
10582.5,7,10,O,Ecto,187232
10582.5,7,100,O,Ecto,6.4022e+08
10582.5,7,1000,O,Ecto,2.15891e+07
10582.5,7,100,O,Endo,2.63433e+09
10582.5,7,1000,O,Endo,8.17918e+09
10582.5,7,10,C,Ecto,4263.58
10582.5,7,100,C,Ecto,2.58495e+07
10582.5,7,1000,C,Ecto,4.12277e+09
10582.5,7,10000,C,Ecto,4.51345e+06
14947,7,10,H,Ecto,173591
14947,7,100,H,Ecto,7.96932e+07
14947,7,1000,H,Ecto,2.70731e+07
14947,7,100,H,Endo,7.05158e+08
14947,7,1000,H,Endo,6.39769e+09
14947,7,10000,H,Endo,8.78464e+06
14947,7,10,O,Ecto,2212.63
14947,7,100,O,Ecto,7.13326e+07
14947,7,1000,O,Ecto,1.01642e+07
14947,7,100,O,Endo,1.54131e+07
14947,7,1000,O,Endo,3.98031e+09
14947,7,100,C,Ecto,8874.77
14947,7,1000,C,Ecto,8.59122e+08
14947,7,10000,C,Ecto,5.62249e+07
37581.5,7,10,H,Ecto,979130
37581.5,7,100,H,Ecto,2.13148e+08
37581.5,7,1000,H,Ecto,4.04533e+07
37581.5,7,100,H,Endo,2.83888e+09
37581.5,7,1000,H,Endo,3.71777e+09
37581.5,7,10000,H,Endo,6.97177e+06
37581.5,7,10,O,Ecto,10307.2
37581.5,7,100,O,Ecto,3.15091e+08
37581.5,7,1000,O,Ecto,7.45223e+07
37581.5,7,100,O,Endo,1.03267e+08
37581.5,7,1000,O,Endo,9.41071e+09
37581.5,7,100,C,Ecto,60495.4
37581.5,7,1000,C,Ecto,2.34778e+09
37581.5,7,10000,C,Ecto,1.57608e+07
11262.7,7,10,H,Ecto,2.23041e+07
11262.7,7,100,H,Ecto,1.72518e+08
11262.7,7,100,H,Endo,6.74376e+08
11262.7,7,1000,H,Endo,496623
11262.7,7,10,O,Ecto,70.388
11262.7,7,100,O,Ecto,2.05037e+06
11262.7,7,1000,O,Ecto,109444
11262.7,7,100,O,Endo,1.75221e+08
11262.7,7,1000,O,Endo,9.17299e+07
11262.7,7,10,C,Ecto,45254.6
11262.7,7,100,C,Ecto,2.67835e+06
11262.7,7,1000,C,Ecto,2.98133e+07
262.185,7,10,H,Ecto,2283.99
262.185,7,100,H,Ecto,4890.13
262.185,7,1,O,Ecto,123642
262.185,7,100,O,Endo,1017.22
262.185,7,10,C,Ecto,1403.57
262.185,7,100,C,Ecto,4.02258
398.169,7,10,H,Ecto,7455.66
398.169,7,100,H,Ecto,3361.27
398.169,7,1,O,Ecto,1.46364e+07
398.169,7,100,O,Endo,673.31
398.169,7,10,C,Ecto,9975.94
398.169,7,100,C,Ecto,1834.77
398.169,7,1000,C,Ecto,2218.32
1086.34,7,1,O,Ecto,4.32717e+08
1086.34,7,10,C,Ecto,121.547
1086.34,7,100,C,Ecto,4.68304
1691.33,7,10,H,Ecto,2.05386e+08
1691.33,7,100,H,Ecto,1.7296e+09
1691.33,7,100,H,Endo,1.4196e+08
1691.33,7,1000,H,Endo,6.17842e+07
1691.33,7,10,O,Ecto,1802.6
1691.33,7,100,O,Ecto,3.60674e+06
1691.33,7,1000,O,Ecto,185059
1691.33,7,100,O,Endo,2.31664e+09
1691.33,7,1000,O,Endo,1.24726e+09
1691.33,7,10,C,Ecto,822100
1691.33,7,100,C,Ecto,5.26047e+07
1691.33,7,1000,C,Ecto,4.56561e+08
15763.4,7,10,H,Ecto,935742
15763.4,7,100,H,Ecto,2.88296e+07
15763.4,7,1000,H,Ecto,422610
15763.4,7,100,H,Endo,1.87096e+08
15763.4,7,1000,H,Endo,2.69808e+07
15763.4,7,10,O,Ecto,1748.48
15763.4,7,100,O,Ecto,9.0673e+06
15763.4,7,1000,O,Ecto,991646
15763.4,7,100,O,Endo,8.56424e+07
15763.4,7,1000,O,Endo,3.86157e+08
15763.4,7,100,C,Ecto,335388
15763.4,7,1000,C,Ecto,1.36515e+08
15763.4,7,10000,C,Ecto,55390
41270.4,8,100,H,Ecto,62435.1
41270.4,8,1000,H,Ecto,1.35776e+06
41270.4,8,10000,H,Ecto,419548
41270.4,8,1000,H,Endo,1.25307e+08
41270.4,8,10000,H,Endo,2.81871e+06
41270.4,8,100,O,Ecto,3535.87
41270.4,8,1000,O,Ecto,627617
41270.4,8,10000,O,Ecto,72307.3
41270.4,8,100,O,Endo,134.096
41270.4,8,1000,O,Endo,5.90594e+07
41270.4,8,10000,O,Endo,33447
41270.4,8,1000,C,Ecto,1.16966e+08
41270.4,8,10000,C,Ecto,5.76893e+07
3645,8,10,H,Ecto,4.31908
3645,8,100,H,Ecto,423291
3645,8,1000,H,Ecto,765867
3645,8,10000,H,Ecto,287.368
3645,8,100,H,Endo,9.3167e+06
3645,8,1000,H,Endo,4.2951e+07
3645,8,10000,H,Endo,786857
3645,8,10,O,Ecto,0.218261
3645,8,100,O,Ecto,176176
3645,8,1000,O,Ecto,239278
3645,8,100,O,Endo,1458.77
3645,8,1000,O,Endo,520188
3645,8,100,C,Ecto,4.15003
3645,8,1000,C,Ecto,424152
3645,8,10000,C,Ecto,404425
16203.9,8,100,H,Ecto,162315
16203.9,8,1000,H,Ecto,2.0119e+06
16203.9,8,10000,H,Ecto,392581
16203.9,8,100,H,Endo,701621
16203.9,8,1000,H,Endo,1.29272e+08
16203.9,8,10000,H,Endo,1.62128e+07
16203.9,8,100,O,Ecto,147722
16203.9,8,1000,O,Ecto,3.65519e+06
16203.9,8,10000,O,Ecto,9258.76
16203.9,8,100,O,Endo,192.804
16203.9,8,1000,O,Endo,1.42403e+07
16203.9,8,10000,O,Endo,1451.8
16203.9,8,100,C,Ecto,0.000553988
16203.9,8,1000,C,Ecto,3.6942e+07
16203.9,8,10000,C,Ecto,1.01878e+07
6847.92,8,100,H,Ecto,3.01042e+06
6847.92,8,1000,H,Ecto,1.53254e+07
6847.92,8,10000,H,Ecto,83545.9
6847.92,8,100,H,Endo,3.58094e+06
6847.92,8,1000,H,Endo,5.99249e+08
6847.92,8,10000,H,Endo,1.64086e+07
6847.92,8,100,O,Ecto,720497
6847.92,8,1000,O,Ecto,8.00129e+06
6847.92,8,10000,O,Ecto,211.257
6847.92,8,100,O,Endo,640.218
6847.92,8,1000,O,Endo,3.25535e+06
6847.92,8,100,C,Ecto,290.729
6847.92,8,1000,C,Ecto,3.26764e+06
6847.92,8,10000,C,Ecto,6.21363e+06
768.396,8,10,H,Ecto,43706.3
768.396,8,100,H,Ecto,2.85006e+06
768.396,8,1000,H,Ecto,361447
768.396,8,100,H,Endo,3.65172e+07
768.396,8,1000,H,Endo,1.36055e+07
768.396,8,10000,H,Endo,14369.9
768.396,8,10,O,Ecto,419.304
768.396,8,100,O,Ecto,3.46341e+06
768.396,8,1000,O,Ecto,123598
768.396,8,100,O,Endo,9.11656e+06
768.396,8,1000,O,Endo,5.46329e+07
768.396,8,100,C,Ecto,7573.74
768.396,8,1000,C,Ecto,2.68901e+07
768.396,8,10000,C,Ecto,90606.7
7141.45,8,10,H,Ecto,1.94997e+06
7141.45,8,100,H,Ecto,4.26657e+07
7141.45,8,1000,H,Ecto,1.40528e+06
7141.45,8,100,H,Endo,5.18749e+08
7141.45,8,1000,H,Endo,8.7305e+07
7141.45,8,10,O,Ecto,4890.77
7141.45,8,100,O,Ecto,2.90541e+07
7141.45,8,1000,O,Ecto,4.29399e+06
7141.45,8,100,O,Endo,1.40088e+08
7141.45,8,1000,O,Endo,1.1321e+09
7141.45,8,100,C,Ecto,394380
7141.45,8,1000,C,Ecto,2.69287e+08
7141.45,8,10000,C,Ecto,183998
15237.3,8,10,H,Ecto,1481.31
15237.3,8,100,H,Ecto,4.41761e+06
15237.3,8,1000,H,Ecto,7.09421e+06
15237.3,8,10000,H,Ecto,512.675
15237.3,8,100,H,Endo,6.30186e+07
15237.3,8,1000,H,Endo,1.50767e+09
15237.3,8,10000,H,Endo,7.37942e+06
15237.3,8,10,O,Ecto,32.1655
15237.3,8,100,O,Ecto,7.0215e+06
15237.3,8,1000,O,Ecto,2.36623e+06
15237.3,8,100,O,Endo,125513
15237.3,8,1000,O,Endo,1.36813e+08
15237.3,8,100,C,Ecto,513.212
15237.3,8,1000,C,Ecto,3.59043e+07
15237.3,8,10000,C,Ecto,5.51322e+06
768.396,8,10,H,Ecto,200530
768.396,8,100,H,Ecto,1.72467e+06
768.396,8,100,H,Endo,6.02968e+06
768.396,8,1000,H,Endo,6.07276
768.396,8,100,O,Ecto,11849.1
768.396,8,1000,O,Ecto,44.118
768.396,8,100,O,Endo,1.75588e+06
768.396,8,1000,O,Endo,249036
768.396,8,10,C,Ecto,2584.44
768.396,8,100,C,Ecto,105411
768.396,8,1000,C,Ecto,411288
3335.11,8,10,H,Ecto,38144.6
3335.11,8,100,H,Ecto,181396
3335.11,8,100,H,Endo,139620
3335.11,8,1000,H,Endo,14593.6
3335.11,8,10,O,Ecto,2.81215
3335.11,8,100,O,Ecto,5235.66
3335.11,8,1000,O,Ecto,216.75
3335.11,8,100,O,Endo,204898
3335.11,8,1000,O,Endo,43401.7
3335.11,8,10,C,Ecto,682.313
3335.11,8,100,C,Ecto,41946.8
3335.11,8,1000,C,Ecto,80937.7
742.037,8,10,H,Ecto,3963.03
742.037,8,100,H,Ecto,33946.5
742.037,8,100,H,Endo,10724.4
742.037,8,1000,H,Endo,0.0108774
742.037,8,1,O,Ecto,2053.8
742.037,8,100,O,Endo,1139.48
742.037,8,1000,O,Endo,767.884
742.037,8,10,C,Ecto,729.087
742.037,8,100,C,Ecto,868.649
742.037,8,1000,C,Ecto,1913.54
3720.99,8,10,H,Ecto,81.0748
3720.99,8,100,H,Ecto,52.2607
3720.99,8,1,O,Ecto,24382.9
3720.99,8,100,O,Endo,13.9003
3720.99,8,10,C,Ecto,62.352
3720.99,8,100,C,Ecto,51.5018
3720.99,8,1000,C,Ecto,47.6664
7248.81,8,10,H,Ecto,17449
7248.81,8,100,H,Ecto,79453.7
7248.81,8,100,H,Endo,65637.5
7248.81,8,1000,H,Endo,27431.9
7248.81,8,10,O,Ecto,1.06959
7248.81,8,100,O,Ecto,2007.88
7248.81,8,1000,O,Ecto,88.2692
7248.81,8,100,O,Endo,59115.9
7248.81,8,1000,O,Endo,11187.4
7248.81,8,10,C,Ecto,378.447
7248.81,8,100,C,Ecto,19613.6
7248.81,8,1000,C,Ecto,37026.6
