GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,4,27.9868,291.909,24.9383,2.22651e+07,-2.30151,26,0.128299,3.49793,0,4294967295,0,3,3,0
0,4,107.676,1312.26,128.865,8.50656e+06,-2.20265,28,0.128299,3.56787,0,4294967295,0,1,1,0
0,5,4.29671,90.7911,90.7911,2.69536e+06,-2.50065,22,0.128299,2.02023,24.9639,29,1,7,7,0
0,5,33.3861,1621.87,613.37,2.70831e+06,-2.24328,22,0.128299,2.01138,0,4294967295,0,7,7,0
0,5,24.2602,656.054,540.69,1.31111e+07,-2.20756,22,0.128299,2.12148,0,4294967295,0,7,7,0
0,5,1.67131,11.2156,11.2156,9.09887e+06,-2.20265,26,0.128299,2.00011,4.4244,29,1,3,3,0
0,5,0.155901,2.69029,1.34514,2.73996e+06,-2.71651,26,0.128299,2,0,29,1,3,3,0
0,5,0.574078,2.65142,1.80127,3.83748e+07,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,5,1.37005,25.3397,3.64174,2.72357e+07,-2.35147,28,0.128299,2,0,4294967295,0,1,1,0
0,5,0.156008,2.76237,0.156008,7.0798e+07,-2.71651,29,0.128299,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,62047.9,-2.46243,0,0.128299,2,4118.51,16,1,30,17,13
0,6,113.119,8001.09,8001.09,3710.04,-2.34468,0,0.128299,2,3660.58,17,1,30,18,12
0,6,1178.32,59102.4,54722.9,367736,-2.20756,0,0.128299,2,0,4294967295,0,30,30,0
0,6,202.254,2843.29,2843.29,2.66828e+06,-2.30426,12,0.128299,2,663.913,23,1,17,11,6
0,6,19.568,463.229,463.229,12892.9,-2.50065,12,0.128299,2,189.124,19,1,17,7,10
0,6,39.3235,856.14,856.14,9.36746e+06,-2.35147,16,0.128299,2,289.07,25,1,13,9,4
0,6,64.4636,2503.37,2473.1,82091.8,-2.71651,17,0.128299,2,1.04646,4294967295,0,12,12,0
0,6,1127.79,15146.8,4531.73,2.27773e+06,-2.46243,22,0.128299,2,0,4294967295,0,7,7,0
0,6,101.818,8317.81,1073.54,664904,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,65.5663,2252.18,853.355,9118.9,-2.71651,22,0.128299,2,0,4294967295,0,7,7,0
0,6,202.254,2843.29,760.367,2.59529e+07,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,6,102.053,8562.26,351.918,246738,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,19.6053,465.377,113.248,4.22157e+06,-2.50065,26,0.128299,2,0,4294967295,0,3,3,0
0,6,1083.88,16165.1,1784.42,932191,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,6,7.37196,67.3963,34.8642,9.83017e+06,-2.20265,27,0.128299,2,0,4294967295,0,2,2,0
0,6,40.6111,857.199,75.1311,4.47751e+07,-2.35147,28,0.128299,2,0,4294967295,0,1,1,0
0,6,20.3314,478.697,41.617,386881,-2.50065,28,0.128299,2,0,4294967295,0,1,1,0
0,6,189.376,2830.72,290.668,1.95502e+07,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,6,7.47379,63.967,18.0734,8416.13,-2.20265,28,0.128299,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,76094.5,-2.35147,0,0.128299,3.60142,5227.76,18,1,30,19,11
0,7,551.678,7498.23,7498.23,50603.1,-2.46243,0,0.128299,3.50639,3061.55,17,1,30,18,12
0,7,144.347,10582.5,10582.5,157993,-2.34468,0,0.128299,3.59118,3889.23,20,1,30,21,9
0,7,567.648,42193.6,42193.6,341900,-2.24328,0,0.128299,3.5631,9942.17,22,1,30,23,7
0,7,31.5749,983.313,983.313,462387,-2.71651,17,0.128299,3.2668,0,21,1,12,4,8
0,7,22.1406,268.278,268.278,7.99691e+06,-2.30426,22,0.128299,3.32704,84.2635,27,1,7,5,2
0,7,132.212,1779.77,1779.77,2.28494e+07,-2.20265,23,0.128299,3.24499,773.08,29,1,6,6,0
0,7,21.3036,266.023,91.4722,2.48056e+06,-2.30426,23,0.128299,3.54304,0,4294967295,0,6,6,0
0,7,21.143,264.91,16.5077,2.1005e+07,-2.30426,24,0.128299,3.48087,0,4294967295,0,5,5,0
0,7,137.168,1778.41,432.519,4.20323e+06,-2.20265,26,0.128299,3.39978,0,4294967295,0,3,3,0
0,7,152.188,11515.6,952.877,1.39e+08,-2.34468,26,0.128299,3.01544,0,4294967295,0,3,3,0
0,7,580.451,8106.42,1730.05,7.28383e+07,-2.46243,26,0.128299,3.29995,0,4294967295,0,3,3,0
0,7,151.433,9915.78,156.519,5.64521e+06,-2.34468,28,0.128299,3.7713,0,4294967295,0,1,1,0
0,7,584.235,42612.4,965.089,9.19923e+07,-2.24328,28,0.128299,3.02882,0,4294967295,0,1,1,0
0,7,31.5749,983.313,31.5749,4.03782e+07,-2.71651,29,0.128299,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,41270.4,161802,-2.71651,0,0.128299,3.00964,2313.34,29,1,30,30,0
0,8,56.9919,3645,3645,28030.4,-2.34468,0,0.128299,2.8757,1735.94,18,1,30,19,11
0,8,1186.65,21648.8,21648.8,146920,-2.20265,0,0.128299,3.16732,3151.11,24,1,30,25,5
0,8,208.628,6847.92,6847.92,191127,-2.50065,0,0.128299,3.1052,1523.22,19,1,30,20,10
0,8,36.7049,792.872,792.872,1.45772e+07,-2.35147,12,0.128299,2.05243,194.812,18,1,17,6,11
0,8,208.523,6778.22,2016.94,7.91369e+06,-2.50065,22,0.128299,2.61698,0,4294967295,0,7,7,0
0,8,51.7233,3734.3,998.76,4.64026e+06,-2.34468,22,0.128299,2.6903,0,4294967295,0,7,7,0
0,8,516.664,6959.58,1423.44,8.43868e+06,-2.46243,25,0.128299,2.87212,0,4294967295,0,4,4,0
0,8,51.8286,3770.9,115.324,4.50487e+06,-2.34468,27,0.128299,2.0008,0,4294967295,0,2,2,0
0,8,1186.65,21648.8,1553.89,2.0808e+06,-2.20265,28,0.128299,2.69349,0,4294967295,0,1,1,0
0,8,222.327,6489.97,302.286,1.1735e+07,-2.50065,28,0.128299,2.00868,0,4294967295,0,1,1,0
0,8,37.3084,759.419,60.3181,2.39384e+07,-2.35147,28,0.128299,2.00031,0,4294967295,0,1,1,0
