GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,2.2717,3.22368e+06,0,0.466137,0
0,5,14.2613,1.00456e+08,0,161958,5.38055e-10
0,5,3.91255,1.1724e+08,0,0,0
0,5,2.2717,1.6216e+08,0,0,0
0,6,16165.1,1.20659e+08,0,0,0
0,6,8001.09,6.52453e+06,0,0,0
0,6,2843.29,7.18542e+08,0,0,0
0,6,59102.4,1.12195e+09,0,0,0
0,6,1526.26,2.07233e+08,0,0,0
0,6,431.155,6.43528e+07,0,0,0
0,6,835.732,4.42152e+09,0,0,0
0,6,8070.06,1.72629e+08,0,0,0
0,6,2492.83,2.19589e+06,0,0,0
0,6,69.2247,5.41145e+07,0,0,0
0,6,431.155,2.55211e+08,0,0,0
0,6,1526.26,6.48948e+08,0,0,0
0,6,8001.09,3.84232e+07,0,0,0
0,6,465.63,1.16282e+07,0,0,0
0,6,16165.1,2.41122e+09,0,0,0
0,6,2840.11,7.73532e+09,0,0,0
0,6,1526.26,0,0,0,0
0,6,412.428,0,0,0,0
0,6,69.8895,0,0,0,0
0,7,15238.4,0,1.06409e+08,2.27192e+08,1.37873e+07
0,7,10582.5,0,1.91028e+08,3.78774e+08,1.35207e+07
0,7,42193.6,0,2.11215e+08,5.19812e+08,2.19604e+09
0,7,398.358,0,2.62848e+07,531213,334772
0,7,954.746,0,1.28057e+09,1.93528e+07,1.49991e+07
0,7,266.52,0,1.98368e+09,1.114e+08,7.06799e+08
0,7,7257,0,2.54329e+10,9.8428e+09,1.77917e+09
0,7,10575.3,0,3.47605e+10,7.64012e+09,6.17481e+09
0,7,1760.22,0,9.575e+09,4.20331e+09,6.44005e+09
0,7,47561.4,0,6.86734e+09,2.61107e+09,1.1015e+09
0,7,248.184,0,0.000986484,26568.3,5.24301e-06
0,7,7788.79,0,9.04965e+09,6.9306e+08,7.48976e+08
0,7,15727.6,0,3.59447e+08,6.1927e+07,2.60111e+07
0,7,954.746,0,0.0205875,713505,0.000149012
0,7,43040.5,0,8.40781e+09,1.08004e+08,7.97605e+07
0,7,1769.96,0,4.13432e+10,1.43853e+07,8.79802e+07
0,7,11118.8,0,4.711e+07,9.43991e+06,4.59969e+07
0,7,409.278,0,0,0,0
0,7,1902.7,0,0,0,0
0,8,756.748,1.31813e+08,1.00088e+08,1.66158e+06,1.63204e+06
0,8,3645,1.31151e+07,2.76356e+07,4.06681e+06,4.14579e+06
0,8,33305.8,4.56331e+08,3.07566e+07,6.34961e+07,4.35541e+07
0,8,6847.92,1.28116e+08,1.56395e+08,9.09466e+07,1.89079e+07
0,8,3832.48,8.34634e+08,5.98213e+08,9.13052e+06,8.0496e+06
0,8,7189.06,7.20215e+08,1.50928e+09,2.84226e+08,4.98407e+07
0,8,756.748,1.4262e+09,20415.7,29176.2,16887.5
0,8,3286.86,2.60043e+08,3943.1,5762.48,14254.6
0,8,6830.25,4.30355e+08,1.8032e+06,127122,388571
0,8,748.673,0,0,0,0
