GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7788.79,0,3.32451e+09,5.5032e+09,4.11609e+09
0,7,15727.6,0,1.40305e+09,1.10853e+09,7.93667e+08
0,7,954.746,0,958055,5.65837e+07,4.95451e-06
0,7,43040.5,0,9.39434e+09,9.78404e+09,8.78101e+09
0,7,1769.96,0,3.03641e+08,2.42686e+08,2.06376e+09
0,7,11118.8,0,2.202e+06,2.55363e+06,8.32664e+07
0,7,409.278,0,2.07554e+06,1.57861e+06,177965
0,7,1902.7,0,4.36135e+07,1.14232e+07,3.62255e+07
0,8,756.748,8.69113e+07,2.10133e+06,2.01821e+06,1.00606e+06
0,8,3645,1.59178e+07,6.56581e+06,3.56876e+06,1.60518e+06
0,8,33305.8,4.54898e+08,2.52503e+07,1.79055e+08,4.8351e+07
0,8,6847.92,1.25866e+08,1.07657e+08,4.42898e+07,1.18495e+07
0,8,3832.48,1.15461e+09,3.53877e+07,4.19503e+07,2.06911e+07
0,8,7189.06,1.29253e+09,1.73812e+08,1.57874e+08,5.41678e+07
0,8,756.748,1.2525e+09,142569,29635.8,368005
0,8,3286.86,3.27082e+08,75197.8,38307.7,1.04066e+06
0,8,6830.25,4.04387e+09,919986,646204,2.32436e+06
0,8,748.673,2.17126e+08,11948.9,791615,0.28006
