GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,11118.8,0,2.36853e+10,1.58724e+08,7.28909e+06
0,7,409.278,0,5.29147e+06,1.73368e+06,39.9262
0,7,1902.7,0,4.53281e+08,5.98832e+06,494982
0,7,7337.7,0,5.61603e+09,2.83245e+06,4.95139e+09
0,7,44581,0,8.10203e+08,9.82616e+06,2.13302e+09
0,7,988.361,0,0,0,0
0,8,756.748,576302,9452.58,1538.26,97070.5
0,8,33305.8,2.08728e+08,4.69998e+07,1.86206e+07,1.53785e+07
0,8,6847.92,4.71799e+07,181665,1.05257e+06,5.42892e+06
0,8,3832.48,8.71159e+08,5.69706e+06,7.316e+07,1.35474e+09
0,8,7189.06,1.40783e+09,1.04053e+07,4.48834e+07,1.38038e+08
0,8,3286.86,1.31186e+08,1.92675e+06,14095.7,2.77329e+06
0,8,6830.25,6.87398e+08,1.09484e+07,1.90744e+06,4.30173e+08
0,8,748.673,2.27433e+08,507491,814.673,6137.54
0,8,792.438,6.21109e+06,742.86,102227,0
0,8,6519.96,1.34193e+08,260809,568.163,3010.43
0,8,3649.73,2.52882e+07,14217.5,5564.06,0.47319
