Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2794.3,2,100,H,Ecto,8.96916e+06
2794.3,2,1000,H,Ecto,1.35929e+07
2794.3,2,100,H,Endo,4.25303e+07
2794.3,2,1000,H,Endo,9.98635e+08
2794.3,2,10,O,Ecto,9.18784e-07
2794.3,2,100,O,Ecto,2.51354e+07
2794.3,2,1000,O,Ecto,514285
2794.3,2,100,O,Endo,32791.7
2794.3,2,1000,O,Endo,1.39268e+08
2794.3,2,100,C,Ecto,4.37025e+07
2794.3,2,1000,C,Ecto,2.8979e+06
2794.3,2,10000,C,Ecto,3.62169e+06
2556.96,2,10,H,Ecto,2.73734e+07
2556.96,2,100,H,Ecto,2.00939e+09
2556.96,2,1000,H,Ecto,1.61065e+07
2556.96,2,100,H,Endo,4.50887e+10
2556.96,2,1000,H,Endo,9.97861e+08
2556.96,2,10,O,Ecto,0.00709398
2556.96,2,100,O,Ecto,1.17236e+09
2556.96,2,1000,O,Ecto,1.19136e+06
2556.96,2,100,O,Endo,9.22427e+06
2556.96,2,1000,O,Endo,1.59543e+11
2556.96,2,100,C,Ecto,9.10893e+08
2556.96,2,1000,C,Ecto,3.04127e+08
2556.96,2,10000,C,Ecto,1.34213e+08
26501.5,2,100,H,Ecto,5.08409e+07
26501.5,2,1000,H,Ecto,1.36669e+07
26501.5,2,10000,H,Ecto,619984
26501.5,2,100,H,Endo,1.16802e+08
26501.5,2,1000,H,Endo,3.35861e+09
26501.5,2,10000,H,Endo,141521
26501.5,2,100,O,Ecto,285004
26501.5,2,1000,O,Ecto,1.56616e+07
26501.5,2,100,O,Endo,204675
26501.5,2,1000,O,Endo,8.09072e+09
26501.5,2,10000,O,Endo,177510
26501.5,2,100,C,Ecto,5.32851e+06
26501.5,2,1000,C,Ecto,2.37961e+08
26501.5,2,10000,C,Ecto,2.99478e+08
8264.6,2,100,H,Ecto,2.62115e+08
8264.6,2,1000,H,Ecto,4.16601e+08
8264.6,2,10000,H,Ecto,36370.9
8264.6,2,100,H,Endo,9.06432e+08
8264.6,2,1000,H,Endo,4.70592e+10
8264.6,2,10000,H,Endo,4983.52
8264.6,2,100,O,Ecto,1.8208e+08
8264.6,2,1000,O,Ecto,4.38829e+07
8264.6,2,100,O,Endo,2.46628e+06
8264.6,2,1000,O,Endo,1.56679e+10
8264.6,2,10000,O,Endo,17768.3
8264.6,2,100,C,Ecto,2.49781e+08
8264.6,2,1000,C,Ecto,9.62594e+07
8264.6,2,10000,C,Ecto,5.31173e+07
27104,2,10,H,Ecto,16615.4
27104,2,100,H,Ecto,1.46985e+07
27104,2,1000,H,Ecto,1.58113e+07
27104,2,100,H,Endo,6.84188e+07
27104,2,1000,H,Endo,9.13629e+08
27104,2,10,O,Ecto,6.1045e-06
27104,2,100,O,Ecto,4.47347e+07
27104,2,1000,O,Ecto,473230
27104,2,100,O,Endo,28207.9
27104,2,1000,O,Endo,3.18702e+08
27104,2,100,C,Ecto,1.11625e+08
27104,2,1000,C,Ecto,2.82416e+07
27104,2,10000,C,Ecto,1.07362e+07
595.499,2,10,H,Ecto,0.00194408
595.499,2,1,O,Ecto,42980
595.499,2,10,O,Ecto,33079.6
595.499,2,10,C,Ecto,3.49601e-05
595.499,2,100,C,Ecto,0.000233417
9320.97,2,10,H,Ecto,826874
9320.97,2,100,H,Ecto,1.10292e+07
9320.97,2,1000,H,Ecto,88256.1
9320.97,2,100,H,Endo,3.14423e+06
9320.97,2,1000,H,Endo,1.18765e+09
9320.97,2,10,O,Ecto,3.83988e-05
9320.97,2,100,O,Ecto,915758
9320.97,2,1000,O,Ecto,63.4287
9320.97,2,100,O,Endo,3.07291e+06
9320.97,2,1000,O,Endo,4.72751e+06
9320.97,2,10,C,Ecto,7.46836e-06
9320.97,2,100,C,Ecto,2.33008e+06
9320.97,2,1000,C,Ecto,10737.5
9320.97,2,10000,C,Ecto,159.16
2778.9,2,10,H,Ecto,971472
2778.9,2,100,H,Ecto,459852
2778.9,2,1000,H,Ecto,922.605
2778.9,2,1,O,Ecto,13864
2778.9,2,10,O,Ecto,65423.9
2778.9,2,100,O,Endo,43054.1
2778.9,2,10,C,Ecto,0.00665001
2778.9,2,100,C,Ecto,18067.7
2778.9,2,1000,C,Ecto,0.493706
107.232,4,10,H,Ecto,2.00563e-06
107.232,4,1,O,Ecto,42.9472
107.232,4,10,O,Ecto,12.025
107.232,4,10,C,Ecto,1.36055e-10
278.86,4,10,H,Ecto,1.9491e+07
278.86,4,100,H,Ecto,4.3061e+07
278.86,4,1000,H,Ecto,4.59143e+06
278.86,4,100,H,Endo,3.73637e+07
278.86,4,1000,H,Endo,2.05039e+07
278.86,4,10,O,Ecto,0.00339862
278.86,4,100,O,Ecto,7.74218e+07
278.86,4,1000,O,Ecto,1580.09
278.86,4,100,O,Endo,2.01169e+07
278.86,4,1000,O,Endo,6.22836e+07
278.86,4,10,C,Ecto,0.00235142
278.86,4,100,C,Ecto,9.79488e+07
278.86,4,1000,C,Ecto,1.66896e+06
34.5419,4,10,H,Ecto,1.04102e-09
34.5419,4,1,O,Ecto,0.539477
34.5419,4,10,O,Ecto,0.223497
605.703,4,10,H,Ecto,4.34865e+07
605.703,4,100,H,Ecto,1.23584e+09
605.703,4,1000,H,Ecto,2.03582e+07
605.703,4,100,H,Endo,9.76501e+07
605.703,4,1000,H,Endo,9.47819e+07
605.703,4,1,O,Ecto,42723
605.703,4,10,O,Ecto,0.0105819
605.703,4,100,O,Ecto,2.92389e+08
605.703,4,1000,O,Ecto,23022.2
605.703,4,100,O,Endo,3.32759e+08
605.703,4,1000,O,Endo,1.3814e+08
605.703,4,10,C,Ecto,0.0123689
605.703,4,100,C,Ecto,6.44102e+08
605.703,4,1000,C,Ecto,3.82389e+06
1165.2,4,10,H,Ecto,1290.91
1165.2,4,100,H,Ecto,603.691
1165.2,4,1,O,Ecto,1885.49
1165.2,4,10,O,Ecto,4096.79
1165.2,4,10,C,Ecto,5.27544e-06
1165.2,4,100,C,Ecto,3.51946e-05
83.2496,5,10,H,Ecto,0.265033
83.2496,5,100,H,Ecto,0.124959
83.2496,5,1,O,Ecto,0.041467
83.2496,5,10,O,Ecto,0.131618
83.2496,5,100,O,Endo,0.00285502
83.2496,5,10,C,Ecto,2.87667e-09
83.2496,5,100,C,Ecto,0.00079572
83.2496,5,1000,C,Ecto,3.56958e-08
736.688,5,10,H,Ecto,1.61336e+06
736.688,5,100,H,Ecto,2.74138e+07
736.688,5,1000,H,Ecto,380530
736.688,5,100,H,Endo,4.94701e+06
736.688,5,1000,H,Endo,1.83384e+06
736.688,5,10,O,Ecto,0.000261955
736.688,5,100,O,Ecto,7.62411e+06
736.688,5,1000,O,Ecto,1048.49
736.688,5,100,O,Endo,3.99559e+06
736.688,5,1000,O,Endo,7.90099e+06
736.688,5,10,C,Ecto,0.000101895
736.688,5,100,C,Ecto,1.37548e+07
736.688,5,1000,C,Ecto,154802
736.688,5,10000,C,Ecto,7147.27
3.69049,5,1,O,Ecto,2.38563
15238.4,7,100,H,Ecto,1.77038e+06
15238.4,7,1000,H,Ecto,291889
15238.4,7,10000,H,Ecto,32320.3
15238.4,7,100,H,Endo,2.32499e+06
15238.4,7,1000,H,Endo,1.03267e+08
15238.4,7,10000,H,Endo,6558.79
15238.4,7,100,O,Ecto,42509.1
15238.4,7,1000,O,Ecto,745014
15238.4,7,100,O,Endo,8464.49
15238.4,7,1000,O,Endo,3.05702e+08
15238.4,7,10000,O,Endo,17761.2
15238.4,7,100,C,Ecto,210900
15238.4,7,1000,C,Ecto,1.50126e+07
15238.4,7,10000,C,Ecto,1.79554e+07
10582.5,7,100,H,Ecto,3.45871e+06
10582.5,7,1000,H,Ecto,1.24197e+06
10582.5,7,10000,H,Ecto,9441.34
10582.5,7,100,H,Endo,9.31978e+06
10582.5,7,1000,H,Endo,2.1205e+08
10582.5,7,10000,H,Endo,1620.61
10582.5,7,100,O,Ecto,248868
10582.5,7,1000,O,Ecto,1.30795e+06
10582.5,7,100,O,Endo,28886.4
10582.5,7,1000,O,Endo,4.74923e+08
10582.5,7,10000,O,Endo,6680.31
10582.5,7,100,C,Ecto,267438
10582.5,7,1000,C,Ecto,4.83106e+06
10582.5,7,10000,C,Ecto,5.40798e+06
42193.6,7,100,H,Ecto,1.70899e+06
42193.6,7,1000,H,Ecto,3.261e+07
42193.6,7,10000,H,Ecto,2.59968e+07
42193.6,7,1000,H,Endo,3.63502e+08
42193.6,7,10000,H,Endo,1.57287e+07
42193.6,7,1000,O,Ecto,8.71725e+06
42193.6,7,10000,O,Ecto,12189.1
42193.6,7,1000,O,Endo,1.45334e+09
42193.6,7,10000,O,Endo,3.50473e+06
42193.6,7,100,C,Ecto,340348
42193.6,7,1000,C,Ecto,1.0323e+09
42193.6,7,10000,C,Ecto,5.93288e+08
42193.6,7,10000,C,Endo,109882
398.358,7,10,H,Ecto,92757
398.358,7,100,H,Ecto,1.05293e+07
398.358,7,1000,H,Ecto,529200
398.358,7,100,H,Endo,2.9523e+07
398.358,7,1000,H,Endo,1.0653e+06
398.358,7,10,O,Ecto,0.000402619
398.358,7,100,O,Ecto,9.07689e+06
398.358,7,1000,O,Ecto,2610.35
398.358,7,100,O,Endo,151137
398.358,7,1000,O,Endo,4.19543e+07
398.358,7,100,C,Ecto,3.37402e+06
398.358,7,1000,C,Ecto,738498
398.358,7,10000,C,Ecto,27630
954.746,7,10,H,Ecto,187458
954.746,7,100,H,Ecto,7.29302e+07
954.746,7,1000,H,Ecto,566226
954.746,7,100,H,Endo,5.07499e+08
954.746,7,1000,H,Endo,7.06602e+07
954.746,7,10,O,Ecto,0.000429082
954.746,7,100,O,Ecto,5.681e+07
954.746,7,1000,O,Ecto,80433.1
954.746,7,100,O,Endo,524843
954.746,7,1000,O,Endo,1.53641e+09
954.746,7,100,C,Ecto,5.93072e+07
954.746,7,1000,C,Ecto,1.9448e+07
954.746,7,10000,C,Ecto,8.76022e+06
266.52,7,10,H,Ecto,1.46318e+08
266.52,7,100,H,Ecto,2.04225e+08
266.52,7,1000,H,Ecto,3.58758e+07
266.52,7,100,H,Endo,1.36624e+08
266.52,7,1000,H,Endo,1.26063e+08
266.52,7,1,O,Ecto,39867.3
266.52,7,10,O,Ecto,0.0219614
266.52,7,100,O,Ecto,3.63287e+08
266.52,7,1000,O,Ecto,6029.4
266.52,7,100,O,Endo,8.91069e+07
266.52,7,1000,O,Endo,2.57659e+08
266.52,7,10,C,Ecto,0.0143047
266.52,7,100,C,Ecto,4.02014e+08
266.52,7,1000,C,Ecto,8.09502e+06
7257,7,100,H,Ecto,4.25265e+07
7257,7,1000,H,Ecto,8.42147e+07
7257,7,100,H,Endo,3.69649e+08
7257,7,1000,H,Endo,2.01617e+10
7257,7,10,O,Ecto,3.3836e-06
7257,7,100,O,Ecto,1.42679e+08
7257,7,1000,O,Ecto,3.3692e+06
7257,7,100,O,Endo,186309
7257,7,1000,O,Endo,1.47271e+09
7257,7,100,C,Ecto,2.37854e+08
7257,7,1000,C,Ecto,1.9545e+07
7257,7,10000,C,Ecto,2.2511e+07
10575.3,7,10,H,Ecto,2132.65
10575.3,7,100,H,Ecto,1.8092e+08
10575.3,7,1000,H,Ecto,4.61634e+07
10575.3,7,100,H,Endo,1.41054e+09
10575.3,7,1000,H,Endo,1.40625e+10
10575.3,7,10,O,Ecto,0.000486844
10575.3,7,100,O,Ecto,3.05373e+08
10575.3,7,1000,O,Ecto,1.57685e+06
10575.3,7,100,O,Endo,41802.1
10575.3,7,1000,O,Endo,9.45041e+09
10575.3,7,100,C,Ecto,9.58798e+08
10575.3,7,1000,C,Ecto,5.01758e+07
10575.3,7,10000,C,Ecto,1.20895e+08
1021.68,7,10,H,Ecto,1.42516e+07
1021.68,7,100,H,Ecto,881906
1021.68,7,1000,H,Endo,24770.1
1021.68,7,1,O,Ecto,843512
1021.68,7,10,O,Ecto,142242
1021.68,7,100,O,Endo,729210
1021.68,7,10,C,Ecto,0.106362
1021.68,7,100,C,Ecto,717842
1021.68,7,1000,C,Ecto,38.6387
1760.22,7,10,H,Ecto,544.186
1760.22,7,100,H,Ecto,1.57929e+08
1760.22,7,1000,H,Ecto,3.80812e+07
1760.22,7,100,H,Endo,8.05185e+08
1760.22,7,1000,H,Endo,1.54423e+10
1760.22,7,10,O,Ecto,0.000155078
1760.22,7,100,O,Ecto,1.91509e+08
1760.22,7,1000,O,Ecto,1.20159e+06
1760.22,7,100,O,Endo,69634
1760.22,7,1000,O,Endo,3.33169e+09
1760.22,7,100,C,Ecto,5.42644e+08
1760.22,7,1000,C,Ecto,1.31025e+08
1760.22,7,10000,C,Ecto,7.90283e+06
47561.4,7,100,H,Ecto,7.60996e+06
47561.4,7,1000,H,Ecto,1.12603e+07
47561.4,7,100,H,Endo,3.98518e+07
47561.4,7,1000,H,Endo,5.21528e+09
47561.4,7,10,O,Ecto,3.86391e-06
47561.4,7,100,O,Ecto,2.55111e+07
47561.4,7,1000,O,Ecto,490187
47561.4,7,100,O,Endo,30412
47561.4,7,1000,O,Endo,5.26755e+08
47561.4,7,100,C,Ecto,7.89704e+07
47561.4,7,1000,C,Ecto,2.27651e+07
47561.4,7,10000,C,Ecto,8.41875e+06
248.184,7,10,H,Ecto,172.168
248.184,7,100,H,Ecto,105.299
248.184,7,1,O,Ecto,445544
248.184,7,10,O,Ecto,341998
248.184,7,10,C,Ecto,4.54936e-05
248.184,7,100,C,Ecto,0.00327103
1736.67,7,10,H,Ecto,1.73184e+07
1736.67,7,100,H,Ecto,7.67944e+08
1736.67,7,1000,H,Ecto,3.87067e+07
1736.67,7,100,H,Endo,7.02605e+07
1736.67,7,1000,H,Endo,4.70488e+07
1736.67,7,10,O,Ecto,0.00538543
1736.67,7,100,O,Ecto,1.66304e+08
1736.67,7,1000,O,Ecto,15599.7
1736.67,7,100,O,Endo,1.98036e+08
1736.67,7,1000,O,Endo,1.22262e+08
1736.67,7,10,C,Ecto,0.00786638
1736.67,7,100,C,Ecto,3.71837e+08
1736.67,7,1000,C,Ecto,2.45778e+06
40910.2,7,10,H,Ecto,17685.2
40910.2,7,100,H,Ecto,1.4767e+08
40910.2,7,1000,H,Ecto,4.76021e+06
40910.2,7,100,H,Endo,1.25898e+09
40910.2,7,1000,H,Endo,8.87253e+08
40910.2,7,10,O,Ecto,0.00151718
40910.2,7,100,O,Ecto,7.55309e+07
40910.2,7,1000,O,Ecto,233800
40910.2,7,100,O,Endo,35132.1
40910.2,7,1000,O,Endo,5.44684e+09
40910.2,7,100,C,Ecto,2.48421e+08
40910.2,7,1000,C,Ecto,1.65653e+07
40910.2,7,10000,C,Ecto,3.84155e+07
15931.4,7,10,H,Ecto,114957
15931.4,7,100,H,Ecto,6.71178e+07
15931.4,7,1000,H,Ecto,4.40297e+06
15931.4,7,100,H,Endo,2.37052e+08
15931.4,7,1000,H,Endo,1.02125e+07
15931.4,7,10,O,Ecto,0.00246195
15931.4,7,100,O,Ecto,6.05131e+07
15931.4,7,1000,O,Ecto,22128.8
15931.4,7,100,O,Endo,731074
15931.4,7,1000,O,Endo,3.50531e+08
15931.4,7,100,C,Ecto,1.7327e+07
15931.4,7,1000,C,Ecto,4.96538e+06
15931.4,7,10000,C,Ecto,1.92735e+06
923.355,7,10,H,Ecto,308394
923.355,7,1,O,Ecto,472512
923.355,7,10,O,Ecto,788545
923.355,7,10,C,Ecto,0.00194119
923.355,7,100,C,Ecto,0.0130291
7788.79,7,10,H,Ecto,1.8377e+06
7788.79,7,100,H,Ecto,3.55093e+08
7788.79,7,1000,H,Ecto,2.30447e+07
7788.79,7,100,H,Endo,1.33346e+09
7788.79,7,1000,H,Endo,6.04078e+07
7788.79,7,10,O,Ecto,0.0134153
7788.79,7,100,O,Ecto,2.91806e+08
7788.79,7,1000,O,Ecto,142670
7788.79,7,100,O,Endo,1.77236e+07
7788.79,7,1000,O,Endo,2.08004e+09
7788.79,7,100,C,Ecto,9.77468e+07
7788.79,7,1000,C,Ecto,2.87267e+07
7788.79,7,10000,C,Ecto,1.27492e+07
10151.5,7,10,H,Ecto,3.16861e+07
10151.5,7,100,H,Ecto,2.65294e+07
10151.5,7,1000,H,Ecto,2.64389e+06
10151.5,7,100,H,Endo,1.01669e+07
10151.5,7,1000,H,Endo,1.46947e+07
10151.5,7,1,O,Ecto,11173.2
10151.5,7,10,O,Ecto,0.00209092
10151.5,7,100,O,Ecto,3.74171e+07
10151.5,7,1000,O,Ecto,405.635
10151.5,7,100,O,Endo,1.0469e+07
10151.5,7,1000,O,Endo,1.84979e+07
10151.5,7,10,C,Ecto,0.0132205
10151.5,7,100,C,Ecto,6.3437e+07
10151.5,7,1000,C,Ecto,658283
756.748,8,10,H,Ecto,50442.4
756.748,8,100,H,Ecto,3.73886e+06
756.748,8,1000,H,Ecto,39253.5
756.748,8,100,H,Endo,1.50512e+08
756.748,8,1000,H,Endo,4.63798e+08
756.748,8,10,O,Ecto,4.96695e-06
756.748,8,100,O,Ecto,1.50769e+06
756.748,8,1000,O,Ecto,1838.74
756.748,8,100,O,Endo,34414.1
756.748,8,1000,O,Endo,4.98117e+08
756.748,8,100,C,Ecto,1.74508e+06
756.748,8,1000,C,Ecto,531157
756.748,8,10000,C,Ecto,264296
3645,8,100,H,Ecto,150027
3645,8,1000,H,Ecto,244054
3645,8,100,H,Endo,1.11673e+06
3645,8,1000,H,Endo,5.54191e+07
3645,8,100,O,Ecto,274920
3645,8,1000,O,Ecto,12872.7
3645,8,100,O,Endo,1272.86
3645,8,1000,O,Endo,3.36041e+06
3645,8,10000,O,Endo,0.415467
3645,8,100,C,Ecto,394302
3645,8,1000,C,Ecto,45396.5
3645,8,10000,C,Ecto,43730.9
21648.8,8,100,H,Ecto,285977
21648.8,8,1000,H,Ecto,249715
21648.8,8,10000,H,Ecto,166920
21648.8,8,100,H,Endo,75335
21648.8,8,1000,H,Endo,3.71176e+07
21648.8,8,10000,H,Endo,20415.5
21648.8,8,100,O,Ecto,1221.73
21648.8,8,1000,O,Ecto,385944
21648.8,8,100,O,Endo,184.01
21648.8,8,1000,O,Endo,5.79993e+07
21648.8,8,10000,O,Endo,29170.8
21648.8,8,100,C,Ecto,34160.4
21648.8,8,1000,C,Ecto,1.4597e+07
21648.8,8,10000,C,Ecto,2.17112e+07
33305.8,8,100,H,Ecto,194288
33305.8,8,1000,H,Ecto,261026
33305.8,8,10000,H,Ecto,180631
33305.8,8,100,H,Endo,7534.77
33305.8,8,1000,H,Endo,1.86845e+07
33305.8,8,10000,H,Endo,20454.7
33305.8,8,100,O,Ecto,459.196
33305.8,8,1000,O,Ecto,183574
33305.8,8,100,O,Endo,360.672
33305.8,8,1000,O,Endo,4.86268e+07
33305.8,8,10000,O,Endo,18588.4
33305.8,8,100,C,Ecto,4483.97
33305.8,8,1000,C,Ecto,1.08548e+07
33305.8,8,10000,C,Ecto,9.42806e+06
6847.92,8,100,H,Ecto,1.05391e+06
6847.92,8,1000,H,Ecto,2.04226e+06
6847.92,8,10000,H,Ecto,257.981
6847.92,8,100,H,Endo,1.18252e+07
6847.92,8,1000,H,Endo,3.78276e+08
6847.92,8,10000,H,Endo,126.68
6847.92,8,100,O,Ecto,236261
6847.92,8,1000,O,Ecto,227409
6847.92,8,100,O,Endo,19920.2
6847.92,8,1000,O,Endo,1.00603e+08
6847.92,8,10000,O,Endo,121.122
6847.92,8,100,C,Ecto,750235
6847.92,8,1000,C,Ecto,1.04963e+06
6847.92,8,10000,C,Ecto,1.29171e+06
6520.46,8,10,H,Ecto,5274.31
6520.46,8,100,H,Ecto,2.04479e+07
6520.46,8,1000,H,Ecto,606751
6520.46,8,100,H,Endo,1.36614e+08
6520.46,8,1000,H,Endo,1.06774e+08
6520.46,8,10,O,Ecto,0.00036679
6520.46,8,100,O,Ecto,9.49874e+06
6520.46,8,1000,O,Ecto,35193.2
6520.46,8,100,O,Endo,171075
6520.46,8,1000,O,Endo,3.92317e+08
6520.46,8,100,C,Ecto,2.98231e+07
6520.46,8,1000,C,Ecto,6.19586e+06
6520.46,8,10000,C,Ecto,5.05258e+06
3832.48,8,10,H,Ecto,9402.37
3832.48,8,100,H,Ecto,5.99247e+06
3832.48,8,1000,H,Ecto,366558
3832.48,8,100,H,Endo,2.74734e+07
3832.48,8,1000,H,Endo,1.04574e+06
3832.48,8,10,O,Ecto,0.000201757
3832.48,8,100,O,Ecto,5.18096e+06
3832.48,8,1000,O,Ecto,4551.36
3832.48,8,100,O,Endo,59893.5
3832.48,8,1000,O,Endo,5.6731e+07
3832.48,8,100,C,Ecto,1.74526e+06
3832.48,8,1000,C,Ecto,479661
3832.48,8,10000,C,Ecto,193081
7189.06,8,10,H,Ecto,5051.67
7189.06,8,100,H,Ecto,6.70118e+06
7189.06,8,1000,H,Ecto,5.62022e+06
7189.06,8,100,H,Endo,3.34665e+07
7189.06,8,1000,H,Endo,2.85475e+08
7189.06,8,10,O,Ecto,6.03779e-06
7189.06,8,100,O,Ecto,2.08337e+07
7189.06,8,1000,O,Ecto,188622
7189.06,8,100,O,Endo,9487.75
7189.06,8,1000,O,Endo,1.91551e+08
7189.06,8,100,C,Ecto,4.54842e+07
7189.06,8,1000,C,Ecto,2.67845e+06
7189.06,8,10000,C,Ecto,4.84459e+06
6606.41,8,10,H,Ecto,13119.4
6606.41,8,100,H,Ecto,668475
6606.41,8,1000,H,Ecto,88292
6606.41,8,100,H,Endo,1.27714e+06
6606.41,8,1000,H,Endo,239752
6606.41,8,10,O,Ecto,4.79347e-05
6606.41,8,100,O,Ecto,1.18928e+06
6606.41,8,1000,O,Ecto,260.406
6606.41,8,100,O,Endo,140434
6606.41,8,1000,O,Endo,1.9493e+06
6606.41,8,10,C,Ecto,1.32644e-06
6606.41,8,100,C,Ecto,668430
6606.41,8,1000,C,Ecto,36066.7
6606.41,8,10000,C,Ecto,2481.26
7340.69,8,10,H,Ecto,1429.78
7340.69,8,100,H,Ecto,1.84093e+06
7340.69,8,1000,H,Ecto,58606.8
7340.69,8,100,H,Endo,9.13863e+06
7340.69,8,1000,H,Endo,522015
7340.69,8,10,O,Ecto,4.28958e-05
7340.69,8,100,O,Ecto,1.13124e+06
7340.69,8,1000,O,Ecto,1474.38
7340.69,8,100,O,Endo,6802.27
7340.69,8,1000,O,Endo,2.23192e+07
7340.69,8,100,C,Ecto,611384
7340.69,8,1000,C,Ecto,142608
7340.69,8,10000,C,Ecto,91269.5
