Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
40910.2,7,10,O,Ecto,0.0106551
40910.2,7,100,O,Ecto,6.95481e+08
40910.2,7,1000,O,Ecto,2.23643e+06
40910.2,7,100,O,Endo,6.74625e+08
40910.2,7,1000,O,Endo,1.03464e+09
40910.2,7,100,C,Ecto,1.03176e+09
40910.2,7,1000,C,Ecto,6.4307e+08
40910.2,7,10000,C,Ecto,5.35874e+07
756.748,8,10,H,Ecto,337558
756.748,8,100,H,Ecto,1.94966e+06
756.748,8,1000,H,Ecto,227432
756.748,8,100,H,Endo,1.48666e+06
756.748,8,1000,H,Endo,730444
756.748,8,10,O,Ecto,3.9494e-05
756.748,8,100,O,Ecto,8.41424e+06
756.748,8,1000,O,Ecto,18385.9
756.748,8,100,O,Endo,1.90298e+06
756.748,8,1000,O,Endo,1.71887e+07
756.748,8,100,C,Ecto,1.29499e+07
756.748,8,1000,C,Ecto,2.95417e+06
756.748,8,10000,C,Ecto,745734
3645,8,10,H,Ecto,10.4099
3645,8,100,H,Ecto,49627
3645,8,1000,H,Ecto,148641
3645,8,10000,H,Ecto,2.01941
3645,8,100,H,Endo,1.12469e+06
3645,8,1000,H,Endo,1.49871e+07
3645,8,10000,H,Endo,0.403225
3645,8,100,O,Ecto,129521
3645,8,1000,O,Ecto,9928.59
3645,8,100,O,Endo,62355.9
3645,8,1000,O,Endo,7.07701e+07
3645,8,10000,O,Endo,2.62585
3645,8,100,C,Ecto,479917
3645,8,1000,C,Ecto,37333.5
3645,8,10000,C,Ecto,43143.6
21648.8,8,100,H,Ecto,542678
21648.8,8,1000,H,Ecto,157999
21648.8,8,10000,H,Ecto,70076.2
21648.8,8,100,H,Endo,66416.1
21648.8,8,1000,H,Endo,8.5371e+07
21648.8,8,10000,H,Endo,25271.4
21648.8,8,100,O,Ecto,5455.38
21648.8,8,1000,O,Ecto,253486
21648.8,8,100,O,Endo,460.045
21648.8,8,1000,O,Endo,1.45424e+07
21648.8,8,10000,O,Endo,21618.9
21648.8,8,100,C,Ecto,344359
21648.8,8,1000,C,Ecto,5.23648e+06
21648.8,8,10000,C,Ecto,2.72793e+06
33305.8,8,100,H,Ecto,455729
33305.8,8,1000,H,Ecto,255522
33305.8,8,10000,H,Ecto,162655
33305.8,8,100,H,Endo,290487
33305.8,8,1000,H,Endo,7.30407e+07
33305.8,8,10000,H,Endo,23176.7
33305.8,8,100,O,Ecto,4554.56
33305.8,8,1000,O,Ecto,220015
33305.8,8,100,O,Endo,376.579
33305.8,8,1000,O,Endo,1.31314e+07
33305.8,8,10000,O,Endo,19931.7
33305.8,8,100,C,Ecto,290968
33305.8,8,1000,C,Ecto,4.49041e+06
33305.8,8,10000,C,Ecto,2.31057e+06
6847.92,8,100,H,Ecto,1.01943e+06
6847.92,8,1000,H,Ecto,526604
6847.92,8,10000,H,Ecto,489.755
6847.92,8,100,H,Endo,8.83901e+06
6847.92,8,1000,H,Endo,1.66796e+08
6847.92,8,10000,H,Endo,84.1083
6847.92,8,100,O,Ecto,183099
6847.92,8,1000,O,Ecto,160802
6847.92,8,100,O,Endo,814840
6847.92,8,1000,O,Endo,3.53498e+08
6847.92,8,10000,O,Endo,80.4194
6847.92,8,100,C,Ecto,651132
6847.92,8,1000,C,Ecto,775118
6847.92,8,10000,C,Ecto,907470
6520.46,8,10,H,Ecto,1.03253e+06
6520.46,8,100,H,Ecto,5.54898e+06
6520.46,8,1000,H,Ecto,253701
6520.46,8,100,H,Endo,6.22499e+08
6520.46,8,1000,H,Endo,2.21502e+07
6520.46,8,10,O,Ecto,11.8966
6520.46,8,100,O,Ecto,3.13016e+07
6520.46,8,1000,O,Ecto,41343.3
6520.46,8,100,O,Endo,9.45227e+07
6520.46,8,1000,O,Endo,4.44692e+07
6520.46,8,100,C,Ecto,1.34867e+08
6520.46,8,1000,C,Ecto,2.59451e+07
6520.46,8,10000,C,Ecto,133516
3832.48,8,10,H,Ecto,199799
3832.48,8,100,H,Ecto,506619
3832.48,8,100,H,Endo,1.85035e+06
3832.48,8,1000,H,Endo,135114
3832.48,8,10,O,Ecto,109.014
3832.48,8,100,O,Ecto,4.02544e+06
3832.48,8,1000,O,Ecto,6114.79
3832.48,8,100,O,Endo,6.23248e+06
3832.48,8,1000,O,Endo,859972
3832.48,8,100,C,Ecto,3.34268e+06
3832.48,8,1000,C,Ecto,3.32793e+06
3832.48,8,10000,C,Ecto,38646.2
7189.06,8,10,H,Ecto,51296.7
7189.06,8,100,H,Ecto,2.75245e+06
7189.06,8,1000,H,Ecto,3.78871e+06
7189.06,8,100,H,Endo,1.57703e+07
7189.06,8,1000,H,Endo,2.08705e+08
7189.06,8,100,O,Ecto,1.58032e+07
7189.06,8,1000,O,Ecto,122413
7189.06,8,100,O,Endo,137266
7189.06,8,1000,O,Endo,7.65449e+08
7189.06,8,100,C,Ecto,7.45774e+07
7189.06,8,1000,C,Ecto,2.98339e+06
7189.06,8,10000,C,Ecto,4.32771e+06
3476,8,10,H,Ecto,1.76286
3476,8,100,H,Ecto,19606
3476,8,100,H,Endo,35.8446
3476,8,1,O,Ecto,7.92697
3476,8,10,O,Ecto,4.75102e-08
3476,8,100,O,Ecto,906.884
3476,8,100,O,Endo,271.05
3476,8,10,C,Ecto,0.000388567
3476,8,100,C,Ecto,16307.8
3476,8,1000,C,Ecto,3082.29
6606.41,8,10,H,Ecto,23543.8
6606.41,8,100,H,Ecto,89035.2
6606.41,8,100,H,Endo,176438
6606.41,8,1000,H,Endo,0.000704071
6606.41,8,10,O,Ecto,4.91396e-05
6606.41,8,100,O,Ecto,951536
6606.41,8,1000,O,Ecto,77.8778
6606.41,8,100,O,Endo,702427
6606.41,8,1000,O,Endo,9700.97
6606.41,8,10,C,Ecto,1.84848e-05
6606.41,8,100,C,Ecto,2.03584e+06
6606.41,8,1000,C,Ecto,1.23815e+06
756.748,8,100,H,Ecto,67260.9
756.748,8,1,O,Ecto,1622.58
756.748,8,10,O,Ecto,3.48728e-21
756.748,8,10,C,Ecto,0.00251691
756.748,8,100,C,Ecto,7505.6
756.748,8,1000,C,Ecto,1125.19
7340.69,8,10,H,Ecto,63465.9
7340.69,8,100,H,Ecto,91270.7
7340.69,8,1000,H,Ecto,1323.29
7340.69,8,100,H,Endo,101618
7340.69,8,1000,H,Endo,52.0085
7340.69,8,10,O,Ecto,2.69062e-05
7340.69,8,100,O,Ecto,909121
7340.69,8,1000,O,Ecto,16116.4
7340.69,8,100,O,Endo,651039
7340.69,8,1000,O,Endo,215058
7340.69,8,100,C,Ecto,381071
7340.69,8,1000,C,Ecto,301082
7340.69,8,10000,C,Ecto,492.748
