Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2556.96,2,1000,O,Ecto,2.17422e+08
2556.96,2,100,O,Endo,9.3696e+07
2556.96,2,1000,O,Endo,9.60676e+08
2556.96,2,100,C,Ecto,9.21668e+07
2556.96,2,1000,C,Ecto,1.20816e+09
2556.96,2,10000,C,Ecto,3.12923e+07
26501.5,2,100,H,Ecto,1.96157e+06
26501.5,2,1000,H,Ecto,3.37691e+06
26501.5,2,10000,H,Ecto,1.10863e+07
26501.5,2,100,H,Endo,24844.5
26501.5,2,1000,H,Endo,7.56806e+08
26501.5,2,10000,H,Endo,2.27497e+08
26501.5,2,100000,H,Endo,50826.7
26501.5,2,100,O,Ecto,2.07563e+06
26501.5,2,1000,O,Ecto,3.79345e+06
26501.5,2,100,O,Endo,4376.57
26501.5,2,1000,O,Endo,2.78419e+09
26501.5,2,10000,O,Endo,2768.78
26501.5,2,100,C,Ecto,810193
26501.5,2,1000,C,Ecto,2.02892e+08
26501.5,2,10000,C,Ecto,5.02262e+08
8264.6,2,100,H,Ecto,1.6776e+08
8264.6,2,1000,H,Ecto,4.74958e+08
8264.6,2,10000,H,Ecto,1.1748e+06
8264.6,2,100,H,Endo,2.99649e+07
8264.6,2,1000,H,Endo,4.85202e+09
8264.6,2,10000,H,Endo,1.69491e+08
8264.6,2,100,O,Ecto,2.37797e+08
8264.6,2,1000,O,Ecto,2.59041e+08
8264.6,2,100,O,Endo,502823
8264.6,2,1000,O,Endo,3.84586e+09
8264.6,2,100,C,Ecto,2.19557e+08
8264.6,2,1000,C,Ecto,2.91558e+08
8264.6,2,10000,C,Ecto,7.30144e+08
27104,2,100,H,Ecto,2.48184e+07
27104,2,1000,H,Ecto,8.09689e+07
27104,2,10000,H,Ecto,515384
27104,2,100,H,Endo,6.76725e+06
27104,2,1000,H,Endo,7.95332e+08
27104,2,10000,H,Endo,8.74577e+07
27104,2,100,O,Ecto,2.6349e+07
27104,2,1000,O,Ecto,3.54491e+07
27104,2,100,O,Endo,385016
27104,2,1000,O,Endo,1.52608e+09
27104,2,100,C,Ecto,3.04948e+07
27104,2,1000,C,Ecto,1.89417e+07
27104,2,10000,C,Ecto,1.76172e+08
595.499,2,10,H,Ecto,2171.25
595.499,2,100,H,Ecto,9300.29
595.499,2,1000,H,Ecto,26.4811
595.499,2,1,O,Ecto,4482.86
595.499,2,10,O,Ecto,7884.6
595.499,2,100,O,Ecto,38.7643
595.499,2,100,O,Endo,8.25875
595.499,2,100,C,Ecto,8935.07
595.499,2,1000,C,Ecto,45.5787
4939.73,2,10,H,Ecto,1.38723e+06
4939.73,2,100,H,Ecto,2.36331e+06
4939.73,2,1000,H,Ecto,1.48128e+06
4939.73,2,100,H,Endo,527858
4939.73,2,10,O,Ecto,34284.6
4939.73,2,100,O,Ecto,2.02924e+06
4939.73,2,1000,O,Ecto,5299.82
4939.73,2,100,O,Endo,2.05102e+06
4939.73,2,1000,O,Endo,685085
4939.73,2,100,C,Ecto,1.72439e+06
4939.73,2,1000,C,Ecto,1.91935e+06
4939.73,2,10000,C,Ecto,104298
565.75,2,10,H,Ecto,7966.48
565.75,2,100,H,Ecto,60025.7
565.75,2,1,O,Ecto,1.75489e+06
565.75,2,10,O,Ecto,17166.8
565.75,2,100,C,Ecto,5502.98
565.75,2,1000,C,Ecto,0.587784
8264.6,2,10,H,Ecto,5.42684e+06
8264.6,2,100,H,Ecto,2.92867e+06
8264.6,2,1000,H,Ecto,4.16203e+06
8264.6,2,100,H,Endo,1.75644e+06
8264.6,2,10,O,Ecto,64041.9
8264.6,2,100,O,Ecto,5.53137e+06
8264.6,2,1000,O,Ecto,24128
8264.6,2,100,O,Endo,2.69974e+06
8264.6,2,1000,O,Endo,1.2733e+06
8264.6,2,100,C,Ecto,4.12094e+06
8264.6,2,1000,C,Ecto,5.52602e+06
8264.6,2,10000,C,Ecto,34430.3
2754.49,2,10,H,Ecto,56604.2
2754.49,2,100,H,Ecto,320352
2754.49,2,1000,H,Ecto,1217.3
2754.49,2,1,O,Ecto,288919
2754.49,2,10,O,Ecto,82717.2
2754.49,2,100,O,Ecto,579.8
2754.49,2,100,O,Endo,414.387
2754.49,2,100,C,Ecto,78258.1
2754.49,2,1000,C,Ecto,608.476
4757.5,2,10,H,Ecto,68593.2
4757.5,2,100,H,Ecto,158731
4757.5,2,1000,H,Ecto,34408.5
4757.5,2,100,H,Endo,730.278
4757.5,2,1,O,Ecto,5694.5
4757.5,2,10,O,Ecto,52156.1
4757.5,2,100,O,Ecto,3116.65
4757.5,2,100,O,Endo,1023.41
4757.5,2,100,C,Ecto,236700
4757.5,2,1000,C,Ecto,1253.34
4757.5,2,10000,C,Ecto,54.4569
107.232,4,10,H,Ecto,1.81138e-08
107.232,4,1,O,Ecto,2.17262
605.703,4,10,H,Ecto,6.6234e+07
605.703,4,100,H,Ecto,6.5995e+07
605.703,4,1000,H,Ecto,4.08354e+07
605.703,4,100,H,Endo,1.77995e+07
605.703,4,10,O,Ecto,1.93913e+06
605.703,4,100,O,Ecto,5.55942e+07
605.703,4,1000,O,Ecto,164600
605.703,4,100,O,Endo,2.67079e+07
605.703,4,1000,O,Endo,1.07616e+07
605.703,4,100,C,Ecto,6.27813e+07
605.703,4,1000,C,Ecto,5.41268e+07
605.703,4,10000,C,Ecto,3.00872e+06
1165.2,4,10,H,Ecto,0.00229133
1165.2,4,100,H,Ecto,6.2523
1165.2,4,1,O,Ecto,722275
1165.2,4,10,O,Ecto,1.44252
1165.2,4,100,C,Ecto,2.11946e-11
1383.81,4,10,H,Ecto,4.71789e+06
1383.81,4,100,H,Ecto,1.35599e+07
1383.81,4,1000,H,Ecto,1.83454e+06
1383.81,4,100,H,Endo,33751.5
1383.81,4,1,O,Ecto,518583
1383.81,4,10,O,Ecto,3.85868e+06
1383.81,4,100,O,Ecto,615691
1383.81,4,100,O,Endo,615631
1383.81,4,100,C,Ecto,1.54272e+07
1383.81,4,1000,C,Ecto,47520.8
278.86,4,10,H,Ecto,0.882505
278.86,4,1,O,Ecto,5.85519e+07
278.86,4,10,O,Ecto,1048.81
278.86,4,100,C,Ecto,0.472512
83.2496,5,10,H,Ecto,0.0777572
83.2496,5,100,H,Ecto,0.646343
83.2496,5,1000,H,Ecto,0.000284333
83.2496,5,1,O,Ecto,6.0155
83.2496,5,10,O,Ecto,0.156618
83.2496,5,100,C,Ecto,0.055614
83.2496,5,1000,C,Ecto,0.000614458
736.688,5,10,H,Ecto,747810
736.688,5,100,H,Ecto,1.14956e+06
736.688,5,1000,H,Ecto,571142
736.688,5,100,H,Endo,504367
736.688,5,10,O,Ecto,1606.11
736.688,5,100,O,Ecto,1.72141e+06
736.688,5,1000,O,Ecto,24493.3
736.688,5,100,O,Endo,852864
736.688,5,1000,O,Endo,612522
736.688,5,100,C,Ecto,368073
736.688,5,1000,C,Ecto,2.58714e+06
736.688,5,10000,C,Ecto,150337
14.2613,5,10,H,Ecto,0.000603656
14.2613,5,1,O,Ecto,248181
14.2613,5,100,C,Ecto,2.65645e-12
3.91255,5,1,O,Ecto,3432.49
15238.4,7,100,H,Ecto,353769
15238.4,7,1000,H,Ecto,831901
15238.4,7,10000,H,Ecto,153487
15238.4,7,100,H,Endo,13045.9
15238.4,7,1000,H,Endo,1.8665e+07
15238.4,7,10000,H,Endo,4.97694e+06
15238.4,7,100000,H,Endo,355.738
15238.4,7,100,O,Ecto,208395
15238.4,7,1000,O,Ecto,312473
15238.4,7,100,O,Endo,3192.16
15238.4,7,1000,O,Endo,1.12168e+08
15238.4,7,10000,O,Endo,16.5481
15238.4,7,100,C,Ecto,296225
15238.4,7,1000,C,Ecto,7.13925e+06
15238.4,7,10000,C,Ecto,1.80441e+07
10582.5,7,100,H,Ecto,1.64257e+06
10582.5,7,1000,H,Ecto,5.79633e+06
10582.5,7,10000,H,Ecto,124384
10582.5,7,100,H,Endo,157913
10582.5,7,1000,H,Endo,7.714e+07
10582.5,7,10000,H,Endo,6.18778e+06
10582.5,7,100,O,Ecto,2.98556e+06
10582.5,7,1000,O,Ecto,2.26804e+06
10582.5,7,100,O,Endo,25491
10582.5,7,1000,O,Endo,2.11357e+08
10582.5,7,100,C,Ecto,2.17567e+06
10582.5,7,1000,C,Ecto,1.11278e+07
10582.5,7,10000,C,Ecto,3.29483e+07
42193.6,7,100,H,Ecto,71333.8
42193.6,7,1000,H,Ecto,960019
42193.6,7,10000,H,Ecto,1.16313e+07
42193.6,7,1000,H,Endo,8.61382e+07
42193.6,7,10000,H,Endo,1.36439e+08
42193.6,7,100000,H,Endo,2.60475e+06
42193.6,7,1000,O,Ecto,5.32998e+06
42193.6,7,10000,O,Ecto,62.021
42193.6,7,1000,O,Endo,8.68038e+08
42193.6,7,10000,O,Endo,203492
42193.6,7,100,C,Ecto,146.346
42193.6,7,1000,C,Ecto,1.9536e+08
42193.6,7,10000,C,Ecto,4.11152e+08
398.358,7,10,H,Ecto,7419.9
398.358,7,100,H,Ecto,6076.75
398.358,7,1000,H,Ecto,4396.75
398.358,7,100,H,Endo,40.9733
398.358,7,10,O,Ecto,264.04
398.358,7,100,O,Ecto,2454.03
398.358,7,1000,O,Ecto,14.9253
398.358,7,100,O,Endo,1701.5
398.358,7,1000,O,Endo,381.246
398.358,7,100,C,Ecto,7195.43
398.358,7,1000,C,Ecto,1843.53
398.358,7,10000,C,Ecto,91.8252
954.746,7,10,H,Ecto,4.03532e+06
954.746,7,100,H,Ecto,5.41674e+06
954.746,7,1000,H,Ecto,2.78027e+06
954.746,7,100,H,Endo,2.76328e+06
954.746,7,10,O,Ecto,7175.83
954.746,7,100,O,Ecto,8.83561e+06
954.746,7,1000,O,Ecto,152225
954.746,7,100,O,Endo,4.47466e+06
954.746,7,1000,O,Endo,3.29326e+06
954.746,7,100,C,Ecto,1.92373e+06
954.746,7,1000,C,Ecto,1.20181e+07
954.746,7,10000,C,Ecto,77795.8
266.52,7,10,H,Ecto,7.97928e+06
266.52,7,100,H,Ecto,1.84257e+07
266.52,7,1000,H,Ecto,7.15668e+06
266.52,7,100,H,Endo,425166
266.52,7,10,O,Ecto,1.3537e+06
266.52,7,100,O,Ecto,1.48645e+06
266.52,7,100,O,Endo,710756
266.52,7,1000,O,Endo,113964
266.52,7,100,C,Ecto,1.74392e+07
266.52,7,1000,C,Ecto,1.00064e+06
266.52,7,10000,C,Ecto,46351.6
7257,7,100,H,Ecto,3.84904e+08
7257,7,1000,H,Ecto,1.36233e+09
7257,7,10000,H,Ecto,3.10068e+06
7257,7,100,H,Endo,7.06518e+07
7257,7,1000,H,Endo,9.2745e+09
7257,7,10000,H,Endo,5.57546e+08
7257,7,100,O,Ecto,4.79721e+08
7257,7,1000,O,Ecto,7.14771e+08
7257,7,100,O,Endo,5.41598e+06
7257,7,1000,O,Endo,9.49288e+09
7257,7,100,C,Ecto,4.96482e+08
7257,7,1000,C,Ecto,5.19939e+08
7257,7,10000,C,Ecto,1.09408e+09
10575.3,7,100,H,Ecto,9.31481e+08
10575.3,7,1000,H,Ecto,3.19066e+09
10575.3,7,10000,H,Ecto,5.73194e+06
10575.3,7,100,H,Endo,1.69968e+08
10575.3,7,1000,H,Endo,2.07907e+10
10575.3,7,10000,H,Endo,9.10646e+08
10575.3,7,100,O,Ecto,1.45007e+09
10575.3,7,1000,O,Ecto,1.63466e+09
10575.3,7,100,O,Endo,1.47771e+07
10575.3,7,1000,O,Endo,2.62568e+10
10575.3,7,100,C,Ecto,1.31661e+09
10575.3,7,1000,C,Ecto,1.59e+09
10575.3,7,10000,C,Ecto,3.8878e+09
1760.22,7,10,H,Ecto,8.40646e+06
1760.22,7,100,H,Ecto,1.07815e+09
1760.22,7,1000,H,Ecto,6.92201e+08
1760.22,7,100,H,Endo,3.46564e+08
1760.22,7,1000,H,Endo,2.2466e+08
1760.22,7,10000,H,Endo,1.58869e+07
1760.22,7,10,O,Ecto,0.0668382
1760.22,7,100,O,Ecto,3.54873e+08
1760.22,7,1000,O,Ecto,8.95365e+08
1760.22,7,100,O,Endo,5.67018e+07
1760.22,7,1000,O,Endo,9.84004e+08
1760.22,7,100,C,Ecto,2.48811e+08
1760.22,7,1000,C,Ecto,7.84554e+08
1760.22,7,10000,C,Ecto,1.21338e+06
47561.4,7,100,H,Ecto,8.62285e+07
47561.4,7,1000,H,Ecto,1.29974e+08
47561.4,7,10000,H,Ecto,5.44742e+06
47561.4,7,100,H,Endo,636765
47561.4,7,1000,H,Endo,3.79059e+09
47561.4,7,10000,H,Endo,3.41976e+08
47561.4,7,100,O,Ecto,8.72612e+07
47561.4,7,1000,O,Ecto,6.07467e+07
47561.4,7,100,O,Endo,2.73443e+06
47561.4,7,1000,O,Endo,7.24525e+09
47561.4,7,100,C,Ecto,1.03957e+08
47561.4,7,1000,C,Ecto,3.2322e+08
47561.4,7,10000,C,Ecto,8.53255e+08
248.184,7,10,H,Ecto,0.0147398
248.184,7,100,H,Ecto,15.2171
248.184,7,1,O,Ecto,5.19607e+06
248.184,7,10,O,Ecto,3.41191
248.184,7,100,C,Ecto,8.7674e-11
7788.79,7,10,H,Ecto,350833
7788.79,7,100,H,Ecto,8.81485e+08
7788.79,7,1000,H,Ecto,1.44859e+09
7788.79,7,10000,H,Ecto,43915.1
7788.79,7,100,H,Endo,4.14338e+08
7788.79,7,1000,H,Endo,3.13603e+09
7788.79,7,10000,H,Endo,3.80942e+08
7788.79,7,10,O,Ecto,0.00214785
7788.79,7,100,O,Ecto,5.61615e+08
7788.79,7,1000,O,Ecto,1.19193e+09
7788.79,7,100,O,Endo,1.49411e+07
7788.79,7,1000,O,Endo,4.58716e+09
7788.79,7,100,C,Ecto,4.60657e+08
7788.79,7,1000,C,Ecto,1.76881e+09
7788.79,7,10000,C,Ecto,4.67744e+07
15727.6,7,10,H,Ecto,1.78185e+07
15727.6,7,100,H,Ecto,3.58167e+08
15727.6,7,1000,H,Ecto,1.01694e+08
15727.6,7,100,H,Endo,1.38364e+08
15727.6,7,1000,H,Endo,1.54804e+07
15727.6,7,10000,H,Endo,3.56797e+06
15727.6,7,10,O,Ecto,0.08667
15727.6,7,100,O,Ecto,2.0831e+08
15727.6,7,1000,O,Ecto,1.2844e+08
15727.6,7,100,O,Endo,5.4608e+07
15727.6,7,1000,O,Endo,3.15562e+08
15727.6,7,100,C,Ecto,1.36302e+08
15727.6,7,1000,C,Ecto,8.77479e+08
15727.6,7,10000,C,Ecto,3.39486e+07
954.746,7,10,H,Ecto,0.101559
954.746,7,1,O,Ecto,6.05325e+07
954.746,7,10,O,Ecto,40.0528
954.746,7,100,C,Ecto,1.11896e-09
43040.5,7,10,H,Ecto,4.20311e+07
43040.5,7,100,H,Ecto,3.54575e+09
43040.5,7,1000,H,Ecto,9.14909e+08
43040.5,7,100,H,Endo,6.12151e+08
43040.5,7,1000,H,Endo,1.8292e+08
43040.5,7,10000,H,Endo,2.28695e+08
43040.5,7,10,O,Ecto,0.309335
43040.5,7,100,O,Ecto,9.74344e+08
43040.5,7,1000,O,Ecto,1.68978e+09
43040.5,7,100,O,Endo,3.96563e+08
43040.5,7,1000,O,Endo,2.1451e+09
43040.5,7,100,C,Ecto,1.33023e+09
43040.5,7,1000,C,Ecto,6.3951e+09
43040.5,7,10000,C,Ecto,1.13572e+08
1769.96,7,10,H,Ecto,6.86182e+07
1769.96,7,100,H,Ecto,9.20271e+07
1769.96,7,1000,H,Ecto,6.69793e+07
1769.96,7,100,H,Endo,9.51362e+06
1769.96,7,10,O,Ecto,2.89846e+06
1769.96,7,100,O,Ecto,3.06043e+07
1769.96,7,1000,O,Ecto,57249
1769.96,7,100,O,Endo,1.40565e+07
1769.96,7,1000,O,Endo,4.63846e+06
1769.96,7,100,C,Ecto,7.60865e+07
1769.96,7,1000,C,Ecto,2.59666e+07
1769.96,7,10000,C,Ecto,1.4009e+06
11118.8,7,10,H,Ecto,155912
11118.8,7,100,H,Ecto,1.27166e+06
11118.8,7,1000,H,Ecto,33651.1
11118.8,7,100,H,Endo,510.844
11118.8,7,1,O,Ecto,202745
11118.8,7,10,O,Ecto,414616
11118.8,7,100,O,Ecto,2077.17
11118.8,7,100,O,Endo,673.392
11118.8,7,100,C,Ecto,960572
11118.8,7,1000,C,Ecto,3610.68
409.278,7,10,H,Ecto,2.767
409.278,7,100,H,Ecto,409.256
409.278,7,1,O,Ecto,3.30858e+07
409.278,7,10,O,Ecto,8716.77
409.278,7,100,C,Ecto,441.499
409.278,7,1000,C,Ecto,1.77907
1902.7,7,10,H,Ecto,3.47425e+06
1902.7,7,100,H,Ecto,1.24456e+07
1902.7,7,1000,H,Ecto,357545
1902.7,7,100,H,Endo,6115.21
1902.7,7,1,O,Ecto,1.6202e+06
1902.7,7,10,O,Ecto,3.81777e+06
1902.7,7,100,O,Ecto,178688
1902.7,7,100,O,Endo,161847
1902.7,7,100,C,Ecto,8.64693e+06
1902.7,7,1000,C,Ecto,49755.7
756.748,8,10,H,Ecto,10773.6
756.748,8,100,H,Ecto,43250.9
756.748,8,1000,H,Ecto,9219.83
756.748,8,100,H,Endo,8559.07
756.748,8,10000,H,Endo,48.5338
756.748,8,10,O,Ecto,6.59919
756.748,8,100,O,Ecto,27843.9
756.748,8,1000,O,Ecto,846.151
756.748,8,100,O,Endo,14826.9
756.748,8,1000,O,Endo,26084.1
756.748,8,100,C,Ecto,2294.58
756.748,8,1000,C,Ecto,51106.1
756.748,8,10000,C,Ecto,2997.68
3645,8,10,H,Ecto,9.69552
3645,8,100,H,Ecto,88680.9
3645,8,1000,H,Ecto,153642
3645,8,10000,H,Ecto,7.8949
3645,8,100,H,Endo,23977.7
3645,8,1000,H,Endo,272630
3645,8,10000,H,Endo,37685.3
3645,8,10,O,Ecto,1.35911e-07
3645,8,100,O,Ecto,65083.3
3645,8,1000,O,Ecto,126944
3645,8,100,O,Endo,470.284
3645,8,1000,O,Endo,298892
3645,8,100,C,Ecto,59451.4
3645,8,1000,C,Ecto,44168.9
3645,8,10000,C,Ecto,8119.71
33305.8,8,100,H,Ecto,21801.2
33305.8,8,1000,H,Ecto,7184.79
33305.8,8,10000,H,Ecto,631180
33305.8,8,1000,H,Endo,2.9193e+06
33305.8,8,10000,H,Endo,3.5946e+06
33305.8,8,100000,H,Endo,131055
33305.8,8,100,O,Ecto,4.60512
33305.8,8,1000,O,Ecto,309735
33305.8,8,1000,O,Endo,9.23072e+07
33305.8,8,10000,O,Endo,99904.8
33305.8,8,100,C,Ecto,113.633
33305.8,8,1000,C,Ecto,2.99977e+07
33305.8,8,10000,C,Ecto,4.21793e+07
6847.92,8,100,H,Ecto,1.08808e+06
6847.92,8,1000,H,Ecto,4.01451e+06
6847.92,8,10000,H,Ecto,4748.32
6847.92,8,100,H,Endo,245750
6847.92,8,1000,H,Endo,2.40949e+07
6847.92,8,10000,H,Endo,2.11531e+06
6847.92,8,100,O,Ecto,1.41333e+06
6847.92,8,1000,O,Ecto,2.33506e+06
6847.92,8,100,O,Endo,662.878
6847.92,8,1000,O,Endo,2.20936e+07
6847.92,8,100,C,Ecto,1.37192e+06
6847.92,8,1000,C,Ecto,1.17293e+06
6847.92,8,10000,C,Ecto,1.59968e+06
3832.48,8,10,H,Ecto,144715
3832.48,8,100,H,Ecto,2.16332e+06
3832.48,8,1000,H,Ecto,194993
3832.48,8,100,H,Endo,386573
3832.48,8,1000,H,Endo,59443.3
3832.48,8,10000,H,Endo,21623.2
3832.48,8,10,O,Ecto,0.000584667
3832.48,8,100,O,Ecto,1.30968e+06
3832.48,8,1000,O,Ecto,297444
3832.48,8,100,O,Endo,648047
3832.48,8,1000,O,Endo,1.92481e+06
3832.48,8,100,C,Ecto,171540
3832.48,8,1000,C,Ecto,4.27292e+06
3832.48,8,10000,C,Ecto,192456
7189.06,8,100,H,Ecto,1.30286e+07
7189.06,8,1000,H,Ecto,3.67455e+07
7189.06,8,10000,H,Ecto,6308.78
7189.06,8,100,H,Endo,947657
7189.06,8,1000,H,Endo,1.20808e+08
7189.06,8,10000,H,Endo,1.0365e+07
7189.06,8,10,O,Ecto,5.19223e-06
7189.06,8,100,O,Ecto,1.32605e+07
7189.06,8,1000,O,Ecto,2.37624e+07
7189.06,8,100,O,Endo,413087
7189.06,8,1000,O,Endo,1.27185e+08
7189.06,8,100,C,Ecto,1.16304e+07
7189.06,8,1000,C,Ecto,2.20109e+07
7189.06,8,10000,C,Ecto,3.59473e+06
756.748,8,10,H,Ecto,1579.12
756.748,8,100,H,Ecto,8421.73
756.748,8,1000,H,Ecto,222.652
756.748,8,1,O,Ecto,35269.8
756.748,8,10,O,Ecto,12100.7
756.748,8,100,O,Ecto,14.4423
756.748,8,100,C,Ecto,9684.39
756.748,8,1000,C,Ecto,40.5499
3286.86,8,10,H,Ecto,13279
3286.86,8,100,H,Ecto,40359.9
3286.86,8,1000,H,Ecto,3969.19
3286.86,8,100,H,Endo,108.625
3286.86,8,1,O,Ecto,1437.26
3286.86,8,10,O,Ecto,11750.2
3286.86,8,100,O,Ecto,1845.18
3286.86,8,100,O,Endo,1917.69
3286.86,8,1000,O,Endo,344.703
3286.86,8,100,C,Ecto,44464.8
3286.86,8,1000,C,Ecto,181.933
6830.25,8,10,H,Ecto,319009
6830.25,8,100,H,Ecto,401739
6830.25,8,1000,H,Ecto,364344
6830.25,8,100,H,Endo,64121.1
6830.25,8,10,O,Ecto,37173.1
6830.25,8,100,O,Ecto,327490
6830.25,8,1000,O,Ecto,289.113
6830.25,8,100,O,Endo,382035
6830.25,8,1000,O,Endo,58913.8
6830.25,8,100,C,Ecto,871464
6830.25,8,1000,C,Ecto,175182
6830.25,8,10000,C,Ecto,1046.6
748.673,8,10,H,Ecto,353.878
748.673,8,100,H,Ecto,3316.14
748.673,8,1,O,Ecto,412013
748.673,8,10,O,Ecto,912.295
748.673,8,100,C,Ecto,193.129
748.673,8,1000,C,Ecto,0.02194
