PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO87,R1_F1_m1f1_P1_Y21_UO89,R1_F1_m1f1_P1_Y20_UO89,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3814697265625,1,P3_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,1,1,0,2,0,2,1,1,0,2,2,0,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO89,R1_F1_m1f1_P1_Y21_UO89,R1_F1_m1f1_P1_Y20_UO89,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3814697265625,1,P3_CV0,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,0,2,0,2,0,2,0,2,2,0,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO71,R1_F1_m1f1_P1_Y17_UO93,R1_F1_m1f1_P1_Y20_UO90,FXX,2,31.0,1,0,2.296,0,0,0,-9999.0,0.3758544921875,1,P3_CV0,1,0,2,1,1,0,2,2,0,2,0,0,2,0,2,2,0,2,0,0,2,1,1,2,0,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO137,R1_F1_m1f1_P1_Y17_UO93,R1_F1_m1f1_P1_Y19_UO81,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.379638671875,1,P3_CV0,1,0,2,0,2,1,1,2,0,2,0,1,1,1,1,2,0,2,0,1,1,0,2,2,0,2,0,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO72,R1_F1_m1f1_P1_Y17_UO93,R1_F1_m1f1_P1_Y20_UO90,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3758544921875,1,P3_CV0,1,0,2,1,1,0,2,2,0,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO89,R1_F1_m1f1_P1_Y19_UO7,R1_F1_m1f1_P1_Y19_UO90,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.37158203125,1,P3_CV0,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO18,R1_F1_m1f1_P1_Y18_UO123,R1_F1_m1f1_P1_Y19_UO90,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.39111328125,1,P3_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO17,R1_F1_m1f1_P1_Y18_UO123,R1_F1_m1f1_P1_Y19_UO90,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.39111328125,1,P3_CV0,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y19_UO54,R1_F1_m1f1_P1_Y17_UO67,R1_F1_m1f1_P1_Y16_UO37,FXX,5,31.0,1,0,1.887,0,0,0,-9999.0,0.37109375,1,P3_CV0,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO5,R1_F1_m1f1_P1_Y21_UO88,R1_F1_m1f1_P1_Y20_UO85,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3814697265625,1,P5_CV0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO7,R1_F1_m1f1_P1_Y21_UO88,R1_F1_m1f1_P1_Y20_UO85,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3814697265625,1,P5_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO10,R1_F1_m1f1_P1_Y21_UO88,R1_F1_m1f1_P1_Y20_UO85,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3814697265625,1,P5_CV0,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,2,0,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO12,R1_F1_m1f1_P1_Y21_UO88,R1_F1_m1f1_P1_Y20_UO85,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3814697265625,1,P5_CV0,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,2,0,0,2,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO14,R1_F1_m1f1_P1_Y21_UO88,R1_F1_m1f1_P1_Y20_UO85,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3814697265625,1,P5_CV0,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,1,1,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO29,R1_F1_m1f1_P1_Y21_UO89,R1_F1_m1f1_P1_Y21_UO44,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38134765625,1,P5_CV0,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,0,2,0,2,0,2,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO30,R1_F1_m1f1_P1_Y21_UO89,R1_F1_m1f1_P1_Y21_UO44,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38134765625,1,P5_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO131,R1_F1_m1f1_P1_Y19_UO85,R1_F1_m1f1_P1_Y18_UO101,FXX,2,31.0,1,0,1.728,0,0,0,-9999.0,0.385498046875,1,P5_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,2,0,2,0,2,0,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO73,R1_F1_m1f1_P1_Y17_UO93,R1_F1_m1f1_P1_Y20_UO90,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3758544921875,1,P5_CV0,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO114,R1_F1_m1f1_P1_Y17_UO93,R1_F1_m1f1_P1_Y19_UO90,FXX,2,31.0,1,0,1.29,0,0,0,-9999.0,0.37451171875,1,P5_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO75,R1_F1_m1f1_P1_Y17_UO93,R1_F1_m1f1_P1_Y20_UO90,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3758544921875,1,P5_CV0,1,0,2,2,0,0,2,2,0,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y22_UO109,R1_F1_m1f1_P1_Y19_UO7,R1_F1_m1f1_P1_Y20_UO6,FXX,2,31.0,1,0,2.156,0,0,0,-9999.0,0.3729248046875,1,P5_CV0,1,0,2,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,0,2,0,2,1,1,2,0,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO88,R1_F1_m1f1_P1_Y19_UO7,R1_F1_m1f1_P1_Y19_UO90,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.37158203125,1,P5_CV0,1,0,2,2,0,2,0,0,2,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO44,R1_F1_m1f1_P1_Y18_UO123,R1_F1_m1f1_P1_Y19_UO90,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.39111328125,1,P5_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO15,R2_F2_m2f2_P2_Y21_UO86,R2_F2_m2f2_P2_Y21_UO79,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P1_CV0,1,1,1,2,0,0,2,0,2,1,1,0,2,2,0,1,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO16,R2_F2_m2f2_P2_Y21_UO86,R2_F2_m2f2_P2_Y21_UO79,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P1_CV0,1,0,2,2,0,0,2,0,2,1,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1,2,0,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO24,R2_F2_m2f2_P2_Y21_UO69,R2_F2_m2f2_P2_Y21_UO80,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.427978515625,1,P1_CV0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO43,R2_F2_m2f2_P2_Y19_UO74,R2_F2_m2f2_P2_Y20_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.438720703125,1,P1_CV0,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,2,0,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO63,R2_F2_m2f2_P2_Y21_UO81,R2_F2_m2f2_P2_Y21_UO22,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4354248046875,1,P1_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,0,2,0,2,1,1,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO64,R2_F2_m2f2_P2_Y21_UO81,R2_F2_m2f2_P2_Y21_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4354248046875,1,P1_CV0,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO70,R2_F2_m2f2_P2_Y21_UO84,R2_F2_m2f2_P2_Y21_UO78,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P1_CV0,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0,2,0,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO71,R2_F2_m2f2_P2_Y21_UO84,R2_F2_m2f2_P2_Y21_UO78,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P1_CV0,1,0,2,2,0,1,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO72,R2_F2_m2f2_P2_Y21_UO70,R2_F2_m2f2_P2_Y21_UO78,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.427978515625,1,P1_CV0,1,1,1,2,0,2,0,0,2,0,2,0,2,1,1,0,2,1,1,0,2,2,0,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y21_UO84,R2_F2_m2f2_P2_Y19_UO14,R2_F2_m2f2_P2_Y19_UO0,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4365234375,1,P1_CV0,1,1,1,2,0,1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y21_UO86,R2_F2_m2f2_P2_Y19_UO14,R2_F2_m2f2_P2_Y19_UO0,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4365234375,1,P1_CV0,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y19_UO74,R2_F2_m2f2_P2_Y17_UO29,R2_F2_m2f2_P2_Y17_UO70,FXX,5,31.0,1,0,0.0,0,0,0,-9999.0,0.47509765625,1,P1_CV0,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,2,0,1,1,2,0,2,0,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO106,R2_F2_m2f2_P2_Y21_UO70,R2_F2_m3f3_P3_Y18_UO125,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.388427734375,1,P2_CV0,1,1,1,2,0,1,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO108,R2_F2_m2f2_P2_Y21_UO70,R2_F2_m3f3_P3_Y18_UO125,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.388427734375,1,P2_CV0,1,2,0,2,0,2,0,1,1,1,1,2,0,0,2,0,2,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y22_UO104,R2_F2_m2f2_P2_Y20_UO0,R2_F2_m2f2_P2_Y20_UO44,FXX,2,31.0,1,0,1.887,0,0,0,-9999.0,0.3935546875,1,P2_CV0,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y22_UO62,R2_F2_m2f2_P2_Y17_UO60,R2_F2_m1f1_P1_Y17_UO98,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.36962890625,1,P3_CV0,1,0,2,2,0,1,1,2,0,2,0,0,2,2,0,2,0,1,1,0,2,2,0,1,1,0,2,0,2,0,2,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO22,R2_F2_m2f2_P2_Y21_UO69,R2_F2_m2f2_P2_Y21_UO80,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.427978515625,1,P5_CV0,1,1,1,2,0,0,2,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO23,R2_F2_m2f2_P2_Y21_UO69,R2_F2_m2f2_P2_Y21_UO80,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.427978515625,1,P5_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y23_UO40,R2_F2_m2f2_P2_Y19_UO74,R2_F2_m2f2_P2_Y20_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.438720703125,1,P5_CV0,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1
