PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y12_UO61,R1_F1_m1f1_P1_Y8_UO152,R1_F1_m1f1_P1_Y10_UO19,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3046875,1,P1_CV0,1,0,2,2,0,1,1,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y12_UO1,R1_F1_m5f5_P5_Y9_UO38,R1_F1_m1f1_P1_Y10_UO19,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.34375,1,P1_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0
1,12200.0,8000.0,RD1_F3_m3f3_P3_Y14_UO60,R3_F3_m3f3_P3_Y12_UO109,R3_F3_m3f3_P3_Y11_UO108,FXX,2,31.0,1,0,1.362,0,0,0,-9999.0,0.337890625,1,P2_CV0,1,1,1,2,0,1,1,2,0,0,2,2,0,2,0,2,0,1,1,2,0,2,0,0,2,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO58,R1_F1_m1f1_P1_Y10_UO45,R1_F1_m1f1_P1_Y11_UO97,FXX,3,31.0,1,0,2.153,0,0,0,-9999.0,0.29296875,1,P2_CV0,1,0,2,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO105,R1_F1_m1f1_P1_Y12_UO59,R1_F1_m1f1_P1_Y12_UO118,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.349609375,1,P3_CV0,1,0,2,0,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO9,R1_F1_m1f1_P1_Y12_UO5,R1_F1_m1f1_P1_Y11_UO99,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.337890625,1,P3_CV0,1,0,2,2,0,1,1,0,2,0,2,0,2,1,1,1,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y14_UO28,R1_F1_m1f1_P1_Y12_UO59,R1_F1_m1f1_P1_Y9_UO17,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.37109375,1,P3_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,2,0,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y13_UO66,R1_F1_m1f1_P1_Y11_UO104,R1_F1_m1f1_P1_Y10_UO29,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.328125,1,P3_CV0,1,0,2,1,1,0,2,1,1,0,2,0,2,2,0,2,0,0,2,1,1,2,0,2,0,0,2,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y12_UO118,R1_F1_m1f1_P1_Y10_UO65,R1_F1_m1f1_P1_Y9_UO17,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.39453125,1,P3_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y15_UO34,R2_F2_m2f2_P2_Y13_UO132,R2_F2_m2f2_P2_Y12_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P5_CV0,1,2,0,2,0,1,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO7,R2_F2_m2f2_P2_Y13_UO132,R2_F2_m2f2_P2_Y10_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P1_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO38,RD2_F3_m3f3_P3_Y12_UO125,R2_F2_m2f2_P2_Y10_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P1_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,2,0,1,1,1,1,1,1,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO43,R2_F2_m2f2_P2_Y13_UO136,R2_F2_m2f2_P2_Y12_UO105,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P1_CV0,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO44,R2_F2_m2f2_P2_Y13_UO136,R2_F2_m2f2_P2_Y12_UO105,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P1_CV0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO59,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y12_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P1_CV0,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,2,0,2,0,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO61,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y12_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P1_CV0,1,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,2,0,1,1,2,0,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO62,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y12_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P1_CV0,1,2,0,2,0,1,1,0,2,0,2,2,0,1,1,0,2,0,2,2,0,1,1,1,1,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO90,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y12_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P1_CV0,1,2,0,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,2,0,1,1,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO7,R2_F2_m2f2_P2_Y11_UO119,R2_F2_m2f2_P2_Y11_UO67,FXX,2,31.0,1,0,1.257,0,0,0,-9999.0,0.40625,1,P1_CV0,1,2,0,0,2,1,1,2,0,0,2,0,2,1,1,0,2,0,2,2,0,1,1,2,0,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO6,R2_F2_m2f2_P2_Y11_UO119,R2_F2_m2f2_P2_Y11_UO67,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P1_CV0,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,0,2,1,1,2,0,2,0,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO50,R2_F2_m2f2_P2_Y11_UO119,R2_F2_m2f2_P2_Y12_UO76,FXX,2,31.0,1,0,2.177,0,0,0,-9999.0,0.41796875,1,P1_CV0,1,1,1,1,1,2,0,1,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO138,R2_F2_m2f2_P2_Y12_UO80,R2_F2_m3f3_P3_Y11_UO50,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.390625,1,P1_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO8,R2_F2_m2f2_P2_Y11_UO119,R2_F2_m2f2_P2_Y11_UO67,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.40625,1,P1_CV0,1,2,0,1,1,2,0,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y11_UO122,R2_F2_m2f2_P2_Y11_UO69,FXX,3,31.0,1,0,1.135,0,0,0,-9999.0,0.40625,1,P1_CV0,1,2,0,1,1,2,0,0,2,1,1,2,0,2,0,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y13_UO136,R2_F2_m2f2_P2_Y11_UO122,R2_F2_m2f2_P2_Y10_UO11,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P1_CV0,1,1,1,2,0,0,2,0,2,1,1,0,2,2,0,0,2,0,2,2,0,1,1,2,0,1,1,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y11_UO122,R2_F2_m2f2_P2_Y7_UO47,R2_F2_m2f2_P2_Y8_UO113,FXX,5,31.0,1,0,1.0,0,0,0,-9999.0,0.421875,1,P1_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,1,1,1,1
2,12100.0,8100.0,RD2_F2_m2f2_P2_Y15_UO70,R2_F2_m2f2_P2_Y13_UO134,R2_F2_m2f2_P2_Y12_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P2_CV0,1,1,1,0,2,2,0,2,0,1,1,2,0,0,2,1,1,2,0,2,0,1,1,1,1,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO71,R2_F2_m2f2_P2_Y13_UO134,R2_F2_m2f2_P2_Y12_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P2_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO73,R2_F2_m2f2_P2_Y13_UO134,R2_F2_m2f2_P2_Y12_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P2_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,1,1,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO106,R2_F2_m2f2_P2_Y13_UO134,R2_F2_m2f2_P2_Y12_UO42,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P2_CV0,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,2,0,1,1,0,2,0,2,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO112,R2_F2_m2f2_P2_Y11_UO49,R2_F2_m3f3_P3_Y11_UO50,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.35546875,1,P2_CV0,1,0,2,2,0,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO113,R2_F2_m2f2_P2_Y11_UO49,R2_F2_m3f3_P3_Y11_UO50,FXX,2,31.0,1,0,1.099,0,0,0,-9999.0,0.35546875,1,P2_CV0,1,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
2,12100.0,8100.0,RD2_F3_m3f3_P3_Y14_UO99,R3_F3_m3f3_P3_Y12_UO99,R3_F3_m3f3_P3_Y9_UO117,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.29296875,1,P2_CV0,1,0,2,2,0,1,1,1,1,2,0,2,0,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y13_UO134,R2_F2_m2f2_P2_Y10_UO113,RD2_F3_m3f3_P3_Y11_UO50,FXX,3,31.0,1,0,1.247,0,0,0,-9999.0,0.37890625,1,P2_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m3f3_P3_Y11_UO50,R3_F3_m3f3_P3_Y9_UO21,R3_F3_m3f3_P3_Y8_UO17,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.3671875,1,P2_CV0,1,0,2,2,0,0,2,2,0,2,0,0,2,0,2,1,1,2,0,2,0,1,1,1,1,0,2,0,2,0,2,1,1
2,12100.0,8100.0,R2_F2_m5f5_P5_Y14_UO109,R5_F5_m5f5_P5_Y11_UO82,R5_F5_m5f5_P5_Y11_UO111,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,2,0,2,0,0,2,2,0,2,0,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO6,R2_F2_m2f2_P2_Y13_UO132,R2_F2_m2f2_P2_Y10_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P5_CV0,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO8,R2_F2_m2f2_P2_Y13_UO132,R2_F2_m2f2_P2_Y10_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P5_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO9,R2_F2_m2f2_P2_Y13_UO132,R2_F2_m2f2_P2_Y10_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P5_CV0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO33,R2_F2_m2f2_P2_Y13_UO132,R2_F2_m2f2_P2_Y12_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P5_CV0,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO35,R2_F2_m2f2_P2_Y13_UO132,R2_F2_m2f2_P2_Y12_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P5_CV0,1,2,0,2,0,0,2,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO39,R2_F2_m2f2_P2_Y12_UO44,R2_F2_m2f2_P2_Y12_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.421875,1,P5_CV0,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,2,0,0,2,2,0,2,0,2,0,1,1,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO45,R2_F2_m2f2_P2_Y13_UO136,R2_F2_m2f2_P2_Y12_UO105,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P5_CV0,1,2,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO46,RD2_F3_m3f3_P3_Y12_UO125,R2_F2_m2f2_P2_Y13_UO131,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.306640625,1,P5_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO60,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y12_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P5_CV0,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,2,0,2,0,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO63,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y12_UO45,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P5_CV0,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO72,R2_F2_m2f2_P2_Y13_UO134,R2_F2_m2f2_P2_Y12_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P5_CV0,1,1,1,2,0,2,0,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO88,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y12_UO43,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P5_CV0,1,2,0,2,0,2,0,1,1,0,2,2,0,1,1,2,0,0,2,2,0,1,1,0,2,0,2,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO89,R2_F2_m2f2_P2_Y13_UO11,R2_F2_m2f2_P2_Y12_UO43,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P5_CV0,1,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,2,0,1,1,0,2,1,1,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO104,R2_F2_m2f2_P2_Y13_UO134,R2_F2_m2f2_P2_Y12_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P5_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,0,2,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y15_UO105,R2_F2_m2f2_P2_Y13_UO134,R2_F2_m2f2_P2_Y12_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.400390625,1,P5_CV0,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,2,0,0,2,1,1,0,2,0,2,2,0,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO131,R2_F2_m2f2_P2_Y10_UO113,R2_F2_m2f2_P2_Y10_UO11,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P5_CV0,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,2,0,1,1,1,1,2,0,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO144,R2_F2_m2f2_P2_Y12_UO44,R2_F2_m2f2_P2_Y12_UO79,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.41796875,1,P5_CV0,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO0,R2_F2_m2f2_P2_Y12_UO44,R2_F2_m2f2_P2_Y12_UO42,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.421875,1,P5_CV0,1,2,0,1,1,0,2,0,2,0,2,2,0,0,2,2,0,1,1,2,0,0,2,1,1,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO107,R2_F2_m2f2_P2_Y12_UO41,R2_F2_m2f2_P2_Y12_UO45,FXX,2,31.0,1,0,1.652,0,0,0,-9999.0,0.421875,1,P5_CV0,1,2,0,1,1,0,2,0,2,0,2,2,0,0,2,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y14_UO2,R2_F2_m2f2_P2_Y12_UO44,R2_F2_m2f2_P2_Y12_UO42,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.421875,1,P5_CV0,1,2,0,1,1,1,1,0,2,0,2,2,0,0,2,2,0,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y13_UO131,R2_F2_m2f2_P2_Y10_UO113,RD2_F3_m3f3_P3_Y11_UO50,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.37890625,1,P5_CV0,1,1,1,2,0,0,2,2,0,2,0,0,2,1,1,2,0,1,1,1,1,2,0,0,2,0,2,0,2,0,2,2,0
2,12100.0,8100.0,R2_F2_m2f2_P2_Y13_UO132,R2_F2_m2f2_P2_Y10_UO113,RD2_F3_m3f3_P3_Y11_UO50,FXX,3,31.0,1,0,1.08,0,0,0,-9999.0,0.37890625,1,P5_CV0,1,1,1,2,0,0,2,2,0,2,0,0,2,0,2,0,2,1,1,1,1,2,0,0,2,0,2,0,2,0,2,0,2
2,12100.0,8100.0,R2_F2_m2f2_P2_Y12_UO105,R2_F2_m2f2_P2_Y10_UO113,R2_F2_m2f2_P2_Y10_UO86,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.421875,1,P5_CV0,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0
3,12200.0,8100.0,R3_F3_m3f3_P3_Y15_UO97,R3_F3_m3f3_P3_Y13_UO104,R3_F3_m1f1_P1_Y13_UO68,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.35546875,1,P1_CV0,1,0,2,2,0,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1
3,12200.0,8100.0,R3_F3_m3f3_P3_Y15_UO107,R3_F3_m3f3_P3_Y11_UO78,R3_F3_m1f1_P1_Y13_UO68,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.33203125,1,P1_CV0,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,2,0,1,1,0,2,2,0,0,2
