PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO54,R1_F1_m1f1_P1_Y32_UO6,R1_F1_m1f1_P1_Y30_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4436798095703125,1,P0_CV0,1,0,2,2,0,0,2,0,2,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO55,R1_F1_m1f1_P1_Y32_UO6,R1_F1_m1f1_P1_Y30_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4436798095703125,1,P0_CV0,1,0,2,1,1,0,2,0,2,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO56,R1_F1_m1f1_P1_Y32_UO6,R1_F1_m1f1_P1_Y30_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4436798095703125,1,P0_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,0,2,1,1,2,0,0,2,0,2,2,0,1,1,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO57,R1_F1_m1f1_P1_Y32_UO6,R1_F1_m1f1_P1_Y30_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4436798095703125,1,P0_CV0,1,0,2,1,1,0,2,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO66,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,1,1,0,2,1,1,2,0,0,2,0,2,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO67,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,0,2,1,1,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO68,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,0,2,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO69,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2,1,1,2,0,2,0,0,2,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO70,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO71,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO78,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO88,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4441986083984375,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO79,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO88,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4441986083984375,1,P0_CV0,1,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO80,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO88,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4441986083984375,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO81,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO88,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4441986083984375,1,P0_CV0,1,1,1,1,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO82,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO88,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4441986083984375,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,2,0,1,1,2,0,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO83,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO88,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4441986083984375,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO88,R1_F1_m1f1_P1_Y30_UO40,R1_F1_m1f1_P1_Y29_UO43,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43859100341796875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO89,R1_F1_m1f1_P1_Y30_UO40,R1_F1_m1f1_P1_Y29_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43859100341796875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO97,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO98,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,0,2,1,1,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO99,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO100,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,2,0,0,2,2,0,0,2,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO101,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO102,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,0,2,0,2,1,1,2,0,1,1,0,2,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO103,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y32_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4427032470703125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO104,R1_F1_m1f1_P1_Y32_UO90,R1_F1_m1f1_P1_Y31_UO62,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45085906982421875,1,P0_CV0,1,2,0,2,0,0,2,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO105,R1_F1_m1f1_P1_Y32_UO90,R1_F1_m1f1_P1_Y31_UO62,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45085906982421875,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,0,2,2,0,0,2,0,2,2,0,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO106,R1_F1_m1f1_P1_Y32_UO90,R1_F1_m1f1_P1_Y31_UO62,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45085906982421875,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,0,2,2,0,0,2,1,1,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO94,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y29_UO43,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4441070556640625,1,P0_CV0,1,1,1,0,2,0,2,0,2,0,2,0,2,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO93,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y29_UO43,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4441070556640625,1,P0_CV0,1,0,2,1,1,0,2,0,2,0,2,1,1,0,2,2,0,2,0,1,1,0,2,2,0,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m2f2_P2_Y33_UO31,R2_F2_m2f2_P2_Y31_UO2,R2_F2_m2f2_P2_Y31_UO11,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5559234619140625,1,P0_CV0,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,0,2,2,0,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO95,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y29_UO43,FXX,2,31.0,1,0,1.589,0,0,0,-9999.0,0.4441070556640625,1,P0_CV0,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO62,RD1_F1_m1f1_P1_Y31_UO29,R1_F1_m1f1_P1_Y30_UO5,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.44913482666015625,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO13,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y30_UO90,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44113922119140625,1,P0_CV0,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,2,0,2,0,1,1,0,2,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO42,RD1_F1_m1f1_P1_Y31_UO29,R1_F1_m1f1_P1_Y30_UO43,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44515228271484375,1,P0_CV0,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO23,R1_F1_m1f1_P1_Y29_UO81,R1_F1_m1f1_P1_Y31_UO62,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.452911376953125,1,P0_CV0,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO50,R1_F1_m1f1_P1_Y29_UO81,R1_F1_m1f1_P1_Y31_UO19,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45786285400390625,1,P0_CV0,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO76,R1_F1_m1f1_P1_Y31_UO63,R1_F1_m1f1_P1_Y29_UO43,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4482574462890625,1,P0_CV0,1,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO53,R1_F1_m1f1_P1_Y31_UO47,R1_F1_m1f1_P1_Y31_UO91,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4618377685546875,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,1,1,0,2,0,2,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO73,R1_F1_m1f1_P1_Y30_UO103,R1_F1_m1f1_P1_Y31_UO55,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4561767578125,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y33_UO22,R1_F1_m1f1_P1_Y29_UO81,R1_F1_m1f1_P1_Y31_UO62,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.452911376953125,1,P0_CV0,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,2,0,2,0,0,2,2,0,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO60,R1_F1_m1f1_P1_Y31_UO53,R1_F1_m1f1_P1_Y30_UO101,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4561767578125,1,P0_CV0,1,0,2,0,2,2,0,0,2,0,2,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y33_UO44,R2_F2_m2f2_P2_Y28_UO17,R2_F2_m2f2_P2_Y29_UO13,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.563690185546875,1,P0_CV0,1,1,1,0,2,2,0,0,2,0,2,0,2,2,0,1,1,0,2,0,2,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO7,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y29_UO43,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4441070556640625,1,P0_CV0,1,1,1,1,1,0,2,0,2,1,1,0,2,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO71,R1_F1_m1f1_P1_Y29_UO20,R1_F1_m1f1_P1_Y30_UO57,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4952545166015625,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO90,R1_F1_m1f1_P1_Y28_UO99,R1_F1_m1f1_P1_Y29_UO58,FXX,3,31.0,1,0,1.111,0,0,0,-9999.0,0.4470977783203125,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO14,R1_F1_m1f1_P1_Y30_UO103,R1_F1_m1f1_P1_Y29_UO97,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46350860595703125,1,P0_CV0,1,1,1,1,1,2,0,0,2,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO38,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y27_UO4,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4493865966796875,1,P0_CV0,1,2,0,0,2,1,1,0,2,2,0,0,2,1,1,1,1,2,0,0,2,0,2,2,0,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO43,R1_F1_m1f1_P1_Y29_UO20,R1_F1_m1f1_P1_Y30_UO43,FXX,3,31.0,1,0,1.911,0,0,0,-9999.0,0.46646881103515625,1,P0_CV0,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO99,R1_F1_m1f1_P1_Y28_UO75,R1_F1_m1f1_P1_Y29_UO8,FXX,3,31.0,1,0,1.186,0,0,0,-9999.0,0.4682159423828125,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO25,R1_F1_m1f1_P1_Y29_UO31,R1_F1_m1f1_P1_Y30_UO90,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.47577667236328125,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO91,R1_F1_m1f1_P1_Y29_UO81,R1_F1_m1f1_P1_Y26_UO49,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4437103271484375,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,0,2,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO28,R1_F1_m1f1_P1_Y29_UO56,RD1_F1_m1f1_P1_Y29_UO58,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.45501708984375,1,P0_CV0,1,2,0,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,0,2,0,2,2,0,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO75,R1_F1_m1f1_P1_Y29_UO31,R1_F1_m1f1_P1_Y28_UO38,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4734954833984375,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO45,R1_F1_m1f1_P1_Y29_UO31,R1_F1_m1f1_P1_Y28_UO61,FXX,4,31.0,1,0,2.759,0,0,0,-9999.0,0.4799652099609375,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO54,R1_F1_m1f1_P1_Y29_UO81,R1_F1_m1f1_P1_Y28_UO35,FXX,4,31.0,1,0,2.097,0,0,0,-9999.0,0.4412994384765625,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,2,0,1,1,0,2,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO90,R1_F1_m1f1_P1_Y28_UO54,R1_F1_m1f1_P1_Y26_UO10,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.4359588623046875,1,P0_CV0,1,1,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y30_UO5,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO10,R1_F1_m2f2_P2_Y32_UO49,R1_F1_m1f1_P1_Y32_UO88,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.49156951904296875,1,P1_CV0,1,2,0,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO18,R1_F1_m1f1_P1_Y32_UO96,R1_F1_m1f1_P1_Y32_UO14,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46109771728515625,1,P1_CV0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,0,2,0,2,2,0,0,2
