GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,1178.32,59102.4,54799.8,231854,-2.20756,0,0.128299,2,0,4294967295,0,30,30,0
0,6,18.6781,433.943,433.943,88174.8,-2.50065,16,0.128299,2,181.316,23,1,13,7,6
0,6,25.5748,1435.11,1435.11,1.16626e+06,-2.24328,17,0.128299,2,369.207,29,1,12,12,0
0,6,63.8877,2543.99,2475.33,31185.2,-2.71651,17,0.128299,2,126.146,4294967295,0,12,12,0
0,6,113.119,8001.09,1142.25,727944,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,1131.88,17369.2,4559.22,1.35193e+06,-2.46243,22,0.128299,2,0,4294967295,0,7,7,0
0,6,36.9654,944.29,486.327,2.40549e+07,-2.35147,23,0.128299,2,0,4294967295,0,6,6,0
0,6,7.37196,67.3963,67.3963,2.50422e+06,-2.20265,24,0.128299,2,3.55271e-15,28,1,5,4,1
0,6,20.1593,407.491,255.911,351511,-2.50065,24,0.128299,2,0,4294967295,0,5,5,0
0,6,67.7182,2447.14,369.042,271302,-2.71651,25,0.128299,2,0,4294967295,0,4,4,0
0,6,113.119,8001.09,380.967,279547,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,38.1972,783.985,177.788,5.47268e+06,-2.35147,26,0.128299,2,0,4294967295,0,3,3,0
0,6,18.6781,433.943,110.832,700525,-2.50065,26,0.128299,2,0,4294967295,0,3,3,0
0,6,1083.88,16165.1,1786.7,537601,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,6,208.468,2754.14,316.159,2.86399e+07,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,6,36.6715,854.08,69.176,168347,-2.35147,28,0.128299,2,0,4294967295,0,1,1,0
0,6,18.6781,433.943,38.987,1.73516e+06,-2.50065,28,0.128299,2,0,4294967295,0,1,1,0
0,6,7.00305,68.8309,7.00305,3.62953e+07,-2.20265,29,0.128299,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,33778.7,-2.35147,0,0.128299,3.50451,5012.17,18,1,30,19,11
0,7,144.347,10582.5,10582.5,81190.2,-2.34468,0,0.128299,3.49275,3895.67,19,1,30,20,10
0,7,567.648,42193.6,42193.6,229284,-2.24328,0,0.128299,3.66365,18453,22,1,30,23,7
0,7,25.174,241.011,237.982,3.78951e+06,-2.30426,17,0.128299,3.22858,0,20,1,12,3,9
0,7,29.8934,1023.52,1023.52,950018,-2.71651,17,0.128299,3.50665,0,21,1,12,4,8
0,7,122.736,1762.81,1762.81,7.92513e+07,-2.20265,23,0.128299,3.42039,286.968,29,1,6,6,0
0,7,482.665,15712.5,4052.8,2.07954e+07,-2.35147,24,0.128299,3.3818,0,4294967295,0,5,5,0
0,7,128.564,1834.44,733.255,1.05446e+06,-2.20265,25,0.128299,3.20594,0,4294967295,0,4,4,0
0,7,517.598,6862.66,1661.74,7.13192e+07,-2.46243,26,0.128299,3.30639,0,4294967295,0,3,3,0
0,7,29.0374,1046.79,34.1471,2.88341e+07,-2.71651,26,0.128299,3.46206,0,4294967295,0,3,3,0
0,7,45.0221,401.411,53.1564,3.96805e+06,-2.30151,26,0.128299,3.07899,0,4294967295,0,3,3,0
0,7,575.238,40473.3,1107.9,1.25138e+07,-2.24328,27,0.128299,3.51441,0,4294967295,0,2,2,0
0,7,25.174,241.011,25.1832,169581,-2.30426,27,0.128299,3.35089,0,4294967295,0,2,2,0
0,7,472.97,15109.7,858.089,867338,-2.35147,28,0.128299,3.34696,0,4294967295,0,1,1,0
0,7,132.732,10179.5,231.062,1.47639e+08,-2.34468,28,0.128299,3.46107,0,4294967295,0,1,1,0
0,8,766.869,41270.4,34930.6,136019,-2.71651,0,0.128299,2.84977,0,4294967295,0,30,30,0
0,8,56.9919,3645,3645,26668.7,-2.34468,0,0.128299,2.63357,0,18,1,30,19,11
0,8,1186.65,21648.8,21648.8,91808.2,-2.20265,0,0.128299,2.63606,9226.67,24,1,30,25,5
0,8,208.628,6847.92,6847.92,109975,-2.50065,0,0.128299,2.69839,3241.67,19,1,30,20,10
0,8,33.3915,1020.73,1020.73,3.98118e+06,-2.20756,17,0.128299,2.21765,0,24,1,12,7,5
0,8,213.597,6458.93,1298.04,1.19517e+07,-2.50065,22,0.128299,2.15581,0,4294967295,0,7,7,0
0,8,56.9919,3645,483.11,4.47301e+06,-2.34468,22,0.128299,2.09145,0,4294967295,0,7,7,0
0,8,33.0909,1048.67,270.295,7.89441e+06,-2.20756,23,0.128299,2.02135,0,4294967295,0,6,6,0
0,8,208.628,6847.92,470.224,3.10193e+06,-2.50065,26,0.128299,2.0748,0,4294967295,0,3,3,0
0,8,34.4,974.793,117.067,5.43388e+06,-2.20756,26,0.128299,2.00395,0,4294967295,0,3,3,0
0,8,34.843,1041.27,34.843,9.26257e+07,-2.20756,29,0.128299,2.5,0,4294967295,0,0,0,0
0,8,56.9919,3645,56.9919,3.11488e+06,-2.34468,29,0.128299,2.5,0,4294967295,0,0,0,0
