GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,633.422,29259.5,29259.5,9.35954e+06,-2.18799,0,0.108737,3.17577,6668.95,21,1,36,22,14
0,7,1110.39,46430.1,46430.1,51241.4,-2.50065,0,0.108737,3.20455,9713.08,22,1,36,23,13
0,7,33.6941,737.649,723.115,236095,-2.20756,22,0.108737,3.01133,8.07994e-17,4294967295,0,13,13,0
0,7,23.3845,253.053,45.8702,3.1252e+06,-2.30426,24,0.108737,3.02739,0,4294967295,0,11,11,0
0,7,27.729,807.878,130.775,146251,-2.20756,24,0.108737,3.00003,0,4294967295,0,11,11,0
0,7,142.869,10641.5,5145.41,6.35646e+07,-2.34468,24,0.108737,3.23015,2.09221,4294967295,0,11,11,0
0,7,137.207,1914.6,1301.76,881112,-2.20265,26,0.108737,3.12952,0,4294967295,0,9,9,0
0,7,586.501,28659.9,13705.5,7.20768e+06,-2.18799,26,0.108737,3.24601,0,4294967295,0,9,9,0
0,7,1199.49,45305,15621.3,4.25389e+06,-2.50065,27,0.108737,3.21197,0,4294967295,0,8,8,0
0,7,631.951,30036.8,980.98,3.14189e+06,-2.18799,29,0.108737,3.00794,0,4294967295,0,6,6,0
0,7,133.762,1807.83,191.166,1.54856e+06,-2.20265,34,0.108737,3.00071,0,4294967295,0,1,1,0
0,7,149.679,11567.5,218.666,8.70923e+06,-2.34468,34,0.108737,3.00187,0,4294967295,0,1,1,0
0,7,1073.08,45509.7,1551.42,4.03024e+06,-2.50065,34,0.108737,3.08955,0,4294967295,0,1,1,0
0,7,505.966,7273.76,825.99,2.84719e+06,-2.46243,34,0.108737,3.00755,0,4294967295,0,1,1,0
0,8,766.869,41270.4,41270.4,108309,-2.71651,0,0.108737,2.90721,0,31,1,36,32,4
0,8,56.9919,3645,3645,7089.75,-2.34468,0,0.108737,2.00625,458.184,18,1,36,19,17
0,8,28.4373,1363.13,1363.13,142653,-2.24328,0,0.108737,2.02573,234.955,14,1,36,15,21
0,8,1083.91,16203.9,16203.9,36752.3,-2.30151,0,0.108737,2.40041,1540.01,21,1,36,22,14
0,8,208.628,6847.92,6847.92,73277.3,-2.50065,0,0.108737,2.0098,705.721,19,1,36,20,16
0,8,32.7269,654.237,654.237,466700,-2.35147,23,0.108737,2.17464,276.221,34,1,12,11,1
0,8,28.1081,1561.75,488.688,135844,-2.24328,26,0.108737,2.10831,0,4294967295,0,9,9,0
0,8,1088.61,17418.9,4185.96,1.33494e+06,-2.30151,26,0.108737,2.01648,0,4294967295,0,9,9,0
0,8,57.3931,3730.52,449.76,452585,-2.34468,28,0.108737,2.10516,0,4294967295,0,7,7,0
0,8,204.343,7431.37,971.879,741803,-2.50065,28,0.108737,2.0692,0,4294967295,0,7,7,0
0,8,33.013,680.294,328.802,467477,-2.35147,28,0.108737,2.01279,0,4294967295,0,7,7,0
0,8,28.4373,1363.13,225.155,875854,-2.24328,29,0.108737,2.04022,0,4294967295,0,6,6,0
0,8,53.6809,3253.96,85.173,651586,-2.34468,34,0.108737,2.43495,0,4294967295,0,1,1,0
0,8,28.1654,1289.23,50.6815,1.16121e+07,-2.24328,34,0.108737,2.58206,0,4294967295,0,1,1,0
0,8,215.211,7214.82,280.312,2.61597e+06,-2.50065,34,0.108737,2.00481,0,4294967295,0,1,1,0
0,8,1056.83,17045.2,1255.32,803021,-2.30151,34,0.108737,2.04073,0,4294967295,0,1,1,0
0,8,33.9081,632.201,59.4605,112921,-2.35147,34,0.108737,2.57419,0,4294967295,0,1,1,0
0,8,720.242,37453.6,720.242,3.6077e+06,-2.71651,35,0.108737,2.5,0,4294967295,0,0,0,0
